source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
15	24	0.03840871298069188	Angpt1_Tek	Erythroidpro	Hepatocyte
15	25	0.09787954832890755	Angpt1_Tek	Erythroidpro	Hepatocyte
15	66	0.06769888982368868	Angpt1_Tek	Erythroidpro	Erythroid
44	22	0.11555247662991573	Angpt1_Tek	SEC	Erythroidpro
44	24	0.19530720355632453	Angpt1_Tek	SEC	Hepatocyte
44	25	0.17827814982010673	Angpt1_Tek	SEC	Hepatocyte
44	53	0.5775013754018051	Angpt1_Tek	SEC	Erythroid
44	54	0.030411801313384893	Angpt1_Tek	SEC	Erythroid
44	66	0.19025754820580684	Angpt1_Tek	SEC	Erythroid
44	80	0.043875500139532966	Angpt1_Tek	SEC	Erythroid
44	108	0.156159607135864	Angpt1_Tek	SEC	Erythroidpro
69	71	0.02385873223481872	Angpt1_Tek	Erythroid	SEC
69	90	0.0771791069075703	Angpt1_Tek	Erythroid	Erythroidpro
69	101	0.0947839386494132	Angpt1_Tek	Erythroid	Erythroidpro
69	108	0.49549901157994636	Angpt1_Tek	Erythroid	Erythroidpro
69	153	0.03137798780332475	Angpt1_Tek	Erythroid	Myeloid
69	156	0.032898205945257934	Angpt1_Tek	Erythroid	Myeloid
69	164	0.050051842541147494	Angpt1_Tek	Erythroid	Erythroidpro
116	24	0.04224048504932682	Angpt1_Tek	Erythroid	Hepatocyte
116	108	0.14773081290283355	Angpt1_Tek	Erythroid	Erythroidpro
169	108	0.1943167687059064	Angpt1_Tek	Erythroid	Erythroidpro
169	138	0.017132943024604087	Angpt1_Tek	Erythroid	Erythroid
169	142	0.05119635698753252	Angpt1_Tek	Erythroid	Hepatocyte
169	153	0.012733522298303565	Angpt1_Tek	Erythroid	Myeloid
169	185	0.1542738529247819	Angpt1_Tek	Erythroid	SEC
169	195	0.3178924802474165	Angpt1_Tek	Erythroid	MK
169	201	0.10236148567020943	Angpt1_Tek	Erythroid	MK
169	216	0.1224023174760664	Angpt1_Tek	Erythroid	Erythroid
169	253	0.04179810407852204	Angpt1_Tek	Erythroid	Erythroid
169	262	0.06720530395139326	Angpt1_Tek	Erythroid	SEC
169	296	0.1576036862567203	Angpt1_Tek	Erythroid	Erythroid
184	24	0.059814981421597385	Angpt1_Tek	Erythroid	Hepatocyte
184	76	0.06470777407239846	Angpt1_Tek	Erythroid	Erythroidpro
184	116	0.013896537488377969	Angpt1_Tek	Erythroid	Erythroid
