source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	6	0.38671662253072053	Angpt1_Tek	Erythroidpro	Erythroid
27	14	0.06293377217047842	Angpt1_Tek	Erythroidpro	Erythroid
29	66	0.08486084573301546	Angpt1_Tek	Erythroid	Erythroidpro
55	14	0.04593459564974317	Angpt1_Tek	SEC	Erythroid
55	32	0.07798479861269111	Angpt1_Tek	SEC	Erythroid
55	33	0.051097103613969956	Angpt1_Tek	SEC	Erythroid
55	43	0.0800719314374776	Angpt1_Tek	SEC	Erythroid
55	45	0.2153002760558153	Angpt1_Tek	SEC	Erythroidpro
55	71	0.0459872033243501	Angpt1_Tek	SEC	Erythroid
55	116	0.01598031355908645	Angpt1_Tek	SEC	Erythroid
60	14	0.09207891423850925	Angpt1_Tek	SEC	Erythroid
60	23	0.025535292150408007	Angpt1_Tek	SEC	Erythroid
60	32	0.015923679216760037	Angpt1_Tek	SEC	Erythroid
60	34	0.027999232236761328	Angpt1_Tek	SEC	Erythroidpro
60	35	0.0911509884814472	Angpt1_Tek	SEC	Erythroid
60	43	0.02769966629199977	Angpt1_Tek	SEC	Erythroid
60	45	0.08814486069224783	Angpt1_Tek	SEC	Erythroidpro
60	57	0.02563561321506903	Angpt1_Tek	SEC	Erythroidpro
60	71	0.08346380303619393	Angpt1_Tek	SEC	Erythroid
71	14	0.06742746066893329	Angpt1_Tek	Erythroid	Erythroid
71	32	0.011641068279303286	Angpt1_Tek	Erythroid	Erythroid
71	43	0.029910634499690468	Angpt1_Tek	Erythroid	Erythroid
71	45	0.12345182510911164	Angpt1_Tek	Erythroid	Erythroidpro
71	106	0.02214790305762997	Angpt1_Tek	Erythroid	Erythroidpro
71	116	0.029823862258075078	Angpt1_Tek	Erythroid	Erythroid
71	123	0.01134713139757275	Angpt1_Tek	Erythroid	Erythroidpro
82	88	0.025962662172105945	Angpt1_Tek	Erythroid	Erythroidpro
82	96	0.05051342310094106	Angpt1_Tek	Erythroid	SEC
82	102	0.1122269419279024	Angpt1_Tek	Erythroid	Hepatocyte
82	123	0.03448193820035774	Angpt1_Tek	Erythroid	Erythroidpro
2	66	0.05462224536641794	Angpt2_Tek	Erythroid	Erythroidpro
6	27	0.016546443765027764	Angpt2_Tek	Erythroid	Erythroidpro
8	27	0.02301566000062477	Angpt2_Tek	Erythroid	Erythroidpro
13	42	0.010857972550828472	Angpt2_Tek	Erythroid	Erythroidpro
