source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
22	20	0.33692595434780404	Angpt1_Tek	Hepatocyte	Erythroidpro
22	37	0.11954307857058605	Angpt1_Tek	Hepatocyte	Erythroidpro
62	37	0.04240359022318821	Angpt1_Tek	Erythroid	Erythroidpro
62	109	0.059195086696639955	Angpt1_Tek	Erythroid	Erythroidpro
62	134	0.09557914366291874	Angpt1_Tek	Erythroid	Erythroid
88	87	0.05319510054887241	Angpt1_Tek	Erythroidpro	SEC
88	123	0.0619080045255981	Angpt1_Tek	Erythroidpro	Myeloid
88	161	0.22356982880375204	Angpt1_Tek	Erythroidpro	Erythroid
109	37	0.15171456136118652	Angpt1_Tek	Erythroidpro	Erythroidpro
109	62	0.043198330680559435	Angpt1_Tek	Erythroidpro	Erythroid
109	89	0.07966183449789113	Angpt1_Tek	Erythroidpro	Hepatocyte
109	130	0.03271621850541666	Angpt1_Tek	Erythroidpro	Erythroid
109	134	0.1082773835727303	Angpt1_Tek	Erythroidpro	Erythroid
109	148	0.3701076140945553	Angpt1_Tek	Erythroidpro	Erythroid
109	164	0.06378268503021928	Angpt1_Tek	Erythroidpro	SEC
134	62	0.03821523360730692	Angpt1_Tek	Erythroid	Erythroid
134	109	0.13138073597471206	Angpt1_Tek	Erythroid	Erythroidpro
196	109	0.09997948418846367	Angpt1_Tek	Erythroid	Erythroidpro
196	164	0.02075759391448832	Angpt1_Tek	Erythroid	SEC
197	236	0.09597087181573033	Angpt1_Tek	SEC	Erythroid
197	279	0.254021079013116	Angpt1_Tek	SEC	Erythroid
197	282	0.04892229072961062	Angpt1_Tek	SEC	Erythroid
197	313	0.08446604572631668	Angpt1_Tek	SEC	Erythroid
313	270	0.02216672374508757	Angpt1_Tek	Erythroid	Erythroidpro
313	305	0.12327903850343004	Angpt1_Tek	Erythroid	Erythroidpro
3	37	0.11009301809459265	Angpt2_Tek	Hepatocyte	Erythroidpro
7	20	0.12045395397845345	Angpt2_Tek	Hepatocyte	Erythroidpro
12	3	0.014173440579994279	Angpt2_Tek	Erythroidpro	Hepatocyte
12	56	0.20711760933127135	Angpt2_Tek	Erythroidpro	Erythroid
12	62	0.045285988075466015	Angpt2_Tek	Erythroidpro	Erythroid
18	20	0.2042797298986801	Angpt2_Tek	Erythroid	Erythroidpro
18	87	0.011174348342783174	Angpt2_Tek	Erythroid	SEC
26	62	0.03685874614272478	Angpt2_Tek	Erythroidpro	Erythroid
27	78	0.061489940959806935	Angpt2_Tek	Erythroid	Erythroidpro
27	87	0.13965508294555523	Angpt2_Tek	Erythroid	SEC
31	13	0.1313488089785514	Angpt2_Tek	Erythroid	Erythroidpro
31	20	0.030667384986692428	Angpt2_Tek	Erythroid	Erythroidpro
31	37	0.07194335298483279	Angpt2_Tek	Erythroid	Erythroidpro
33	56	0.011096870028566639	Angpt2_Tek	Erythroidpro	Erythroid
34	14	0.051919587998164894	Angpt2_Tek	Erythroid	Hepatocyte
38	87	0.0678580371914393	Angpt2_Tek	Erythroid	SEC
42	37	0.2452870093732456	Angpt2_Tek	Erythroid	Erythroidpro
44	20	0.019060939915165897	Angpt2_Tek	Hepatocyte	Erythroidpro
45	62	0.012492138610828336	Angpt2_Tek	Erythroidpro	Erythroid
51	109	0.10632863967560403	Angpt2_Tek	Erythroid	Erythroidpro
56	20	0.20110894064514886	Angpt2_Tek	Erythroid	Erythroidpro
56	43	0.07991403173237752	Angpt2_Tek	Erythroid	Erythroidpro
57	62	0.044198656084277754	Angpt2_Tek	Erythroidpro	Erythroid
59	78	0.06212495091991089	Angpt2_Tek	Erythroid	Erythroidpro
59	87	0.045496355486903554	Angpt2_Tek	Erythroid	SEC
62	37	0.10209262687342467	Angpt2_Tek	Erythroid	Erythroidpro
62	109	0.05051920210764639	Angpt2_Tek	Erythroid	Erythroidpro
