source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
217	187	0.016639895684831863	Angpt1_Tek	Erythroidpro	Erythroid
233	277	0.052276782619273876	Angpt1_Tek	Erythroid	Erythroidpro
254	277	0.04108746955510351	Angpt1_Tek	Erythroid	Erythroidpro
93	106	0.028457923540019327	Angpt2_Tek	Erythroid	Erythroidpro
301	277	0.13349662737321583	Angpt2_Tek	Erythroid	Erythroidpro
200	175	0.04588920689843392	Kitl_Kit	Erythroid	AEC
200	195	0.03275704181569993	Kitl_Kit	Erythroid	Hepatocyte
246	105	0.014429173880698672	Kitl_Kit	Erythroidpro	Erythroid
246	154	0.013426460860035289	Kitl_Kit	Erythroidpro	Erythroid
246	165	0.02991482526757036	Kitl_Kit	Erythroidpro	Erythroid
246	199	0.013348993671044718	Kitl_Kit	Erythroidpro	Erythroid
246	218	0.10877085188074974	Kitl_Kit	Erythroidpro	Erythroid
246	228	0.09781437659667908	Kitl_Kit	Erythroidpro	Erythroid
246	229	0.20749944196914716	Kitl_Kit	Erythroidpro	Erythroid
246	254	0.0634295661991224	Kitl_Kit	Erythroidpro	Erythroid
246	260	0.015589302927534724	Kitl_Kit	Erythroidpro	Erythroid
47	37	0.22640492338736815	Cd34_Selp	AEC	Erythroid
6	47	0.05167659493518346	Efnb2_Ephb4	Erythroid	AEC
32	80	0.033979945508956604	Efnb2_Ephb4	AEC	Erythroid
32	85	0.024757182680805952	Efnb2_Ephb4	AEC	Erythroid
32	96	0.039509411063543755	Efnb2_Ephb4	AEC	Erythroid
37	47	0.07063086965797313	Efnb2_Ephb4	Erythroid	AEC
37	100	0.05048163822709115	Efnb2_Ephb4	Erythroid	MK
93	106	0.019473670071788192	Efnb2_Ephb4	Erythroid	Erythroidpro
93	166	0.018346659043660583	Efnb2_Ephb4	Erythroid	Erythroidpro
100	47	0.04182062367128475	Efnb2_Ephb4	MK	AEC
100	79	0.03478907282498958	Efnb2_Ephb4	MK	Erythroid
112	96	0.0359272830209491	Efnb2_Ephb4	MK	Erythroid
112	105	0.32527973962587575	Efnb2_Ephb4	MK	Erythroid
112	146	0.0467113893942272	Efnb2_Ephb4	MK	Erythroid
112	246	0.02501842084070384	Efnb2_Ephb4	MK	Erythroidpro
112	260	0.04808758177390921	Efnb2_Ephb4	MK	Erythroid
113	72	0.034393843512780936	Efnb2_Ephb4	AEC	Erythroid
113	87	0.1086605527503326	Efnb2_Ephb4	AEC	Erythroid
113	123	0.0293479597301052	Efnb2_Ephb4	AEC	Erythroid
113	147	0.1464843145749117	Efnb2_Ephb4	AEC	Erythroid
113	166	0.06791196149037264	Efnb2_Ephb4	AEC	Erythroidpro
113	168	0.013701817336052812	Efnb2_Ephb4	AEC	Erythroid
113	190	0.07289491090822188	Efnb2_Ephb4	AEC	Erythroid
124	106	0.02392908834170163	Efnb2_Ephb4	Erythroid	Erythroidpro
124	166	0.019134257556033884	Efnb2_Ephb4	Erythroid	Erythroidpro
146	112	0.03938831292678954	Efnb2_Ephb4	Erythroid	MK
157	166	0.06274583423315924	Efnb2_Ephb4	Erythroid	Erythroidpro
157	195	0.13685417054797874	Efnb2_Ephb4	Erythroid	Hepatocyte
274	166	0.02001162438184342	Efnb2_Ephb4	Erythroid	Erythroidpro
274	295	0.012511254889759845	Efnb2_Ephb4	Erythroid	Erythroidpro
334	252	0.19753257297177523	Efnb2_Ephb4	Erythroid	Erythroid
334	321	0.010688169979125226	Efnb2_Ephb4	Erythroid	Erythroidpro
82	27	0.06964432783803844	Dll1_Notch1	Erythroidpro	Erythroid
82	35	0.04856231563315653	Dll1_Notch1	Erythroidpro	Erythroid
94	38	0.10424480256159187	Dll1_Notch1	MK	AEC
94	65	0.03456218538365919	Dll1_Notch1	MK	AEC
94	84	0.19095476271563136	Dll1_Notch1	MK	Erythroid
166	152	0.03962401330600351	Dll1_Notch1	Erythroidpro	Erythroid
166	161	0.016136060979513114	Dll1_Notch1	Erythroidpro	Erythroid
166	197	0.028528626247976443	Dll1_Notch1	Erythroidpro	Erythroid
319	224	0.019046326978359205	Dll1_Notch1	Erythroidpro	Erythroid
319	252	0.02015781861598749	Dll1_Notch1	Erythroidpro	Erythroid
319	254	0.039454502649566375	Dll1_Notch1	Erythroidpro	Erythroid
326	254	0.04802817536163093	Dll1_Notch1	Erythroidpro	Erythroid
326	322	0.017262609463453874	Dll1_Notch1	Erythroidpro	Erythroid
331	297	0.021658495986649824	Dll1_Notch1	Erythroidpro	Erythroid
94	79	0.04489593737817041	Dll1_Notch4	MK	Erythroid
166	274	0.012555214447907751	Dll1_Notch4	Erythroidpro	Erythroid
319	277	0.1333543434368872	Dll1_Notch4	Erythroidpro	Erythroidpro
326	277	0.07711183018163632	Dll1_Notch4	Erythroidpro	Erythroidpro
10	38	0.0893589046513133	Dll4_Notch1	Erythroid	AEC
82	27	0.03657887123807133	Dll4_Notch1	Erythroidpro	Erythroid
82	35	0.026551884929659177	Dll4_Notch1	Erythroidpro	Erythroid
226	224	0.059853044511852554	Dll4_Notch1	Hepatocyte	Erythroid
226	240	0.010084593022731535	Dll4_Notch1	Hepatocyte	Erythroid
226	252	0.035257503437645686	Dll4_Notch1	Hepatocyte	Erythroid
226	254	0.0681857955517801	Dll4_Notch1	Hepatocyte	Erythroid
10	47	0.030358754617062667	Dll4_Notch2	Erythroid	AEC
10	94	0.1399891773422502	Dll4_Notch2	Erythroid	MK
82	63	0.016615032803698738	Dll4_Notch2	Erythroidpro	Erythroid
82	69	0.03176805234102017	Dll4_Notch2	Erythroidpro	Erythroid
82	71	0.22413158609475622	Dll4_Notch2	Erythroidpro	Erythroid
