source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
4	8	0.01046965588460912	Angpt1_Tek	Erythroid	SEC
4	11	0.09047832587348639	Angpt1_Tek	Erythroid	Erythroid
4	24	0.039385183120828594	Angpt1_Tek	Erythroid	SEC
4	105	0.09335392623647384	Angpt1_Tek	Erythroid	Hepatocyte
32	24	0.18132055772418038	Angpt1_Tek	Erythroid	SEC
32	105	0.08843728557595139	Angpt1_Tek	Erythroid	Hepatocyte
88	131	0.07071511431538989	Angpt1_Tek	Erythroid	Erythroidpro
105	24	0.23725737790261453	Angpt1_Tek	Hepatocyte	SEC
105	67	0.03970444448924651	Angpt1_Tek	Hepatocyte	Erythroid
105	130	0.16241405241510243	Angpt1_Tek	Hepatocyte	Erythroid
105	186	0.03398607262143102	Angpt1_Tek	Hepatocyte	Erythroidpro
105	199	0.03351387148041591	Angpt1_Tek	Hepatocyte	Erythroid
105	223	0.029961464141035087	Angpt1_Tek	Hepatocyte	Erythroid
129	125	0.1246977877291698	Angpt1_Tek	Erythroidpro	Erythroid
132	105	0.2558018627213893	Angpt1_Tek	Erythroid	Hepatocyte
138	105	0.2864514314440791	Angpt1_Tek	Erythroidpro	Hepatocyte
143	80	0.07685088661400444	Angpt1_Tek	Hepatocyte	Erythroid
143	88	0.09854368865657576	Angpt1_Tek	Hepatocyte	Erythroid
163	105	0.22558345343064146	Angpt1_Tek	Erythroid	Hepatocyte
167	105	0.2174161435833526	Angpt1_Tek	Erythroid	Hepatocyte
176	105	0.10794297369561984	Angpt1_Tek	MK	Hepatocyte
176	152	0.020608274968217485	Angpt1_Tek	MK	Erythroid
176	190	0.06336824685653493	Angpt1_Tek	MK	Erythroid
219	152	0.024239660736310637	Angpt1_Tek	Erythroidpro	Erythroid
219	190	0.2529072318739726	Angpt1_Tek	Erythroidpro	Erythroid
219	218	0.07758288306489444	Angpt1_Tek	Erythroidpro	Erythroid
228	266	0.07449361802238182	Angpt1_Tek	Erythroid	Erythroidpro
245	288	0.07664322151886238	Angpt1_Tek	Erythroid	Erythroid
264	207	0.018013008009377354	Angpt1_Tek	Erythroidpro	Erythroid
264	218	0.0780610315165977	Angpt1_Tek	Erythroidpro	Erythroid
264	251	0.05339534431619213	Angpt1_Tek	Erythroidpro	Hepatocyte
264	273	0.20022144815612564	Angpt1_Tek	Erythroidpro	Erythroid
264	310	0.027208046705611062	Angpt1_Tek	Erythroidpro	Erythroid
277	246	0.044152711374265345	Angpt1_Tek	Erythroidpro	Erythroid
277	251	0.026265510294231822	Angpt1_Tek	Erythroidpro	Hepatocyte
277	273	0.030413497923681893	Angpt1_Tek	Erythroidpro	Erythroid
277	310	0.09768394144689817	Angpt1_Tek	Erythroidpro	Erythroid
288	283	0.04740102832374362	Angpt1_Tek	Erythroid	Erythroidpro
288	310	0.08887676483039104	Angpt1_Tek	Erythroid	Erythroid
289	242	0.04529875000857693	Angpt1_Tek	Erythroid	Erythroidpro
289	251	0.017315516136068916	Angpt1_Tek	Erythroid	Hepatocyte
292	283	0.013536840393614571	Angpt1_Tek	Erythroid	Erythroidpro
322	288	0.04299649707376513	Angpt1_Tek	Erythroid	Erythroid
8	11	0.14109942481639706	Angpt2_Tek	SEC	Erythroid
11	8	0.05929106207750746	Angpt2_Tek	Erythroid	SEC
11	24	0.1054575082981823	Angpt2_Tek	Erythroid	SEC
12	88	0.03131600077995073	Angpt2_Tek	Erythroidpro	Erythroid
23	11	0.03509550400797781	Angpt2_Tek	SEC	Erythroid
24	11	0.2826877256794002	Angpt2_Tek	SEC	Erythroid
24	67	0.10646291430836871	Angpt2_Tek	SEC	Erythroid
24	105	0.15820591852430455	Angpt2_Tek	SEC	Hepatocyte
29	3	0.028682976724496993	Angpt2_Tek	Erythroidpro	Erythroid
32	24	0.031067026450846694	Angpt2_Tek	Erythroid	SEC
35	11	0.019874253210314097	Angpt2_Tek	SEC	Erythroid
46	8	0.032214445664154115	Angpt2_Tek	Erythroid	SEC
46	11	0.01647398023814003	Angpt2_Tek	Erythroid	Erythroid
46	24	0.11767003161496647	Angpt2_Tek	Erythroid	SEC
46	105	0.022639271264726746	Angpt2_Tek	Erythroid	Hepatocyte
51	24	0.016742574394738693	Angpt2_Tek	Erythroidpro	SEC
51	105	0.03840691855115533	Angpt2_Tek	Erythroidpro	Hepatocyte
53	24	0.028742141965201765	Angpt2_Tek	Erythroid	SEC
53	105	0.019264556269049327	Angpt2_Tek	Erythroid	Hepatocyte
57	14	0.1828140704118924	Angpt2_Tek	Erythroid	Erythroidpro
60	105	0.052371216439823495	Angpt2_Tek	Erythroidpro	Hepatocyte
61	24	0.018048629129620224	Angpt2_Tek	Erythroid	SEC
63	14	0.2306191186567061	Angpt2_Tek	Erythroid	Erythroidpro
66	24	0.047958087363061605	Angpt2_Tek	Erythroid	SEC
66	105	0.012139226777819334	Angpt2_Tek	Erythroid	Hepatocyte
68	105	0.02461979759230378	Angpt2_Tek	Erythroid	Hepatocyte
70	24	0.050558351165351345	Angpt2_Tek	Erythroid	SEC
70	105	0.1040631733370016	Angpt2_Tek	Erythroid	Hepatocyte
73	105	0.03045885760240958	Angpt2_Tek	Erythroidpro	Hepatocyte
77	131	0.12926603381578577	Angpt2_Tek	Erythroid	Erythroidpro
78	130	0.021525097404145835	Angpt2_Tek	Hepatocyte	Erythroid
84	105	0.04007243536379119	Angpt2_Tek	SEC	Hepatocyte
86	105	0.2136635729369908	Angpt2_Tek	Erythroid	Hepatocyte
89	105	0.11566098627104932	Angpt2_Tek	Erythroid	Hepatocyte
91	24	0.010189196230195216	Angpt2_Tek	Hepatocyte	SEC
92	24	0.16178727410254498	Angpt2_Tek	Erythroid	SEC
92	105	0.13391978345651173	Angpt2_Tek	Erythroid	Hepatocyte
95	8	0.011696266520332262	Angpt2_Tek	Erythroid	SEC
95	24	0.2755756355934778	Angpt2_Tek	Erythroid	SEC
96	131	0.02524315788027637	Angpt2_Tek	Erythroid	Erythroidpro
98	105	0.030918203498291812	Angpt2_Tek	Erythroid	Hepatocyte
104	105	0.04621873564368775	Angpt2_Tek	Erythroidpro	Hepatocyte
105	24	0.019598329244245486	Angpt2_Tek	Hepatocyte	SEC
105	130	0.023264953997522316	Angpt2_Tek	Hepatocyte	Erythroid
106	105	0.06018241802219829	Angpt2_Tek	SEC	Hepatocyte
109	105	0.11607955425733378	Angpt2_Tek	Erythroid	Hepatocyte
113	105	0.04309246486695717	Angpt2_Tek	SEC	Hepatocyte
116	105	0.026673099591228194	Angpt2_Tek	Erythroidpro	Hepatocyte
116	130	0.14579750321124837	Angpt2_Tek	Erythroidpro	Erythroid
118	105	0.11997576559731268	Angpt2_Tek	Erythroid	Hepatocyte
120	105	0.026372576915420564	Angpt2_Tek	Erythroidpro	Hepatocyte
121	105	0.012493392678246878	Angpt2_Tek	Erythroidpro	Hepatocyte
123	105	0.15722412382994333	Angpt2_Tek	Erythroid	Hepatocyte
132	105	0.12237242654354191	Angpt2_Tek	Erythroid	Hepatocyte
137	105	0.03977827710789355	Angpt2_Tek	Erythroid	Hepatocyte
143	80	0.010795869251344311	Angpt2_Tek	Hepatocyte	Erythroid
146	105	0.025817011139916444	Angpt2_Tek	Erythroid	Hepatocyte
147	125	0.02004561107427812	Angpt2_Tek	Hepatocyte	Erythroid
147	152	0.155455759899936	Angpt2_Tek	Hepatocyte	Erythroid
147	190	0.0184797818537697	Angpt2_Tek	Hepatocyte	Erythroid
148	80	0.01864379069917151	Angpt2_Tek	Erythroidpro	Erythroid
149	105	0.16415655273193894	Angpt2_Tek	Erythroidpro	Hepatocyte
151	105	0.05877703736009936	Angpt2_Tek	Erythroid	Hepatocyte
158	105	0.04683406813907967	Angpt2_Tek	Erythroidpro	Hepatocyte
163	105	0.010863903658686584	Angpt2_Tek	Erythroid	Hepatocyte
167	105	0.05098483456881447	Angpt2_Tek	Erythroid	Hepatocyte
168	125	0.021236991263373427	Angpt2_Tek	Hepatocyte	Erythroid
169	105	0.07720591538678087	Angpt2_Tek	Erythroid	Hepatocyte
170	125	0.056444966164019346	Angpt2_Tek	MK	Erythroid
171	125	0.07644370048398477	Angpt2_Tek	MK	Erythroid
181	105	0.07206215347632162	Angpt2_Tek	Erythroid	Hepatocyte
184	105	0.013914672794440837	Angpt2_Tek	Erythroid	Hepatocyte
189	105	0.07977525276495857	Angpt2_Tek	Erythroid	Hepatocyte
189	186	0.1949585478433713	Angpt2_Tek	Erythroid	Erythroidpro
197	105	0.026357272504204804	Angpt2_Tek	Erythroid	Hepatocyte
199	105	0.05431750450850479	Angpt2_Tek	Erythroid	Hepatocyte
200	226	0.04350816984202031	Angpt2_Tek	Hepatocyte	Erythroid
201	105	0.10918905946537928	Angpt2_Tek	Erythroidpro	Hepatocyte
203	186	0.13846597956370246	Angpt2_Tek	Erythroid	Erythroidpro
210	105	0.0190231106440628	Angpt2_Tek	Erythroid	Hepatocyte
215	105	0.0325852941973225	Angpt2_Tek	Erythroid	Hepatocyte
215	186	0.024143932357564152	Angpt2_Tek	Erythroid	Erythroidpro
217	273	0.02605969986397921	Angpt2_Tek	Hepatocyte	Erythroid
219	190	0.23623608460508866	Angpt2_Tek	Erythroidpro	Erythroid
219	218	0.060802937753335506	Angpt2_Tek	Erythroidpro	Erythroid
227	105	0.02211164828440207	Angpt2_Tek	Erythroid	Hepatocyte
237	190	0.050517955436138	Angpt2_Tek	Erythroid	Erythroid
237	218	0.02581825043146795	Angpt2_Tek	Erythroid	Erythroid
242	207	0.024128193177668424	Angpt2_Tek	Erythroidpro	Erythroid
242	218	0.04722017266985974	Angpt2_Tek	Erythroidpro	Erythroid
242	251	0.15151199152227113	Angpt2_Tek	Erythroidpro	Hepatocyte
242	273	0.12232065282865713	Angpt2_Tek	Erythroidpro	Erythroid
242	310	0.055087577075610204	Angpt2_Tek	Erythroidpro	Erythroid
249	251	0.024632804164867034	Angpt2_Tek	Erythroidpro	Hepatocyte
251	218	0.015679304946344574	Angpt2_Tek	Hepatocyte	Erythroid
251	242	0.16113674705812708	Angpt2_Tek	Hepatocyte	Erythroidpro
251	273	0.08089801706019928	Angpt2_Tek	Hepatocyte	Erythroid
251	310	0.02048797607802373	Angpt2_Tek	Hepatocyte	Erythroid
254	266	0.03881478532226921	Angpt2_Tek	Erythroid	Erythroidpro
255	226	0.015081517364884698	Angpt2_Tek	Erythroidpro	Erythroid
263	242	0.03186865043798915	Angpt2_Tek	Erythroid	Erythroidpro
264	273	0.06350703088988088	Angpt2_Tek	Erythroidpro	Erythroid
265	190	0.06025068006036736	Angpt2_Tek	Erythroidpro	Erythroid
265	218	0.02707730805960909	Angpt2_Tek	Erythroidpro	Erythroid
266	297	0.10651688255526702	Angpt2_Tek	Erythroidpro	Erythroid
271	310	0.08804411177361911	Angpt2_Tek	Erythroidpro	Erythroid
272	218	0.01202438188426241	Angpt2_Tek	Erythroid	Erythroid
272	283	0.021622596256873374	Angpt2_Tek	Erythroid	Erythroidpro
272	310	0.010346997080284599	Angpt2_Tek	Erythroid	Erythroid
273	242	0.01568301145615812	Angpt2_Tek	Erythroid	Erythroidpro
273	251	0.02868876964390356	Angpt2_Tek	Erythroid	Hepatocyte
297	266	0.043021393399117334	Angpt2_Tek	Erythroid	Erythroidpro
303	246	0.19578393412568348	Angpt2_Tek	Erythroidpro	Erythroid
303	310	0.17365147815326668	Angpt2_Tek	Erythroidpro	Erythroid
306	266	0.011573867051269887	Angpt2_Tek	Erythroid	Erythroidpro
308	242	0.012907285145150132	Angpt2_Tek	Erythroid	Erythroidpro
308	251	0.03808344761496767	Angpt2_Tek	Erythroid	Hepatocyte
310	288	0.09886498900044258	Angpt2_Tek	Erythroid	Erythroid
311	283	0.12683662861527858	Angpt2_Tek	Erythroid	Erythroidpro
331	288	0.11254043564212533	Angpt2_Tek	Erythroid	Erythroid
333	283	0.0999902307777505	Angpt2_Tek	Erythroid	Erythroidpro
342	310	0.02361268840443191	Angpt2_Tek	Erythroidpro	Erythroid
344	266	0.012644556190365159	Angpt2_Tek	Erythroid	Erythroidpro
6	1	0.07617419584813898	Kitl_Kit	Erythroid	Erythroid
6	51	0.04541612780835862	Kitl_Kit	Erythroid	Erythroidpro
29	9	0.1111861731654445	Kitl_Kit	Erythroidpro	Erythroid
29	25	0.1527664033564273	Kitl_Kit	Erythroidpro	Erythroid
29	42	0.014689398562067604	Kitl_Kit	Erythroidpro	Erythroid
29	58	0.01322145691245046	Kitl_Kit	Erythroidpro	Erythroid
57	14	0.10379446756703144	Kitl_Kit	Erythroid	Erythroidpro
57	51	0.0327752848142154	Kitl_Kit	Erythroid	Erythroidpro
57	120	0.01451881154671674	Kitl_Kit	Erythroid	Erythroidpro
