source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
16	72	0.010143131284044461	Angpt1_Tek	MK	Erythroid
61	72	0.054308960070032476	Angpt1_Tek	Hepatocyte	Erythroid
64	125	0.07135292205778165	Angpt1_Tek	Erythroid	Hepatocyte
118	125	0.08837153162285712	Angpt1_Tek	Erythroid	Hepatocyte
149	139	0.02122398206532043	Angpt1_Tek	Erythroid	Erythroid
150	186	0.020246987595570167	Angpt1_Tek	Erythroidpro	Erythroid
152	186	0.013075379877538108	Angpt1_Tek	Hepatocyte	Erythroid
161	186	0.021551049229796643	Angpt1_Tek	Erythroidpro	Erythroid
169	125	0.07989313361700948	Angpt1_Tek	Erythroidpro	Hepatocyte
170	139	0.0331775638519166	Angpt1_Tek	Erythroid	Erythroid
174	139	0.16222107803095534	Angpt1_Tek	Erythroid	Erythroid
193	186	0.20729120142573698	Angpt1_Tek	Hepatocyte	Erythroid
29	16	0.1316744870714529	Kitl_Kit	Erythroid	MK
29	20	0.06282215604221177	Kitl_Kit	Erythroid	Hepatocyte
29	88	0.06892399552772971	Kitl_Kit	Erythroid	Erythroidpro
42	16	0.042449706800157944	Kitl_Kit	Erythroid	MK
42	48	0.09119172439527058	Kitl_Kit	Erythroid	Erythroidpro
42	49	0.019785942844139832	Kitl_Kit	Erythroid	Hepatocyte
42	56	0.0793580417918726	Kitl_Kit	Erythroid	Hepatocyte
42	61	0.02562910318448761	Kitl_Kit	Erythroid	Hepatocyte
42	85	0.22084331579241648	Kitl_Kit	Erythroid	Erythroid
42	114	0.07469158608722502	Kitl_Kit	Erythroid	Erythroid
42	166	0.10895904323094735	Kitl_Kit	Erythroid	Hepatocyte
50	16	0.220847417042238	Kitl_Kit	Erythroid	MK
55	166	0.205636654623743	Kitl_Kit	Erythroid	Hepatocyte
143	114	0.0758010658729015	Kitl_Kit	Hepatocyte	Erythroid
143	170	0.1643774670328354	Kitl_Kit	Hepatocyte	Erythroid
143	186	0.04445255192047099	Kitl_Kit	Hepatocyte	Erythroid
143	196	0.021515832731087123	Kitl_Kit	Hepatocyte	Erythroidpro
153	64	0.014210304268499042	Kitl_Kit	Hepatocyte	Erythroid
153	117	0.024028664642667313	Kitl_Kit	Hepatocyte	Erythroid
153	169	0.14872939073077177	Kitl_Kit	Hepatocyte	Erythroidpro
174	85	0.011424385913408082	Kitl_Kit	Erythroid	Erythroid
174	132	0.13216670892470425	Kitl_Kit	Erythroid	Erythroid
174	166	0.04093915761468208	Kitl_Kit	Erythroid	Hepatocyte
195	169	0.1246023699238801	Kitl_Kit	Hepatocyte	Erythroidpro
84	16	0.04615316538389732	Cd34_Selp	Erythroid	MK
163	194	0.030301894561589306	Cd34_Selp	Hepatocyte	Erythroid
194	177	0.021380087310953443	Cd34_Selp	Erythroid	Hepatocyte
137	152	0.03967348461229207	Cdh5_Cdh5	Erythroid	Hepatocyte
152	137	0.03967348504082748	Cdh5_Cdh5	Hepatocyte	Erythroid
152	186	0.03126105602768574	Cdh5_Cdh5	Hepatocyte	Erythroid
186	152	0.03126105569656488	Cdh5_Cdh5	Erythroid	Hepatocyte
13	27	0.03691898041522867	Efnb2_Ephb4	Erythroid	Hepatocyte
17	30	0.10981632188222928	Efnb2_Ephb4	Erythroid	Erythroidpro
34	50	0.010914822255947348	Efnb2_Ephb4	Hepatocyte	Erythroid
52	103	0.05103086508956073	Efnb2_Ephb4	Erythroid	Erythroidpro
52	152	0.013899580890579986	Efnb2_Ephb4	Erythroid	Hepatocyte
52	166	0.018284132376943693	Efnb2_Ephb4	Erythroid	Hepatocyte
64	75	0.1269404112728065	Efnb2_Ephb4	Erythroid	Erythroidpro
72	7	0.14471139111837047	Efnb2_Ephb4	Erythroid	Hepatocyte
72	16	0.013402266758839999	Efnb2_Ephb4	Erythroid	MK
72	20	0.08368234039400975	Efnb2_Ephb4	Erythroid	Hepatocyte
72	27	0.10282680300827697	Efnb2_Ephb4	Erythroid	Hepatocyte
72	48	0.010336068822834053	Efnb2_Ephb4	Erythroid	Erythroidpro
72	66	0.07645341680118287	Efnb2_Ephb4	Erythroid	MK
72	76	0.09868967679335702	Efnb2_Ephb4	Erythroid	Erythroid
72	136	0.014699199293689352	Efnb2_Ephb4	Erythroid	Erythroidpro
76	22	0.057410576055637284	Efnb2_Ephb4	Erythroid	Erythroid
76	42	0.14338697083905677	Efnb2_Ephb4	Erythroid	Erythroid
76	48	0.03167490702903275	Efnb2_Ephb4	Erythroid	Erythroidpro
76	63	0.030142354447082995	Efnb2_Ephb4	Erythroid	Erythroid
76	166	0.0653041435862766	Efnb2_Ephb4	Erythroid	Hepatocyte
98	30	0.013954663979545657	Efnb2_Ephb4	Erythroid	Erythroidpro
98	152	0.0602111816305189	Efnb2_Ephb4	Erythroid	Hepatocyte
114	166	0.12345730750324653	Efnb2_Ephb4	Erythroid	Hepatocyte
120	16	0.019189487506514443	Efnb2_Ephb4	Erythroid	MK
120	49	0.12395656614580304	Efnb2_Ephb4	Erythroid	Hepatocyte
120	66	0.2935338394609441	Efnb2_Ephb4	Erythroid	MK
120	75	0.04397653099794016	Efnb2_Ephb4	Erythroid	Erythroidpro
120	136	0.24425079524052265	Efnb2_Ephb4	Erythroid	Erythroidpro
120	169	0.1565646098553729	Efnb2_Ephb4	Erythroid	Erythroidpro
145	136	0.1329418496436607	Efnb2_Ephb4	Erythroid	Erythroidpro
169	117	0.020171219389068473	Efnb2_Ephb4	Erythroidpro	Erythroid
174	159	0.14141283423841888	Efnb2_Ephb4	Erythroid	Erythroid
174	166	0.01197886282884456	Efnb2_Ephb4	Erythroid	Hepatocyte
186	143	0.028010162335724346	Efnb2_Ephb4	Erythroid	Hepatocyte
186	152	0.039147612354823405	Efnb2_Ephb4	Erythroid	Hepatocyte
186	196	0.011773552910576133	Efnb2_Ephb4	Erythroid	Erythroidpro
201	196	0.16214824377264206	Efnb2_Ephb4	Erythroid	Erythroidpro
22	61	0.021550265755571223	Dll1_Notch1	Erythroid	Hepatocyte
42	61	0.12736876260297114	Dll1_Notch1	Erythroid	Hepatocyte
42	85	0.05429190839855459	Dll1_Notch1	Erythroid	Erythroid
137	166	0.012380513856608258	Dll1_Notch1	Erythroid	Hepatocyte
42	114	0.030762122319313523	Dll1_Notch3	Erythroid	Erythroid
22	17	0.012645981295649047	Dll1_Notch4	Erythroid	Erythroid
137	156	0.01201041304432056	Dll1_Notch4	Erythroid	Hepatocyte
7	50	0.033259368310267254	Dll4_Notch1	Hepatocyte	Erythroid
111	84	0.015161024877223872	Dll4_Notch1	Hepatocyte	Erythroid
7	50	0.10132586947057066	Dll4_Notch2	Hepatocyte	Erythroid
17	30	0.0269339100576939	Dll4_Notch2	Erythroid	Erythroidpro
28	55	0.01753727551503779	Dll4_Notch2	Hepatocyte	Erythroid
28	72	0.04075871911662268	Dll4_Notch2	Hepatocyte	Erythroid
28	85	0.0391527784890834	Dll4_Notch2	Hepatocyte	Erythroid
107	162	0.05362051840697644	Dll4_Notch2	Erythroid	Hepatocyte
107	169	0.010865786084922037	Dll4_Notch2	Erythroid	Erythroidpro
111	33	0.04042282795933831	Dll4_Notch2	Hepatocyte	MK
111	85	0.05213370428802033	Dll4_Notch2	Hepatocyte	Erythroid
111	87	0.09995846208117895	Dll4_Notch2	Hepatocyte	Erythroid
7	50	0.05983888000638974	Dll4_Notch3	Hepatocyte	Erythroid
111	50	0.012092712040894914	Dll4_Notch3	Hepatocyte	Erythroid
7	50	0.01797148485829191	Jag1_Notch1	Hepatocyte	Erythroid
48	61	0.09669192074216518	Jag1_Notch1	Erythroidpro	Hepatocyte
48	85	0.01914404715431728	Jag1_Notch1	Erythroidpro	Erythroid
72	61	0.014290872524768364	Jag1_Notch1	Erythroid	Hepatocyte
76	61	0.038395590647842336	Jag1_Notch1	Erythroid	Hepatocyte
114	166	0.01756614156199743	Jag1_Notch1	Erythroid	Hepatocyte
159	178	0.02123250818263081	Jag1_Notch1	Erythroid	Erythroidpro
174	178	0.010122322260647552	Jag1_Notch1	Erythroid	Erythroidpro
7	50	0.06812647865898899	Jag1_Notch2	Hepatocyte	Erythroid
