source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
88	38	0.01886031950729104	Kitl_Kit	Myeloid	AEC
88	65	0.013390276809916384	Kitl_Kit	Myeloid	AEC
88	73	0.04064626148850389	Kitl_Kit	Myeloid	Erythroid
88	80	0.013174494181613173	Kitl_Kit	Myeloid	Erythroid
88	85	0.027446314723712766	Kitl_Kit	Myeloid	Erythroid
88	105	0.12407071502295651	Kitl_Kit	Myeloid	Erythroid
88	118	0.010048757083389892	Kitl_Kit	Myeloid	Erythroid
88	136	0.2206502778679577	Kitl_Kit	Myeloid	Erythroid
102	95	0.1314918561257255	Kitl_Kit	Erythroid	Erythroidpro
102	108	0.17771651494162613	Kitl_Kit	Erythroid	Erythroidpro
200	94	0.06474716213340033	Kitl_Kit	Erythroid	MK
200	226	0.1409526616386003	Kitl_Kit	Erythroid	Hepatocyte
200	242	0.012214628857787065	Kitl_Kit	Erythroid	AEC
200	254	0.22377817571582315	Kitl_Kit	Erythroid	Erythroid
241	226	0.014232715257860589	Kitl_Kit	Erythroid	Hepatocyte
241	254	0.21007092732080113	Kitl_Kit	Erythroid	Erythroid
241	282	0.030226190475782535	Kitl_Kit	Erythroid	Erythroidpro
241	312	0.14648287707627067	Kitl_Kit	Erythroid	Erythroid
241	321	0.038394358336056755	Kitl_Kit	Erythroid	Erythroidpro
155	185	0.014409389213251552	Cdh5_Cdh5	Erythroid	Erythroidpro
185	155	0.014409389115364936	Cdh5_Cdh5	Erythroidpro	Erythroid
185	206	0.1538362404101279	Cdh5_Cdh5	Erythroidpro	Erythroid
206	185	0.1538362414554293	Cdh5_Cdh5	Erythroid	Erythroidpro
68	37	0.16550831344223985	Efnb2_Ephb4	Myeloid	Erythroid
68	85	0.011463435648515157	Efnb2_Ephb4	Myeloid	Erythroid
68	96	0.01914955217721384	Efnb2_Ephb4	Myeloid	Erythroid
68	130	0.04993143002489479	Efnb2_Ephb4	Myeloid	Erythroid
68	136	0.012858600575022824	Efnb2_Ephb4	Myeloid	Erythroid
68	154	0.159286692086007	Efnb2_Ephb4	Myeloid	Erythroid
83	82	0.4508205205217313	Efnb2_Ephb4	Erythroid	Erythroidpro
145	82	0.08272255395727719	Efnb2_Ephb4	Erythroid	Erythroidpro
145	166	0.3091709509246317	Efnb2_Ephb4	Erythroid	Erythroidpro
194	82	0.05815901983260527	Efnb2_Ephb4	Erythroid	Erythroidpro
194	166	0.13562867537293616	Efnb2_Ephb4	Erythroid	Erythroidpro
198	133	0.010738077446809288	Efnb2_Ephb4	Erythroid	Erythroid
206	86	0.012512225330199276	Efnb2_Ephb4	Erythroid	Myeloid
206	133	0.24742424737107344	Efnb2_Ephb4	Erythroid	Erythroid
37	136	0.031753267422170064	Dll1_Notch1	Erythroid	Erythroid
98	82	0.02697515842559131	Dll1_Notch1	MK	Erythroidpro
98	145	0.01514012614115347	Dll1_Notch1	MK	Erythroid
98	157	0.05277854638238627	Dll1_Notch1	MK	Erythroid
228	133	0.060991245902649746	Dll1_Notch1	Erythroid	Erythroid
228	179	0.039151288367167136	Dll1_Notch1	Erythroid	Erythroidpro
37	128	0.013445804418087808	Dll1_Notch4	Erythroid	Erythroid
91	82	0.029502375732470717	Dll4_Notch1	Erythroid	Erythroidpro
91	95	0.13475185170004386	Dll4_Notch1	Erythroid	Erythroidpro
293	175	0.039674050670706985	Dll4_Notch1	Erythroid	AEC
91	82	0.13995893222957576	Dll4_Notch2	Erythroid	Erythroidpro
91	95	0.05131665462302298	Dll4_Notch2	Erythroid	Erythroidpro
91	108	0.24386528009863032	Dll4_Notch2	Erythroid	Erythroidpro
91	166	0.029382455593691417	Dll4_Notch2	Erythroid	Erythroidpro
293	175	0.02318017270837788	Dll4_Notch2	Erythroid	AEC
67	136	0.03081101213115296	Jag1_Notch1	AEC	Erythroid
77	82	0.01058458357599244	Jag1_Notch1	Erythroid	Erythroidpro
98	145	0.02940299496712684	Jag1_Notch1	MK	Erythroid
98	157	0.07046134020338099	Jag1_Notch1	MK	Erythroid
108	142	0.07001567381132728	Jag1_Notch1	Erythroidpro	Erythroid
108	157	0.030178180967890347	Jag1_Notch1	Erythroidpro	Erythroid
170	82	0.19259794641977743	Jag1_Notch1	Erythroid	Erythroidpro
170	95	0.010798380338695375	Jag1_Notch1	Erythroid	Erythroidpro
179	136	0.0190386543796841	Jag1_Notch1	Erythroidpro	Erythroid
179	206	0.33152346160564045	Jag1_Notch1	Erythroidpro	Erythroid
185	206	0.22592713863767608	Jag1_Notch1	Erythroidpro	Erythroid
187	179	0.05006888170661047	Jag1_Notch1	Erythroid	Erythroidpro
191	95	0.09542578901014005	Jag1_Notch1	Erythroid	Erythroidpro
210	175	0.016931159500496278	Jag1_Notch1	Erythroid	AEC
218	133	0.017239327394213726	Jag1_Notch1	Erythroid	Erythroid
222	133	0.016122808966336295	Jag1_Notch1	Erythroid	Erythroid
239	175	0.18302822328763863	Jag1_Notch1	Erythroid	AEC
270	175	0.1425737052136873	Jag1_Notch1	Erythroid	AEC
271	175	0.027274944481342312	Jag1_Notch1	Erythroid	AEC
284	304	0.13938711689104485	Jag1_Notch1	Erythroidpro	Erythroid
299	325	0.06581390336349947	Jag1_Notch1	Erythroidpro	Erythroid
313	175	0.14156591976318023	Jag1_Notch1	Erythroid	AEC
319	325	0.17840218870767607	Jag1_Notch1	Erythroidpro	Erythroid
10	108	0.11030772378837327	Jag1_Notch2	Erythroid	Erythroidpro
30	108	0.09288225236079128	Jag1_Notch2	Erythroid	Erythroidpro
45	108	0.06808138466049662	Jag1_Notch2	Erythroid	Erythroidpro
67	85	0.08290656501862351	Jag1_Notch2	AEC	Erythroid
67	154	0.07175463285705076	Jag1_Notch2	AEC	Erythroid
77	82	0.013017946901211781	Jag1_Notch2	Erythroid	Erythroidpro
77	108	0.29397614365372526	Jag1_Notch2	Erythroid	Erythroidpro
97	108	0.04701587633136879	Jag1_Notch2	Erythroid	Erythroidpro
97	182	0.0674840596715901	Jag1_Notch2	Erythroid	Erythroid
98	63	0.0722698407358637	Jag1_Notch2	MK	Erythroid
98	79	0.015442380273854547	Jag1_Notch2	MK	Erythroid
98	82	0.027393545687982523	Jag1_Notch2	MK	Erythroidpro
98	93	0.05251528037865503	Jag1_Notch2	MK	Erythroid
98	101	0.12414717232406518	Jag1_Notch2	MK	Erythroid
98	108	0.08108323129303968	Jag1_Notch2	MK	Erythroidpro
98	111	0.01074420145953805	Jag1_Notch2	MK	Erythroid
98	121	0.01568376955783014	Jag1_Notch2	MK	Erythroid
98	130	0.036407902967186934	Jag1_Notch2	MK	Erythroid
98	157	0.06509559886188375	Jag1_Notch2	MK	Erythroid
98	180	0.010001339097715884	Jag1_Notch2	MK	Erythroid
98	182	0.08158236336254238	Jag1_Notch2	MK	Erythroid
