source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
134	204	0.06589079832338685	Angpt1_Tek	SEC	Erythroid
148	122	0.018304049844957437	Angpt1_Tek	Erythroid	SEC
148	204	0.03316314695835748	Angpt1_Tek	Erythroid	Erythroid
149	124	0.0566502207813637	Angpt1_Tek	Hepatocyte	Erythroid
149	176	0.13046526438982806	Angpt1_Tek	Hepatocyte	SEC
201	246	0.07774540198598429	Angpt1_Tek	Erythroidpro	Erythroid
201	259	0.0461646414846288	Angpt1_Tek	Erythroidpro	Erythroid
201	290	0.01816295403162123	Angpt1_Tek	Erythroidpro	Erythroid
225	176	0.032996114389649445	Angpt1_Tek	Erythroid	SEC
225	190	0.1125280452995706	Angpt1_Tek	Erythroid	Hepatocyte
240	176	0.11278473400540964	Angpt1_Tek	AEC	SEC
240	190	0.0800263187364545	Angpt1_Tek	AEC	Hepatocyte
260	206	0.11479017574209911	Angpt1_Tek	Erythroid	Erythroidpro
260	276	0.0994592115635517	Angpt1_Tek	Erythroid	Erythroidpro
265	246	0.057633640927701305	Angpt1_Tek	Erythroidpro	Erythroid
265	260	0.058660828923601485	Angpt1_Tek	Erythroidpro	Erythroid
297	206	0.028204570229870628	Angpt1_Tek	Erythroidpro	Erythroidpro
41	176	0.06973768030072182	Angpt2_Tek	Erythroid	SEC
76	45	0.33638764395510456	Angpt2_Tek	Erythroidpro	Erythroid
101	129	0.012087958290788667	Angpt2_Tek	Erythroidpro	Erythroid
112	122	0.04870339353797554	Angpt2_Tek	Erythroidpro	SEC
155	94	0.028155330652007288	Angpt2_Tek	Erythroid	Erythroidpro
174	124	0.019532082013580428	Angpt2_Tek	Erythroidpro	Erythroid
174	176	0.24081480279860967	Angpt2_Tek	Erythroidpro	SEC
174	190	0.026244629653037546	Angpt2_Tek	Erythroidpro	Hepatocyte
194	176	0.027610198601462018	Angpt2_Tek	Erythroid	SEC
201	246	0.047881267614428374	Angpt2_Tek	Erythroidpro	Erythroid
202	204	0.21563398808395015	Angpt2_Tek	Erythroidpro	Erythroid
202	246	0.024969043669548108	Angpt2_Tek	Erythroidpro	Erythroid
204	202	0.025321114836858644	Angpt2_Tek	Erythroid	Erythroidpro
225	190	0.06437452565062371	Angpt2_Tek	Erythroid	Hepatocyte
246	206	0.04194602128459982	Angpt2_Tek	Erythroid	Erythroidpro
268	276	0.041812800115768885	Angpt2_Tek	Erythroid	Erythroidpro
272	276	0.09893073057029521	Angpt2_Tek	Erythroid	Erythroidpro
276	290	0.05101315310831216	Angpt2_Tek	Erythroidpro	Erythroid
277	259	0.06934815322622716	Angpt2_Tek	Erythroidpro	Erythroid
279	190	0.042502841313112855	Angpt2_Tek	Erythroidpro	Hepatocyte
281	246	0.011521236237099754	Angpt2_Tek	Erythroidpro	Erythroid
290	276	0.1660594607069989	Angpt2_Tek	Erythroid	Erythroidpro
302	206	0.026776470011731553	Angpt2_Tek	Erythroid	Erythroidpro
20	41	0.04757588782183199	Kitl_Kit	Erythroidpro	Erythroid
20	73	0.055425542143065554	Kitl_Kit	Erythroidpro	Hepatocyte
45	68	0.013404727056520939	Kitl_Kit	Erythroid	Erythroidpro
45	73	0.10266170350984379	Kitl_Kit	Erythroid	Hepatocyte
45	76	0.17101273547475	Kitl_Kit	Erythroid	Erythroidpro
45	111	0.051945866049747005	Kitl_Kit	Erythroid	Hepatocyte
62	42	0.07201528244344317	Kitl_Kit	Erythroidpro	Erythroid
62	51	0.17787862859614614	Kitl_Kit	Erythroidpro	Erythroid
62	75	0.1286968122050925	Kitl_Kit	Erythroidpro	Hepatocyte
62	125	0.0724144868648594	Kitl_Kit	Erythroidpro	Erythroid
96	42	0.025048339315822128	Kitl_Kit	Hepatocyte	Erythroid
96	58	0.03296700340105249	Kitl_Kit	Hepatocyte	Erythroidpro
96	78	0.21299812164938023	Kitl_Kit	Hepatocyte	Erythroidpro
96	100	0.08287048480084569	Kitl_Kit	Hepatocyte	Erythroidpro
96	101	0.0493495642504427	Kitl_Kit	Hepatocyte	Erythroidpro
96	112	0.08648937599581208	Kitl_Kit	Hepatocyte	Erythroidpro
96	125	0.1496139462542938	Kitl_Kit	Hepatocyte	Erythroid
96	132	0.08666005398142568	Kitl_Kit	Hepatocyte	Erythroid
103	113	0.2110798669444361	Kitl_Kit	SEC	Erythroidpro
103	125	0.03712359884606357	Kitl_Kit	SEC	Erythroid
103	143	0.10122171113305338	Kitl_Kit	SEC	Erythroidpro
103	162	0.22236469319525745	Kitl_Kit	SEC	Erythroid
103	204	0.010646616214046433	Kitl_Kit	SEC	Erythroid
111	41	0.08985532785844218	Kitl_Kit	Hepatocyte	Erythroid
111	97	0.05779754300758352	Kitl_Kit	Hepatocyte	Erythroidpro
111	163	0.18949848784296355	Kitl_Kit	Hepatocyte	Erythroidpro
113	69	0.02687839765065798	Kitl_Kit	Erythroidpro	Erythroid
113	71	0.014774848499007556	Kitl_Kit	Erythroidpro	Erythroid
113	109	0.06834786666780067	Kitl_Kit	Erythroidpro	Erythroid
113	125	0.15785758874469039	Kitl_Kit	Erythroidpro	Erythroid
113	162	0.07297723324280808	Kitl_Kit	Erythroidpro	Erythroid
122	42	0.07133203273076609	Kitl_Kit	SEC	Erythroid
122	58	0.07444102541745541	Kitl_Kit	SEC	Erythroidpro
122	78	0.1791927719675847	Kitl_Kit	SEC	Erythroidpro
122	81	0.097241225989686	Kitl_Kit	SEC	Hepatocyte
122	100	0.05736830610037787	Kitl_Kit	SEC	Erythroidpro
