source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
31	47	0.014595487980475167	Angpt1_Tek	SEC	SEC
36	29	0.031004708194112288	Angpt1_Tek	Myeloid	SEC
36	31	0.16214934812394233	Angpt1_Tek	Myeloid	SEC
173	128	0.05971366767835765	Angpt1_Tek	Erythroidpro	Erythroid
139	125	0.022598910846513498	Angpt2_Tek	Erythroidpro	Erythroid
23	35	0.1628588642133032	Kitl_Kit	SEC	Erythroidpro
23	36	0.4679017335588776	Kitl_Kit	SEC	Myeloid
23	44	0.01082475031881468	Kitl_Kit	SEC	Erythroidpro
23	63	0.020960235035074187	Kitl_Kit	SEC	Erythroidpro
35	10	0.028102220806340207	Kitl_Kit	Erythroidpro	SEC
35	31	0.08596287880459935	Kitl_Kit	Erythroidpro	SEC
35	36	0.10100167757913661	Kitl_Kit	Erythroidpro	Myeloid
35	60	0.09005857409872833	Kitl_Kit	Erythroidpro	SEC
35	79	0.012020193493654418	Kitl_Kit	Erythroidpro	Myeloid
35	96	0.013993825107566377	Kitl_Kit	Erythroidpro	Myeloid
35	97	0.09882407091721285	Kitl_Kit	Erythroidpro	Erythroid
35	112	0.014418618598951462	Kitl_Kit	Erythroidpro	Erythroid
35	125	0.10972186720691102	Kitl_Kit	Erythroidpro	Erythroid
35	142	0.20795916987127996	Kitl_Kit	Erythroidpro	Erythroid
92	38	0.020459743118648375	Kitl_Kit	Hepatocyte	Erythroid
92	40	0.016892882173486792	Kitl_Kit	Hepatocyte	Erythroid
92	42	0.03880032645509116	Kitl_Kit	Hepatocyte	Erythroid
92	48	0.042553919531857755	Kitl_Kit	Hepatocyte	Erythroid
92	57	0.021175077447653404	Kitl_Kit	Hepatocyte	Erythroid
92	58	0.07967165256143748	Kitl_Kit	Hepatocyte	SEC
92	60	0.01191710842846776	Kitl_Kit	Hepatocyte	SEC
92	61	0.15501792709936593	Kitl_Kit	Hepatocyte	Erythroid
92	65	0.1387065503581151	Kitl_Kit	Hepatocyte	Erythroid
92	78	0.05978338994600758	Kitl_Kit	Hepatocyte	SEC
92	88	0.02949184649148512	Kitl_Kit	Hepatocyte	SEC
92	91	0.10995518026595268	Kitl_Kit	Hepatocyte	Erythroid
92	98	0.014668456987603327	Kitl_Kit	Hepatocyte	Myeloid
92	104	0.10811328923147492	Kitl_Kit	Hepatocyte	Erythroidpro
92	105	0.02641000159519285	Kitl_Kit	Hepatocyte	SEC
92	123	0.016805008135562367	Kitl_Kit	Hepatocyte	Erythroid
92	144	0.04818288057193419	Kitl_Kit	Hepatocyte	Erythroid
92	147	0.03895426942156915	Kitl_Kit	Hepatocyte	Erythroid
100	58	0.015745159342710494	Kitl_Kit	Erythroid	SEC
100	78	0.12413373899122698	Kitl_Kit	Erythroid	SEC
100	98	0.04776901189899324	Kitl_Kit	Erythroid	Myeloid
100	105	0.06481626936071792	Kitl_Kit	Erythroid	SEC
100	112	0.017469631799746924	Kitl_Kit	Erythroid	Erythroid
100	113	0.01450372468776484	Kitl_Kit	Erythroid	Erythroidpro
100	115	0.13630598224454055	Kitl_Kit	Erythroid	SEC
100	123	0.03550826687709006	Kitl_Kit	Erythroid	Erythroid
100	127	0.03996660825937718	Kitl_Kit	Erythroid	Erythroid
100	144	0.17546657005638588	Kitl_Kit	Erythroid	Erythroid
100	147	0.16799125219431746	Kitl_Kit	Erythroid	Erythroid
100	161	0.012630849346156037	Kitl_Kit	Erythroid	Erythroid
100	171	0.09592420456897541	Kitl_Kit	Erythroid	Hepatocyte
100	187	0.03248799030502015	Kitl_Kit	Erythroid	Erythroid
198	109	0.028679243922006877	Kitl_Kit	Erythroidpro	Erythroid
198	111	0.09483806886996522	Kitl_Kit	Erythroidpro	Erythroid
198	121	0.07570583598283356	Kitl_Kit	Erythroidpro	Myeloid
198	125	0.07026781006314423	Kitl_Kit	Erythroidpro	Erythroid
198	142	0.19532195658684104	Kitl_Kit	Erythroidpro	Erythroid
