source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
13	11	0.014798656303242686	Angpt1_Tek	Erythroid	Erythroid
13	42	0.33932808515005186	Angpt1_Tek	Erythroid	Erythroidpro
13	67	0.07471263070890342	Angpt1_Tek	Erythroid	Hepatocyte
26	30	0.07384635816507532	Angpt1_Tek	Erythroid	Erythroidpro
116	220	0.010639857522038082	Angpt1_Tek	Erythroid	Erythroid
120	45	0.02713165556499439	Angpt1_Tek	Erythroidpro	Erythroid
132	90	0.1294299603670066	Angpt1_Tek	Hepatocyte	Erythroid
171	111	0.013995146986142485	Angpt1_Tek	Hepatocyte	Hepatocyte
229	220	0.07919722790342956	Angpt1_Tek	Hepatocyte	Erythroid
229	296	0.11462144563804762	Angpt1_Tek	Hepatocyte	Erythroid
39	42	0.0229222337231462	Angpt2_Tek	Erythroid	Erythroidpro
63	92	0.011646612810899817	Angpt2_Tek	Erythroid	Hepatocyte
112	67	0.014720368840374342	Angpt2_Tek	Erythroid	Hepatocyte
144	111	0.014041097846482446	Angpt2_Tek	Erythroid	Hepatocyte
162	217	0.012616485939916423	Angpt2_Tek	Hepatocyte	Erythroid
265	285	0.010148789666897686	Angpt2_Tek	Erythroid	Erythroidpro
0	9	0.1997760171620402	Kitl_Kit	Erythroidpro	Erythroid
0	23	0.16236520754412265	Kitl_Kit	Erythroidpro	Erythroid
21	2	0.014006645834372536	Kitl_Kit	Erythroidpro	Erythroid
21	9	0.0646912764086909	Kitl_Kit	Erythroidpro	Erythroid
21	16	0.023335767276519873	Kitl_Kit	Erythroidpro	Erythroid
21	23	0.18917877468364866	Kitl_Kit	Erythroidpro	Erythroid
21	49	0.01990768323420031	Kitl_Kit	Erythroidpro	Erythroid
21	61	0.129402005381503	Kitl_Kit	Erythroidpro	Hepatocyte
21	71	0.04606455536317992	Kitl_Kit	Erythroidpro	Erythroid
21	87	0.21625095246454973	Kitl_Kit	Erythroidpro	Hepatocyte
30	9	0.047859206247705004	Kitl_Kit	Erythroidpro	Erythroid
30	14	0.07982851122750494	Kitl_Kit	Erythroidpro	Erythroid
30	23	0.1859940774108197	Kitl_Kit	Erythroidpro	Erythroid
30	39	0.01109221570245249	Kitl_Kit	Erythroidpro	Erythroid
30	55	0.0523772769291582	Kitl_Kit	Erythroidpro	Erythroid
30	71	0.22832470904371124	Kitl_Kit	Erythroidpro	Erythroid
30	72	0.037809442117212384	Kitl_Kit	Erythroidpro	Erythroid
30	87	0.12167932247974796	Kitl_Kit	Erythroidpro	Hepatocyte
30	89	0.12566791649295447	Kitl_Kit	Erythroidpro	Erythroid
30	93	0.03395600249060573	Kitl_Kit	Erythroidpro	Erythroid
30	100	0.011221450596702945	Kitl_Kit	Erythroidpro	Erythroid
30	104	0.010841207160719788	Kitl_Kit	Erythroidpro	Hepatocyte
30	107	0.168143490174006	Kitl_Kit	Erythroidpro	Erythroid
30	130	0.01040092163062192	Kitl_Kit	Erythroidpro	Erythroid
45	71	0.012861996127229153	Kitl_Kit	Erythroid	Erythroid
45	89	0.010021769343716529	Kitl_Kit	Erythroid	Erythroid
45	100	0.013484187446279838	Kitl_Kit	Erythroid	Erythroid
45	104	0.053882828679296356	Kitl_Kit	Erythroid	Hepatocyte
45	120	0.014345093823826361	Kitl_Kit	Erythroid	Erythroidpro
45	130	0.10117283859889983	Kitl_Kit	Erythroid	Erythroid
45	143	0.010784394239685646	Kitl_Kit	Erythroid	Erythroid
45	161	0.13743842934875866	Kitl_Kit	Erythroid	Erythroidpro
45	176	0.013188766565275551	Kitl_Kit	Erythroid	Erythroidpro
102	71	0.01269995045113844	Kitl_Kit	Erythroidpro	Erythroid
102	87	0.027254601643697866	Kitl_Kit	Erythroidpro	Hepatocyte
102	89	0.09950706573418541	Kitl_Kit	Erythroidpro	Erythroid
102	93	0.031067975633420068	Kitl_Kit	Erythroidpro	Erythroid
102	104	0.026053492970971173	Kitl_Kit	Erythroidpro	Hepatocyte
102	146	0.04254316011808977	Kitl_Kit	Erythroidpro	Erythroid
102	154	0.044339888227407	Kitl_Kit	Erythroidpro	Hepatocyte
102	158	0.05406045761742737	Kitl_Kit	Erythroidpro	Erythroid
102	172	0.024045913160820064	Kitl_Kit	Erythroidpro	Hepatocyte
102	180	0.033104637839453555	Kitl_Kit	Erythroidpro	Erythroid
102	192	0.021794959348197383	Kitl_Kit	Erythroidpro	Erythroid
102	235	0.019327582734910646	Kitl_Kit	Erythroidpro	Erythroid
116	10	0.18863207768773332	Kitl_Kit	Erythroid	Erythroid
116	99	0.017638953278156688	Kitl_Kit	Erythroid	Hepatocyte
116	151	0.10974584002335756	Kitl_Kit	Erythroid	Hepatocyte
116	161	0.13459441920873622	Kitl_Kit	Erythroid	Erythroidpro
116	176	0.021420601227376712	Kitl_Kit	Erythroid	Erythroidpro
116	179	0.014620858753356404	Kitl_Kit	Erythroid	Erythroid
116	185	0.19491097198384094	Kitl_Kit	Erythroid	Erythroid
116	223	0.025352224718808512	Kitl_Kit	Erythroid	Erythroid
125	87	0.10341775094102414	Kitl_Kit	Erythroid	Hepatocyte
125	110	0.14948311538581735	Kitl_Kit	Erythroid	Hepatocyte
125	111	0.09359239082060597	Kitl_Kit	Erythroid	Hepatocyte
125	168	0.010137326370943093	Kitl_Kit	Erythroid	Hepatocyte
