source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
187	176	0.018893968954725792	Angpt1_Tek	MK	Erythroid
187	196	0.015849852726349683	Angpt1_Tek	MK	Erythroidpro
187	206	0.0649340541042027	Angpt1_Tek	MK	Erythroid
230	206	0.013731693643362653	Angpt1_Tek	Erythroidpro	Erythroid
85	97	0.01450855438591688	Angpt2_Tek	Erythroid	Erythroidpro
105	84	0.11496038227325821	Kitl_Kit	Erythroidpro	SEC
105	117	0.025099929983734403	Kitl_Kit	Erythroidpro	SEC
164	97	0.2068277929325154	Kitl_Kit	Erythroid	Erythroidpro
164	122	0.13997712036140855	Kitl_Kit	Erythroid	Erythroidpro
164	138	0.2780784153179588	Kitl_Kit	Erythroid	Erythroid
164	140	0.28933408049943593	Kitl_Kit	Erythroid	Erythroidpro
164	157	0.01643580921719299	Kitl_Kit	Erythroid	Erythroidpro
164	160	0.019125211412011827	Kitl_Kit	Erythroid	Erythroidpro
182	79	0.03126157800406275	Kitl_Kit	Erythroid	Erythroidpro
182	101	0.043129308054541717	Kitl_Kit	Erythroid	Erythroidpro
182	104	0.05404946179172162	Kitl_Kit	Erythroid	Erythroidpro
182	138	0.028711095680740865	Kitl_Kit	Erythroid	Erythroid
182	142	0.20487141659748612	Kitl_Kit	Erythroid	Hepatocyte
182	191	0.047932020798142974	Kitl_Kit	Erythroid	Erythroidpro
182	192	0.21116327496964687	Kitl_Kit	Erythroid	Erythroidpro
196	79	0.021844798091353583	Kitl_Kit	Erythroidpro	Erythroidpro
196	104	0.03110587155382099	Kitl_Kit	Erythroidpro	Erythroidpro
196	176	0.0727152897763757	Kitl_Kit	Erythroidpro	Erythroid
196	188	0.24555197832609116	Kitl_Kit	Erythroidpro	Erythroid
196	222	0.11736790327771145	Kitl_Kit	Erythroidpro	Erythroid
47	25	0.01764447417258291	Cd34_Selp	Erythroid	Hepatocyte
76	17	0.11029014175900217	Cd34_Selp	Myeloid	Erythroid
90	17	0.030507397887662793	Cd34_Selp	Erythroidpro	Erythroid
90	76	0.16272600962488687	Cd34_Selp	Erythroidpro	Myeloid
117	133	0.010706550925938687	Cd34_Selp	SEC	Erythroidpro
188	133	0.3878881759135007	Cd34_Selp	Erythroid	Erythroidpro
65	88	0.02444770611609436	Cdh5_Cdh5	Myeloid	Erythroidpro
88	65	0.02444770813780023	Cdh5_Cdh5	Erythroidpro	Myeloid
104	139	0.08187091070534444	Cdh5_Cdh5	Erythroidpro	Hepatocyte
139	104	0.0818709059239542	Cdh5_Cdh5	Hepatocyte	Erythroidpro
154	267	0.015802702822328676	Cdh5_Cdh5	SEC	Erythroid
170	230	0.01266657935343839	Cdh5_Cdh5	Erythroid	Erythroidpro
222	230	0.06466771378048773	Cdh5_Cdh5	Erythroid	Erythroidpro
230	170	0.01266657927058334	Cdh5_Cdh5	Erythroidpro	Erythroid
230	222	0.06466771331131317	Cdh5_Cdh5	Erythroidpro	Erythroid
267	154	0.015802702454537562	Cdh5_Cdh5	Erythroid	SEC
7	17	0.013891313665480928	Efnb2_Ephb4	Hepatocyte	Erythroid
7	20	0.05982771231179573	Efnb2_Ephb4	Hepatocyte	Myeloid
14	57	0.04445216100873003	Efnb2_Ephb4	Hepatocyte	Erythroid
25	11	0.014197602711699063	Efnb2_Ephb4	Hepatocyte	AEC
25	28	0.013353693908725392	Efnb2_Ephb4	Hepatocyte	Erythroidpro
54	38	0.0648411671220361	Efnb2_Ephb4	AEC	Erythroidpro
65	106	0.06176597371519528	Efnb2_Ephb4	Myeloid	Erythroidpro
77	67	0.07639070391788742	Efnb2_Ephb4	Erythroidpro	Erythroid
77	139	0.043753059174876235	Efnb2_Ephb4	Erythroidpro	Hepatocyte
77	146	0.08752047430106726	Efnb2_Ephb4	Erythroidpro	MK
85	69	0.058477332164716546	Efnb2_Ephb4	Erythroid	SEC
85	76	0.01430556452450188	Efnb2_Ephb4	Erythroid	Myeloid
85	86	0.02005927548295829	Efnb2_Ephb4	Erythroid	AEC
85	105	0.030180831038692915	Efnb2_Ephb4	Erythroid	Erythroidpro
85	106	0.14273285367593969	Efnb2_Ephb4	Erythroid	Erythroidpro
85	116	0.05354138125439009	Efnb2_Ephb4	Erythroid	Erythroidpro
85	117	0.01005586093838939	Efnb2_Ephb4	Erythroid	SEC
85	143	0.055414732762952716	Efnb2_Ephb4	Erythroid	Erythroid
85	160	0.04108793343578825	Efnb2_Ephb4	Erythroid	Erythroidpro
103	70	0.010304955319452884	Efnb2_Ephb4	Erythroidpro	Erythroid
103	139	0.08067746409665547	Efnb2_Ephb4	Erythroidpro	Hepatocyte
105	86	0.09246530800810951	Efnb2_Ephb4	Erythroidpro	AEC
105	139	0.011651310653018606	Efnb2_Ephb4	Erythroidpro	Hepatocyte
105	184	0.011239497193635749	Efnb2_Ephb4	Erythroidpro	Erythroid
122	132	0.01312364940003643	Efnb2_Ephb4	Erythroidpro	Erythroid
122	143	0.08928288236034998	Efnb2_Ephb4	Erythroidpro	Erythroid
122	147	0.08146205611945814	Efnb2_Ephb4	Erythroidpro	SEC
