source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
25	26	0.2635814104963574	Angpt1_Tek	Erythroidpro	Erythroid
25	48	0.011617602399226839	Angpt1_Tek	Erythroidpro	Erythroid
25	117	0.019360933324227437	Angpt1_Tek	Erythroidpro	Erythroid
45	17	0.0876502454062379	Angpt1_Tek	Erythroidpro	Erythroid
47	107	0.10515095887222664	Angpt1_Tek	Erythroid	Erythroidpro
48	107	0.08941618894969772	Angpt1_Tek	Erythroid	Erythroidpro
51	107	0.06951717468138739	Angpt1_Tek	Erythroid	Erythroidpro
65	107	0.011326612665359009	Angpt1_Tek	Erythroid	Erythroidpro
76	107	0.015994119352008732	Angpt1_Tek	Erythroid	Erythroidpro
77	17	0.03403740401738473	Angpt1_Tek	Erythroid	Erythroid
83	17	0.037417356979754485	Angpt1_Tek	Erythroid	Erythroid
88	107	0.13794515552338438	Angpt1_Tek	Erythroid	Erythroidpro
121	130	0.144491055194511	Angpt1_Tek	Erythroid	Myeloid
123	246	0.010604186723100406	Angpt1_Tek	Erythroid	Erythroid
149	221	0.049602604883230775	Angpt1_Tek	Erythroidpro	Erythroid
154	79	0.08165528890632273	Angpt1_Tek	Erythroidpro	Hepatocyte
161	79	0.07034900799279202	Angpt1_Tek	Erythroidpro	Hepatocyte
170	155	0.25303544783312276	Angpt1_Tek	Erythroid	Erythroidpro
193	227	0.04267151229778193	Angpt1_Tek	Erythroid	Erythroidpro
194	246	0.023793327641094427	Angpt1_Tek	SEC	Erythroid
194	260	0.06690035128185229	Angpt1_Tek	SEC	Erythroidpro
210	176	0.05747388565490136	Angpt1_Tek	Erythroidpro	Erythroid
210	218	0.0863568496132339	Angpt1_Tek	Erythroidpro	Erythroid
218	285	0.029804943939327498	Angpt1_Tek	Erythroid	Erythroid
221	227	0.09625945042817251	Angpt1_Tek	Erythroid	Erythroidpro
244	227	0.037229189611813186	Angpt1_Tek	Erythroid	Erythroidpro
251	221	0.042717445548096485	Angpt1_Tek	SEC	Erythroid
260	214	0.013739518358603597	Angpt1_Tek	Erythroidpro	Hepatocyte
260	246	0.02698614818397991	Angpt1_Tek	Erythroidpro	Erythroid
260	250	0.021293998816901256	Angpt1_Tek	Erythroidpro	Myeloid
275	250	0.03042546904901997	Angpt1_Tek	Erythroidpro	Myeloid
276	176	0.0462130019959902	Angpt1_Tek	Erythroid	Erythroid
276	218	0.03611768932618799	Angpt1_Tek	Erythroid	Erythroid
276	221	0.01895375184991246	Angpt1_Tek	Erythroid	Erythroid
324	246	0.025935168908178586	Angpt1_Tek	Erythroidpro	Erythroid
324	250	0.10555315696826041	Angpt1_Tek	Erythroidpro	Myeloid
324	282	0.17286120493878473	Angpt1_Tek	Erythroidpro	Erythroid
324	313	0.021573486285529048	Angpt1_Tek	Erythroidpro	Erythroidpro
334	282	0.08455975586138416	Angpt1_Tek	Hepatocyte	Erythroid
345	221	0.02173246837033194	Angpt1_Tek	Erythroid	Erythroid
347	282	0.018554846221282176	Angpt1_Tek	Erythroidpro	Erythroid
347	334	0.1425619664131736	Angpt1_Tek	Erythroidpro	Hepatocyte
355	330	0.3130645488216865	Angpt1_Tek	Hepatocyte	Erythroidpro
355	337	0.08419930414617591	Angpt1_Tek	Hepatocyte	Erythroidpro
358	313	0.04877664580084951	Angpt1_Tek	Erythroid	Erythroidpro
23	107	0.12083011810363989	Angpt2_Tek	Erythroid	Erythroidpro
48	107	0.07102319173665092	Angpt2_Tek	Erythroid	Erythroidpro
50	107	0.010783348296021202	Angpt2_Tek	Erythroid	Erythroidpro
60	17	0.05805578454805306	Angpt2_Tek	Erythroidpro	Erythroid
60	79	0.09470781406355266	Angpt2_Tek	Erythroidpro	Hepatocyte
63	17	0.025876184946545956	Angpt2_Tek	Erythroidpro	Erythroid
83	17	0.07808911881502531	Angpt2_Tek	Erythroid	Erythroid
84	130	0.048406448935424694	Angpt2_Tek	Erythroid	Myeloid
93	48	0.01615372790101382	Angpt2_Tek	Erythroidpro	Erythroid
96	130	0.07347609003962859	Angpt2_Tek	Hepatocyte	Myeloid
107	48	0.04858392214577686	Angpt2_Tek	Erythroidpro	Erythroid
110	17	0.01755231771642253	Angpt2_Tek	Erythroidpro	Erythroid
118	227	0.018313831214730947	Angpt2_Tek	Erythroid	Erythroidpro
127	79	0.07809491954308455	Angpt2_Tek	Erythroidpro	Hepatocyte
130	202	0.038969130803824845	Angpt2_Tek	Myeloid	Erythroid
141	130	0.09756593385702854	Angpt2_Tek	Erythroid	Myeloid
157	79	0.017326783637546788	Angpt2_Tek	Erythroidpro	Hepatocyte
157	130	0.06156808500192016	Angpt2_Tek	Erythroidpro	Myeloid
158	155	0.014525261821666361	Angpt2_Tek	Erythroid	Erythroidpro
170	155	0.06013783185230327	Angpt2_Tek	Erythroid	Erythroidpro
177	79	0.019650658974044465	Angpt2_Tek	Erythroidpro	Hepatocyte
177	214	0.040652474166770425	Angpt2_Tek	Erythroidpro	Hepatocyte
182	214	0.01362307298164507	Angpt2_Tek	SEC	Hepatocyte
190	232	0.135040781580571	Angpt2_Tek	Erythroid	Myeloid
191	260	0.03857211636078599	Angpt2_Tek	Hepatocyte	Erythroidpro
214	232	0.03084117385759037	Angpt2_Tek	Hepatocyte	Myeloid
218	155	0.04630772410860741	Angpt2_Tek	Erythroid	Erythroidpro
218	227	0.029134014919472005	Angpt2_Tek	Erythroid	Erythroidpro
218	285	0.0757360804791501	Angpt2_Tek	Erythroid	Erythroid
221	227	0.015100267494933175	Angpt2_Tek	Erythroid	Erythroidpro
227	159	0.02798222571264116	Angpt2_Tek	Erythroidpro	Erythroid
227	221	0.19860155393585696	Angpt2_Tek	Erythroidpro	Erythroid
233	246	0.049296293350242104	Angpt2_Tek	Hepatocyte	Erythroid
237	330	0.017502888345773814	Angpt2_Tek	Erythroidpro	Erythroidpro
240	285	0.047839645147855346	Angpt2_Tek	Erythroid	Erythroid
242	246	0.10713650600340463	Angpt2_Tek	Erythroid	Erythroid
247	214	0.016985752717407383	Angpt2_Tek	Erythroidpro	Hepatocyte
247	246	0.035617684716886956	Angpt2_Tek	Erythroidpro	Erythroid
247	250	0.05448254939155978	Angpt2_Tek	Erythroidpro	Myeloid
255	159	0.02000259661263207	Angpt2_Tek	Hepatocyte	Erythroid
255	176	0.12515329928945154	Angpt2_Tek	Hepatocyte	Erythroid
255	218	0.044238519782229646	Angpt2_Tek	Hepatocyte	Erythroid
