source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	32	0.16890929794803325	Angpt1_Tek	Erythroidpro	Erythroid
2	111	0.01677808609014403	Angpt1_Tek	Erythroidpro	Erythroid
32	103	0.04437941306836145	Angpt1_Tek	Erythroid	Erythroidpro
38	52	0.08814326894265867	Angpt1_Tek	Erythroid	Macrophage
61	52	0.05132173971077214	Angpt1_Tek	Erythroid	Macrophage
86	97	0.10703657802346728	Angpt1_Tek	Hepatocyte	Erythroid
96	87	0.17170230682492202	Angpt1_Tek	Erythroid	Erythroidpro
111	103	0.1029645695414086	Angpt1_Tek	Erythroid	Erythroidpro
182	153	0.015926130965605984	Angpt1_Tek	Hepatocyte	Erythroid
221	175	0.018946559374929874	Angpt1_Tek	Erythroid	Hepatocyte
221	196	0.16490584538126313	Angpt1_Tek	Erythroid	Hepatocyte
2	118	0.12313699018424853	Kitl_Kit	Erythroidpro	Erythroid
25	52	0.1146404482399572	Kitl_Kit	Erythroid	Macrophage
25	92	0.26604635919439884	Kitl_Kit	Erythroid	Macrophage
62	27	0.4418670081058284	Kitl_Kit	Erythroid	Erythroidpro
62	65	0.06049764667632057	Kitl_Kit	Erythroid	Erythroidpro
175	200	0.05511172654523046	Kitl_Kit	Hepatocyte	Erythroid
175	206	0.055348639872170625	Kitl_Kit	Hepatocyte	Erythroid
175	220	0.035497802866242156	Kitl_Kit	Hepatocyte	Erythroid
175	221	0.25588324041537025	Kitl_Kit	Hepatocyte	Erythroid
175	261	0.028855488571522852	Kitl_Kit	Hepatocyte	Erythroid
188	170	0.12274337939046683	Kitl_Kit	Erythroid	Erythroidpro
188	227	0.05435008009945893	Kitl_Kit	Erythroid	Hepatocyte
188	286	0.03458937994605347	Kitl_Kit	Erythroid	Erythroidpro
196	200	0.12918884348729723	Kitl_Kit	Hepatocyte	Erythroid
196	220	0.15384092257115856	Kitl_Kit	Hepatocyte	Erythroid
196	221	0.34569815295802964	Kitl_Kit	Hepatocyte	Erythroid
237	196	0.013300385014536988	Kitl_Kit	Erythroid	Hepatocyte
237	207	0.011963356239410378	Kitl_Kit	Erythroid	Hepatocyte
237	236	0.04618789487767627	Kitl_Kit	Erythroid	Hepatocyte
237	241	0.12587814710576098	Kitl_Kit	Erythroid	Erythroid
237	266	0.0825946566985108	Kitl_Kit	Erythroid	Hepatocyte
240	200	0.20517141080059664	Kitl_Kit	Hepatocyte	Erythroid
240	220	0.0685543729516508	Kitl_Kit	Hepatocyte	Erythroid
240	259	0.12133158889183207	Kitl_Kit	Hepatocyte	Erythroid
240	275	0.013949018998648269	Kitl_Kit	Hepatocyte	Erythroid
240	289	0.037034680719077374	Kitl_Kit	Hepatocyte	Erythroid
254	196	0.018671242755204064	Kitl_Kit	Erythroid	Hepatocyte
254	207	0.07155508462583633	Kitl_Kit	Erythroid	Hepatocyte
254	236	0.10114244622728377	Kitl_Kit	Erythroid	Hepatocyte
25	40	0.06403770010316251	Cd34_Selp	Erythroid	Myeloid
34	40	0.02840811725441838	Cd34_Selp	Erythroidpro	Myeloid
38	34	0.17026051285300706	Cd34_Selp	Erythroid	Erythroidpro
38	40	0.06602267355319356	Cd34_Selp	Erythroid	Myeloid
52	34	0.04331797758601869	Cd34_Selp	Macrophage	Erythroidpro
77	34	0.021029318809818252	Cd34_Selp	Erythroidpro	Erythroidpro
