source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
133	169	0.1854604719189198	Angpt1_Tek	Erythroid	Erythroidpro
29	7	0.015000282417662051	Kitl_Kit	SEC	Erythroidpro
29	119	0.30146999642430955	Kitl_Kit	SEC	Erythroidpro
101	43	0.11402305305781343	Kitl_Kit	Erythroid	Erythroid
101	48	0.057236361477840295	Kitl_Kit	Erythroid	Erythroid
101	59	0.03569783807849022	Kitl_Kit	Erythroid	Erythroid
101	69	0.012796033017139002	Kitl_Kit	Erythroid	SEC
101	78	0.011127648654454581	Kitl_Kit	Erythroid	SEC
101	81	0.23461279113992592	Kitl_Kit	Erythroid	Erythroidpro
101	94	0.010409411747776506	Kitl_Kit	Erythroid	SEC
101	98	0.10902058501742472	Kitl_Kit	Erythroid	Myeloid
101	144	0.08805324616682515	Kitl_Kit	Erythroid	Erythroid
101	158	0.1408474432601344	Kitl_Kit	Erythroid	Erythroid
101	162	0.026648346128582873	Kitl_Kit	Erythroid	Erythroid
101	163	0.043921458645946966	Kitl_Kit	Erythroid	Erythroidpro
123	43	0.18805843182995813	Kitl_Kit	Erythroid	Erythroid
123	48	0.10688647112388076	Kitl_Kit	Erythroid	Erythroid
123	58	0.0940551455709793	Kitl_Kit	Erythroid	SEC
123	59	0.012692510223314945	Kitl_Kit	Erythroid	Erythroid
123	61	0.02338239878990185	Kitl_Kit	Erythroid	Erythroid
123	81	0.03425280263509197	Kitl_Kit	Erythroid	Erythroidpro
123	101	0.012986064801794851	Kitl_Kit	Erythroid	Erythroid
123	104	0.0166040294726837	Kitl_Kit	Erythroid	Erythroidpro
123	105	0.026195900158546975	Kitl_Kit	Erythroid	SEC
123	116	0.031662554232755456	Kitl_Kit	Erythroid	Erythroid
123	122	0.05611635568309485	Kitl_Kit	Erythroid	Erythroidpro
123	131	0.014327612317716232	Kitl_Kit	Erythroid	SEC
123	144	0.21607187546395862	Kitl_Kit	Erythroid	Erythroid
123	162	0.04301621184156777	Kitl_Kit	Erythroid	Erythroid
123	163	0.06347901404011896	Kitl_Kit	Erythroid	Erythroidpro
133	69	0.0280695150755074	Kitl_Kit	Erythroid	SEC
133	98	0.015268431015255487	Kitl_Kit	Erythroid	Myeloid
133	103	0.07136565211473461	Kitl_Kit	Erythroid	Erythroidpro
133	116	0.014806312621714002	Kitl_Kit	Erythroid	Erythroid
133	119	0.02393828973476162	Kitl_Kit	Erythroid	Erythroidpro
133	148	0.010755857064891997	Kitl_Kit	Erythroid	Erythroidpro
133	158	0.0292642699317267	Kitl_Kit	Erythroid	Erythroid
133	168	0.11269116550810893	Kitl_Kit	Erythroid	Erythroidpro
133	175	0.15968130424179472	Kitl_Kit	Erythroid	Erythroidpro
133	177	0.10807598818700283	Kitl_Kit	Erythroid	Erythroidpro
133	181	0.2441903243925847	Kitl_Kit	Erythroid	Erythroidpro
133	182	0.12556396477563375	Kitl_Kit	Erythroid	Erythroidpro
175	97	0.043223923140714236	Kitl_Kit	Erythroidpro	Erythroid
175	126	0.09090929202337615	Kitl_Kit	Erythroidpro	Erythroid
175	133	0.016319370146764586	Kitl_Kit	Erythroidpro	Erythroid
175	145	0.5277653081010727	Kitl_Kit	Erythroidpro	Erythroid
116	85	0.015891204552810033	Cd34_Selp	Erythroid	Erythroidpro
91	115	0.05197555456207188	Cdh5_Cdh5	Erythroid	SEC
93	147	0.17452182977008726	Cdh5_Cdh5	Erythroid	Erythroid
95	169	0.014852286956840587	Cdh5_Cdh5	Myeloid	Erythroidpro
115	91	0.051975551295040695	Cdh5_Cdh5	SEC	Erythroid
129	169	0.025255305379978596	Cdh5_Cdh5	Myeloid	Erythroidpro
147	93	0.17452182977002892	Cdh5_Cdh5	Erythroid	Erythroid
169	95	0.014852286382928745	Cdh5_Cdh5	Erythroidpro	Myeloid
169	129	0.025255304404057027	Cdh5_Cdh5	Erythroidpro	Myeloid
52	19	0.018819247597398704	Efnb2_Ephb4	Myeloid	SEC
52	51	0.24377269376360342	Efnb2_Ephb4	Myeloid	Erythroidpro
52	64	0.013555894510780644	Efnb2_Ephb4	Myeloid	Erythroidpro
52	97	0.04625377938287248	Efnb2_Ephb4	Myeloid	Erythroid
52	126	0.029709079544543	Efnb2_Ephb4	Myeloid	Erythroid
65	81	0.02729579871510541	Efnb2_Ephb4	Erythroid	Erythroidpro
65	93	0.0978103426189995	Efnb2_Ephb4	Erythroid	Erythroid
76	55	0.08234245342746382	Efnb2_Ephb4	SEC	Erythroid
76	65	0.05487603993662664	Efnb2_Ephb4	SEC	Erythroid
76	93	0.03553131982690619	Efnb2_Ephb4	SEC	Erythroid
93	81	0.10956161139042808	Efnb2_Ephb4	Erythroid	Erythroidpro
93	94	0.017223732072899154	Efnb2_Ephb4	Erythroid	SEC
93	147	0.11978442458458152	Efnb2_Ephb4	Erythroid	Erythroid
108	93	0.023183202889288268	Efnb2_Ephb4	SEC	Erythroid
108	104	0.21762268523303455	Efnb2_Ephb4	SEC	Erythroidpro
108	165	0.04674265157586084	Efnb2_Ephb4	SEC	Erythroid
115	21	0.06332751145507387	Efnb2_Ephb4	SEC	Erythroid
115	28	0.011924175506116496	Efnb2_Ephb4	SEC	Erythroid
115	100	0.05445751407530598	Efnb2_Ephb4	SEC	Erythroid
115	144	0.14392542969912142	Efnb2_Ephb4	SEC	Erythroid
115	191	0.01501576523474981	Efnb2_Ephb4	SEC	Erythroid
125	129	0.04340091123674155	Efnb2_Ephb4	Erythroid	Myeloid
125	148	0.09593167017587269	Efnb2_Ephb4	Erythroid	Erythroidpro
125	169	0.026881702913355225	Efnb2_Ephb4	Erythroid	Erythroidpro
169	93	0.40403390897259	Efnb2_Ephb4	Erythroidpro	Erythroid
