source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	34	0.03832331830126002	Angpt1_Tek	Erythroid	Erythroidpro
28	75	0.11644967889319692	Angpt1_Tek	Erythroid	Erythroid
70	23	0.03540492246452868	Angpt1_Tek	Erythroid	Erythroidpro
70	26	0.05486184623316722	Angpt1_Tek	Erythroid	SEC
70	29	0.02729402491343002	Angpt1_Tek	Erythroid	Erythroid
72	34	0.02469274274732629	Angpt1_Tek	Erythroid	Erythroidpro
164	107	0.03664500358336711	Angpt1_Tek	Erythroidpro	Erythroid
164	170	0.032451642070083546	Angpt1_Tek	Erythroidpro	Erythroidpro
220	164	0.051644744433832386	Angpt1_Tek	Hepatocyte	Erythroidpro
6	26	0.05421286741327059	Angpt2_Tek	Erythroidpro	SEC
6	29	0.03229127826218871	Angpt2_Tek	Erythroidpro	Erythroid
30	26	0.011482953267564811	Angpt2_Tek	Erythroidpro	SEC
35	12	0.030916979260872505	Angpt2_Tek	Erythroidpro	Erythroid
58	50	0.010926609840021763	Angpt2_Tek	Erythroidpro	Erythroid
64	164	0.01574024534549089	Angpt2_Tek	Erythroidpro	Erythroidpro
75	28	0.02491889498995134	Angpt2_Tek	Erythroid	Erythroid
106	34	0.01320238025008438	Angpt2_Tek	Erythroid	Erythroidpro
137	164	0.013663870816404852	Angpt2_Tek	Erythroid	Erythroidpro
167	170	0.011044788243399934	Angpt2_Tek	Erythroid	Erythroidpro
197	244	0.027941643890752085	Angpt2_Tek	Erythroidpro	Erythroid
211	164	0.043492756220189166	Angpt2_Tek	Erythroid	Erythroidpro
212	200	0.020516534735355342	Angpt2_Tek	Erythroid	Erythroidpro
220	164	0.02442038983446029	Angpt2_Tek	Hepatocyte	Erythroidpro
224	268	0.039834185462135276	Angpt2_Tek	Erythroid	Erythroidpro
256	268	0.19067525962606716	Angpt2_Tek	Erythroid	Erythroidpro
256	297	0.022691358851317223	Angpt2_Tek	Erythroid	Myeloid
268	244	0.1132734859759007	Angpt2_Tek	Erythroidpro	Erythroid
274	268	0.2537067697261767	Angpt2_Tek	Erythroid	Erythroidpro
32	6	0.047932623193816574	Kitl_Kit	Erythroid	Erythroidpro
32	26	0.01869238479469255	Kitl_Kit	Erythroid	SEC
32	73	0.02658817896954212	Kitl_Kit	Erythroid	Erythroid
32	90	0.03807119536158384	Kitl_Kit	Erythroid	Erythroid
67	39	0.012399368102833985	Kitl_Kit	Erythroid	Erythroidpro
67	73	0.044206503537620886	Kitl_Kit	Erythroid	Erythroid
67	104	0.3836923774703447	Kitl_Kit	Erythroid	Erythroidpro
67	105	0.12761814098020788	Kitl_Kit	Erythroid	Erythroid
120	15	0.019834304911321213	Kitl_Kit	Erythroidpro	Erythroid
120	22	0.03178171065349508	Kitl_Kit	Erythroidpro	Erythroid
120	28	0.025415063175818153	Kitl_Kit	Erythroidpro	Erythroid
120	48	0.07313209991754133	Kitl_Kit	Erythroidpro	Erythroidpro
120	53	0.05826411499286791	Kitl_Kit	Erythroidpro	Erythroid
120	74	0.010828206509623536	Kitl_Kit	Erythroidpro	Erythroid
120	105	0.01569366233136127	Kitl_Kit	Erythroidpro	Erythroid
120	133	0.022785342389899182	Kitl_Kit	Erythroidpro	Erythroid
120	142	0.228762972624684	Kitl_Kit	Erythroidpro	Erythroid
126	73	0.014329563085285916	Kitl_Kit	Erythroidpro	Erythroid
126	85	0.011592656620150035	Kitl_Kit	Erythroidpro	Erythroidpro
126	105	0.02341501959609169	Kitl_Kit	Erythroidpro	Erythroid
126	135	0.1643520121610542	Kitl_Kit	Erythroidpro	Erythroid
126	142	0.017590867153566087	Kitl_Kit	Erythroidpro	Erythroid
126	167	0.014410097078500139	Kitl_Kit	Erythroidpro	Erythroid
177	128	0.015171142797490858	Kitl_Kit	Erythroidpro	Erythroid
177	130	0.03477635489298429	Kitl_Kit	Erythroidpro	Erythroid
177	151	0.2900674142309392	Kitl_Kit	Erythroidpro	Erythroid
177	212	0.01798037674679953	Kitl_Kit	Erythroidpro	Erythroid
177	220	0.0524046448026538	Kitl_Kit	Erythroidpro	Hepatocyte
177	223	0.29890914679333785	Kitl_Kit	Erythroidpro	Erythroid
223	156	0.012335585217414971	Kitl_Kit	Erythroid	Erythroidpro
223	162	0.010924433068831561	Kitl_Kit	Erythroid	Erythroidpro
223	188	0.081335889176744	Kitl_Kit	Erythroid	Erythroidpro
223	198	0.061927674323563685	Kitl_Kit	Erythroid	Erythroidpro
223	252	0.024955440325623208	Kitl_Kit	Erythroid	Erythroidpro
244	268	0.09013889689074459	Kitl_Kit	Erythroid	Erythroidpro
266	188	0.017875834810695115	Kitl_Kit	Erythroidpro	Erythroidpro
266	198	0.24114689401115585	Kitl_Kit	Erythroidpro	Erythroidpro
266	235	0.07329813940901199	Kitl_Kit	Erythroidpro	Erythroid
268	227	0.0429001142560372	Kitl_Kit	Erythroidpro	Erythroid
268	257	0.02432671661912731	Kitl_Kit	Erythroidpro	Erythroid
268	262	0.038251339398280924	Kitl_Kit	Erythroidpro	Erythroid
268	297	0.013424765004265152	Kitl_Kit	Erythroidpro	Myeloid
268	299	0.35452768460635614	Kitl_Kit	Erythroidpro	Erythroid
271	188	0.016638101648386194	Kitl_Kit	Myeloid	Erythroidpro
271	198	0.17089751417394078	Kitl_Kit	Myeloid	Erythroidpro
271	252	0.022811356108326703	Kitl_Kit	Myeloid	Erythroidpro
276	198	0.11765845353786201	Kitl_Kit	Erythroidpro	Erythroidpro
276	259	0.056324318671086435	Kitl_Kit	Erythroidpro	Erythroid
