source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
24	67	0.03679460929479917	Angpt1_Tek	Erythroid	Erythroidpro
24	83	0.08649490172943528	Angpt1_Tek	Erythroid	Erythroidpro
205	114	0.1386151711451846	Angpt1_Tek	Erythroid	Hepatocyte
210	277	0.11731152529403677	Angpt1_Tek	Erythroid	Hepatocyte
247	114	0.13686540759246343	Angpt1_Tek	Erythroid	Hepatocyte
265	263	0.020878940570802633	Angpt1_Tek	Erythroid	Erythroidpro
8	24	0.05633821075046963	Angpt2_Tek	Erythroid	Erythroid
8	32	0.16319609911587746	Angpt2_Tek	Erythroid	Myeloid
13	24	0.16301549545763144	Angpt2_Tek	Erythroid	Erythroid
22	24	0.14284745054126669	Angpt2_Tek	Myeloid	Erythroid
24	67	0.05243622884332767	Angpt2_Tek	Erythroid	Erythroidpro
24	83	0.22546003242113938	Angpt2_Tek	Erythroid	Erythroidpro
25	24	0.12607376170869025	Angpt2_Tek	Erythroid	Erythroid
33	24	0.11738997542911148	Angpt2_Tek	Hepatocyte	Erythroid
37	24	0.0961540953569475	Angpt2_Tek	Erythroidpro	Erythroid
40	32	0.08121899252279091	Angpt2_Tek	Hepatocyte	Myeloid
63	24	0.05162909268965504	Angpt2_Tek	Hepatocyte	Erythroid
83	24	0.2643942420964244	Angpt2_Tek	Erythroidpro	Erythroid
83	67	0.19582297410469118	Angpt2_Tek	Erythroidpro	Erythroidpro
83	114	0.019936918770869935	Angpt2_Tek	Erythroidpro	Hepatocyte
90	24	0.1770464118729285	Angpt2_Tek	Erythroid	Erythroid
90	67	0.04397715913907906	Angpt2_Tek	Erythroid	Erythroidpro
90	83	0.017032387053074253	Angpt2_Tek	Erythroid	Erythroidpro
90	114	0.03356003393642251	Angpt2_Tek	Erythroid	Hepatocyte
92	76	0.0880997157950974	Angpt2_Tek	Erythroidpro	Erythroid
92	102	0.10993469039942759	Angpt2_Tek	Erythroidpro	Erythroid
92	114	0.049812041470908286	Angpt2_Tek	Erythroidpro	Hepatocyte
92	184	0.1731316027474655	Angpt2_Tek	Erythroidpro	Erythroid
93	24	0.12098664473995707	Angpt2_Tek	Hepatocyte	Erythroid
93	135	0.06769355100410535	Angpt2_Tek	Hepatocyte	Erythroid
98	24	0.13975046602792213	Angpt2_Tek	Erythroid	Erythroid
98	94	0.05043711489226859	Angpt2_Tek	Erythroid	Erythroidpro
98	114	0.09745164688923179	Angpt2_Tek	Erythroid	Hepatocyte
99	102	0.010426715386699125	Angpt2_Tek	Hepatocyte	Erythroid
99	184	0.11946764445967126	Angpt2_Tek	Hepatocyte	Erythroid
102	114	0.08318238417570419	Angpt2_Tek	Erythroid	Hepatocyte
104	24	0.06663524622410388	Angpt2_Tek	Erythroid	Erythroid
104	94	0.15871602176390676	Angpt2_Tek	Erythroid	Erythroidpro
104	114	0.07906562534784588	Angpt2_Tek	Erythroid	Hepatocyte
107	114	0.010364589022810523	Angpt2_Tek	Erythroid	Hepatocyte
111	114	0.1177558915644911	Angpt2_Tek	Erythroid	Hepatocyte
114	102	0.024023301445349837	Angpt2_Tek	Hepatocyte	Erythroid
114	130	0.16104695214942336	Angpt2_Tek	Hepatocyte	Erythroid
118	94	0.017235447076475983	Angpt2_Tek	Erythroid	Erythroidpro
118	114	0.26842956147956704	Angpt2_Tek	Erythroid	Hepatocyte
124	114	0.03253326423321941	Angpt2_Tek	Erythroid	Hepatocyte
125	171	0.014389761562340437	Angpt2_Tek	Erythroid	Erythroidpro
126	24	0.1399841261220166	Angpt2_Tek	Hepatocyte	Erythroid
126	94	0.020622488461842392	Angpt2_Tek	Hepatocyte	Erythroidpro
126	102	0.030914430809457476	Angpt2_Tek	Hepatocyte	Erythroid
126	130	0.012743703780716814	Angpt2_Tek	Hepatocyte	Erythroid
126	135	0.04412903938283687	Angpt2_Tek	Hepatocyte	Erythroid
126	170	0.04737749808947183	Angpt2_Tek	Hepatocyte	Erythroid
126	201	0.10165548347660097	Angpt2_Tek	Hepatocyte	Erythroid
126	228	0.030183313067523115	Angpt2_Tek	Hepatocyte	Erythroid
129	102	0.28209525399500485	Angpt2_Tek	Erythroidpro	Erythroid
129	114	0.062266695386812315	Angpt2_Tek	Erythroidpro	Hepatocyte
129	130	0.021854252695004427	Angpt2_Tek	Erythroidpro	Erythroid
129	157	0.025195622761865762	Angpt2_Tek	Erythroidpro	Erythroid
129	184	0.1507039727039575	Angpt2_Tek	Erythroidpro	Erythroid
130	114	0.18057552705579072	Angpt2_Tek	Erythroid	Hepatocyte
140	164	0.10373178276440913	Angpt2_Tek	Erythroid	Erythroidpro
140	171	0.26459012869386606	Angpt2_Tek	Erythroid	Erythroidpro
147	114	0.0184668227325208	Angpt2_Tek	Erythroid	Hepatocyte
149	24	0.06443962788738068	Angpt2_Tek	Hepatocyte	Erythroid
149	94	0.015011306535477541	Angpt2_Tek	Hepatocyte	Erythroidpro
149	102	0.013248716462813233	Angpt2_Tek	Hepatocyte	Erythroid
149	130	0.010987623849502932	Angpt2_Tek	Hepatocyte	Erythroid
150	114	0.0966163905383658	Angpt2_Tek	Erythroid	Hepatocyte
150	171	0.0318018189546354	Angpt2_Tek	Erythroid	Erythroidpro
157	114	0.04352116840207525	Angpt2_Tek	Erythroid	Hepatocyte
160	114	0.06448581238147336	Angpt2_Tek	Erythroid	Hepatocyte
161	114	0.10036996913533333	Angpt2_Tek	Erythroid	Hepatocyte
170	114	0.02787423968457955	Angpt2_Tek	Erythroid	Hepatocyte
172	114	0.034490634305571755	Angpt2_Tek	Erythroid	Hepatocyte
178	184	0.043776653323873024	Angpt2_Tek	Erythroidpro	Erythroid
179	114	0.020157828068151803	Angpt2_Tek	Erythroid	Hepatocyte
183	164	0.028703272463773813	Angpt2_Tek	SEC	Erythroidpro
187	184	0.046890084374596665	Angpt2_Tek	Erythroidpro	Erythroid
188	171	0.01663272794494941	Angpt2_Tek	SEC	Erythroidpro
191	114	0.03372805071875485	Angpt2_Tek	Erythroid	Hepatocyte
202	114	0.0197262109038192	Angpt2_Tek	Erythroid	Hepatocyte
204	290	0.03643975415394352	Angpt2_Tek	Erythroidpro	Erythroid
205	114	0.2137432170637894	Angpt2_Tek	Erythroid	Hepatocyte
205	277	0.017958691987564453	Angpt2_Tek	Erythroid	Hepatocyte
208	164	0.04231213538557957	Angpt2_Tek	Hepatocyte	Erythroidpro
208	228	0.012390790395662618	Angpt2_Tek	Hepatocyte	Erythroid
210	277	0.06213340450384821	Angpt2_Tek	Erythroid	Hepatocyte
213	102	0.09800808302073669	Angpt2_Tek	SEC	Erythroid
213	114	0.05564778271241285	Angpt2_Tek	SEC	Hepatocyte
213	130	0.025683844547010597	Angpt2_Tek	SEC	Erythroid
213	157	0.24236387729560951	Angpt2_Tek	SEC	Erythroid
213	170	0.017405096956134174	Angpt2_Tek	SEC	Erythroid
213	184	0.08260765235630203	Angpt2_Tek	SEC	Erythroid
213	252	0.05514933364797249	Angpt2_Tek	SEC	Erythroid
214	114	0.04675650168383662	Angpt2_Tek	Erythroid	Hepatocyte
217	184	0.08802732382275784	Angpt2_Tek	Erythroid	Erythroid
220	164	0.051779225320283596	Angpt2_Tek	Erythroid	Erythroidpro
221	114	0.06581564667907436	Angpt2_Tek	Erythroid	Hepatocyte
231	114	0.06242889557480569	Angpt2_Tek	Erythroid	Hepatocyte
234	184	0.29708431254862855	Angpt2_Tek	Erythroid	Erythroid
235	164	0.13138070042698974	Angpt2_Tek	Erythroid	Erythroidpro
235	171	0.014246036397021294	Angpt2_Tek	Erythroid	Erythroidpro
237	114	0.011063671861634015	Angpt2_Tek	Erythroid	Hepatocyte
242	184	0.15764737899148476	Angpt2_Tek	SEC	Erythroid
242	252	0.0114519060130948	Angpt2_Tek	SEC	Erythroid
242	264	0.1030211578084562	Angpt2_Tek	SEC	Erythroid
242	265	0.13139097908871064	Angpt2_Tek	SEC	Erythroid
245	184	0.020801052129160034	Angpt2_Tek	SEC	Erythroid
246	184	0.02097211417609449	Angpt2_Tek	Erythroid	Erythroid
247	114	0.11969583968123819	Angpt2_Tek	Erythroid	Hepatocyte
251	263	0.03942511479925756	Angpt2_Tek	Erythroid	Erythroidpro
254	277	0.07003626376626279	Angpt2_Tek	Erythroid	Hepatocyte
263	265	0.06381530316023605	Angpt2_Tek	Erythroidpro	Erythroid
263	287	0.02209519929304472	Angpt2_Tek	Erythroidpro	Erythroid
264	184	0.11278904623609586	Angpt2_Tek	Erythroid	Erythroid
268	184	0.15393350272618808	Angpt2_Tek	Erythroid	Erythroid
273	277	0.012544411548001155	Angpt2_Tek	Erythroid	Hepatocyte
277	210	0.06918586499999654	Angpt2_Tek	Hepatocyte	Erythroid
277	270	0.014380473800839389	Angpt2_Tek	Hepatocyte	Erythroid
277	287	0.019803165140389548	Angpt2_Tek	Hepatocyte	Erythroid
280	265	0.0454981423335602	Angpt2_Tek	Erythroidpro	Erythroid
282	263	0.11791912028841135	Angpt2_Tek	Erythroid	Erythroidpro
