source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
10	31	0.015480615769380304	Angpt1_Tek	Erythroid	SEC
10	43	0.141117767830013	Angpt1_Tek	Erythroid	Erythroidpro
10	70	0.11797351735836091	Angpt1_Tek	Erythroid	Erythroidpro
10	97	0.04216856307992972	Angpt1_Tek	Erythroid	Hepatocyte
114	20	0.03852787456666615	Angpt1_Tek	Erythroid	Erythroid
114	185	0.037377841590631435	Angpt1_Tek	Erythroid	Erythroidpro
120	147	0.1337038274672076	Angpt1_Tek	Erythroid	Myeloid
120	185	0.015908899581833644	Angpt1_Tek	Erythroid	Erythroidpro
179	138	0.020942715542063055	Angpt1_Tek	Erythroidpro	Erythroid
186	176	0.20649370095240588	Angpt1_Tek	Hepatocyte	Erythroidpro
186	182	0.05664935407535952	Angpt1_Tek	Hepatocyte	Erythroidpro
186	185	0.012985435483113482	Angpt1_Tek	Hepatocyte	Erythroidpro
248	237	0.02291258196512695	Angpt1_Tek	SEC	Hepatocyte
18	43	0.01214226425065456	Angpt2_Tek	Erythroid	Erythroidpro
19	10	0.018735884915554533	Angpt2_Tek	Erythroid	Erythroid
33	10	0.039424803846509975	Angpt2_Tek	Erythroidpro	Erythroid
35	10	0.024055973880138838	Angpt2_Tek	Erythroidpro	Erythroid
39	10	0.01564297392801795	Angpt2_Tek	SEC	Erythroid
40	20	0.030057385127802923	Angpt2_Tek	SEC	Erythroid
42	10	0.010371007345748915	Angpt2_Tek	Erythroidpro	Erythroid
43	10	0.011371431469710109	Angpt2_Tek	Erythroidpro	Erythroid
52	10	0.06557369488773013	Angpt2_Tek	Erythroidpro	Erythroid
56	65	0.024242931636771544	Angpt2_Tek	Erythroid	Hepatocyte
68	43	0.07514228929858721	Angpt2_Tek	Erythroid	Erythroidpro
69	20	0.1234602479030009	Angpt2_Tek	Erythroid	Erythroid
76	31	0.013809839941277107	Angpt2_Tek	Erythroid	SEC
82	43	0.07336454583084985	Angpt2_Tek	Erythroid	Erythroidpro
82	70	0.18491115459034388	Angpt2_Tek	Erythroid	Erythroidpro
82	97	0.09966042839124457	Angpt2_Tek	Erythroid	Hepatocyte
83	77	0.015138457229892476	Angpt2_Tek	Erythroid	Hepatocyte
83	109	0.08680599490389529	Angpt2_Tek	Erythroid	Erythroid
84	20	0.06422904318558925	Angpt2_Tek	Erythroid	Erythroid
84	31	0.07906073259824992	Angpt2_Tek	Erythroid	SEC
102	125	0.07745675592634915	Angpt2_Tek	Hepatocyte	Erythroid
109	14	0.014356548005453959	Angpt2_Tek	Erythroid	Erythroid
109	77	0.23033396710512688	Angpt2_Tek	Erythroid	Hepatocyte
120	147	0.024237504502076592	Angpt2_Tek	Erythroid	Myeloid
127	182	0.09881009955923897	Angpt2_Tek	Erythroidpro	Erythroidpro
131	114	0.011989674596340674	Angpt2_Tek	Hepatocyte	Erythroid
131	147	0.041969118001628614	Angpt2_Tek	Hepatocyte	Myeloid
138	150	0.0159054202857426	Angpt2_Tek	Erythroid	Hepatocyte
138	152	0.029916786041343194	Angpt2_Tek	Erythroid	Erythroidpro
138	185	0.014149663656157427	Angpt2_Tek	Erythroid	Erythroidpro
139	182	0.04033705966890891	Angpt2_Tek	Erythroidpro	Erythroidpro
151	150	0.015334041706387271	Angpt2_Tek	Erythroid	Hepatocyte
151	185	0.019699683676867603	Angpt2_Tek	Erythroid	Erythroidpro
152	138	0.04033128732546765	Angpt2_Tek	Erythroidpro	Erythroid
154	152	0.06146176118575839	Angpt2_Tek	Erythroid	Erythroidpro
157	153	0.017169100026307383	Angpt2_Tek	Erythroidpro	Erythroid
157	182	0.042959894636588704	Angpt2_Tek	Erythroidpro	Erythroidpro
160	185	0.012042060747586784	Angpt2_Tek	Erythroid	Erythroidpro
163	185	0.12547974069324472	Angpt2_Tek	Erythroid	Erythroidpro
164	185	0.036260778308858675	Angpt2_Tek	Erythroid	Erythroidpro
166	185	0.056211631959857046	Angpt2_Tek	Erythroid	Erythroidpro
173	176	0.06899175583429837	Angpt2_Tek	Erythroid	Erythroidpro
174	139	0.06878141569640242	Angpt2_Tek	Erythroid	Erythroidpro
186	176	0.015170060951522157	Angpt2_Tek	Hepatocyte	Erythroidpro
195	196	0.012313669197182608	Angpt2_Tek	Hepatocyte	Erythroid
195	205	0.035719800674937206	Angpt2_Tek	Hepatocyte	Erythroid
206	185	0.019686873340388576	Angpt2_Tek	SEC	Erythroidpro
259	237	0.12928568453988626	Angpt2_Tek	Erythroidpro	Hepatocyte
259	248	0.031012705905050047	Angpt2_Tek	Erythroidpro	SEC
259	263	0.010746349934367523	Angpt2_Tek	Erythroidpro	Hepatocyte
264	258	0.01825031302366306	Angpt2_Tek	Hepatocyte	Erythroidpro
269	237	0.024356948538456248	Angpt2_Tek	Erythroidpro	Hepatocyte
4	43	0.03406861693268086	Kitl_Kit	Erythroid	Erythroidpro
4	78	0.04875389081923966	Kitl_Kit	Erythroid	Erythroidpro
4	133	0.10378378387604516	Kitl_Kit	Erythroid	Hepatocyte
5	2	0.03803147838031826	Kitl_Kit	SEC	Erythroid
5	10	0.06631006414490596	Kitl_Kit	SEC	Erythroid
5	12	0.028971316970258548	Kitl_Kit	SEC	Erythroid
5	18	0.10661682040406732	Kitl_Kit	SEC	Erythroid
5	68	0.014155605810202351	Kitl_Kit	SEC	Erythroid
22	39	0.42421641845977887	Kitl_Kit	Erythroid	SEC
22	157	0.03222874606507469	Kitl_Kit	Erythroid	Erythroidpro
