source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
33	59	0.010174447500655362	Angpt1_Tek	Erythroid	Myeloid
44	56	0.11920822316356858	Angpt1_Tek	Hepatocyte	Erythroidpro
44	85	0.03993281726138197	Angpt1_Tek	Hepatocyte	Erythroidpro
74	37	0.014694767207854875	Angpt1_Tek	Erythroid	Erythroidpro
74	121	0.12377375914857189	Angpt1_Tek	Erythroid	Erythroidpro
78	207	0.04780436483913082	Angpt1_Tek	Erythroid	Erythroidpro
78	239	0.01456189155814208	Angpt1_Tek	Erythroid	Erythroidpro
83	37	0.040454226735945994	Angpt1_Tek	Erythroid	Erythroidpro
83	65	0.011913802831923908	Angpt1_Tek	Erythroid	Erythroidpro
83	79	0.010843120767966489	Angpt1_Tek	Erythroid	Erythroid
83	207	0.01836633725405838	Angpt1_Tek	Erythroid	Erythroidpro
125	154	0.034468131915714705	Angpt1_Tek	SEC	Myeloid
125	207	0.14153637970612076	Angpt1_Tek	SEC	Erythroidpro
136	129	0.16469200176854734	Angpt1_Tek	Erythroidpro	Erythroid
166	158	0.02350757664950151	Angpt1_Tek	Erythroidpro	Erythroid
187	154	0.012155136382067966	Angpt1_Tek	Erythroidpro	Myeloid
187	165	0.03384712672052712	Angpt1_Tek	Erythroidpro	Erythroid
217	193	0.014598505113731551	Angpt1_Tek	Erythroid	Erythroidpro
258	299	0.13407456692980016	Angpt1_Tek	Erythroidpro	Erythroid
258	308	0.0704039604039874	Angpt1_Tek	Erythroidpro	Erythroid
284	299	0.014934795502690498	Angpt1_Tek	Erythroidpro	Erythroid
285	227	0.12864357123663292	Angpt1_Tek	Erythroid	Erythroidpro
285	239	0.2113631750701227	Angpt1_Tek	Erythroid	Erythroidpro
285	257	0.03392180768825967	Angpt1_Tek	Erythroid	Erythroidpro
305	227	0.01978896972317628	Angpt1_Tek	Erythroid	Erythroidpro
305	239	0.06782870778109058	Angpt1_Tek	Erythroid	Erythroidpro
319	251	0.029309281001124687	Angpt1_Tek	Erythroid	Erythroidpro
319	327	0.04113971424681871	Angpt1_Tek	Erythroid	Erythroidpro
332	281	0.11099241974299476	Angpt1_Tek	Erythroid	Erythroidpro
25	56	0.11137061788100656	Angpt2_Tek	Erythroid	Erythroidpro
25	85	0.020131638400353292	Angpt2_Tek	Erythroid	Erythroidpro
42	63	0.015809056487056196	Angpt2_Tek	Hepatocyte	Erythroidpro
52	37	0.1267357376923837	Angpt2_Tek	SEC	Erythroidpro
65	79	0.026611724545232477	Angpt2_Tek	Erythroidpro	Erythroid
68	59	0.04903888199340494	Angpt2_Tek	Erythroid	Myeloid
74	121	0.040493148261255885	Angpt2_Tek	Erythroid	Erythroidpro
78	239	0.01116373120204575	Angpt2_Tek	Erythroid	Erythroidpro
84	12	0.013237772234297526	Angpt2_Tek	Myeloid	Erythroidpro
95	121	0.038170696253426055	Angpt2_Tek	Erythroid	Erythroidpro
126	65	0.02713786480850159	Angpt2_Tek	Erythroid	Erythroidpro
126	79	0.08883589014486691	Angpt2_Tek	Erythroid	Erythroid
132	239	0.01754446532097629	Angpt2_Tek	Hepatocyte	Erythroidpro
137	170	0.035561297381167555	Angpt2_Tek	SEC	Erythroid
154	207	0.08843015326517163	Angpt2_Tek	Myeloid	Erythroidpro
158	207	0.06692574076834294	Angpt2_Tek	Erythroid	Erythroidpro
158	239	0.01236374101015775	Angpt2_Tek	Erythroid	Erythroidpro
164	158	0.017910980700184077	Angpt2_Tek	Erythroidpro	Erythroid
169	154	0.046275402536639455	Angpt2_Tek	Erythroid	Myeloid
169	207	0.018430077679734543	Angpt2_Tek	Erythroid	Erythroidpro
193	154	0.022158498110898296	Angpt2_Tek	Erythroidpro	Myeloid
196	165	0.1728284216042779	Angpt2_Tek	Erythroidpro	Erythroid
200	113	0.030861284585969838	Angpt2_Tek	Erythroid	SEC
206	227	0.02115415162806751	Angpt2_Tek	Hepatocyte	Erythroidpro
206	239	0.05497763565381045	Angpt2_Tek	Hepatocyte	Erythroidpro
240	290	0.05767260648915139	Angpt2_Tek	Erythroidpro	Erythroid
245	193	0.026859311156812	Angpt2_Tek	Erythroid	Erythroidpro
245	207	0.09527555756917805	Angpt2_Tek	Erythroid	Erythroidpro
258	299	0.028493546209996314	Angpt2_Tek	Erythroidpro	Erythroid
262	227	0.01732259265618594	Angpt2_Tek	Erythroid	Erythroidpro
262	239	0.03315453055450115	Angpt2_Tek	Erythroid	Erythroidpro
288	251	0.0627651179421394	Angpt2_Tek	Erythroid	Erythroidpro
288	327	0.024351824662194356	Angpt2_Tek	Erythroid	Erythroidpro
315	299	0.020939715918872583	Angpt2_Tek	Erythroidpro	Erythroid
318	281	0.036455466721638866	Angpt2_Tek	Erythroid	Erythroidpro
318	308	0.03409132969739924	Angpt2_Tek	Erythroid	Erythroid
318	327	0.010396065805322464	Angpt2_Tek	Erythroid	Erythroidpro
8	16	0.20411732482725164	Kitl_Kit	Erythroidpro	Erythroid
8	19	0.35919204703035634	Kitl_Kit	Erythroidpro	Erythroid
8	34	0.019484741563412445	Kitl_Kit	Erythroidpro	Erythroid
37	0	0.1950240978526724	Kitl_Kit	Erythroidpro	SEC
37	52	0.18985485790409684	Kitl_Kit	Erythroidpro	SEC
37	55	0.06794802723845683	Kitl_Kit	Erythroidpro	Erythroid
37	74	0.1662557307232738	Kitl_Kit	Erythroidpro	Erythroid
37	91	0.06322357344466303	Kitl_Kit	Erythroidpro	Erythroid
37	127	0.014510154449732198	Kitl_Kit	Erythroidpro	Erythroid
37	129	0.01653039920004905	Kitl_Kit	Erythroidpro	Erythroid
49	16	0.03577929945086866	Kitl_Kit	SEC	Erythroid
49	30	0.23478561445411048	Kitl_Kit	SEC	Erythroidpro
49	35	0.017258131555579887	Kitl_Kit	SEC	Erythroidpro
49	55	0.06311635163686537	Kitl_Kit	SEC	Erythroid
49	74	0.16781538506559895	Kitl_Kit	SEC	Erythroid
49	80	0.010252103922925302	Kitl_Kit	SEC	Erythroidpro
49	91	0.062238741868332614	Kitl_Kit	SEC	Erythroid
56	7	0.1308072248686118	Kitl_Kit	Erythroidpro	Erythroid
56	16	0.11294898198470871	Kitl_Kit	Erythroidpro	Erythroid
56	19	0.010685196889767296	Kitl_Kit	Erythroidpro	Erythroid
56	25	0.08339875144130104	Kitl_Kit	Erythroidpro	Erythroid
56	44	0.03854046907615116	Kitl_Kit	Erythroidpro	Hepatocyte
56	73	0.11046012488800015	Kitl_Kit	Erythroidpro	Hepatocyte
56	74	0.023298445671742638	Kitl_Kit	Erythroidpro	Erythroid
56	99	0.010874129524376133	Kitl_Kit	Erythroidpro	Hepatocyte
56	126	0.06554464498808142	Kitl_Kit	Erythroidpro	Erythroid
63	7	0.020799424415116806	Kitl_Kit	Erythroidpro	Erythroid
63	11	0.08556669025185072	Kitl_Kit	Erythroidpro	Erythroid
63	16	0.39568393670425267	Kitl_Kit	Erythroidpro	Erythroid
63	19	0.2393940378471221	Kitl_Kit	Erythroidpro	Erythroid
63	24	0.013627558697490553	Kitl_Kit	Erythroidpro	Hepatocyte
63	34	0.18202708970360798	Kitl_Kit	Erythroidpro	Erythroid
63	42	0.02986728088942306	Kitl_Kit	Erythroidpro	Hepatocyte
63	43	0.1610584390614995	Kitl_Kit	Erythroidpro	Erythroid
63	73	0.06988497059141384	Kitl_Kit	Erythroidpro	Hepatocyte
63	126	0.016280248075877666	Kitl_Kit	Erythroidpro	Erythroid
107	96	0.5412180373558706	Kitl_Kit	Erythroidpro	Hepatocyte
107	101	0.1436539362221634	Kitl_Kit	Erythroidpro	Erythroid
107	114	0.010480712868660008	Kitl_Kit	Erythroidpro	Erythroid
107	115	0.017455838952927318	Kitl_Kit	Erythroidpro	Erythroid
107	132	0.020765891972541955	Kitl_Kit	Erythroidpro	Hepatocyte
154	55	0.024574940867213665	Kitl_Kit	Myeloid	Erythroid
154	74	0.02685336132779225	Kitl_Kit	Myeloid	Erythroid
154	100	0.04597932962462121	Kitl_Kit	Myeloid	Erythroidpro
154	125	0.10662396255034089	Kitl_Kit	Myeloid	SEC
154	129	0.0733478799237595	Kitl_Kit	Myeloid	Erythroid
154	136	0.014421424573688413	Kitl_Kit	Myeloid	Erythroidpro
154	142	0.04117667586870795	Kitl_Kit	Myeloid	SEC
154	180	0.162107191183252	Kitl_Kit	Myeloid	Erythroid
154	193	0.014266484031868022	Kitl_Kit	Myeloid	Erythroidpro
154	207	0.013881219601290405	Kitl_Kit	Myeloid	Erythroidpro
170	53	0.020292466203304705	Kitl_Kit	Erythroid	Erythroidpro
170	74	0.05100567846365703	Kitl_Kit	Erythroid	Erythroid
170	100	0.024692010013818565	Kitl_Kit	Erythroid	Erythroidpro
170	125	0.016403086344454657	Kitl_Kit	Erythroid	SEC
170	129	0.027746741973370917	Kitl_Kit	Erythroid	Erythroid
170	142	0.026041780309467157	Kitl_Kit	Erythroid	SEC
170	163	0.05635985538876236	Kitl_Kit	Erythroid	SEC
170	183	0.10826323773731812	Kitl_Kit	Erythroid	Myeloid
173	165	0.01848424518262769	Kitl_Kit	SEC	Erythroid
173	180	0.0378477483492122	Kitl_Kit	SEC	Erythroid
173	200	0.03615551812598999	Kitl_Kit	SEC	Erythroid
173	209	0.05805795892245554	Kitl_Kit	SEC	Erythroid
173	214	0.05693422934197263	Kitl_Kit	SEC	Myeloid
173	217	0.019087078576762423	Kitl_Kit	SEC	Erythroid
173	245	0.024355537989798323	Kitl_Kit	SEC	Erythroid
173	269	0.055296274852734584	Kitl_Kit	SEC	Erythroid
173	298	0.024642971492523903	Kitl_Kit	SEC	Erythroidpro
191	96	0.03622865766467814	Kitl_Kit	Erythroidpro	Hepatocyte
191	129	0.06429857536905749	Kitl_Kit	Erythroidpro	Erythroid
191	158	0.30305937734066823	Kitl_Kit	Erythroidpro	Erythroid
191	177	0.014444183746522059	Kitl_Kit	Erythroidpro	Myeloid
191	216	0.046182456124967124	Kitl_Kit	Erythroidpro	Hepatocyte
194	216	0.21106732956559243	Kitl_Kit	Erythroidpro	Hepatocyte
194	256	0.10724963134405836	Kitl_Kit	Erythroidpro	Erythroid
194	320	0.01221077687242183	Kitl_Kit	Erythroidpro	Erythroid
198	180	0.07820004353299509	Kitl_Kit	Erythroidpro	Erythroid
198	183	0.08447890744156838	Kitl_Kit	Erythroidpro	Myeloid
198	230	0.12328020618372448	Kitl_Kit	Erythroidpro	SEC
198	245	0.049200119472836416	Kitl_Kit	Erythroidpro	Erythroid
198	264	0.02970959473758901	Kitl_Kit	Erythroidpro	Erythroidpro
198	269	0.051860362897474525	Kitl_Kit	Erythroidpro	Erythroid
198	299	0.07949251402331603	Kitl_Kit	Erythroidpro	Erythroid
204	203	0.06788855501544651	Kitl_Kit	Erythroid	Erythroidpro
204	216	0.056173478349395026	Kitl_Kit	Erythroid	Hepatocyte
204	221	0.05965516384483698	Kitl_Kit	Erythroid	Erythroidpro
204	251	0.19353345424407709	Kitl_Kit	Erythroid	Erythroidpro
204	304	0.0530794336493377	Kitl_Kit	Erythroid	Erythroid
204	308	0.022593708567525156	Kitl_Kit	Erythroid	Erythroid
204	327	0.022179034585007966	Kitl_Kit	Erythroid	Erythroidpro
214	163	0.03397733228493769	Kitl_Kit	Myeloid	SEC
214	165	0.05132884637803599	Kitl_Kit	Myeloid	Erythroid
214	173	0.12892523174043496	Kitl_Kit	Myeloid	SEC
214	180	0.03157832118389594	Kitl_Kit	Myeloid	Erythroid
214	209	0.013729577541294608	Kitl_Kit	Myeloid	Erythroid
214	217	0.0277633556125527	Kitl_Kit	Myeloid	Erythroid
214	245	0.029338196235341646	Kitl_Kit	Myeloid	Erythroid
214	269	0.056608118065102284	Kitl_Kit	Myeloid	Erythroid
214	298	0.020996553688149112	Kitl_Kit	Myeloid	Erythroidpro
243	111	0.015518612211367893	Kitl_Kit	Erythroid	Erythroidpro
243	129	0.013539110567044597	Kitl_Kit	Erythroid	Erythroid
243	158	0.022867541259417472	Kitl_Kit	Erythroid	Erythroid
243	184	0.11166997703554231	Kitl_Kit	Erythroid	Erythroidpro
243	197	0.11626721782641948	Kitl_Kit	Erythroid	Erythroidpro
243	216	0.10162420483724903	Kitl_Kit	Erythroid	Hepatocyte
243	251	0.018418210935181832	Kitl_Kit	Erythroid	Erythroidpro
243	304	0.013723677624829143	Kitl_Kit	Erythroid	Erythroid
281	216	0.13386423451164897	Kitl_Kit	Erythroidpro	Hepatocyte
281	287	0.04378256724878185	Kitl_Kit	Erythroidpro	Hepatocyte
281	304	0.11464736802519467	Kitl_Kit	Erythroidpro	Erythroid
