source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
11	1	0.12172912410195609	Angpt1_Tek	Erythroid	Hepatocyte
11	19	0.5126981748045222	Angpt1_Tek	Erythroid	Erythroidpro
11	27	0.010667090585568305	Angpt1_Tek	Erythroid	Erythroidpro
11	35	0.02303783579092971	Angpt1_Tek	Erythroid	Erythroidpro
32	10	0.01153765687806833	Angpt1_Tek	Erythroidpro	Erythroid
32	20	0.04888875187083409	Angpt1_Tek	Erythroidpro	Erythroid
32	29	0.09859326862943085	Angpt1_Tek	Erythroidpro	Erythroid
32	34	0.05071277883786691	Angpt1_Tek	Erythroidpro	Erythroid
32	48	0.06675865240907324	Angpt1_Tek	Erythroidpro	Hepatocyte
32	50	0.09721515218183828	Angpt1_Tek	Erythroidpro	SEC
32	58	0.016313278382585176	Angpt1_Tek	Erythroidpro	SEC
32	65	0.02118741491418262	Angpt1_Tek	Erythroidpro	Erythroidpro
32	95	0.05550765783779327	Angpt1_Tek	Erythroidpro	Erythroid
48	46	0.029897013882563057	Angpt1_Tek	Hepatocyte	Erythroidpro
48	50	0.15125415402438921	Angpt1_Tek	Hepatocyte	SEC
48	58	0.19157158556218504	Angpt1_Tek	Hepatocyte	SEC
48	59	0.031845268647421106	Angpt1_Tek	Hepatocyte	Erythroidpro
48	67	0.07839802897859895	Angpt1_Tek	Hepatocyte	Erythroidpro
48	73	0.07405326264676163	Angpt1_Tek	Hepatocyte	Erythroidpro
48	95	0.1228721554284131	Angpt1_Tek	Hepatocyte	Erythroid
48	106	0.02096709837592575	Angpt1_Tek	Hepatocyte	Erythroidpro
65	1	0.01204864989418516	Angpt1_Tek	Erythroidpro	Hepatocyte
65	19	0.08228469060555889	Angpt1_Tek	Erythroidpro	Erythroidpro
65	25	0.026332624287163736	Angpt1_Tek	Erythroidpro	Erythroidpro
65	34	0.019654221452523844	Angpt1_Tek	Erythroidpro	Erythroid
65	36	0.042547213865617925	Angpt1_Tek	Erythroidpro	Erythroidpro
65	40	0.23611782519181113	Angpt1_Tek	Erythroidpro	Hepatocyte
65	71	0.036451058546412424	Angpt1_Tek	Erythroidpro	SEC
69	47	0.27030397175570514	Angpt1_Tek	Erythroidpro	Erythroid
69	48	0.011273004535120605	Angpt1_Tek	Erythroidpro	Hepatocyte
69	50	0.027045575339259356	Angpt1_Tek	Erythroidpro	SEC
69	86	0.052448595277873704	Angpt1_Tek	Erythroidpro	Erythroid
71	57	0.01778850854707156	Angpt1_Tek	SEC	Erythroidpro
71	65	0.1941298865516486	Angpt1_Tek	SEC	Erythroidpro
71	95	0.022992566751263842	Angpt1_Tek	SEC	Erythroid
71	99	0.01570988856692525	Angpt1_Tek	SEC	Erythroidpro
71	132	0.07949254113107432	Angpt1_Tek	SEC	Erythroid
90	48	0.01772075048124425	Angpt1_Tek	Erythroid	Hepatocyte
90	50	0.011571362695284039	Angpt1_Tek	Erythroid	SEC
90	69	0.025691489327971252	Angpt1_Tek	Erythroid	Erythroidpro
90	115	0.1703452051162993	Angpt1_Tek	Erythroid	Erythroidpro
90	129	0.08290180389611393	Angpt1_Tek	Erythroid	Erythroidpro
90	147	0.013662773968170831	Angpt1_Tek	Erythroid	SEC
123	114	0.07162365021792061	Angpt1_Tek	Erythroidpro	Erythroid
123	137	0.04716027262056247	Angpt1_Tek	Erythroidpro	Erythroid
123	147	0.022039169176903205	Angpt1_Tek	Erythroidpro	SEC
123	155	0.025989976545658197	Angpt1_Tek	Erythroidpro	Erythroid
127	106	0.018130195112452206	Angpt1_Tek	Erythroidpro	Erythroidpro
127	114	0.12731411249291225	Angpt1_Tek	Erythroidpro	Erythroid
127	147	0.1350655887883448	Angpt1_Tek	Erythroidpro	SEC
127	150	0.02183085381916578	Angpt1_Tek	Erythroidpro	Erythroid
127	155	0.06410736043236367	Angpt1_Tek	Erythroidpro	Erythroid
127	156	0.34671753873457845	Angpt1_Tek	Erythroidpro	SEC
156	106	0.2807750443107668	Angpt1_Tek	SEC	Erythroidpro
156	108	0.022883465529934505	Angpt1_Tek	SEC	Erythroidpro
156	114	0.04576454243253926	Angpt1_Tek	SEC	Erythroid
156	115	0.02550241845076251	Angpt1_Tek	SEC	Erythroidpro
156	116	0.02893238543738401	Angpt1_Tek	SEC	Erythroidpro
156	128	0.010533194379279439	Angpt1_Tek	SEC	Erythroid
156	129	0.17148109035298578	Angpt1_Tek	SEC	Erythroidpro
156	141	0.06329179355430893	Angpt1_Tek	SEC	Erythroid
156	145	0.04521900134810249	Angpt1_Tek	SEC	Erythroid
156	151	0.07887293075556566	Angpt1_Tek	SEC	Erythroid
156	152	0.04572517151841108	Angpt1_Tek	SEC	Erythroid
156	153	0.3144393983793442	Angpt1_Tek	SEC	Erythroid
156	155	0.24708654023366447	Angpt1_Tek	SEC	Erythroid
1	19	0.13502158919696897	Angpt2_Tek	Hepatocyte	Erythroidpro
6	1	0.02840742466018237	Angpt2_Tek	Erythroid	Hepatocyte
6	19	0.2378385977728675	Angpt2_Tek	Erythroid	Erythroidpro
