source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
6	3	0.09718620697138973	Angpt1_Tek	Erythroid	Erythroidpro
6	9	0.012632094669856056	Angpt1_Tek	Erythroid	Erythroidpro
6	17	0.06869714182551896	Angpt1_Tek	Erythroid	Erythroidpro
6	19	0.06363097547714208	Angpt1_Tek	Erythroid	Erythroidpro
6	22	0.03735490667174855	Angpt1_Tek	Erythroid	Erythroidpro
6	41	0.016764404779580716	Angpt1_Tek	Erythroid	SEC
6	44	0.0745163340540344	Angpt1_Tek	Erythroid	Erythroidpro
6	45	0.022157621637410564	Angpt1_Tek	Erythroid	Erythroidpro
12	19	0.06049224319491538	Angpt1_Tek	Erythroid	Erythroidpro
12	24	0.0511623574960295	Angpt1_Tek	Erythroid	Erythroidpro
12	32	0.036949964460755005	Angpt1_Tek	Erythroid	Erythroidpro
12	41	0.05406857432276676	Angpt1_Tek	Erythroid	SEC
12	45	0.18379947097023322	Angpt1_Tek	Erythroid	Erythroidpro
12	47	0.04611820707552058	Angpt1_Tek	Erythroid	Erythroid
12	59	0.018170584449910755	Angpt1_Tek	Erythroid	Erythroidpro
24	12	0.060166786748313994	Angpt1_Tek	Erythroidpro	Erythroid
24	16	0.09403280026321029	Angpt1_Tek	Erythroidpro	Erythroid
24	34	0.045547295598398256	Angpt1_Tek	Erythroidpro	Erythroid
24	41	0.03618452220265628	Angpt1_Tek	Erythroidpro	SEC
24	47	0.11708957349183231	Angpt1_Tek	Erythroidpro	Erythroid
44	16	0.03262401895235765	Angpt1_Tek	Erythroidpro	Erythroid
44	34	0.046383674235961375	Angpt1_Tek	Erythroidpro	Erythroid
44	40	0.016112279352288903	Angpt1_Tek	Erythroidpro	Hepatocyte
44	41	0.03246275027700558	Angpt1_Tek	Erythroidpro	SEC
44	75	0.13778639071058918	Angpt1_Tek	Erythroidpro	Erythroid
44	94	0.051759072520632624	Angpt1_Tek	Erythroidpro	Erythroidpro
65	26	0.17236620183240042	Angpt1_Tek	Erythroidpro	Erythroidpro
65	34	0.07792698279159364	Angpt1_Tek	Erythroidpro	Erythroid
65	40	0.01083139851000354	Angpt1_Tek	Erythroidpro	Hepatocyte
65	41	0.06884967947314669	Angpt1_Tek	Erythroidpro	SEC
65	44	0.0811090437625131	Angpt1_Tek	Erythroidpro	Erythroidpro
65	45	0.018535642826318557	Angpt1_Tek	Erythroidpro	Erythroidpro
65	56	0.01089016887342173	Angpt1_Tek	Erythroidpro	Hepatocyte
65	57	0.08621109463627115	Angpt1_Tek	Erythroidpro	Erythroidpro
65	59	0.10681002020888515	Angpt1_Tek	Erythroidpro	Erythroidpro
65	60	0.0870458385398832	Angpt1_Tek	Erythroidpro	SEC
65	75	0.028000213078402274	Angpt1_Tek	Erythroidpro	Erythroid
69	66	0.03128164741495177	Angpt1_Tek	Erythroidpro	Erythroid
69	83	0.012375540202707603	Angpt1_Tek	Erythroidpro	Erythroid
69	84	0.05113014343748945	Angpt1_Tek	Erythroidpro	Erythroid
69	86	0.05070419154802139	Angpt1_Tek	Erythroidpro	Erythroid
69	108	0.054601256948691376	Angpt1_Tek	Erythroidpro	Erythroidpro
69	110	0.1881548770308605	Angpt1_Tek	Erythroidpro	Erythroid
69	119	0.010750199311925368	Angpt1_Tek	Erythroidpro	Erythroid
69	132	0.011544404595101143	Angpt1_Tek	Erythroidpro	Erythroid
69	143	0.05589219931509301	Angpt1_Tek	Erythroidpro	Erythroid
69	148	0.0976131740391058	Angpt1_Tek	Erythroidpro	Erythroid
69	156	0.06121212151127701	Angpt1_Tek	Erythroidpro	SEC
77	34	0.09382399075980846	Angpt1_Tek	Erythroidpro	Erythroid
77	41	0.037617586443425124	Angpt1_Tek	Erythroidpro	SEC
77	84	0.11075527739571639	Angpt1_Tek	Erythroidpro	Erythroid
77	95	0.09651081352880501	Angpt1_Tek	Erythroidpro	Erythroid
77	110	0.10952998238246847	Angpt1_Tek	Erythroidpro	Erythroid
77	119	0.03926100505230226	Angpt1_Tek	Erythroidpro	Erythroid
77	132	0.0306917719449413	Angpt1_Tek	Erythroidpro	Erythroid
77	143	0.07191435292734887	Angpt1_Tek	Erythroidpro	Erythroid
77	148	0.13623926434472272	Angpt1_Tek	Erythroidpro	Erythroid
77	156	0.02200143752071345	Angpt1_Tek	Erythroidpro	SEC
108	69	0.09962994664299007	Angpt1_Tek	Erythroidpro	Erythroidpro
108	72	0.017695014870508053	Angpt1_Tek	Erythroidpro	Erythroid
108	78	0.012926790906840305	Angpt1_Tek	Erythroidpro	Erythroidpro
108	81	0.06551595829092889	Angpt1_Tek	Erythroidpro	Erythroid
108	83	0.04119179643220013	Angpt1_Tek	Erythroidpro	Erythroid
108	84	0.01854553170169139	Angpt1_Tek	Erythroidpro	Erythroid
108	110	0.1515776533871064	Angpt1_Tek	Erythroidpro	Erythroid
108	135	0.0226696033250258	Angpt1_Tek	Erythroidpro	Erythroid
108	143	0.02061254805697216	Angpt1_Tek	Erythroidpro	Erythroid
108	156	0.07060519010990499	Angpt1_Tek	Erythroidpro	SEC
110	34	0.08045141505752573	Angpt1_Tek	Erythroid	Erythroid
110	69	0.0951548553146272	Angpt1_Tek	Erythroid	Erythroidpro
110	77	0.07531256222583958	Angpt1_Tek	Erythroid	Erythroidpro
110	78	0.28007883810597833	Angpt1_Tek	Erythroid	Erythroidpro
110	82	0.027560180871009216	Angpt1_Tek	Erythroid	Erythroidpro
110	84	0.2354558187232757	Angpt1_Tek	Erythroid	Erythroid
110	86	0.09310183359472488	Angpt1_Tek	Erythroid	Erythroid
110	99	0.06634661847952031	Angpt1_Tek	Erythroid	Erythroidpro
110	104	0.042559694778229004	Angpt1_Tek	Erythroid	SEC
110	108	0.027386138551920184	Angpt1_Tek	Erythroid	Erythroidpro
110	116	0.029524761004170858	Angpt1_Tek	Erythroid	Erythroidpro
110	156	0.27731655022071655	Angpt1_Tek	Erythroid	SEC
123	69	0.010996143040417013	Angpt1_Tek	Erythroidpro	Erythroidpro
123	81	0.01938825314570953	Angpt1_Tek	Erythroidpro	Erythroid
123	90	0.20172298712485048	Angpt1_Tek	Erythroidpro	Erythroid
123	110	0.0989137867893292	Angpt1_Tek	Erythroidpro	Erythroid
123	130	0.021921021655500108	Angpt1_Tek	Erythroidpro	SEC
123	135	0.018917561275526684	Angpt1_Tek	Erythroidpro	Erythroid
123	141	0.0720311205366126	Angpt1_Tek	Erythroidpro	Erythroid
123	156	0.06248262656553177	Angpt1_Tek	Erythroidpro	SEC
135	69	0.01651309633568628	Angpt1_Tek	Erythroid	Erythroidpro
135	78	0.018495293102819825	Angpt1_Tek	Erythroid	Erythroidpro
135	84	0.024434595200493146	Angpt1_Tek	Erythroid	Erythroid
