source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
4	91	0.014010844635638122	Angpt1_Tek	Erythroid	Erythroidpro
52	28	0.01456755403677085	Angpt1_Tek	Erythroidpro	Erythroid
52	38	0.07494475350456993	Angpt1_Tek	Erythroidpro	Erythroid
52	53	0.013574606412865052	Angpt1_Tek	Erythroidpro	Erythroid
52	67	0.022474560850476846	Angpt1_Tek	Erythroidpro	Erythroid
66	91	0.140020640210757	Angpt1_Tek	Erythroid	Erythroidpro
74	28	0.04140658130977035	Angpt1_Tek	Hepatocyte	Erythroid
74	38	0.046161023085973085	Angpt1_Tek	Hepatocyte	Erythroid
156	143	0.12711061351990072	Angpt1_Tek	Erythroid	Erythroidpro
156	151	0.014817307928045084	Angpt1_Tek	Erythroid	Erythroid
174	161	0.18109503560849516	Angpt1_Tek	Erythroidpro	Hepatocyte
227	273	0.03571129189585406	Angpt1_Tek	AEC	SEC
227	285	0.06710799987441496	Angpt1_Tek	AEC	Erythroidpro
241	151	0.039892208552853435	Angpt1_Tek	Erythroidpro	Erythroid
241	245	0.019459112281221443	Angpt1_Tek	Erythroidpro	Erythroid
9	38	0.027747120495655926	Angpt2_Tek	Erythroidpro	Erythroid
9	53	0.049203952309574715	Angpt2_Tek	Erythroidpro	Erythroid
40	67	0.05312212225312478	Angpt2_Tek	Erythroidpro	Erythroid
54	67	0.07335146720929016	Angpt2_Tek	Erythroidpro	Erythroid
82	91	0.24708556834868048	Angpt2_Tek	Erythroid	Erythroidpro
82	161	0.02517734772163081	Angpt2_Tek	Erythroid	Hepatocyte
86	126	0.010850398436673694	Angpt2_Tek	SEC	Erythroid
91	67	0.03202836486011329	Angpt2_Tek	Erythroidpro	Erythroid
91	161	0.020462191136484075	Angpt2_Tek	Erythroidpro	Hepatocyte
107	151	0.011920913507330995	Angpt2_Tek	SEC	Erythroid
135	175	0.023598161504030584	Angpt2_Tek	SEC	Erythroid
144	151	0.059862278778616065	Angpt2_Tek	Erythroidpro	Erythroid
170	151	0.014271690617083695	Angpt2_Tek	Erythroidpro	Erythroid
174	161	0.07438284651971212	Angpt2_Tek	Erythroidpro	Hepatocyte
175	126	0.01322000816080445	Angpt2_Tek	Erythroid	Erythroid
178	151	0.149497935056444	Angpt2_Tek	Erythroidpro	Erythroid
210	161	0.07709575419114584	Angpt2_Tek	Erythroidpro	Hepatocyte
230	143	0.01074688029372608	Angpt2_Tek	Erythroid	Erythroidpro
279	273	0.24466598104922088	Angpt2_Tek	Erythroidpro	SEC
313	302	0.12843857270103617	Angpt2_Tek	Erythroidpro	Erythroid
