source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	5	0.020880012898003494	Angpt1_Tek	Erythroid	Erythroid
106	143	0.016166630711418415	Angpt1_Tek	SEC	Hepatocyte
106	176	0.03330698931470259	Angpt1_Tek	SEC	MK
106	272	0.018532679912710844	Angpt1_Tek	SEC	Erythroid
111	44	0.026580942187625942	Angpt1_Tek	SEC	Erythroid
111	176	0.011353519544252368	Angpt1_Tek	SEC	MK
153	207	0.04532652453125282	Angpt1_Tek	Hepatocyte	Erythroid
153	218	0.035568384234103904	Angpt1_Tek	Hepatocyte	Erythroid
153	272	0.07919369307938716	Angpt1_Tek	Hepatocyte	Erythroid
211	255	0.039962099638999105	Angpt1_Tek	Erythroid	Erythroidpro
235	272	0.012413425482960198	Angpt1_Tek	Erythroid	Erythroid
235	277	0.02794817828685689	Angpt1_Tek	Erythroid	Erythroidpro
235	283	0.06246655936515078	Angpt1_Tek	Erythroid	Erythroidpro
268	277	0.019582395503401084	Angpt1_Tek	Erythroid	Erythroidpro
277	244	0.029783449193704195	Angpt1_Tek	Erythroidpro	Erythroid
277	318	0.01662734142272425	Angpt1_Tek	Erythroidpro	Erythroid
306	303	0.04932702804521167	Angpt1_Tek	Erythroid	Erythroidpro
322	277	0.3813272425064991	Angpt1_Tek	Erythroid	Erythroidpro
324	303	0.023667110096633186	Angpt1_Tek	Erythroid	Erythroidpro
326	255	0.017406903807419	Angpt1_Tek	Erythroid	Erythroidpro
342	318	0.0732765908655116	Angpt1_Tek	Erythroidpro	Erythroid
8	50	0.010830501370802928	Angpt2_Tek	SEC	Erythroid
14	5	0.22642275804618953	Angpt2_Tek	Erythroidpro	Erythroid
14	6	0.11757318009104163	Angpt2_Tek	Erythroidpro	Erythroid
18	5	0.019692788959716913	Angpt2_Tek	Erythroidpro	Erythroid
43	80	0.08485941868212862	Angpt2_Tek	Erythroidpro	Erythroid
51	44	0.14272278805374505	Angpt2_Tek	Erythroidpro	Erythroid
73	44	0.034266590161183164	Angpt2_Tek	Erythroidpro	Erythroid
103	143	0.04021225910467895	Angpt2_Tek	Erythroid	Hepatocyte
110	55	0.012690397622441136	Angpt2_Tek	Erythroidpro	Erythroid
110	64	0.03605671289520617	Angpt2_Tek	Erythroidpro	Erythroid
110	80	0.09522670443610742	Angpt2_Tek	Erythroidpro	Erythroid
115	80	0.02799160917670274	Angpt2_Tek	Erythroidpro	Erythroid
124	80	0.060937091898375484	Angpt2_Tek	Erythroidpro	Erythroid
129	176	0.17577580927023365	Angpt2_Tek	Erythroidpro	MK
131	80	0.3015804436826061	Angpt2_Tek	Erythroidpro	Erythroid
138	44	0.04538884236749948	Angpt2_Tek	Erythroidpro	Erythroid
142	50	0.013389074961509163	Angpt2_Tek	Hepatocyte	Erythroid
143	173	0.07924008468382444	Angpt2_Tek	Hepatocyte	Erythroid
149	160	0.1312397878417493	Angpt2_Tek	Erythroidpro	Erythroid
157	244	0.1218075128753215	Angpt2_Tek	MK	Erythroid
172	204	0.03379727373052434	Angpt2_Tek	MK	Erythroid
176	272	0.056410490780603645	Angpt2_Tek	MK	Erythroid
187	272	0.040580329557165784	Angpt2_Tek	Erythroid	Erythroid
194	204	0.05624632222367272	Angpt2_Tek	Hepatocyte	Erythroid
197	207	0.07877462720201872	Angpt2_Tek	Erythroid	Erythroid
197	218	0.06384341213142357	Angpt2_Tek	Erythroid	Erythroid
197	219	0.015345804654450568	Angpt2_Tek	Erythroid	Erythroidpro
197	317	0.041324259660648385	Angpt2_Tek	Erythroid	Erythroidpro
198	207	0.03829371574777704	Angpt2_Tek	Erythroidpro	Erythroid
198	218	0.01564464177001554	Angpt2_Tek	Erythroidpro	Erythroid
198	272	0.20966531772177763	Angpt2_Tek	Erythroidpro	Erythroid
206	283	0.012460454800573421	Angpt2_Tek	Erythroid	Erythroidpro
217	283	0.022894826960285268	Angpt2_Tek	Hepatocyte	Erythroidpro
218	272	0.013131763857240105	Angpt2_Tek	Erythroid	Erythroid
233	277	0.13408316051832456	Angpt2_Tek	Erythroid	Erythroidpro
235	277	0.04212068447645668	Angpt2_Tek	Erythroid	Erythroidpro
235	283	0.021900124318106232	Angpt2_Tek	Erythroid	Erythroidpro
238	219	0.04821918013983574	Angpt2_Tek	Erythroid	Erythroidpro
248	277	0.0487364826110917	Angpt2_Tek	Erythroid	Erythroidpro
261	337	0.014842542464443458	Angpt2_Tek	Hepatocyte	Erythroid
265	218	0.01788867557968045	Angpt2_Tek	Erythroidpro	Erythroid
265	272	0.014882192774810576	Angpt2_Tek	Erythroidpro	Erythroid
272	207	0.031212587987897042	Angpt2_Tek	Erythroid	Erythroid
272	218	0.07368514815853218	Angpt2_Tek	Erythroid	Erythroid
282	238	0.14275090812131366	Angpt2_Tek	Hepatocyte	Erythroid
282	337	0.029822209170566303	Angpt2_Tek	Hepatocyte	Erythroid
289	277	0.0157385297115944	Angpt2_Tek	Erythroid	Erythroidpro
296	330	0.0448890027039454	Angpt2_Tek	Hepatocyte	Erythroid
296	337	0.16505819180699227	Angpt2_Tek	Hepatocyte	Erythroid
301	303	0.060505234878465916	Angpt2_Tek	Erythroid	Erythroidpro
302	219	0.0700036217638729	Angpt2_Tek	Erythroid	Erythroidpro
308	272	0.015429807621888272	Angpt2_Tek	Erythroid	Erythroid
308	277	0.15248382378312184	Angpt2_Tek	Erythroid	Erythroidpro
308	283	0.07390132846644841	Angpt2_Tek	Erythroid	Erythroidpro
315	277	0.017539436702798564	Angpt2_Tek	Erythroid	Erythroidpro
318	277	0.014879890380775335	Angpt2_Tek	Erythroid	Erythroidpro
322	277	0.010315191033023013	Angpt2_Tek	Erythroid	Erythroidpro
323	303	0.015181155376482472	Angpt2_Tek	Erythroid	Erythroidpro
324	255	0.029482430319763216	Angpt2_Tek	Erythroid	Erythroidpro
324	303	0.0317617748111062	Angpt2_Tek	Erythroid	Erythroidpro
337	255	0.01017886030378409	Angpt2_Tek	Erythroid	Erythroidpro
337	303	0.2655865848594831	Angpt2_Tek	Erythroid	Erythroidpro
3	29	0.1375341120617655	Kitl_Kit	Erythroid	Erythroidpro
9	14	0.021918235513877952	Kitl_Kit	Erythroid	Erythroidpro
9	29	0.07316481311163085	Kitl_Kit	Erythroid	Erythroidpro
9	60	0.0347914821263855	Kitl_Kit	Erythroid	Erythroidpro
11	4	0.10030234558984899	Kitl_Kit	Erythroid	Erythroid
11	20	0.0421619266239798	Kitl_Kit	Erythroid	Erythroid
12	9	0.36606979897037106	Kitl_Kit	Erythroidpro	Erythroid
12	58	0.01594343143024817	Kitl_Kit	Erythroidpro	Erythroid
12	68	0.04899422093680206	Kitl_Kit	Erythroidpro	Erythroid
12	69	0.022575064654943498	Kitl_Kit	Erythroidpro	Erythroid
26	43	0.01514023626839767	Kitl_Kit	Erythroid	Erythroidpro
26	60	0.0323474941548163	Kitl_Kit	Erythroid	Erythroidpro
26	84	0.29424088351985384	Kitl_Kit	Erythroid	SEC
