source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
55	48	0.3924171448063654	Angpt1_Tek	Erythroid	Erythroidpro
77	87	0.04165163584575364	Angpt1_Tek	SEC	Erythroid
77	108	0.04689904072145434	Angpt1_Tek	SEC	Erythroidpro
77	200	0.20327146029703083	Angpt1_Tek	SEC	Erythroid
127	161	0.13699833955064686	Angpt1_Tek	Erythroid	Hepatocyte
129	77	0.3344806131019843	Angpt1_Tek	Erythroid	SEC
129	87	0.06224491953125338	Angpt1_Tek	Erythroid	Erythroid
129	108	0.06728449215729944	Angpt1_Tek	Erythroid	Erythroidpro
129	127	0.06309157895389382	Angpt1_Tek	Erythroid	Erythroid
129	265	0.04250887506211106	Angpt1_Tek	Erythroid	Hepatocyte
133	161	0.18725200871100617	Angpt1_Tek	Erythroid	Hepatocyte
175	164	0.01941313828817399	Angpt1_Tek	Erythroid	Hepatocyte
175	182	0.03958681269407129	Angpt1_Tek	Erythroid	Erythroidpro
175	194	0.04160772577037174	Angpt1_Tek	Erythroid	Hepatocyte
176	58	0.010988965221923474	Angpt1_Tek	Erythroid	Erythroid
176	94	0.05868958205382633	Angpt1_Tek	Erythroid	Hepatocyte
176	102	0.07312610021175986	Angpt1_Tek	Erythroid	Erythroid
176	127	0.034247706712360465	Angpt1_Tek	Erythroid	Erythroid
176	194	0.26501820670855325	Angpt1_Tek	Erythroid	Hepatocyte
176	231	0.07332723975317883	Angpt1_Tek	Erythroid	Erythroidpro
198	265	0.04294030352712614	Angpt1_Tek	Erythroid	Hepatocyte
200	77	0.04873808257060168	Angpt1_Tek	Erythroid	SEC
206	234	0.01338870690251498	Angpt1_Tek	Erythroid	SEC
206	298	0.1367700592137932	Angpt1_Tek	Erythroid	Hepatocyte
207	193	0.03923125508133078	Angpt1_Tek	Hepatocyte	Erythroid
207	259	0.06522542340605796	Angpt1_Tek	Hepatocyte	Erythroid
207	275	0.0187377694413297	Angpt1_Tek	Hepatocyte	Erythroid
225	200	0.15525485945850764	Angpt1_Tek	Hepatocyte	Erythroid
259	193	0.010101598283071994	Angpt1_Tek	Erythroid	Erythroid
277	292	0.10391254143638738	Angpt1_Tek	Hepatocyte	Erythroid
294	265	0.1981353522838197	Angpt1_Tek	Erythroid	Hepatocyte
297	302	0.12996129596667336	Angpt1_Tek	Hepatocyte	Erythroid
300	193	0.03550928452289495	Angpt1_Tek	Erythroid	Erythroid
300	259	0.012210846458373673	Angpt1_Tek	Erythroid	Erythroid
300	282	0.01628496819489198	Angpt1_Tek	Erythroid	Erythroid
307	260	0.04156480665863803	Angpt1_Tek	Erythroid	Erythroid
3	48	0.11606316211282874	Angpt2_Tek	Erythroid	Erythroidpro
7	48	0.20328280979637145	Angpt2_Tek	Erythroid	Erythroidpro
13	56	0.05117366824563843	Angpt2_Tek	Erythroidpro	Erythroid
18	48	0.056577314694858154	Angpt2_Tek	Erythroid	Erythroidpro
21	48	0.06431123219350003	Angpt2_Tek	Erythroid	Erythroidpro
28	48	0.10694638082657962	Angpt2_Tek	Erythroid	Erythroidpro
32	48	0.015394912905021976	Angpt2_Tek	SEC	Erythroidpro
35	48	0.028496606502210267	Angpt2_Tek	Erythroid	Erythroidpro
39	48	0.03764004405611724	Angpt2_Tek	Erythroid	Erythroidpro
41	48	0.12900510110298155	Angpt2_Tek	Erythroid	Erythroidpro
43	48	0.059708190305164444	Angpt2_Tek	Erythroid	Erythroidpro
44	48	0.06879281051781679	Angpt2_Tek	Erythroid	Erythroidpro
50	48	0.026832624505551517	Angpt2_Tek	Erythroid	Erythroidpro
51	77	0.06077287751889177	Angpt2_Tek	Hepatocyte	SEC
55	48	0.0568337627743076	Angpt2_Tek	Erythroid	Erythroidpro
57	48	0.011030171391603148	Angpt2_Tek	Erythroid	Erythroidpro
58	48	0.05460337362965478	Angpt2_Tek	Erythroid	Erythroidpro
63	48	0.011224673424332624	Angpt2_Tek	Erythroid	Erythroidpro
70	48	0.17900408727788159	Angpt2_Tek	Erythroid	Erythroidpro
74	48	0.043964298079005086	Angpt2_Tek	Erythroid	Erythroidpro
76	108	0.08218990640092003	Angpt2_Tek	Erythroid	Erythroidpro
77	200	0.015243284982106671	Angpt2_Tek	SEC	Erythroid
81	48	0.023704281821246745	Angpt2_Tek	Erythroid	Erythroidpro
85	77	0.02052840691790983	Angpt2_Tek	Erythroid	SEC
85	108	0.047837910898438404	Angpt2_Tek	Erythroid	Erythroidpro
85	161	0.022753976362470837	Angpt2_Tek	Erythroid	Hepatocyte
86	48	0.059183955909876663	Angpt2_Tek	Erythroid	Erythroidpro
87	108	0.07421350399508891	Angpt2_Tek	Erythroid	Erythroidpro
92	77	0.025966934298795617	Angpt2_Tek	Erythroidpro	SEC
95	48	0.16211172895896597	Angpt2_Tek	Erythroid	Erythroidpro
102	48	0.12006224154909538	Angpt2_Tek	Erythroid	Erythroidpro
104	48	0.02262831779346474	Angpt2_Tek	Erythroid	Erythroidpro
108	87	0.19802434975794866	Angpt2_Tek	Erythroidpro	Erythroid
115	77	0.2662670103264031	Angpt2_Tek	Erythroid	SEC
118	56	0.013484623348840473	Angpt2_Tek	Erythroid	Erythroid
120	58	0.05638321899562275	Angpt2_Tek	Erythroidpro	Erythroid
120	102	0.07424031555922557	Angpt2_Tek	Erythroidpro	Erythroid
123	48	0.010813469890107707	Angpt2_Tek	Erythroid	Erythroidpro
133	161	0.1648961957595142	Angpt2_Tek	Erythroid	Hepatocyte
134	56	0.46630124848784343	Angpt2_Tek	Erythroid	Erythroid
136	77	0.039793698835777505	Angpt2_Tek	Erythroid	SEC
145	102	0.035436732918230775	Angpt2_Tek	Erythroid	Erythroid
145	164	0.012797385003540187	Angpt2_Tek	Erythroid	Hepatocyte
160	163	0.05068590570753959	Angpt2_Tek	SEC	Erythroid
160	200	0.11116968886726486	Angpt2_Tek	SEC	Erythroid
161	127	0.12090045973313485	Angpt2_Tek	Hepatocyte	Erythroid
162	164	0.025615440227470747	Angpt2_Tek	Erythroidpro	Hepatocyte
164	174	0.06661314266931592	Angpt2_Tek	Hepatocyte	Erythroid
164	182	0.011868440468691722	Angpt2_Tek	Hepatocyte	Erythroidpro
174	164	0.049361543787480415	Angpt2_Tek	Erythroid	Hepatocyte
174	182	0.06482075505254363	Angpt2_Tek	Erythroid	Erythroidpro
176	94	0.04968086026950764	Angpt2_Tek	Erythroid	Hepatocyte
176	102	0.03579604439287659	Angpt2_Tek	Erythroid	Erythroid
176	127	0.02246893835906897	Angpt2_Tek	Erythroid	Erythroid
176	194	0.19827832897710826	Angpt2_Tek	Erythroid	Hepatocyte
176	231	0.05705655040351888	Angpt2_Tek	Erythroid	Erythroidpro
182	174	0.018274222521478665	Angpt2_Tek	Erythroidpro	Erythroid
183	298	0.019334122579991054	Angpt2_Tek	Erythroid	Hepatocyte
189	94	0.03155225861343523	Angpt2_Tek	Erythroid	Hepatocyte
189	194	0.06297895994399759	Angpt2_Tek	Erythroid	Hepatocyte
191	182	0.011651639684563108	Angpt2_Tek	Erythroid	Erythroidpro
198	265	0.043381921620013066	Angpt2_Tek	Erythroid	Hepatocyte
200	77	0.07228950682118142	Angpt2_Tek	Erythroid	SEC
202	164	0.018298643755856193	Angpt2_Tek	Erythroid	Hepatocyte
202	182	0.08450828867233996	Angpt2_Tek	Erythroid	Erythroidpro
202	298	0.03321583941786046	Angpt2_Tek	Erythroid	Hepatocyte
208	265	0.12974282035214454	Angpt2_Tek	Erythroid	Hepatocyte
211	174	0.04066905939065381	Angpt2_Tek	Hepatocyte	Erythroid
212	194	0.019149875460010242	Angpt2_Tek	Erythroid	Hepatocyte
212	200	0.032388959231965726	Angpt2_Tek	Erythroid	Erythroid
212	231	0.08417463518676538	Angpt2_Tek	Erythroid	Erythroidpro
213	174	0.07914366228678434	Angpt2_Tek	Hepatocyte	Erythroid
219	259	0.05773934466550356	Angpt2_Tek	Erythroidpro	Erythroid
225	200	0.18403243620711734	Angpt2_Tek	Hepatocyte	Erythroid
230	259	0.03803133319591844	Angpt2_Tek	Erythroidpro	Erythroid
231	127	0.03146953563695024	Angpt2_Tek	Erythroidpro	Erythroid
231	161	0.014103557883211121	Angpt2_Tek	Erythroidpro	Hepatocyte
231	193	0.10126714864451064	Angpt2_Tek	Erythroidpro	Erythroid
231	194	0.20463834305931433	Angpt2_Tek	Erythroidpro	Hepatocyte
231	200	0.017643936396383886	Angpt2_Tek	Erythroidpro	Erythroid
234	298	0.052285137452586485	Angpt2_Tek	SEC	Hepatocyte
235	193	0.02005457451142196	Angpt2_Tek	Erythroidpro	Erythroid
235	194	0.017507288898800467	Angpt2_Tek	Erythroidpro	Hepatocyte
239	174	0.019932544371307308	Angpt2_Tek	SEC	Erythroid
239	243	0.10548516438121913	Angpt2_Tek	SEC	Erythroid
239	282	0.14736992090408718	Angpt2_Tek	SEC	Erythroid
239	298	0.03549113226770965	Angpt2_Tek	SEC	Hepatocyte
239	302	0.01281070142046242	Angpt2_Tek	SEC	Erythroid
242	259	0.11987353389156512	Angpt2_Tek	Hepatocyte	Erythroid
249	259	0.028941570270100365	Angpt2_Tek	Erythroidpro	Erythroid
249	275	0.032584676876389704	Angpt2_Tek	Erythroidpro	Erythroid
253	265	0.38276687214122385	Angpt2_Tek	Erythroid	Hepatocyte
253	292	0.012782205592823054	Angpt2_Tek	Erythroid	Erythroid
257	234	0.01993208916753147	Angpt2_Tek	Erythroid	SEC
257	298	0.21505289042122389	Angpt2_Tek	Erythroid	Hepatocyte
265	163	0.04702651124109508	Angpt2_Tek	Hepatocyte	Erythroid
265	200	0.08045139047246971	Angpt2_Tek	Hepatocyte	Erythroid
265	292	0.08525444092196975	Angpt2_Tek	Hepatocyte	Erythroid
269	243	0.11214539834871477	Angpt2_Tek	Hepatocyte	Erythroid
273	282	0.029036074047549352	Angpt2_Tek	Erythroidpro	Erythroid
275	298	0.018273370006453692	Angpt2_Tek	Erythroid	Hepatocyte
275	302	0.11426323579309636	Angpt2_Tek	Erythroid	Erythroid
279	265	0.019958459111971093	Angpt2_Tek	Erythroid	Hepatocyte
290	298	0.018417242733762725	Angpt2_Tek	Erythroid	Hepatocyte
293	260	0.07742659966288194	Angpt2_Tek	Erythroid	Erythroid
294	265	0.06128873322015181	Angpt2_Tek	Erythroid	Hepatocyte
295	292	0.1227793229888045	Angpt2_Tek	Erythroid	Erythroid
297	302	0.01230539802161487	Angpt2_Tek	Hepatocyte	Erythroid
298	234	0.1385851851010148	Angpt2_Tek	Hepatocyte	SEC
300	193	0.06274453159152407	Angpt2_Tek	Erythroid	Erythroid
300	194	0.010316325851182025	Angpt2_Tek	Erythroid	Hepatocyte
300	259	0.014239589612754079	Angpt2_Tek	Erythroid	Erythroid
300	302	0.025033127009334254	Angpt2_Tek	Erythroid	Erythroid
306	302	0.11845373270735193	Angpt2_Tek	Hepatocyte	Erythroid
313	275	0.042368719645504996	Angpt2_Tek	SEC	Erythroid
1	4	0.02243048431095842	Kitl_Kit	Erythroid	Erythroidpro
1	27	0.01284055559253956	Kitl_Kit	Erythroid	Hepatocyte
24	5	0.0333889532906255	Kitl_Kit	Erythroidpro	SEC
24	12	0.12325543120937293	Kitl_Kit	Erythroidpro	SEC
24	45	0.06447467407350004	Kitl_Kit	Erythroidpro	SEC
24	55	0.11819551968923693	Kitl_Kit	Erythroidpro	Erythroid
50	59	0.10551093788484149	Kitl_Kit	Erythroid	Erythroidpro
50	161	0.03796220070355357	Kitl_Kit	Erythroid	Hepatocyte
54	107	0.020863172769188098	Kitl_Kit	Erythroid	SEC
54	122	0.03655603868911467	Kitl_Kit	Erythroid	Erythroid
78	4	0.047203811079704866	Kitl_Kit	Erythroid	Erythroidpro
78	161	0.027857597705199452	Kitl_Kit	Erythroid	Hepatocyte
84	55	0.018836355408705503	Kitl_Kit	Erythroidpro	Erythroid
84	76	0.018347709984153936	Kitl_Kit	Erythroidpro	Erythroid
84	77	0.14381203262086198	Kitl_Kit	Erythroidpro	SEC
84	85	0.0717043360203837	Kitl_Kit	Erythroidpro	Erythroid
85	59	0.0855532854249911	Kitl_Kit	Erythroid	Erythroidpro
85	161	0.14671694722916553	Kitl_Kit	Erythroid	Hepatocyte
85	168	0.12007250580270447	Kitl_Kit	Erythroid	Erythroid
87	24	0.14066929238142772	Kitl_Kit	Erythroid	Erythroidpro
87	59	0.1923180302592947	Kitl_Kit	Erythroid	Erythroidpro
87	73	0.010699141480496123	Kitl_Kit	Erythroid	SEC
87	92	0.019997446368433026	Kitl_Kit	Erythroid	Erythroidpro
87	161	0.028671536481375746	Kitl_Kit	Erythroid	Hepatocyte
87	168	0.014509276673303687	Kitl_Kit	Erythroid	Erythroid
102	4	0.10174086525968928	Kitl_Kit	Erythroid	Erythroidpro
137	59	0.09816854672460137	Kitl_Kit	Erythroid	Erythroidpro
137	85	0.1376850449476427	Kitl_Kit	Erythroid	Erythroid
137	92	0.020959179724638236	Kitl_Kit	Erythroid	Erythroidpro
137	133	0.011488677891981556	Kitl_Kit	Erythroid	Erythroid
137	161	0.013988429209998451	Kitl_Kit	Erythroid	Hepatocyte
137	225	0.013803141665092592	Kitl_Kit	Erythroid	Hepatocyte
160	59	0.022051198556343063	Kitl_Kit	SEC	Erythroidpro
160	92	0.013350278226514604	Kitl_Kit	SEC	Erythroidpro
160	163	0.20119520760714202	Kitl_Kit	SEC	Erythroid
163	225	0.03139644521999035	Kitl_Kit	Erythroid	Hepatocyte
181	85	0.011178736773530845	Kitl_Kit	Erythroid	Erythroid
181	194	0.05222016433154894	Kitl_Kit	Erythroid	Hepatocyte
181	227	0.3513200660528846	Kitl_Kit	Erythroid	Erythroid
181	231	0.088171623780472	Kitl_Kit	Erythroid	Erythroidpro
183	215	0.051808367343177515	Kitl_Kit	Erythroid	Erythroidpro
190	59	0.02465062764258528	Kitl_Kit	Erythroid	Erythroidpro
190	85	0.14290993506712196	Kitl_Kit	Erythroid	Erythroid
190	127	0.044985041438984304	Kitl_Kit	Erythroid	Erythroid
190	133	0.09979304328534108	Kitl_Kit	Erythroid	Erythroid
190	155	0.010234747048174994	Kitl_Kit	Erythroid	Hepatocyte
190	161	0.05797119146870231	Kitl_Kit	Erythroid	Hepatocyte
190	168	0.017826603826672543	Kitl_Kit	Erythroid	Erythroid
190	225	0.024539178520222294	Kitl_Kit	Erythroid	Hepatocyte
255	184	0.048629297082739394	Kitl_Kit	Erythroid	Erythroid
264	184	0.07020904056272365	Kitl_Kit	Erythroid	Erythroid
273	105	0.011624273644189281	Kitl_Kit	Erythroidpro	Erythroid
273	167	0.041402657998873965	Kitl_Kit	Erythroidpro	Erythroid
273	191	0.010267563916695076	Kitl_Kit	Erythroidpro	Erythroid
273	227	0.2829932778919943	Kitl_Kit	Erythroidpro	Erythroid
273	234	0.025794028504580083	Kitl_Kit	Erythroidpro	SEC
273	239	0.03693946737972805	Kitl_Kit	Erythroidpro	SEC
273	271	0.031968493030253196	Kitl_Kit	Erythroidpro	Erythroid
273	275	0.07293857476077606	Kitl_Kit	Erythroidpro	Erythroid
273	282	0.026309037570660866	Kitl_Kit	Erythroidpro	Erythroid
273	288	0.038619906742657605	Kitl_Kit	Erythroidpro	Erythroid
273	290	0.034575236304501905	Kitl_Kit	Erythroidpro	Erythroid
273	301	0.028616493268977583	Kitl_Kit	Erythroidpro	SEC
282	219	0.012496221423799556	Kitl_Kit	Erythroid	Erythroidpro
282	239	0.1761441553684115	Kitl_Kit	Erythroid	SEC
307	234	0.030941500621721674	Kitl_Kit	Erythroid	SEC
307	254	0.010094691064205335	Kitl_Kit	Erythroid	Erythroidpro
307	275	0.15799860938283733	Kitl_Kit	Erythroid	Erythroid
307	296	0.010056301596203087	Kitl_Kit	Erythroid	Erythroid
307	313	0.029260230587354184	Kitl_Kit	Erythroid	SEC
311	163	0.012406297226908648	Kitl_Kit	Erythroid	Erythroid
311	208	0.017563696806885118	Kitl_Kit	Erythroid	Erythroid
311	219	0.023712123250607085	Kitl_Kit	Erythroid	Erythroidpro
311	253	0.18345695098065012	Kitl_Kit	Erythroid	Erythroid
83	124	0.0418506527889877	Cdh5_Cdh5	Erythroid	Erythroid
122	164	0.025064350415813588	Cdh5_Cdh5	Erythroid	Hepatocyte
124	83	0.041850612958290845	Cdh5_Cdh5	Erythroid	Erythroid
127	161	0.09744181563102514	Cdh5_Cdh5	Erythroid	Hepatocyte
