source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	1	0.2811631364536337	Angpt1_Tek	Hepatocyte	Erythroid
36	1	0.02225432423488015	Angpt1_Tek	Hepatocyte	Erythroid
36	26	0.09521738882052243	Angpt1_Tek	Hepatocyte	Erythroid
36	74	0.011708125240928402	Angpt1_Tek	Hepatocyte	Erythroidpro
36	117	0.039607340625062104	Angpt1_Tek	Hepatocyte	Erythroidpro
36	120	0.011717351449360655	Angpt1_Tek	Hepatocyte	Erythroidpro
47	142	0.14685510641707736	Angpt1_Tek	Hepatocyte	Erythroid
50	20	0.026566880202528946	Angpt1_Tek	Myeloid	Erythroid
50	77	0.01007222459653156	Angpt1_Tek	Myeloid	Erythroidpro
50	142	0.12263431547343571	Angpt1_Tek	Myeloid	Erythroid
103	105	0.12053538086741081	Angpt1_Tek	Erythroidpro	Hepatocyte
103	142	0.380751242577816	Angpt1_Tek	Erythroidpro	Erythroid
103	143	0.055643443392875865	Angpt1_Tek	Erythroidpro	Erythroid
103	161	0.011246065009310226	Angpt1_Tek	Erythroidpro	Erythroid
103	172	0.037470761824810364	Angpt1_Tek	Erythroidpro	Erythroid
103	174	0.2869716302310012	Angpt1_Tek	Erythroidpro	Erythroid
103	188	0.031844234245697906	Angpt1_Tek	Erythroidpro	Myeloid
103	211	0.03425597700609013	Angpt1_Tek	Erythroidpro	Hepatocyte
103	225	0.06436363056394505	Angpt1_Tek	Erythroidpro	Erythroid
103	253	0.02261568365041002	Angpt1_Tek	Erythroidpro	Erythroidpro
110	126	0.03856106280198322	Angpt1_Tek	Erythroid	Hepatocyte
113	142	0.1329895283091743	Angpt1_Tek	Erythroidpro	Erythroid
113	172	0.011139772941427251	Angpt1_Tek	Erythroidpro	Erythroid
122	180	0.13409753221079077	Angpt1_Tek	Erythroidpro	Hepatocyte
130	103	0.06868081370381145	Angpt1_Tek	Hepatocyte	Erythroidpro
130	142	0.24367537071021256	Angpt1_Tek	Hepatocyte	Erythroid
130	174	0.04967276098215311	Angpt1_Tek	Hepatocyte	Erythroid
134	93	0.044626707594671876	Angpt1_Tek	Erythroidpro	Erythroid
134	126	0.05650089910222778	Angpt1_Tek	Erythroidpro	Hepatocyte
134	129	0.011392556743898783	Angpt1_Tek	Erythroidpro	Erythroid
134	201	0.1527586989078447	Angpt1_Tek	Erythroidpro	Erythroid
148	170	0.017503113196133617	Angpt1_Tek	Hepatocyte	Myeloid
148	174	0.029749691112180676	Angpt1_Tek	Hepatocyte	Erythroid
148	201	0.595678892161441	Angpt1_Tek	Hepatocyte	Erythroid
148	231	0.08309044676066998	Angpt1_Tek	Hepatocyte	Erythroid
148	247	0.01496288984466231	Angpt1_Tek	Hepatocyte	Erythroidpro
156	141	0.043641001343128386	Angpt1_Tek	Erythroidpro	Erythroid
156	161	0.03483638661772401	Angpt1_Tek	Erythroidpro	Erythroid
