source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	44	0.25617209085611437	Angpt1_Tek	Erythroidpro	Hepatocyte
130	100	0.09215792304751669	Angpt1_Tek	Erythroidpro	Erythroid
130	139	0.03372952732060787	Angpt1_Tek	Erythroidpro	Erythroid
31	44	0.08613469445750638	Angpt2_Tek	Erythroidpro	Hepatocyte
44	31	0.04617400418243204	Angpt2_Tek	Hepatocyte	Erythroidpro
99	51	0.0691090137348282	Angpt2_Tek	Erythroidpro	Hepatocyte
33	65	0.09656128450472454	Kitl_Kit	Erythroid	Erythroidpro
33	154	0.011273581634216873	Kitl_Kit	Erythroid	Erythroidpro
39	58	0.03466302583339949	Kitl_Kit	Erythroid	Erythroidpro
63	14	0.017563928746118184	Kitl_Kit	Hepatocyte	Erythroid
63	58	0.11487989697515323	Kitl_Kit	Hepatocyte	Erythroidpro
63	76	0.033737279541454473	Kitl_Kit	Hepatocyte	Erythroidpro
63	96	0.21948946066702849	Kitl_Kit	Hepatocyte	Erythroid
72	6	0.06278779617186925	Kitl_Kit	Erythroid	Erythroidpro
72	19	0.010424388629180346	Kitl_Kit	Erythroid	Hepatocyte
72	80	0.017649644392516473	Kitl_Kit	Erythroid	Erythroidpro
72	83	0.09042746671144283	Kitl_Kit	Erythroid	SEC
72	89	0.021476522148706968	Kitl_Kit	Erythroid	Erythroidpro
72	96	0.01661918525361792	Kitl_Kit	Erythroid	Erythroid
116	19	0.030951648351743417	Kitl_Kit	Myeloid	Hepatocyte
116	80	0.11525254601307744	Kitl_Kit	Myeloid	Erythroidpro
116	83	0.0474392999046503	Kitl_Kit	Myeloid	SEC
116	86	0.15912001897651387	Kitl_Kit	Myeloid	Erythroid
116	89	0.04640623874782864	Kitl_Kit	Myeloid	Erythroidpro
116	97	0.016720841592534636	Kitl_Kit	Myeloid	Erythroidpro
116	103	0.013500644877471681	Kitl_Kit	Myeloid	Erythroid
116	106	0.024550440462979876	Kitl_Kit	Myeloid	Erythroid
116	131	0.038824718881732515	Kitl_Kit	Myeloid	Erythroid
116	132	0.08261543465640175	Kitl_Kit	Myeloid	Erythroid
116	134	0.1437287938863688	Kitl_Kit	Myeloid	Erythroid
116	152	0.07173062599403804	Kitl_Kit	Myeloid	Erythroid
116	155	0.1018677609437926	Kitl_Kit	Myeloid	Erythroid
116	158	0.014715971508274153	Kitl_Kit	Myeloid	SEC
116	161	0.17023760112886127	Kitl_Kit	Myeloid	Erythroid
116	167	0.3482427335037085	Kitl_Kit	Myeloid	Erythroid
116	191	0.12300030118986459	Kitl_Kit	Myeloid	Erythroid
116	196	0.018085619346883023	Kitl_Kit	Myeloid	Erythroid
116	208	0.15424227303303711	Kitl_Kit	Myeloid	Erythroid
116	216	0.035088780365157356	Kitl_Kit	Myeloid	Erythroid
116	224	0.04867878988509762	Kitl_Kit	Myeloid	Erythroid
116	225	0.012732131736519683	Kitl_Kit	Myeloid	Erythroidpro
145	76	0.2833205368582319	Kitl_Kit	Erythroid	Erythroidpro
145	130	0.04537116638911022	Kitl_Kit	Erythroid	Erythroidpro
145	152	0.017305676613753262	Kitl_Kit	Erythroid	Erythroid
145	185	0.012569761575231177	Kitl_Kit	Erythroid	Erythroidpro
185	96	0.06995411552815106	Kitl_Kit	Erythroidpro	Erythroid
185	100	0.015422023008425125	Kitl_Kit	Erythroidpro	Erythroid
185	152	0.06575289834573286	Kitl_Kit	Erythroidpro	Erythroid
185	163	0.012091028361730842	Kitl_Kit	Erythroidpro	Erythroid
185	214	0.027906922796651332	Kitl_Kit	Erythroidpro	Erythroid
212	206	0.10680018521061119	Kitl_Kit	Erythroid	Erythroidpro
232	206	0.05558850871199565	Kitl_Kit	Erythroid	Erythroidpro
232	215	0.01757105985647516	Kitl_Kit	Erythroid	SEC
252	191	0.26872744314953323	Kitl_Kit	Erythroid	Erythroid
252	205	0.037786076083875984	Kitl_Kit	Erythroid	Erythroid
252	216	0.010651326952411052	Kitl_Kit	Erythroid	Erythroid
252	224	0.02109881872245064	Kitl_Kit	Erythroid	Erythroid
252	242	0.048383315715063026	Kitl_Kit	Erythroid	Erythroid
252	270	0.05211550028681176	Kitl_Kit	Erythroid	SEC
269	191	0.02663851815653149	Kitl_Kit	SEC	Erythroid
269	206	0.022962496409749407	Kitl_Kit	SEC	Erythroidpro
269	223	0.019623764804631662	Kitl_Kit	SEC	Erythroid
269	224	0.1747099902794294	Kitl_Kit	SEC	Erythroid
269	242	0.07598575602827314	Kitl_Kit	SEC	Erythroid
269	244	0.07421988638418756	Kitl_Kit	SEC	Erythroidpro
269	250	0.06954221156731605	Kitl_Kit	SEC	Erythroid
41	59	0.3354430274754771	Cd34_Selp	Erythroid	Erythroidpro
44	79	0.02177656720812652	Cd34_Selp	Hepatocyte	Erythroidpro
96	79	0.17930370227738493	Cd34_Selp	Erythroid	Erythroidpro
104	93	0.3874334504629841	Cd34_Selp	Erythroidpro	Erythroid
104	108	0.10065650656730767	Cd34_Selp	Erythroidpro	Erythroid
169	158	0.01685980849400025	Cd34_Selp	Erythroid	SEC
15	44	0.01009665044341757	Cdh5_Cdh5	Erythroidpro	Hepatocyte
16	44	0.24313269949370964	Cdh5_Cdh5	Erythroidpro	Hepatocyte
16	63	0.01965240479189875	Cdh5_Cdh5	Erythroidpro	Hepatocyte
32	62	0.02350010541050062	Cdh5_Cdh5	Hepatocyte	Erythroidpro
44	15	0.010096650341397197	Cdh5_Cdh5	Hepatocyte	Erythroidpro
44	16	0.24313269693895548	Cdh5_Cdh5	Hepatocyte	Erythroidpro
51	62	0.1089741467034093	Cdh5_Cdh5	Hepatocyte	Erythroidpro
62	32	0.0235001066084318	Cdh5_Cdh5	Erythroidpro	Hepatocyte
62	51	0.10897415251386233	Cdh5_Cdh5	Erythroidpro	Hepatocyte
63	16	0.01965240457188026	Cdh5_Cdh5	Hepatocyte	Erythroidpro
100	139	0.01449920734328206	Cdh5_Cdh5	Erythroid	Erythroid
100	166	0.029374282439993984	Cdh5_Cdh5	Erythroid	Erythroidpro
139	100	0.01449920777141121	Cdh5_Cdh5	Erythroid	Erythroid
166	100	0.029374283321051218	Cdh5_Cdh5	Erythroidpro	Erythroid
32	29	0.013223230984716094	Efnb2_Ephb4	Hepatocyte	Erythroidpro
32	62	0.07603402468886356	Efnb2_Ephb4	Hepatocyte	Erythroidpro
34	36	0.03569147382713858	Efnb2_Ephb4	Erythroidpro	Hepatocyte
34	53	0.010726145836302287	Efnb2_Ephb4	Erythroidpro	Hepatocyte
34	93	0.13219460752475828	Efnb2_Ephb4	Erythroidpro	Erythroid
34	108	0.054917737132117214	Efnb2_Ephb4	Erythroidpro	Erythroid
68	36	0.4156975927424651	Efnb2_Ephb4	Erythroid	Hepatocyte
169	116	0.021280870675996648	Efnb2_Ephb4	Erythroid	Myeloid
169	125	0.2551873631120056	Efnb2_Ephb4	Erythroid	Erythroidpro
177	182	0.08028497920274497	Efnb2_Ephb4	Erythroid	Erythroid
177	210	0.04128701661429492	Efnb2_Ephb4	Erythroid	Erythroidpro
191	252	0.052168739894669094	Efnb2_Ephb4	Erythroid	Erythroid
191	279	0.044403810292631574	Efnb2_Ephb4	Erythroid	Erythroid
260	212	0.05233669747202468	Efnb2_Ephb4	Erythroid	Erythroid
260	216	0.010214160905197594	Efnb2_Ephb4	Erythroid	Erythroid
31	51	0.013476333901193445	Dll1_Notch1	Erythroidpro	Hepatocyte
31	81	0.20234050674873127	Dll1_Notch1	Erythroidpro	SEC
104	128	0.14291564374904794	Dll1_Notch1	Erythroidpro	Erythroid
131	51	0.09223963834743996	Dll1_Notch1	Erythroid	Hepatocyte
131	252	0.04581482472579524	Dll1_Notch1	Erythroid	Erythroid
141	104	0.1723338897917036	Dll1_Notch1	Erythroid	Erythroidpro
176	260	0.08517728902839344	Dll1_Notch1	Erythroid	Erythroid
178	101	0.010366485365064525	Dll1_Notch1	Erythroid	Erythroidpro
178	104	0.05905644191298827	Dll1_Notch1	Erythroid	Erythroidpro
178	188	0.06459885410829948	Dll1_Notch1	Erythroid	Erythroid
178	210	0.11179496779713124	Dll1_Notch1	Erythroid	Erythroidpro
187	214	0.30039891626837034	Dll1_Notch1	Erythroidpro	Erythroid
212	260	0.31022936150433916	Dll1_Notch1	Erythroid	Erythroid
212	279	0.029769016590436834	Dll1_Notch1	Erythroid	Erythroid
31	63	0.24886612908839634	Dll1_Notch3	Erythroidpro	Hepatocyte
90	63	0.08490678652282344	Dll1_Notch3	Erythroidpro	Hepatocyte
104	63	0.026667307853699723	Dll1_Notch3	Erythroidpro	Hepatocyte
131	125	0.27963948696541313	Dll1_Notch3	Erythroid	Erythroidpro
131	247	0.011887918222709015	Dll1_Notch3	Erythroid	SEC
144	125	0.04524255214904953	Dll1_Notch3	Erythroid	Erythroidpro
176	247	0.26790287558325265	Dll1_Notch3	Erythroid	SEC
178	101	0.2166414799906879	Dll1_Notch3	Erythroid	Erythroidpro
104	231	0.050455995596593715	Dll1_Notch4	Erythroidpro	Erythroid
187	231	0.1029360029054259	Dll1_Notch4	Erythroidpro	Erythroid
19	46	0.07001104755302778	Dll4_Notch1	Hepatocyte	SEC
19	62	0.216559614346748	Dll4_Notch1	Hepatocyte	Erythroidpro
62	46	0.2781328560579185	Dll4_Notch1	Erythroidpro	SEC
109	31	0.016716897839618	Dll4_Notch1	Erythroid	Erythroidpro
109	51	0.17843933950174504	Dll4_Notch1	Erythroid	Hepatocyte
109	81	0.011679351167086564	Dll4_Notch1	Erythroid	SEC
128	104	0.31052584804628264	Dll4_Notch1	Erythroid	Erythroidpro
269	212	0.05495541644115607	Dll4_Notch1	SEC	Erythroid
269	216	0.01678749921977639	Dll4_Notch1	SEC	Erythroid
269	260	0.17762448285597726	Dll4_Notch1	SEC	Erythroid
19	35	0.067562753487516	Dll4_Notch2	Hepatocyte	Erythroidpro
19	72	0.07507141486471121	Dll4_Notch2	Hepatocyte	Erythroid
62	35	0.08345299770209078	Dll4_Notch2	Erythroidpro	Erythroidpro
62	42	0.25065122593266687	Dll4_Notch2	Erythroidpro	Hepatocyte
109	42	0.08029173433112381	Dll4_Notch2	Erythroid	Hepatocyte
128	3	0.01661092882378881	Dll4_Notch2	Erythroid	Erythroidpro
128	63	0.03383158592791126	Dll4_Notch2	Erythroid	Hepatocyte
128	76	0.017335676540033356	Dll4_Notch2	Erythroid	Erythroidpro
269	198	0.1530151553784356	Dll4_Notch2	SEC	Erythroid
269	216	0.010422447913994926	Dll4_Notch2	SEC	Erythroid
269	224	0.05234582983259789	Dll4_Notch2	SEC	Erythroid
19	125	0.012389139130768933	Dll4_Notch3	Hepatocyte	Erythroidpro
109	101	0.03816198992562561	Dll4_Notch3	Erythroid	Erythroidpro
128	101	0.13115411301877009	Dll4_Notch3	Erythroid	Erythroidpro
169	125	0.09530578783117973	Dll4_Notch3	Erythroid	Erythroidpro
169	247	0.12127449209679789	Dll4_Notch3	Erythroid	SEC
6	46	0.2208934995645247	Jag1_Notch1	Erythroidpro	SEC
6	62	0.07788455030719288	Jag1_Notch1	Erythroidpro	Erythroidpro
37	52	0.059991751779274946	Jag1_Notch1	Hepatocyte	Erythroid
44	3	0.011433353057322232	Jag1_Notch1	Hepatocyte	Erythroidpro
44	16	0.05826080852648896	Jag1_Notch1	Hepatocyte	Erythroidpro
44	31	0.16761850283621849	Jag1_Notch1	Hepatocyte	Erythroidpro
49	46	0.04056623073485492	Jag1_Notch1	Erythroidpro	SEC
51	46	0.026312949052620646	Jag1_Notch1	Hepatocyte	SEC
51	62	0.02202832074481184	Jag1_Notch1	Hepatocyte	Erythroidpro
70	62	0.11181817747687596	Jag1_Notch1	SEC	Erythroidpro
71	46	0.0857762044930301	Jag1_Notch1	Erythroidpro	SEC
71	62	0.05704474622720777	Jag1_Notch1	Erythroidpro	Erythroidpro
93	104	0.18559514725245982	Jag1_Notch1	Erythroid	Erythroidpro
96	104	0.04575930530839067	Jag1_Notch1	Erythroid	Erythroidpro
96	117	0.04009585914458976	Jag1_Notch1	Erythroid	Erythroidpro
97	46	0.052805035952839884	Jag1_Notch1	Erythroidpro	SEC
97	51	0.03446934294290547	Jag1_Notch1	Erythroidpro	Hepatocyte
97	62	0.012276638713668376	Jag1_Notch1	Erythroidpro	Erythroidpro
97	169	0.07386162060424221	Jag1_Notch1	Erythroidpro	Erythroid
110	31	0.014007448867670205	Jag1_Notch1	Erythroid	Erythroidpro
110	81	0.04542290113286345	Jag1_Notch1	Erythroid	SEC
116	169	0.013515534515677583	Jag1_Notch1	Myeloid	Erythroid
125	46	0.010700432113351196	Jag1_Notch1	Erythroidpro	SEC
125	169	0.010015097954978607	Jag1_Notch1	Erythroidpro	Erythroid
128	104	0.147815297300897	Jag1_Notch1	Erythroid	Erythroidpro
129	104	0.19127843754840004	Jag1_Notch1	Erythroid	Erythroidpro
130	128	0.05986406717672103	Jag1_Notch1	Erythroidpro	Erythroid
130	214	0.26973123895859397	Jag1_Notch1	Erythroidpro	Erythroid
158	169	0.23351848678576928	Jag1_Notch1	SEC	Erythroid
158	173	0.26700786986502134	Jag1_Notch1	SEC	Erythroid
160	101	0.130373654266257	Jag1_Notch1	Erythroid	Erythroidpro
160	104	0.011859268502781583	Jag1_Notch1	Erythroid	Erythroidpro
160	117	0.0445842498907554	Jag1_Notch1	Erythroid	Erythroidpro
177	104	0.011491525100151279	Jag1_Notch1	Erythroid	Erythroidpro
191	252	0.0996577278781142	Jag1_Notch1	Erythroid	Erythroid
191	260	0.2161775561026221	Jag1_Notch1	Erythroid	Erythroid
191	279	0.013958518498149042	Jag1_Notch1	Erythroid	Erythroid
204	104	0.013429413186114729	Jag1_Notch1	Erythroid	Erythroidpro
204	210	0.018521589385779698	Jag1_Notch1	Erythroid	Erythroidpro
213	188	0.024148935626409004	Jag1_Notch1	Erythroid	Erythroid
213	210	0.025068337807884877	Jag1_Notch1	Erythroid	Erythroidpro
231	104	0.01139654997842083	Jag1_Notch1	Erythroid	Erythroidpro
232	260	0.05015389380625411	Jag1_Notch1	Erythroid	Erythroid
244	260	0.057474903101573535	Jag1_Notch1	Erythroidpro	Erythroid
246	212	0.09342189816213634	Jag1_Notch1	Myeloid	Erythroid
246	216	0.0184215192456619	Jag1_Notch1	Myeloid	Erythroid
246	260	0.08917733169124487	Jag1_Notch1	Myeloid	Erythroid
6	42	0.16169643114198748	Jag1_Notch2	Erythroidpro	Hepatocyte
37	39	0.02882042387856168	Jag1_Notch2	Hepatocyte	Erythroid
