source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
7	54	0.13448729287029007	Angpt1_Tek	Erythroidpro	Erythroid
7	75	0.0779154262956712	Angpt1_Tek	Erythroidpro	Erythroid
7	93	0.10045062942051863	Angpt1_Tek	Erythroidpro	Erythroid
7	111	0.020745867699706044	Angpt1_Tek	Erythroidpro	Hepatocyte
26	54	0.11440064347401317	Angpt1_Tek	Erythroidpro	Erythroid
26	75	0.020254630442857732	Angpt1_Tek	Erythroidpro	Erythroid
26	83	0.040974662254095594	Angpt1_Tek	Erythroidpro	Erythroid
26	93	0.16332712720653061	Angpt1_Tek	Erythroidpro	Erythroid
26	111	0.1694333409339983	Angpt1_Tek	Erythroidpro	Hepatocyte
66	45	0.03554934699878584	Angpt1_Tek	Erythroid	Erythroidpro
66	54	0.13755705942734853	Angpt1_Tek	Erythroid	Erythroid
66	62	0.021435053333170643	Angpt1_Tek	Erythroid	Erythroidpro
66	112	0.07517512173741649	Angpt1_Tek	Erythroid	Erythroidpro
66	138	0.07118505563381793	Angpt1_Tek	Erythroid	Erythroid
100	49	0.11168784659883972	Angpt1_Tek	Erythroidpro	Erythroid
100	66	0.037761616319140046	Angpt1_Tek	Erythroidpro	Erythroid
100	109	0.26825427416597564	Angpt1_Tek	Erythroidpro	Erythroid
111	19	0.04285243243071974	Angpt1_Tek	Hepatocyte	Erythroidpro
111	26	0.075012833826196	Angpt1_Tek	Hepatocyte	Erythroidpro
111	28	0.01754055358906492	Angpt1_Tek	Hepatocyte	Erythroidpro
111	32	0.023360192412814257	Angpt1_Tek	Hepatocyte	Erythroidpro
111	37	0.24045087926818526	Angpt1_Tek	Hepatocyte	Erythroidpro
111	40	0.026190055395369564	Angpt1_Tek	Hepatocyte	Erythroidpro
111	51	0.04421805770149455	Angpt1_Tek	Hepatocyte	Erythroidpro
111	54	0.2197012949507924	Angpt1_Tek	Hepatocyte	Erythroid
111	67	0.06182079222177132	Angpt1_Tek	Hepatocyte	Erythroid
111	70	0.04156789806502655	Angpt1_Tek	Hepatocyte	Erythroid
111	75	0.21799525274434142	Angpt1_Tek	Hepatocyte	Erythroid
111	83	0.1943186436726586	Angpt1_Tek	Hepatocyte	Erythroid
111	93	0.29035531096938544	Angpt1_Tek	Hepatocyte	Erythroid
111	106	0.05732880552216489	Angpt1_Tek	Hepatocyte	Erythroid
111	112	0.11677698234026652	Angpt1_Tek	Hepatocyte	Erythroidpro
111	136	0.03565305530720246	Angpt1_Tek	Hepatocyte	Erythroidpro
111	138	0.16328897671972092	Angpt1_Tek	Hepatocyte	Erythroid
111	155	0.018501061736313593	Angpt1_Tek	Hepatocyte	Erythroidpro
111	157	0.05353236072228062	Angpt1_Tek	Hepatocyte	Erythroid
111	167	0.01738769135379864	Angpt1_Tek	Hepatocyte	Erythroidpro
111	185	0.01367963899971657	Angpt1_Tek	Hepatocyte	SEC
187	109	0.27186219873200446	Angpt1_Tek	MK	Erythroid
187	138	0.10757430219808245	Angpt1_Tek	MK	Erythroid
187	169	0.024569453088877407	Angpt1_Tek	MK	Erythroid
193	138	0.4913236815842324	Angpt1_Tek	SEC	Erythroid
193	157	0.0886405809003262	Angpt1_Tek	SEC	Erythroid
193	167	0.011448035771768172	Angpt1_Tek	SEC	Erythroidpro
193	169	0.015808630728756698	Angpt1_Tek	SEC	Erythroid
193	189	0.04634176735153317	Angpt1_Tek	SEC	Erythroid
193	213	0.18606907182733257	Angpt1_Tek	SEC	Erythroidpro
193	219	0.01619313981267724	Angpt1_Tek	SEC	Erythroid
193	247	0.20317716947508094	Angpt1_Tek	SEC	Erythroidpro
193	268	0.16462373357944654	Angpt1_Tek	SEC	Erythroidpro
193	273	0.020607167319514123	Angpt1_Tek	SEC	Erythroid
5	19	0.03247508638195083	Angpt2_Tek	MK	Erythroidpro
5	26	0.06707824693332716	Angpt2_Tek	MK	Erythroidpro
5	32	0.041357181601123595	Angpt2_Tek	MK	Erythroidpro
5	37	0.06387715108292413	Angpt2_Tek	MK	Erythroidpro
5	51	0.06263569998534392	Angpt2_Tek	MK	Erythroidpro
5	54	0.10006982879139434	Angpt2_Tek	MK	Erythroid
5	75	0.03215857931816101	Angpt2_Tek	MK	Erythroid
5	83	0.030971480646262983	Angpt2_Tek	MK	Erythroid
5	93	0.07465193642208022	Angpt2_Tek	MK	Erythroid
5	111	0.02445332152938092	Angpt2_Tek	MK	Hepatocyte
5	112	0.014860071523935247	Angpt2_Tek	MK	Erythroidpro
6	32	0.17949241600067767	Angpt2_Tek	MK	Erythroidpro
6	37	0.01488839415716317	Angpt2_Tek	MK	Erythroidpro
6	51	0.045474174731242906	Angpt2_Tek	MK	Erythroidpro
6	54	0.0706962539021704	Angpt2_Tek	MK	Erythroid
6	75	0.01768188285878076	Angpt2_Tek	MK	Erythroid
6	93	0.042154222749150365	Angpt2_Tek	MK	Erythroid
7	54	0.020984541241598924	Angpt2_Tek	Erythroidpro	Erythroid
7	75	0.012181164303696656	Angpt2_Tek	Erythroidpro	Erythroid
7	93	0.03230211831377109	Angpt2_Tek	Erythroidpro	Erythroid
12	49	0.12793344683144517	Angpt2_Tek	Erythroidpro	Erythroid
14	93	0.010050713081066644	Angpt2_Tek	Erythroidpro	Erythroid
15	54	0.14521611189440717	Angpt2_Tek	Erythroidpro	Erythroid
15	66	0.014388233753664773	Angpt2_Tek	Erythroidpro	Erythroid
15	109	0.10221671261314029	Angpt2_Tek	Erythroidpro	Erythroid
17	19	0.011460675320755268	Angpt2_Tek	MK	Erythroidpro
17	26	0.012890714206720515	Angpt2_Tek	MK	Erythroidpro
17	37	0.04990591573106068	Angpt2_Tek	MK	Erythroidpro
17	54	0.06158128804087261	Angpt2_Tek	MK	Erythroid
17	93	0.03553158234194139	Angpt2_Tek	MK	Erythroid
17	109	0.010557307753023099	Angpt2_Tek	MK	Erythroid
19	54	0.08559812658498847	Angpt2_Tek	Erythroidpro	Erythroid
19	93	0.019681519811564182	Angpt2_Tek	Erythroidpro	Erythroid
19	109	0.01855579326022742	Angpt2_Tek	Erythroidpro	Erythroid
20	54	0.07333568775658038	Angpt2_Tek	Erythroidpro	Erythroid
20	75	0.02453153331855275	Angpt2_Tek	Erythroidpro	Erythroid
20	83	0.016590147686364652	Angpt2_Tek	Erythroidpro	Erythroid
20	93	0.08850509249432724	Angpt2_Tek	Erythroidpro	Erythroid
20	111	0.013420837378682203	Angpt2_Tek	Erythroidpro	Hepatocyte
24	34	0.01254574239558498	Angpt2_Tek	Hepatocyte	Erythroidpro
24	54	0.09554881222737525	Angpt2_Tek	Hepatocyte	Erythroid
24	66	0.011042183397619495	Angpt2_Tek	Hepatocyte	Erythroid
24	109	0.0635628816296012	Angpt2_Tek	Hepatocyte	Erythroid
25	28	0.16643468468474618	Angpt2_Tek	Hepatocyte	Erythroidpro
25	54	0.03187872887741643	Angpt2_Tek	Hepatocyte	Erythroid
25	109	0.017623949668879996	Angpt2_Tek	Hepatocyte	Erythroid
