source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
105	177	0.03404031667678742	Angpt1_Tek	Erythroidpro	Erythroid
167	164	0.013793834782415552	Angpt1_Tek	Erythroid	AEC
155	70	0.3876860008469128	Kitl_Kit	Erythroidpro	Erythroid
155	132	0.03231616819925376	Kitl_Kit	Erythroidpro	Erythroid
155	165	0.012049400480819617	Kitl_Kit	Erythroidpro	Erythroid
186	132	0.08972815776875508	Kitl_Kit	Erythroid	Erythroid
186	148	0.13671232843290015	Kitl_Kit	Erythroid	Erythroidpro
186	174	0.15186190463275567	Kitl_Kit	Erythroid	Erythroidpro
194	72	0.020222915144663033	Kitl_Kit	Hepatocyte	Erythroidpro
194	149	0.09195001028547542	Kitl_Kit	Hepatocyte	Erythroid
194	164	0.023951029792465713	Kitl_Kit	Hepatocyte	AEC
194	173	0.01371033909874409	Kitl_Kit	Hepatocyte	Erythroid
194	226	0.01036190847934284	Kitl_Kit	Hepatocyte	Erythroid
233	187	0.17332069837057346	Kitl_Kit	Erythroid	Hepatocyte
233	249	0.030945384407090132	Kitl_Kit	Erythroid	Hepatocyte
76	36	0.046793052643134846	Efnb2_Ephb4	Erythroid	Erythroidpro
76	95	0.19168257937444924	Efnb2_Ephb4	Erythroid	AEC
88	20	0.03352438385246281	Efnb2_Ephb4	Erythroid	Erythroidpro
88	28	0.010008743448175355	Efnb2_Ephb4	Erythroid	Erythroidpro
88	87	0.04597466404289656	Efnb2_Ephb4	Erythroid	Erythroidpro
88	117	0.02868918196368227	Efnb2_Ephb4	Erythroid	Erythroidpro
118	105	0.09044701050066767	Efnb2_Ephb4	Erythroid	Erythroidpro
118	163	0.035203555434640064	Efnb2_Ephb4	Erythroid	Hepatocyte
145	156	0.03516571723285103	Efnb2_Ephb4	Erythroidpro	Erythroid
145	177	0.07933428684187875	Efnb2_Ephb4	Erythroidpro	Erythroid
145	181	0.054046584740934364	Efnb2_Ephb4	Erythroidpro	Erythroid
145	189	0.011860630381155072	Efnb2_Ephb4	Erythroidpro	Erythroid
153	99	0.07748170601326478	Efnb2_Ephb4	Hepatocyte	Erythroid
157	125	0.07526785067202689	Efnb2_Ephb4	Hepatocyte	Erythroid
157	158	0.02380728917538269	Efnb2_Ephb4	Hepatocyte	Erythroid
157	167	0.16103958423440143	Efnb2_Ephb4	Hepatocyte	Erythroid
164	76	0.019302665966831625	Efnb2_Ephb4	AEC	Erythroid
164	135	0.040289334870105484	Efnb2_Ephb4	AEC	Erythroid
165	105	0.146662473526837	Efnb2_Ephb4	Erythroid	Erythroidpro
165	117	0.055403837797151814	Efnb2_Ephb4	Erythroid	Erythroidpro
165	118	0.14456795256103613	Efnb2_Ephb4	Erythroid	Erythroid
165	121	0.2609198005226131	Efnb2_Ephb4	Erythroid	Erythroid
165	132	0.04279374191387464	Efnb2_Ephb4	Erythroid	Erythroid
165	145	0.05719852146519779	Efnb2_Ephb4	Erythroid	Erythroidpro
165	156	0.269287762143848	Efnb2_Ephb4	Erythroid	Erythroid
165	163	0.08612406002695713	Efnb2_Ephb4	Erythroid	Hepatocyte
240	245	0.05827964406267102	Efnb2_Ephb4	Erythroid	Hepatocyte
15	66	0.011402414539114244	Dll1_Notch1	Erythroidpro	Erythroid
19	55	0.01568873597403591	Dll1_Notch1	Erythroidpro	Erythroid
31	55	0.03168241949089098	Dll1_Notch1	Erythroidpro	Erythroid
57	29	0.02778484977337259	Dll1_Notch1	Erythroid	Erythroidpro
123	142	0.11530548120692403	Dll1_Notch1	Erythroid	AEC
75	66	0.11066140740022842	Dll4_Notch1	Erythroidpro	Erythroid
122	36	0.021529404595605775	Dll4_Notch1	Erythroid	Erythroidpro
75	70	0.06124867453456858	Dll4_Notch2	Erythroidpro	Erythroid
75	88	0.06950221246352292	Dll4_Notch2	Erythroidpro	Erythroid
75	98	0.045403361806608644	Dll4_Notch2	Erythroidpro	Erythroid
75	121	0.012659167770734354	Dll4_Notch2	Erythroidpro	Erythroid
75	127	0.09945579454736067	Dll4_Notch2	Erythroidpro	Erythroid
256	245	0.09207195967973666	Dll4_Notch2	Erythroid	Hepatocyte
122	164	0.013911376084456396	Dll4_Notch4	Erythroid	AEC
30	29	0.017539562715469054	Jag1_Notch1	Erythroid	Erythroidpro
111	66	0.02461356732871323	Jag1_Notch1	Erythroidpro	Erythroid
122	36	0.06851755016831848	Jag1_Notch1	Erythroid	Erythroidpro
132	142	0.05976371669107309	Jag1_Notch1	Erythroid	AEC
165	142	0.07517732255327446	Jag1_Notch1	Erythroid	AEC
6	70	0.062790831827313	Jag1_Notch2	Erythroidpro	Erythroid
16	98	0.027731057138390653	Jag1_Notch2	Erythroidpro	Erythroid
111	98	0.07078966172611191	Jag1_Notch2	Erythroidpro	Erythroid
111	141	0.016937639493262456	Jag1_Notch2	Erythroidpro	Erythroid
122	164	0.01865306243201031	Jag1_Notch2	Erythroid	AEC
130	164	0.030335331952598975	Jag1_Notch2	Erythroid	AEC
132	86	0.018469573089501024	Jag1_Notch2	Erythroid	Erythroidpro
142	70	0.013834323497567963	Jag1_Notch2	AEC	Erythroid
142	121	0.07068104429957468	Jag1_Notch2	AEC	Erythroid
142	127	0.08331814363528142	Jag1_Notch2	AEC	Erythroid
