source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
111	88	0.05322632061516282	Angpt1_Tek	Erythroid	Erythroid
128	181	0.05050801704625786	Angpt1_Tek	Erythroid	Erythroid
159	175	0.26856502220025225	Angpt1_Tek	Hepatocyte	Erythroid
197	214	0.04668273709737818	Angpt1_Tek	Erythroid	Erythroid
202	197	0.16838507309775796	Angpt1_Tek	Hepatocyte	Erythroid
202	222	0.21578169556308596	Angpt1_Tek	Hepatocyte	Erythroid
209	214	0.09650946792152164	Angpt1_Tek	Erythroid	Erythroid
216	258	0.01814380422878451	Angpt1_Tek	Erythroid	Erythroid
216	307	0.04407593100900374	Angpt1_Tek	Erythroid	MK
222	214	0.04752479274563495	Angpt1_Tek	Erythroid	Erythroid
238	258	0.050809264412366606	Angpt1_Tek	Erythroid	Erythroid
261	219	0.07267131677881211	Angpt1_Tek	Hepatocyte	Erythroid
279	214	0.042449100603999035	Angpt1_Tek	Erythroid	Erythroid
324	214	0.04116989059418882	Angpt1_Tek	Erythroid	Erythroid
324	255	0.039322416370071334	Angpt1_Tek	Erythroid	Erythroid
331	214	0.028472546107509433	Angpt1_Tek	Erythroid	Erythroid
331	216	0.0413396661761633	Angpt1_Tek	Erythroid	Erythroid
331	234	0.023006124596979056	Angpt1_Tek	Erythroid	Erythroid
192	175	0.01611640022398384	Angpt2_Tek	Hepatocyte	Erythroid
197	214	0.047422542429894965	Angpt2_Tek	Erythroid	Erythroid
202	197	0.0644700928290136	Angpt2_Tek	Hepatocyte	Erythroid
202	222	0.05273632716976983	Angpt2_Tek	Hepatocyte	Erythroid
258	214	0.05223623984569945	Angpt2_Tek	Erythroid	Erythroid
10	24	0.3196666478656177	Kitl_Kit	Erythroidpro	AEC
10	37	0.027079896534701404	Kitl_Kit	Erythroidpro	Erythroid
10	39	0.08923303928237952	Kitl_Kit	Erythroidpro	Erythroid
10	71	0.022072910868603936	Kitl_Kit	Erythroidpro	Erythroid
10	72	0.05231061384157547	Kitl_Kit	Erythroidpro	Erythroid
10	89	0.024373913964431507	Kitl_Kit	Erythroidpro	Erythroid
92	156	0.03723533667346856	Kitl_Kit	Erythroid	Hepatocyte
154	228	0.05783126264801296	Kitl_Kit	Erythroid	Hepatocyte
168	122	0.04918502871416412	Kitl_Kit	Erythroid	Hepatocyte
175	160	0.07209519800665172	Kitl_Kit	Erythroid	Hepatocyte
182	122	0.049143359970369574	Kitl_Kit	Erythroid	Hepatocyte
250	208	0.0203031165673838	Kitl_Kit	Erythroid	Erythroid
250	209	0.08604017453608001	Kitl_Kit	Erythroid	Erythroid
250	284	0.054398747784489755	Kitl_Kit	Erythroid	Erythroid
261	193	0.019985460642280906	Kitl_Kit	Hepatocyte	Erythroid
261	232	0.013495101099397975	Kitl_Kit	Hepatocyte	Erythroid
261	249	0.036107475175975984	Kitl_Kit	Hepatocyte	Erythroid
261	267	0.08983051656542619	Kitl_Kit	Hepatocyte	Erythroid
261	296	0.08827621886396693	Kitl_Kit	Hepatocyte	Erythroid
271	284	0.12278758941421734	Kitl_Kit	Erythroid	Erythroid
271	286	0.10163074727001091	Kitl_Kit	Erythroid	Erythroid
271	312	0.01092931023269401	Kitl_Kit	Erythroid	Erythroid
271	331	0.03452545867765265	Kitl_Kit	Erythroid	Erythroid
282	176	0.0115402703759826	Kitl_Kit	Erythroid	Erythroid
282	197	0.014523663239278983	Kitl_Kit	Erythroid	Erythroid
282	213	0.01735618796970745	Kitl_Kit	Erythroid	Hepatocyte
282	219	0.07164433843270845	Kitl_Kit	Erythroid	Erythroid
282	252	0.026099837389874782	Kitl_Kit	Erythroid	Hepatocyte
282	276	0.013070757260077576	Kitl_Kit	Erythroid	Erythroid
282	296	0.077504521064777	Kitl_Kit	Erythroid	Erythroid
299	138	0.09841801015580104	Kitl_Kit	MK	Erythroid
299	204	0.05735368098935424	Kitl_Kit	MK	Erythroid
299	284	0.16956459482756367	Kitl_Kit	MK	Erythroid
300	336	0.07082122250603876	Kitl_Kit	Hepatocyte	Erythroid
327	204	0.013613402749251144	Kitl_Kit	Erythroid	Erythroid
88	148	0.12114123763330543	Cd34_Selp	Erythroid	Erythroid
208	189	0.02713078051584927	Cd34_Selp	Erythroid	Erythroid
