source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
73	57	0.018337468550985593	Angpt1_Tek	Erythroidpro	Hepatocyte
113	215	0.09354000940911064	Angpt1_Tek	Erythroid	Hepatocyte
213	186	0.16835465582861264	Angpt1_Tek	Hepatocyte	Erythroid
213	187	0.23344653329352025	Angpt1_Tek	Hepatocyte	Erythroid
213	256	0.03285976328123688	Angpt1_Tek	Hepatocyte	Erythroid
289	302	0.054356223599419634	Angpt1_Tek	Erythroid	Hepatocyte
11	15	0.32769057436852644	Kitl_Kit	Erythroid	AEC
14	15	0.20981814994832115	Kitl_Kit	Erythroid	AEC
33	26	0.09542784452502119	Kitl_Kit	Erythroid	Erythroidpro
33	57	0.2912696264471844	Kitl_Kit	Erythroid	Hepatocyte
115	138	0.03974837611565869	Kitl_Kit	Erythroid	Hepatocyte
115	212	0.01152736410594069	Kitl_Kit	Erythroid	Hepatocyte
115	215	0.033445080517076696	Kitl_Kit	Erythroid	Hepatocyte
115	244	0.017141978044882846	Kitl_Kit	Erythroid	Erythroid
145	138	0.09225275079062102	Kitl_Kit	Erythroid	Hepatocyte
145	212	0.02596705525202098	Kitl_Kit	Erythroid	Hepatocyte
145	244	0.018520366880845063	Kitl_Kit	Erythroid	Erythroid
148	109	0.014073523966304928	Kitl_Kit	Myeloid	Erythroid
148	139	0.025074470866472295	Kitl_Kit	Myeloid	Erythroid
148	142	0.014627037032637976	Kitl_Kit	Myeloid	Erythroidpro
148	156	0.14125733115416958	Kitl_Kit	Myeloid	Erythroid
148	197	0.04619488433873382	Kitl_Kit	Myeloid	Erythroid
148	210	0.048777876350223986	Kitl_Kit	Myeloid	Hepatocyte
148	233	0.010548602087611119	Kitl_Kit	Myeloid	Hepatocyte
167	100	0.08360681279363334	Kitl_Kit	Erythroid	Hepatocyte
202	138	0.025657460144339787	Kitl_Kit	Erythroid	Hepatocyte
202	244	0.015341724717173242	Kitl_Kit	Erythroid	Erythroid
205	244	0.01095839958835587	Kitl_Kit	Erythroid	Erythroid
205	253	0.01160659664725637	Kitl_Kit	Erythroid	Erythroid
285	109	0.0168627551367645	Kitl_Kit	Hepatocyte	Erythroid
285	156	0.05031039463447591	Kitl_Kit	Hepatocyte	Erythroid
285	236	0.018730925813188835	Kitl_Kit	Hepatocyte	Erythroid
285	251	0.04673740268318843	Kitl_Kit	Hepatocyte	Erythroid
285	273	0.01898026022991674	Kitl_Kit	Hepatocyte	Erythroid
302	142	0.09258757366448306	Kitl_Kit	Hepatocyte	Erythroidpro
302	174	0.055635228204724274	Kitl_Kit	Hepatocyte	Erythroid
302	236	0.1606749201980979	Kitl_Kit	Hepatocyte	Erythroid
302	255	0.12973561750007181	Kitl_Kit	Hepatocyte	Erythroid
302	273	0.09967527635104326	Kitl_Kit	Hepatocyte	Erythroid
302	292	0.06613756447982361	Kitl_Kit	Hepatocyte	Erythroid
302	317	0.03417870973061385	Kitl_Kit	Hepatocyte	Erythroid
302	320	0.11815577050225722	Kitl_Kit	Hepatocyte	Erythroid
15	54	0.29054857477964	Cd34_Selp	AEC	Erythroid
58	53	0.14561599749496465	Cd34_Selp	Erythroidpro	AEC
58	54	0.08446117073015837	Cd34_Selp	Erythroidpro	Erythroid
69	53	0.0352014666029782	Cd34_Selp	Erythroidpro	AEC
69	54	0.013413821465561016	Cd34_Selp	Erythroidpro	Erythroid
96	161	0.014132412357980503	Cd34_Selp	Erythroid	Erythroidpro
142	53	0.12702674213320897	Cd34_Selp	Erythroidpro	AEC
155	161	0.01512888052636859	Cd34_Selp	Erythroid	Erythroidpro
233	161	0.4061700317222538	Cd34_Selp	Hepatocyte	Erythroidpro
89	100	0.0232152413630876	Cdh5_Cdh5	Erythroid	Hepatocyte
100	89	0.023215240975279872	Cdh5_Cdh5	Hepatocyte	Erythroid
33	57	0.14532577666404117	Efnb2_Ephb4	Erythroid	Hepatocyte
43	76	0.18169672944139276	Efnb2_Ephb4	Hepatocyte	Erythroid
43	117	0.014880101483271551	Efnb2_Ephb4	Hepatocyte	Erythroid
53	41	0.09633878890416989	Efnb2_Ephb4	AEC	Erythroid
53	76	0.013214519238267386	Efnb2_Ephb4	AEC	Erythroid
61	14	0.04909668036142078	Efnb2_Ephb4	Erythroidpro	Erythroid
61	56	0.10052841542560047	Efnb2_Ephb4	Erythroidpro	Erythroid
61	108	0.030771212519448473	Efnb2_Ephb4	Erythroidpro	Erythroid
69	41	0.07885984828572576	Efnb2_Ephb4	Erythroidpro	Erythroid
86	48	0.23680433653986896	Efnb2_Ephb4	Hepatocyte	Erythroid
86	81	0.09784114800861217	Efnb2_Ephb4	Hepatocyte	Erythroid
107	135	0.03703602869589087	Efnb2_Ephb4	Erythroid	Hepatocyte
116	131	0.03459370792806682	Efnb2_Ephb4	Erythroid	Hepatocyte
120	100	0.18184945307235031	Efnb2_Ephb4	Erythroid	Hepatocyte
161	43	0.048714011501591624	Efnb2_Ephb4	Erythroidpro	Hepatocyte
161	57	0.038661719132535126	Efnb2_Ephb4	Erythroidpro	Hepatocyte
161	76	0.16206935278326937	Efnb2_Ephb4	Erythroidpro	Erythroid
161	88	0.0208586802799071	Efnb2_Ephb4	Erythroidpro	AEC
161	113	0.011168156872593376	Efnb2_Ephb4	Erythroidpro	Erythroid
161	139	0.10146339350097269	Efnb2_Ephb4	Erythroidpro	Erythroid
161	162	0.0228135711612381	Efnb2_Ephb4	Erythroidpro	Myeloid
161	189	0.1450932742705751	Efnb2_Ephb4	Erythroidpro	Erythroid
161	197	0.07078622019122897	Efnb2_Ephb4	Erythroidpro	Erythroid
231	180	0.02769041360928418	Efnb2_Ephb4	Erythroid	Hepatocyte
231	308	0.05402821567582834	Efnb2_Ephb4	Erythroid	Erythroid
240	303	0.1573998224413463	Efnb2_Ephb4	Erythroid	Hepatocyte
288	236	0.014333333128029936	Efnb2_Ephb4	Hepatocyte	Erythroid
288	243	0.021929706839770195	Efnb2_Ephb4	Hepatocyte	Erythroid
288	268	0.025253611639828522	Efnb2_Ephb4	Hepatocyte	Erythroid
288	278	0.10595760757475187	Efnb2_Ephb4	Hepatocyte	Erythroid
298	279	0.018340688309483346	Efnb2_Ephb4	Erythroid	Hepatocyte
298	303	0.3848195939813604	Efnb2_Ephb4	Erythroid	Hepatocyte
296	197	0.012205902744483377	Dll1_Notch1	Erythroid	Erythroid
179	100	0.1199252954808843	Dll1_Notch3	Erythroid	Hepatocyte
187	100	0.03126182289396628	Dll1_Notch3	Erythroid	Hepatocyte
161	197	0.024350852898044215	Dll4_Notch1	Erythroidpro	Erythroid
182	154	0.07535395383769194	Dll4_Notch1	Hepatocyte	Erythroid
182	187	0.06974834060899145	Dll4_Notch1	Hepatocyte	Erythroid
242	273	0.023911721738899973	Dll4_Notch1	Hepatocyte	Erythroid
269	256	0.015366193505930123	Dll4_Notch1	Hepatocyte	Erythroid
81	100	0.017602307244982397	Dll4_Notch2	Erythroid	Hepatocyte
81	131	0.018212274715143265	Dll4_Notch2	Erythroid	Hepatocyte
161	53	0.03701107831961601	Dll4_Notch2	Erythroidpro	AEC
161	96	0.040679622474620356	Dll4_Notch2	Erythroidpro	Erythroid
161	189	0.14513435108276615	Dll4_Notch2	Erythroidpro	Erythroid
182	231	0.04401065311697814	Dll4_Notch2	Hepatocyte	Erythroid
182	243	0.020535444902186097	Dll4_Notch2	Hepatocyte	Erythroid
187	100	0.03920335403119226	Dll4_Notch2	Erythroid	Hepatocyte
192	100	0.021236367277774105	Dll4_Notch2	Erythroid	Hepatocyte
242	109	0.05775824415577464	Dll4_Notch2	Hepatocyte	Erythroid
242	189	0.026266252019761318	Dll4_Notch2	Hepatocyte	Erythroid
256	283	0.03899210408363121	Dll4_Notch2	Erythroid	Hepatocyte
256	316	0.44123224496177543	Dll4_Notch2	Erythroid	Hepatocyte
269	265	0.015440155351756617	Dll4_Notch2	Hepatocyte	Erythroid
269	284	0.06921512829746339	Dll4_Notch2	Hepatocyte	Erythroid
81	100	0.013969129935085658	Dll4_Notch3	Erythroid	Hepatocyte
161	94	0.010995658171901975	Dll4_Notch3	Erythroidpro	Erythroidpro
182	194	0.012621119016479887	Dll4_Notch3	Hepatocyte	Erythroid
182	231	0.10705322529519509	Dll4_Notch3	Hepatocyte	Erythroid
187	100	0.02109740577756877	Dll4_Notch3	Erythroid	Hepatocyte
269	194	0.013038462068311827	Dll4_Notch3	Hepatocyte	Erythroid
269	231	0.010791818225355078	Dll4_Notch3	Hepatocyte	Erythroid
161	176	0.029578850290930336	Dll4_Notch4	Erythroidpro	Erythroid
182	202	0.01339976345408541	Dll4_Notch4	Hepatocyte	Erythroid
27	52	0.02363997990517908	Jag1_Notch1	AEC	Erythroid
29	27	0.03381714947075597	Jag1_Notch1	Erythroidpro	AEC
29	52	0.2446935666383094	Jag1_Notch1	Erythroidpro	Erythroid
50	52	0.04581115198473289	Jag1_Notch1	Erythroidpro	Erythroid
53	52	0.04034923221604437	Jag1_Notch1	AEC	Erythroid
61	77	0.03855179988009183	Jag1_Notch1	Erythroidpro	Erythroid
100	187	0.10034605478797295	Jag1_Notch1	Hepatocyte	Erythroid
166	154	0.12067012759506116	Jag1_Notch1	Hepatocyte	Erythroid
169	87	0.02902419749450581	Jag1_Notch1	Erythroid	Myeloid
242	273	0.011408908086892884	Jag1_Notch1	Hepatocyte	Erythroid
253	154	0.018201386738464147	Jag1_Notch1	Erythroid	Erythroid
277	197	0.012974153580792323	Jag1_Notch1	Erythroid	Erythroid
20	35	0.02792100275074514	Jag1_Notch2	Erythroidpro	Erythroid
20	57	0.08852624304496709	Jag1_Notch2	Erythroidpro	Hepatocyte
29	25	0.05437991166263018	Jag1_Notch2	Erythroidpro	Erythroid
29	34	0.01774326588529962	Jag1_Notch2	Erythroidpro	Erythroid
29	35	0.013735443042191372	Jag1_Notch2	Erythroidpro	Erythroid
29	53	0.0869815931558588	Jag1_Notch2	Erythroidpro	AEC
29	57	0.20795690133743358	Jag1_Notch2	Erythroidpro	Hepatocyte
41	53	0.1348931983614653	Jag1_Notch2	Erythroid	AEC
50	53	0.11829722626167426	Jag1_Notch2	Erythroidpro	AEC
53	25	0.10177449047589936	Jag1_Notch2	AEC	Erythroid
53	60	0.038546204582837675	Jag1_Notch2	AEC	Erythroid
61	45	0.027632533202515856	Jag1_Notch2	Erythroidpro	Erythroid
61	48	0.10888555947658766	Jag1_Notch2	Erythroidpro	Erythroid
61	107	0.02181211301453701	Jag1_Notch2	Erythroidpro	Erythroid
67	53	0.11096998366120805	Jag1_Notch2	Erythroid	AEC
100	119	0.02666313848463344	Jag1_Notch2	Hepatocyte	Erythroid
