source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
67	24	0.03349658332261525	Angpt1_Tek	Erythroidpro	Erythroid
67	86	0.11292220223224066	Angpt1_Tek	Erythroidpro	Hepatocyte
67	107	0.20877657571814873	Angpt1_Tek	Erythroidpro	Erythroid
86	24	0.0857424217885503	Angpt1_Tek	Hepatocyte	Erythroid
107	24	0.06091919832124052	Angpt1_Tek	Erythroid	Erythroid
107	86	0.15004480918091795	Angpt1_Tek	Erythroid	Hepatocyte
123	76	0.024921343007341924	Angpt1_Tek	Erythroid	Erythroid
134	188	0.011769706800512146	Angpt1_Tek	Erythroid	SEC
174	267	0.049539052486890556	Angpt1_Tek	Erythroid	Erythroid
183	86	0.07236085335881028	Angpt1_Tek	SEC	Hepatocyte
183	165	0.10181450884336368	Angpt1_Tek	SEC	Erythroidpro
183	201	0.011620988551865065	Angpt1_Tek	SEC	Erythroid
183	224	0.03635698732200016	Angpt1_Tek	SEC	Erythroid
236	186	0.013033260131747298	Angpt1_Tek	Erythroidpro	Erythroid
236	198	0.0826375043465971	Angpt1_Tek	Erythroidpro	Erythroid
236	228	0.024622367462289057	Angpt1_Tek	Erythroidpro	Erythroid
304	282	0.040812772446546665	Angpt1_Tek	Erythroid	Erythroid
11	56	0.01307617603786338	Angpt2_Tek	Erythroid	Erythroidpro
11	107	0.023409228039109477	Angpt2_Tek	Erythroid	Erythroid
21	86	0.0557234262371847	Angpt2_Tek	Erythroid	Hepatocyte
24	86	0.015118776188571523	Angpt2_Tek	Erythroid	Hepatocyte
33	24	0.01878489306041414	Angpt2_Tek	Hepatocyte	Erythroid
43	86	0.05964321371438092	Angpt2_Tek	Erythroid	Hepatocyte
43	107	0.1859106369766079	Angpt2_Tek	Erythroid	Erythroid
48	6	0.04218652553364588	Angpt2_Tek	Erythroidpro	Erythroid
48	24	0.08882589733468314	Angpt2_Tek	Erythroidpro	Erythroid
48	86	0.18562159411228807	Angpt2_Tek	Erythroidpro	Hepatocyte
50	24	0.07874066040712613	Angpt2_Tek	Erythroidpro	Erythroid
50	86	0.16055016998318808	Angpt2_Tek	Erythroidpro	Hepatocyte
50	107	0.06371549319006774	Angpt2_Tek	Erythroidpro	Erythroid
51	24	0.07761120825165377	Angpt2_Tek	Erythroid	Erythroid
51	92	0.017138283241346017	Angpt2_Tek	Erythroid	Erythroidpro
54	86	0.09391744533865044	Angpt2_Tek	Erythroid	Hepatocyte
56	24	0.09644203274656339	Angpt2_Tek	Erythroidpro	Erythroid
56	86	0.07640624893197652	Angpt2_Tek	Erythroidpro	Hepatocyte
58	76	0.07129468865677772	Angpt2_Tek	Hepatocyte	Erythroid
58	92	0.010717096890235247	Angpt2_Tek	Hepatocyte	Erythroidpro
58	107	0.030404385241496388	Angpt2_Tek	Hepatocyte	Erythroid
66	92	0.047869102932488916	Angpt2_Tek	Erythroid	Erythroidpro
67	24	0.13018747014931464	Angpt2_Tek	Erythroidpro	Erythroid
67	86	0.15473746182391301	Angpt2_Tek	Erythroidpro	Hepatocyte
67	107	0.24268154773230757	Angpt2_Tek	Erythroidpro	Erythroid
72	24	0.06566503568387655	Angpt2_Tek	Erythroidpro	Erythroid
72	107	0.0635375707938659	Angpt2_Tek	Erythroidpro	Erythroid
76	92	0.04697347616640259	Angpt2_Tek	Erythroid	Erythroidpro
85	76	0.15041200223102213	Angpt2_Tek	Erythroidpro	Erythroid
85	107	0.010081644758043936	Angpt2_Tek	Erythroidpro	Erythroid
