source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
56	145	0.016914294296830747	Angpt1_Tek	Myeloid	Erythroid
123	105	0.17850280408636154	Angpt1_Tek	Erythroid	SEC
163	105	0.13567652455151857	Angpt1_Tek	Erythroidpro	SEC
147	105	0.03312346927334838	Angpt2_Tek	Erythroid	SEC
23	8	0.013925176384520215	Kitl_Kit	SEC	Erythroidpro
23	36	0.19332059166615104	Kitl_Kit	SEC	Myeloid
23	52	0.05925022260521718	Kitl_Kit	SEC	Myeloid
23	56	0.019353217630821356	Kitl_Kit	SEC	Myeloid
23	70	0.1539301621633446	Kitl_Kit	SEC	Erythroidpro
23	90	0.023200998805500857	Kitl_Kit	SEC	Myeloid
56	23	0.19781798404679704	Kitl_Kit	Myeloid	SEC
56	53	0.04337624623823109	Kitl_Kit	Myeloid	Erythroidpro
56	70	0.19763307541526068	Kitl_Kit	Myeloid	Erythroidpro
56	103	0.03844227009029468	Kitl_Kit	Myeloid	Erythroidpro
56	114	0.014121817415086665	Kitl_Kit	Myeloid	Erythroidpro
56	128	0.028294347053009795	Kitl_Kit	Myeloid	Erythroid
56	133	0.022717583532181992	Kitl_Kit	Myeloid	Erythroid
56	148	0.09371642423357952	Kitl_Kit	Myeloid	Erythroidpro
56	151	0.03740465369545731	Kitl_Kit	Myeloid	Erythroidpro
81	96	0.20263706654621766	Kitl_Kit	Erythroidpro	Myeloid
81	97	0.02141555323284274	Kitl_Kit	Erythroidpro	Erythroid
81	98	0.010803162539379223	Kitl_Kit	Erythroidpro	Myeloid
81	101	0.039367686276208375	Kitl_Kit	Erythroidpro	Erythroid
81	109	0.10138720618748387	Kitl_Kit	Erythroidpro	Erythroid
81	121	0.014461625838061017	Kitl_Kit	Erythroidpro	Myeloid
81	125	0.01697719054500232	Kitl_Kit	Erythroidpro	Erythroid
81	129	0.1457393077110334	Kitl_Kit	Erythroidpro	Myeloid
81	152	0.11628662609131353	Kitl_Kit	Erythroidpro	Erythroid
81	155	0.157047853650736	Kitl_Kit	Erythroidpro	Erythroid
81	160	0.038648688839995955	Kitl_Kit	Erythroidpro	Erythroid
81	174	0.01899941214881298	Kitl_Kit	Erythroidpro	Erythroid
98	42	0.12255396445696333	Kitl_Kit	Myeloid	Erythroid
98	48	0.03706462716694032	Kitl_Kit	Myeloid	Erythroid
98	63	0.037992836992861524	Kitl_Kit	Myeloid	Erythroidpro
98	70	0.09570181627272853	Kitl_Kit	Myeloid	Erythroidpro
98	93	0.03821438010877499	Kitl_Kit	Myeloid	Erythroid
98	101	0.03875912995667221	Kitl_Kit	Myeloid	Erythroid
98	105	0.048888085716265677	Kitl_Kit	Myeloid	SEC
98	125	0.18899918215849465	Kitl_Kit	Myeloid	Erythroid
98	152	0.17712171211559005	Kitl_Kit	Myeloid	Erythroid
98	155	0.09808342528724116	Kitl_Kit	Myeloid	Erythroid
98	160	0.06845298677526834	Kitl_Kit	Myeloid	Erythroid
