source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
78	55	0.01764465325619792	Angpt1_Tek	Erythroid	Erythroid
102	136	0.04425081373633943	Angpt1_Tek	Erythroid	Hepatocyte
124	48	0.02986271346149907	Angpt1_Tek	Erythroid	Erythroid
124	110	0.19687408789648178	Angpt1_Tek	Erythroid	Hepatocyte
212	177	0.018929441774384295	Angpt1_Tek	Erythroidpro	Erythroid
212	208	0.039995288553563046	Angpt1_Tek	Erythroidpro	Erythroid
212	240	0.12341128706570925	Angpt1_Tek	Erythroidpro	Erythroid
152	136	0.01338628325448152	Angpt2_Tek	SEC	Hepatocyte
186	136	0.04912875665639301	Angpt2_Tek	Erythroid	Hepatocyte
66	42	0.020330531739472725	Kitl_Kit	Erythroid	Macrophage
66	68	0.02286329033759998	Kitl_Kit	Erythroid	Erythroid
66	90	0.01763456208639875	Kitl_Kit	Erythroid	Erythroid
66	136	0.012212740203340167	Kitl_Kit	Erythroid	Hepatocyte
70	90	0.20806801983505957	Kitl_Kit	Erythroid	Erythroid
152	114	0.021501295843906497	Kitl_Kit	SEC	Erythroid
152	136	0.19833581799300606	Kitl_Kit	SEC	Hepatocyte
26	5	0.08602657764561052	Cd34_Selp	Erythroid	Erythroid
26	7	0.06314285404595925	Cd34_Selp	Erythroid	Erythroid
54	5	0.013704220237893337	Cd34_Selp	Erythroidpro	Erythroid
96	111	0.038841661058288686	Cd34_Selp	Erythroid	Hepatocyte
133	111	0.07195325822298045	Cd34_Selp	Erythroidpro	Hepatocyte
143	172	0.10279869235826017	Cd34_Selp	Erythroid	Hepatocyte
163	111	0.19294974264797837	Cd34_Selp	Erythroid	Hepatocyte
163	145	0.38422743654526714	Cd34_Selp	Erythroid	Erythroid
170	172	0.01606896266711362	Cd34_Selp	Erythroid	Hepatocyte
50	66	0.13083447297000703	Cdh5_Cdh5	Erythroidpro	Erythroid
66	50	0.13083447137944812	Cdh5_Cdh5	Erythroid	Erythroidpro
11	45	0.16517854858890202	Efnb2_Ephb4	Erythroid	Erythroid
11	52	0.04133247471135948	Efnb2_Ephb4	Erythroid	Hepatocyte
11	91	0.050996104766729826	Efnb2_Ephb4	Erythroid	Erythroid
48	70	0.03326936052639584	Efnb2_Ephb4	Erythroid	Erythroid
54	7	0.024362853232959	Efnb2_Ephb4	Erythroidpro	Erythroid
54	11	0.37146013881477163	Efnb2_Ephb4	Erythroidpro	Erythroid
69	45	0.06108008617589671	Efnb2_Ephb4	Erythroidpro	Erythroid
73	55	0.021636894554703644	Efnb2_Ephb4	Macrophage	Erythroid
73	66	0.22109969340968613	Efnb2_Ephb4	Macrophage	Erythroid
73	91	0.17981548958023327	Efnb2_Ephb4	Macrophage	Erythroid
73	96	0.030072822880138038	Efnb2_Ephb4	Macrophage	Erythroid
91	11	0.02486305875612097	Efnb2_Ephb4	Erythroid	Erythroid
91	45	0.04828695115836464	Efnb2_Ephb4	Erythroid	Erythroid
126	66	0.059128282986344094	Efnb2_Ephb4	Hepatocyte	Erythroid
126	149	0.02269188380920156	Efnb2_Ephb4	Hepatocyte	Erythroid
141	172	0.09891601431106856	Efnb2_Ephb4	Erythroid	Hepatocyte
167	154	0.07197297852691441	Efnb2_Ephb4	Macrophage	Erythroid
171	176	0.040594472262845176	Efnb2_Ephb4	Hepatocyte	Erythroid
171	237	0.015065363699359301	Efnb2_Ephb4	Hepatocyte	Erythroid
178	145	0.03375917554493013	Efnb2_Ephb4	Erythroid	Erythroid
178	171	0.10425224183288459	Efnb2_Ephb4	Erythroid	Hepatocyte
197	172	0.09163735416659823	Efnb2_Ephb4	Erythroid	Hepatocyte
204	172	0.05043997042933192	Efnb2_Ephb4	Erythroid	Hepatocyte
210	145	0.011919260221004254	Efnb2_Ephb4	Erythroid	Erythroid
210	171	0.10730883392534353	Efnb2_Ephb4	Erythroid	Hepatocyte
210	183	0.0144518207120045	Efnb2_Ephb4	Erythroid	Macrophage
212	171	0.025305161306759118	Efnb2_Ephb4	Erythroidpro	Hepatocyte
212	177	0.1297073706898226	Efnb2_Ephb4	Erythroidpro	Erythroid
65	50	0.07984384776283276	Dll1_Notch1	Erythroid	Erythroidpro
84	5	0.08685871167668112	Dll1_Notch1	Erythroid	Erythroid
110	167	0.21871167200108194	Dll1_Notch1	Hepatocyte	Macrophage
110	203	0.04140248292859718	Dll1_Notch1	Hepatocyte	Erythroid
165	171	0.1667828472056328	Dll1_Notch1	Macrophage	Hepatocyte
188	167	0.014358786783747484	Dll1_Notch1	Erythroid	Macrophage
110	48	0.19084286432554678	Dll1_Notch3	Hepatocyte	Erythroid
165	151	0.22460184809704473	Dll1_Notch3	Macrophage	Hepatocyte
110	181	0.07037075705398113	Dll1_Notch4	Hepatocyte	Erythroid
165	171	0.051271714195915474	Dll1_Notch4	Macrophage	Hepatocyte
38	5	0.040375535043406185	Dll4_Notch1	Erythroid	Erythroid
42	50	0.013977547848146782	Dll4_Notch1	Macrophage	Erythroidpro
54	4	0.018574836497142963	Dll4_Notch1	Erythroidpro	Erythroid
54	5	0.081553939903018	Dll4_Notch1	Erythroidpro	Erythroid
69	5	0.05764805212876721	Dll4_Notch1	Erythroidpro	Erythroid
73	50	0.010610336801235694	Dll4_Notch1	Macrophage	Erythroidpro
146	171	0.014892176865356271	Dll4_Notch1	Erythroidpro	Hepatocyte
165	171	0.050556394118411896	Dll4_Notch1	Macrophage	Hepatocyte
185	203	0.06317683629771251	Dll4_Notch1	Macrophage	Erythroid
232	171	0.06526155796048762	Dll4_Notch1	Erythroid	Hepatocyte
237	171	0.19859699931656022	Dll4_Notch1	Erythroid	Hepatocyte
38	163	0.1584246592927361	Dll4_Notch2	Erythroid	Erythroid
42	59	0.034998437432851776	Dll4_Notch2	Macrophage	Erythroid
42	66	0.287180351032253	Dll4_Notch2	Macrophage	Erythroid
53	128	0.0475958116855699	Dll4_Notch2	Erythroid	Macrophage
53	172	0.01058021944724845	Dll4_Notch2	Erythroid	Hepatocyte
54	13	0.03901821980736179	Dll4_Notch2	Erythroidpro	Erythroid
54	26	0.023758838243933832	Dll4_Notch2	Erythroidpro	Erythroid
54	42	0.021159314851713216	Dll4_Notch2	Erythroidpro	Macrophage
69	13	0.08893996640816726	Dll4_Notch2	Erythroidpro	Erythroid
69	163	0.08096972207124684	Dll4_Notch2	Erythroidpro	Erythroid
73	29	0.012791119002132678	Dll4_Notch2	Macrophage	Erythroid
73	66	0.15401019297176904	Dll4_Notch2	Macrophage	Erythroid
73	91	0.11398845798476899	Dll4_Notch2	Macrophage	Erythroid
73	116	0.013602808557653326	Dll4_Notch2	Macrophage	Hepatocyte
73	163	0.023205668400423485	Dll4_Notch2	Macrophage	Erythroid
146	136	0.016793351131767907	Dll4_Notch2	Erythroidpro	Hepatocyte
146	163	0.2609832228895645	Dll4_Notch2	Erythroidpro	Erythroid
146	186	0.010190962186655547	Dll4_Notch2	Erythroidpro	Erythroid
165	136	0.08011713683122869	Dll4_Notch2	Macrophage	Hepatocyte
