source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
18	45	0.3670439243657233	Angpt1_Tek	Erythroidpro	Erythroid
43	14	0.013450327973808983	Angpt1_Tek	MK	Erythroid
138	174	0.20396232687358812	Angpt1_Tek	Erythroid	Hepatocyte
148	45	0.012602076905606833	Angpt1_Tek	Hepatocyte	Erythroid
186	153	0.07172340366953918	Angpt1_Tek	Erythroid	Hepatocyte
189	261	0.025317270008514012	Angpt1_Tek	Hepatocyte	Erythroid
195	153	0.03556093926498638	Angpt1_Tek	Erythroid	Hepatocyte
253	186	0.058814180147630776	Angpt1_Tek	Erythroid	Erythroid
253	228	0.0998534138246136	Angpt1_Tek	Erythroid	Erythroid
253	237	0.14355128367389633	Angpt1_Tek	Erythroid	Erythroid
255	228	0.02943053554758372	Angpt1_Tek	Erythroid	Erythroid
258	261	0.045255843678305104	Angpt1_Tek	MK	Erythroid
258	297	0.1182801931592012	Angpt1_Tek	MK	Erythroid
138	174	0.01151100985991272	Angpt2_Tek	Erythroid	Hepatocyte
38	0	0.0700002114667517	Kitl_Kit	Erythroid	Erythroidpro
43	25	0.028285740025350087	Kitl_Kit	MK	Erythroid
46	102	0.044440175572460265	Kitl_Kit	MK	Erythroid
48	0	0.053341681560380036	Kitl_Kit	Erythroid	Erythroidpro
52	102	0.12654700804591598	Kitl_Kit	MK	Erythroid
73	139	0.554786380572872	Kitl_Kit	MK	Erythroid
73	195	0.05883606307123428	Kitl_Kit	MK	Erythroid
124	107	0.022697350176068692	Kitl_Kit	Erythroid	Hepatocyte
128	40	0.021705982191650156	Kitl_Kit	Erythroid	Erythroidpro
128	155	0.08824470146257886	Kitl_Kit	Erythroid	Erythroidpro
160	135	0.15873008963564555	Kitl_Kit	Erythroid	Hepatocyte
189	96	0.013940927499950606	Kitl_Kit	Hepatocyte	Erythroid
189	114	0.03450420397339096	Kitl_Kit	Hepatocyte	Erythroid
196	96	0.3006571823410463	Kitl_Kit	Hepatocyte	Erythroid
196	113	0.017504327204689082	Kitl_Kit	Hepatocyte	Hepatocyte
196	114	0.35473574011716696	Kitl_Kit	Hepatocyte	Erythroid
196	115	0.03504292641274844	Kitl_Kit	Hepatocyte	Erythroid
196	129	0.022689045662533897	Kitl_Kit	Hepatocyte	Erythroid
196	143	0.016924071833736048	Kitl_Kit	Hepatocyte	Erythroidpro
196	149	0.018231274766774937	Kitl_Kit	Hepatocyte	Erythroid
224	239	0.016915761787000435	Kitl_Kit	Hepatocyte	Erythroid
224	252	0.044625074270191425	Kitl_Kit	Hepatocyte	Erythroid
224	261	0.05743702257048288	Kitl_Kit	Hepatocyte	Erythroid
242	139	0.1717961936800053	Kitl_Kit	Hepatocyte	Erythroid
242	228	0.04576182811764751	Kitl_Kit	Hepatocyte	Erythroid
242	255	0.0782748190172132	Kitl_Kit	Hepatocyte	Erythroid
257	250	0.2497419216366315	Kitl_Kit	Erythroid	MK
260	243	0.23997197064658077	Kitl_Kit	Erythroidpro	Erythroid
260	258	0.05879874093632338	Kitl_Kit	Erythroidpro	MK
260	296	0.01768433921560391	Kitl_Kit	Erythroidpro	Erythroid
45	34	0.09351410979143049	Cd34_Selp	Erythroid	Erythroidpro
146	52	0.03207674657934282	Cd34_Selp	Erythroid	MK
174	148	0.034407209059145856	Cd34_Selp	Hepatocyte	Hepatocyte
174	231	0.022364994931400657	Cd34_Selp	Hepatocyte	MK
189	210	0.017540582220573014	Cd34_Selp	Hepatocyte	Erythroid
103	150	0.11027328422548573	Cdh5_Cdh5	Erythroid	Hepatocyte
150	103	0.11027331922089907	Cdh5_Cdh5	Hepatocyte	Erythroid
228	242	0.09795496627362398	Cdh5_Cdh5	Erythroid	Hepatocyte
228	281	0.04708456245856463	Cdh5_Cdh5	Erythroid	Erythroidpro
242	228	0.09795496398942743	Cdh5_Cdh5	Hepatocyte	Erythroid
281	228	0.04708456111085157	Cdh5_Cdh5	Erythroidpro	Erythroid
281	296	0.3621007894747605	Cdh5_Cdh5	Erythroidpro	Erythroid
296	281	0.3621008012120435	Cdh5_Cdh5	Erythroid	Erythroidpro
38	182	0.01953652253385363	Efnb2_Ephb4	Erythroid	SEC
50	4	0.20482978929898438	Efnb2_Ephb4	MK	Erythroid
91	73	0.03146495357549846	Efnb2_Ephb4	Erythroid	MK
91	155	0.022487702069579597	Efnb2_Ephb4	Erythroid	Erythroidpro
91	182	0.03993282137504804	Efnb2_Ephb4	Erythroid	SEC
91	202	0.022999622419362493	Efnb2_Ephb4	Erythroid	Erythroid
120	73	0.03200087141678828	Efnb2_Ephb4	Erythroid	MK
122	150	0.03545531142900984	Efnb2_Ephb4	Erythroid	Hepatocyte
131	150	0.1453736643559881	Efnb2_Ephb4	Erythroid	Hepatocyte
135	84	0.01093937371465663	Efnb2_Ephb4	Hepatocyte	Erythroid
135	130	0.03578082496997598	Efnb2_Ephb4	Hepatocyte	Erythroid
135	160	0.07321595796173826	Efnb2_Ephb4	Hepatocyte	Erythroid
135	187	0.1976243294998519	Efnb2_Ephb4	Hepatocyte	Erythroid
135	195	0.09558425570126142	Efnb2_Ephb4	Hepatocyte	Erythroid
144	73	0.019254063112064547	Efnb2_Ephb4	Erythroid	MK
165	189	0.037279426577345474	Efnb2_Ephb4	Erythroid	Hepatocyte
228	235	0.04337015816004266	Efnb2_Ephb4	Erythroid	Hepatocyte
228	241	0.026899431877273876	Efnb2_Ephb4	Erythroid	MK
228	294	0.06259055453107318	Efnb2_Ephb4	Erythroid	Erythroid
228	296	0.016158443413644995	Efnb2_Ephb4	Erythroid	Erythroid
235	187	0.0639541871741651	Efnb2_Ephb4	Hepatocyte	Erythroid
235	191	0.0146863508503951	Efnb2_Ephb4	Hepatocyte	Erythroid
235	198	0.05865174201738326	Efnb2_Ephb4	Hepatocyte	Erythroid
235	215	0.016633502268554996	Efnb2_Ephb4	Hepatocyte	Erythroid
235	225	0.033863661612367375	Efnb2_Ephb4	Hepatocyte	Erythroid
235	228	0.05226373566307461	Efnb2_Ephb4	Hepatocyte	Erythroid
235	237	0.09215918965237178	Efnb2_Ephb4	Hepatocyte	Erythroid
235	250	0.08143645455166564	Efnb2_Ephb4	Hepatocyte	MK
235	253	0.010362369499741796	Efnb2_Ephb4	Hepatocyte	Erythroid
235	270	0.07361148331922983	Efnb2_Ephb4	Hepatocyte	Erythroid
235	282	0.06880606534230094	Efnb2_Ephb4	Hepatocyte	Erythroid
242	160	0.011249997341391347	Efnb2_Ephb4	Hepatocyte	Erythroid
242	177	0.011143944224859412	Efnb2_Ephb4	Hepatocyte	Erythroid
242	187	0.11032974952902984	Efnb2_Ephb4	Hepatocyte	Erythroid
242	202	0.04875431643285127	Efnb2_Ephb4	Hepatocyte	Erythroid
242	204	0.08702544045623264	Efnb2_Ephb4	Hepatocyte	Erythroid
242	228	0.07372484009345029	Efnb2_Ephb4	Hepatocyte	Erythroid
242	255	0.10526721863229947	Efnb2_Ephb4	Hepatocyte	Erythroid
242	260	0.012396916103681006	Efnb2_Ephb4	Hepatocyte	Erythroidpro
242	265	0.03229057683792419	Efnb2_Ephb4	Hepatocyte	SEC
242	272	0.12189489859923724	Efnb2_Ephb4	Hepatocyte	Erythroid
242	294	0.1761365355236055	Efnb2_Ephb4	Hepatocyte	Erythroid
242	296	0.02282193401367359	Efnb2_Ephb4	Hepatocyte	Erythroid
242	297	0.05073774799449514	Efnb2_Ephb4	Hepatocyte	Erythroid
261	265	0.03094958841054871	Efnb2_Ephb4	Erythroid	SEC
282	235	0.08082494199305038	Efnb2_Ephb4	Erythroid	Hepatocyte
91	134	0.013828083032429172	Dll1_Notch1	Erythroid	Hepatocyte
246	228	0.01841750491372439	Dll1_Notch1	Hepatocyte	Erythroid
284	237	0.10002554824905287	Dll1_Notch1	Erythroid	Erythroid
91	49	0.08192520522888923	Dll1_Notch3	Erythroid	Erythroidpro
173	49	0.031784883875009697	Dll1_Notch3	Erythroid	Erythroidpro
284	214	0.03256021672757503	Dll1_Notch3	Erythroid	Erythroid
284	237	0.14336115908999794	Dll1_Notch3	Erythroid	Erythroid
91	231	0.13299639558991408	Dll1_Notch4	Erythroid	MK
