source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	63	0.055495749343952835	Angpt1_Tek	Erythroid	Erythroid
23	94	0.02463440554437295	Angpt1_Tek	Erythroid	Hepatocyte
71	63	0.22408053291467495	Angpt1_Tek	Erythroidpro	Erythroid
74	62	0.10924527267034759	Angpt1_Tek	Hepatocyte	Erythroid
74	80	0.029979638981711604	Angpt1_Tek	Hepatocyte	Erythroid
83	58	0.14080876858769892	Angpt1_Tek	Erythroidpro	Erythroid
137	63	0.057174442002398976	Angpt1_Tek	AEC	Erythroid
146	63	0.052459878595523646	Angpt1_Tek	AEC	Erythroid
148	101	0.011159913953979554	Angpt1_Tek	Erythroidpro	Erythroid
148	219	0.049990758523235	Angpt1_Tek	Erythroidpro	Erythroid
161	147	0.01001233193918997	Angpt1_Tek	Hepatocyte	Macrophage
169	200	0.0759762320955682	Angpt1_Tek	MK	Hepatocyte
169	219	0.021378040345221644	Angpt1_Tek	MK	Erythroid
169	222	0.06930437647489032	Angpt1_Tek	MK	Erythroidpro
171	63	0.024669957031895083	Angpt1_Tek	Erythroid	Erythroid
171	101	0.05280201379169501	Angpt1_Tek	Erythroid	Erythroid
171	115	0.012344848359584566	Angpt1_Tek	Erythroid	Erythroid
171	222	0.01194155709976864	Angpt1_Tek	Erythroid	Erythroidpro
184	200	0.0393793460892652	Angpt1_Tek	Erythroid	Hepatocyte
184	219	0.016524108767116786	Angpt1_Tek	Erythroid	Erythroid
184	222	0.0667284609353049	Angpt1_Tek	Erythroid	Erythroidpro
194	222	0.05744977157281607	Angpt1_Tek	Erythroid	Erythroidpro
200	219	0.15353074689998952	Angpt1_Tek	Hepatocyte	Erythroid
200	222	0.16946630732852555	Angpt1_Tek	Hepatocyte	Erythroidpro
208	319	0.130312597253862	Angpt1_Tek	Macrophage	Erythroid
219	192	0.01054646601096965	Angpt1_Tek	Erythroid	Erythroid
219	200	0.21287329835677088	Angpt1_Tek	Erythroid	Hepatocyte
219	222	0.2176206945579658	Angpt1_Tek	Erythroid	Erythroidpro
219	240	0.13957460021658477	Angpt1_Tek	Erythroid	Hepatocyte
219	317	0.05788107120463726	Angpt1_Tek	Erythroid	Erythroidpro
237	209	0.04970488943721291	Angpt1_Tek	Hepatocyte	Erythroid
237	247	0.11599941576935906	Angpt1_Tek	Hepatocyte	Erythroid
237	319	0.6658908237483402	Angpt1_Tek	Hepatocyte	Erythroid
256	222	0.04552213766625651	Angpt1_Tek	Erythroid	Erythroidpro
272	200	0.010703894191739467	Angpt1_Tek	Erythroid	Hepatocyte
272	222	0.08759068424062345	Angpt1_Tek	Erythroid	Erythroidpro
36	63	0.05025254645607595	Angpt2_Tek	Erythroidpro	Erythroid
124	115	0.020253841542764092	Angpt2_Tek	Hepatocyte	Erythroid
124	147	0.02476178846769148	Angpt2_Tek	Hepatocyte	Macrophage
193	219	0.039600306338968716	Angpt2_Tek	Erythroidpro	Erythroid
204	319	0.030796602262119527	Angpt2_Tek	Erythroid	Erythroid
222	200	0.041550123868814036	Angpt2_Tek	Erythroidpro	Hepatocyte
18	14	0.11388784132832654	Kitl_Kit	Erythroid	Erythroidpro
18	49	0.020351427168398387	Kitl_Kit	Erythroid	Hepatocyte
18	56	0.028015594562027003	Kitl_Kit	Erythroid	Hepatocyte
18	68	0.07702246464262102	Kitl_Kit	Erythroid	Hepatocyte
62	14	0.19278547935689713	Kitl_Kit	Erythroid	Erythroidpro
62	27	0.014435155531399919	Kitl_Kit	Erythroid	Erythroidpro
62	68	0.047343995633659625	Kitl_Kit	Erythroid	Hepatocyte
191	124	0.012210257486792997	Kitl_Kit	Erythroid	Hepatocyte
191	158	0.1450433448230533	Kitl_Kit	Erythroid	Erythroid
191	172	0.027333434843215383	Kitl_Kit	Erythroid	Erythroidpro
191	190	0.1960442386882844	Kitl_Kit	Erythroid	Macrophage
191	192	0.01531291336917622	Kitl_Kit	Erythroid	Erythroid
191	222	0.04068167184204935	Kitl_Kit	Erythroid	Erythroidpro
191	261	0.045058008835295864	Kitl_Kit	Erythroid	Hepatocyte
191	277	0.011526250033220324	Kitl_Kit	Erythroid	Erythroid
217	84	0.2085416958879743	Kitl_Kit	Erythroid	Erythroid
217	95	0.02975769319566146	Kitl_Kit	Erythroid	Erythroid
217	140	0.011778577356208124	Kitl_Kit	Erythroid	Hepatocyte
217	161	0.01459860905812465	Kitl_Kit	Erythroid	Hepatocyte
217	166	0.20049389314541047	Kitl_Kit	Erythroid	Erythroid
217	170	0.05299203979074994	Kitl_Kit	Erythroid	Erythroid
217	175	0.013015315769168423	Kitl_Kit	Erythroid	Erythroid
217	188	0.10287186131404855	Kitl_Kit	Erythroid	Macrophage
217	189	0.054804748052460786	Kitl_Kit	Erythroid	Erythroid
217	190	0.0748949044761391	Kitl_Kit	Erythroid	Macrophage
217	208	0.017523962592543373	Kitl_Kit	Erythroid	Macrophage
217	237	0.040309058852231246	Kitl_Kit	Erythroid	Hepatocyte
217	268	0.2792027631301941	Kitl_Kit	Erythroid	Erythroid
217	270	0.1677282716685607	Kitl_Kit	Erythroid	Erythroid
217	301	0.01426995739411351	Kitl_Kit	Erythroid	Erythroid
301	190	0.12780484808532208	Kitl_Kit	Erythroid	Macrophage
301	218	0.04163008351265204	Kitl_Kit	Erythroid	Erythroid
301	230	0.26838228031544353	Kitl_Kit	Erythroid	Erythroid
301	237	0.4274094037389394	Kitl_Kit	Erythroid	Hepatocyte
301	261	0.013852788458529918	Kitl_Kit	Erythroid	Hepatocyte
51	71	0.04155638711527473	Cd34_Selp	Erythroid	Erythroidpro
63	71	0.03646915641924801	Cd34_Selp	Erythroid	Erythroidpro
188	237	0.014872557649940766	Cd34_Selp	Macrophage	Hepatocyte
205	71	0.21937544340352685	Cd34_Selp	Erythroid	Erythroidpro
208	237	0.20866618122433644	Cd34_Selp	Macrophage	Hepatocyte
230	237	0.014563321287614731	Cd34_Selp	Erythroid	Hepatocyte
