source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	67	0.0788157118125359	Angpt1_Tek	Erythroid	SEC
50	82	0.21151019898913964	Angpt1_Tek	Erythroidpro	Erythroid
54	41	0.012194899782921167	Angpt1_Tek	Erythroidpro	Macrophage
93	47	0.19929327743903152	Angpt1_Tek	Erythroid	Erythroid
181	47	0.020335099327195006	Angpt1_Tek	Erythroid	Erythroid
194	195	0.04163577991793023	Angpt1_Tek	Erythroid	Macrophage
211	195	0.022717315811971162	Angpt1_Tek	Erythroid	Macrophage
223	173	0.014800468212795006	Angpt1_Tek	Erythroidpro	Erythroid
46	67	0.014097370368611575	Angpt2_Tek	Erythroid	SEC
125	180	0.16870860866929283	Angpt2_Tek	Hepatocyte	Erythroid
154	72	0.038658281878527184	Kitl_Kit	Erythroid	Erythroid
179	159	0.04178830452258777	Kitl_Kit	Erythroid	Erythroid
179	186	0.015376607080738765	Kitl_Kit	Erythroid	Erythroid
179	191	0.01097362824887463	Kitl_Kit	Erythroid	Erythroid
179	199	0.3327306913132988	Kitl_Kit	Erythroid	Erythroid
187	179	0.010944986297792003	Kitl_Kit	Erythroid	Erythroid
202	199	0.10453507304394323	Kitl_Kit	Erythroid	Erythroid
12	54	0.08038209964075455	Cd34_Selp	Erythroid	Erythroidpro
14	58	0.02722874876587638	Cd34_Selp	Erythroidpro	Erythroid
44	133	0.011574527912032033	Cd34_Selp	Erythroid	Erythroidpro
71	58	0.048104748309676065	Cd34_Selp	Macrophage	Erythroid
116	133	0.10164134484108808	Cd34_Selp	Hepatocyte	Erythroidpro
139	188	0.20927238732961553	Cd34_Selp	SEC	Erythroid
139	224	0.17025733745408986	Cd34_Selp	SEC	Erythroid
113	179	0.015965570687743905	Cdh5_Cdh5	Erythroid	Erythroid
179	113	0.01596556968691571	Cdh5_Cdh5	Erythroid	Erythroid
9	14	0.05982445518382982	Efnb2_Ephb4	Erythroid	Erythroidpro
14	12	0.013236450508977307	Efnb2_Ephb4	Erythroidpro	Erythroid
14	41	0.047379395322193055	Efnb2_Ephb4	Erythroidpro	Macrophage
