source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
11	9	0.09300559475705142	Angpt1_Tek	Erythroid	Erythroidpro
11	23	0.029819756877617985	Angpt1_Tek	Erythroid	Erythroid
31	9	0.010331748743211635	Angpt1_Tek	Erythroid	Erythroidpro
37	46	0.017374680622099896	Angpt1_Tek	Erythroid	Erythroidpro
61	90	0.2606626770497955	Angpt1_Tek	Hepatocyte	AEC
61	177	0.04983886680253465	Angpt1_Tek	Hepatocyte	Erythroid
62	46	0.16081562167581726	Angpt1_Tek	Erythroid	Erythroidpro
80	46	0.08644611900875517	Angpt1_Tek	Erythroid	Erythroidpro
115	90	0.011156855633199167	Angpt1_Tek	Erythroid	AEC
130	11	0.02487092566549988	Angpt1_Tek	Hepatocyte	Erythroid
130	75	0.1159910037433896	Angpt1_Tek	Hepatocyte	Erythroid
134	156	0.023994620207563	Angpt1_Tek	Hepatocyte	Erythroid
170	144	0.13670828165923157	Angpt1_Tek	Erythroid	Macrophage
170	161	0.051886252018973025	Angpt1_Tek	Erythroid	Hepatocyte
173	115	0.02924588071745619	Angpt1_Tek	MK	Erythroid
173	177	0.10549044115486236	Angpt1_Tek	MK	Erythroid
175	144	0.07000682456851183	Angpt1_Tek	Erythroid	Macrophage
193	115	0.019196995067765465	Angpt1_Tek	Erythroidpro	Erythroid
199	90	0.015043878592000981	Angpt1_Tek	Hepatocyte	AEC
199	115	0.025955660954626925	Angpt1_Tek	Hepatocyte	Erythroid
199	177	0.4575495649322117	Angpt1_Tek	Hepatocyte	Erythroid
206	115	0.01899598859399597	Angpt1_Tek	Erythroid	Erythroid
208	156	0.019955684511338608	Angpt1_Tek	Macrophage	Erythroid
208	255	0.043508075401803	Angpt1_Tek	Macrophage	Erythroid
232	115	0.0999818492797151	Angpt1_Tek	Hepatocyte	Erythroid
232	177	0.4656321796764653	Angpt1_Tek	Hepatocyte	Erythroid
232	245	0.0301430485720108	Angpt1_Tek	Hepatocyte	Erythroidpro
297	299	0.15233806261806057	Angpt1_Tek	Hepatocyte	Erythroid
43	46	0.04131685291690639	Angpt2_Tek	Erythroid	Erythroidpro
61	90	0.08473041282987265	Angpt2_Tek	Hepatocyte	AEC
102	177	0.0720956852847971	Angpt2_Tek	Erythroidpro	Erythroid
139	144	0.058983354287471715	Angpt2_Tek	Erythroid	Macrophage
164	177	0.023762030055241606	Angpt2_Tek	MK	Erythroid
40	19	0.019748076895745145	Kitl_Kit	Hepatocyte	Erythroid
40	23	0.014759259729443324	Kitl_Kit	Hepatocyte	Erythroid
40	35	0.2714825677994342	Kitl_Kit	Hepatocyte	Erythroid
40	71	0.024172796782394076	Kitl_Kit	Hepatocyte	Erythroidpro
40	90	0.15524674536566255	Kitl_Kit	Hepatocyte	AEC
40	120	0.022225480108854792	Kitl_Kit	Hepatocyte	Erythroidpro
235	222	0.014287444765842119	Kitl_Kit	Hepatocyte	Erythroidpro
235	242	0.038585521214339315	Kitl_Kit	Hepatocyte	Erythroid
235	246	0.05616406432821603	Kitl_Kit	Hepatocyte	Erythroid
235	247	0.20218359720028414	Kitl_Kit	Hepatocyte	Erythroid
235	257	0.023078708335788334	Kitl_Kit	Hepatocyte	Erythroid
235	277	0.06470998821438187	Kitl_Kit	Hepatocyte	Erythroid
235	284	0.12083346298234705	Kitl_Kit	Hepatocyte	Erythroid
235	298	0.012769537538043529	Kitl_Kit	Hepatocyte	Erythroid
235	303	0.05262300591101211	Kitl_Kit	Hepatocyte	Erythroid
235	317	0.26370666148420735	Kitl_Kit	Hepatocyte	Erythroidpro
240	157	0.053286319145550404	Kitl_Kit	Hepatocyte	Erythroid
240	162	0.01237148206921322	Kitl_Kit	Hepatocyte	Erythroid
240	177	0.014386860050329495	Kitl_Kit	Hepatocyte	Erythroid
240	222	0.14564761238669086	Kitl_Kit	Hepatocyte	Erythroidpro
240	271	0.05448540808480767	Kitl_Kit	Hepatocyte	Erythroid
240	317	0.23091495426504735	Kitl_Kit	Hepatocyte	Erythroidpro
297	246	0.01449841949867279	Kitl_Kit	Hepatocyte	Erythroid
297	247	0.12783161951268787	Kitl_Kit	Hepatocyte	Erythroid
297	299	0.03813915550817671	Kitl_Kit	Hepatocyte	Erythroid
297	307	0.04761922743758535	Kitl_Kit	Hepatocyte	Erythroid
297	308	0.36841402475893686	Kitl_Kit	Hepatocyte	Erythroid
297	316	0.12673969541358904	Kitl_Kit	Hepatocyte	Erythroid
297	330	0.027208207751195413	Kitl_Kit	Hepatocyte	Erythroid
297	332	0.03828770302734583	Kitl_Kit	Hepatocyte	Erythroid
35	102	0.06850001660737233	Cd34_Selp	Erythroid	Erythroidpro
42	204	0.2389081138382986	Cd34_Selp	Erythroid	Erythroid
46	80	0.02151140165694687	Cd34_Selp	Erythroidpro	Erythroid
164	102	0.20962840503593966	Cd34_Selp	MK	Erythroidpro
164	232	0.011144143776648654	Cd34_Selp	MK	Hepatocyte
170	204	0.0419399104436015	Cd34_Selp	Erythroid	Erythroid
173	232	0.20803303753453656	Cd34_Selp	MK	Hepatocyte
177	232	0.015513891130680078	Cd34_Selp	Erythroid	Hepatocyte
232	245	0.31009404276628394	Cd34_Selp	Hepatocyte	Erythroidpro
251	204	0.023657900353569	Cd34_Selp	Erythroid	Erythroid
271	232	0.04501011523743994	Cd34_Selp	Erythroid	Hepatocyte
1	43	0.021217587737498586	Cdh5_Cdh5	Erythroidpro	Erythroid
43	1	0.021217588309447904	Cdh5_Cdh5	Erythroid	Erythroidpro
52	109	0.04312477212246464	Cdh5_Cdh5	AEC	Erythroid
109	52	0.04312477055681058	Cdh5_Cdh5	Erythroid	AEC
239	249	0.13435107072237162	Cdh5_Cdh5	Hepatocyte	Erythroid
242	249	0.03781942347823394	Cdh5_Cdh5	Erythroid	Erythroid
249	239	0.13435106963477736	Cdh5_Cdh5	Erythroid	Hepatocyte
249	242	0.03781942317176367	Cdh5_Cdh5	Erythroid	Erythroid
249	317	0.09315801133221815	Cdh5_Cdh5	Erythroid	Erythroidpro
317	249	0.09315801208600485	Cdh5_Cdh5	Erythroidpro	Erythroid
23	11	0.18741573819625398	Efnb2_Ephb4	Erythroid	Erythroid
23	31	0.027133457657769054	Efnb2_Ephb4	Erythroid	Erythroid
23	40	0.034113137275142216	Efnb2_Ephb4	Erythroid	Hepatocyte
40	23	0.17902351086950988	Efnb2_Ephb4	Hepatocyte	Erythroid
40	35	0.02260475742132151	Efnb2_Ephb4	Hepatocyte	Erythroid
40	157	0.011508312199743981	Efnb2_Ephb4	Hepatocyte	Erythroid
40	177	0.45658758169549074	Efnb2_Ephb4	Hepatocyte	Erythroid
109	60	0.10511127946317282	Efnb2_Ephb4	Erythroid	Erythroidpro
149	171	0.09382171530625269	Efnb2_Ephb4	MK	Erythroid
149	177	0.0362698026098846	Efnb2_Ephb4	MK	Erythroid
149	199	0.03029012702226833	Efnb2_Ephb4	MK	Hepatocyte
149	210	0.05728530857374221	Efnb2_Ephb4	MK	Erythroid
149	211	0.11850304469423698	Efnb2_Ephb4	MK	Erythroid
163	97	0.06024058242176974	Efnb2_Ephb4	Erythroid	Erythroidpro
163	161	0.07833990322211579	Efnb2_Ephb4	Erythroid	Hepatocyte
163	217	0.06654127253610613	Efnb2_Ephb4	Erythroid	Erythroid
163	218	0.020571247093420984	Efnb2_Ephb4	Erythroid	Erythroid
167	171	0.013693305001418408	Efnb2_Ephb4	Erythroid	Erythroid
167	172	0.02481047062134385	Efnb2_Ephb4	Erythroid	Erythroidpro
167	173	0.16884126702481514	Efnb2_Ephb4	Erythroid	MK
177	40	0.455880598207409	Efnb2_Ephb4	Erythroid	Hepatocyte
177	61	0.14878876641155447	Efnb2_Ephb4	Erythroid	Hepatocyte
177	85	0.015076051432038776	Efnb2_Ephb4	Erythroid	Erythroidpro
177	137	0.024563779509153182	Efnb2_Ephb4	Erythroid	AEC
177	173	0.4050025010552442	Efnb2_Ephb4	Erythroid	MK
177	199	0.2610880623233252	Efnb2_Ephb4	Erythroid	Hepatocyte
177	216	0.04583354384138849	Efnb2_Ephb4	Erythroid	Hepatocyte
177	240	0.20790984246886163	Efnb2_Ephb4	Erythroid	Hepatocyte
217	253	0.12015374919340069	Efnb2_Ephb4	Erythroid	Erythroid
217	264	0.09013698781652915	Efnb2_Ephb4	Erythroid	Erythroid
217	274	0.017923889920870368	Efnb2_Ephb4	Erythroid	Erythroid
217	324	0.015079742407687854	Efnb2_Ephb4	Erythroid	Erythroid
309	235	0.010309301492192778	Efnb2_Ephb4	Erythroidpro	Hepatocyte
309	322	0.02704329524173519	Efnb2_Ephb4	Erythroidpro	Erythroid
312	173	0.01969087358337833	Efnb2_Ephb4	Erythroid	MK
312	235	0.12917177154631737	Efnb2_Ephb4	Erythroid	Hepatocyte
322	309	0.03717882450557631	Efnb2_Ephb4	Erythroid	Erythroidpro
322	311	0.20206938588350914	Efnb2_Ephb4	Erythroid	Erythroidpro
39	60	0.2617914480077382	Dll1_Notch1	Erythroid	Erythroidpro
131	60	0.15594102195917722	Dll1_Notch1	Erythroid	Erythroidpro
177	40	0.028597154457228182	Dll1_Notch1	Erythroid	Hepatocyte
177	137	0.07961749070778568	Dll1_Notch1	Erythroid	AEC
177	232	0.1406871402047772	Dll1_Notch1	Erythroid	Hepatocyte
177	240	0.3619927102278543	Dll1_Notch1	Erythroid	Hepatocyte
255	190	0.08482489246721614	Dll1_Notch1	Erythroid	Macrophage
39	46	0.059964696892575664	Dll1_Notch3	Erythroid	Erythroidpro
131	173	0.026884485866033682	Dll1_Notch3	Erythroid	MK
177	40	0.10520270564935803	Dll1_Notch3	Erythroid	Hepatocyte
