source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
101	168	0.03029151091234248	Angpt1_Tek	Erythroidpro	Erythroid
224	249	0.14418794339385155	Angpt1_Tek	Erythroid	Erythroidpro
224	254	0.030716725362320698	Angpt1_Tek	Erythroid	Erythroidpro
224	300	0.031102425444576153	Angpt1_Tek	Erythroid	Erythroid
247	239	0.05954414917052381	Angpt1_Tek	Erythroid	SEC
247	269	0.045237988997712746	Angpt1_Tek	Erythroid	Hepatocyte
249	168	0.08347702777523716	Angpt1_Tek	Erythroidpro	Erythroid
249	222	0.15968108750982837	Angpt1_Tek	Erythroidpro	Erythroid
249	224	0.11341009395207848	Angpt1_Tek	Erythroidpro	Erythroid
249	258	0.015709054499636436	Angpt1_Tek	Erythroidpro	Erythroid
249	271	0.290648161463434	Angpt1_Tek	Erythroidpro	Erythroid
249	277	0.16892040333328134	Angpt1_Tek	Erythroidpro	Hepatocyte
249	279	0.4484152781549854	Angpt1_Tek	Erythroidpro	Erythroid
249	295	0.05169885623699653	Angpt1_Tek	Erythroidpro	Erythroid
249	300	0.10827403034098326	Angpt1_Tek	Erythroidpro	Erythroid
249	313	0.04229235792489904	Angpt1_Tek	Erythroidpro	SEC
278	269	0.07653159635381672	Angpt1_Tek	Erythroid	Hepatocyte
279	249	0.019087743731692614	Angpt1_Tek	Erythroid	Erythroidpro
279	295	0.072290179902047	Angpt1_Tek	Erythroid	Erythroid
281	249	0.018196754976469682	Angpt1_Tek	Erythroid	Erythroidpro
281	277	0.03503023475494733	Angpt1_Tek	Erythroid	Hepatocyte
281	279	0.20446970580278734	Angpt1_Tek	Erythroid	Erythroid
281	295	0.02771810720102069	Angpt1_Tek	Erythroid	Erythroid
281	309	0.03816731739912949	Angpt1_Tek	Erythroid	Erythroid
306	224	0.07251533908223727	Angpt1_Tek	Hepatocyte	Erythroid
306	249	0.019881384190315196	Angpt1_Tek	Hepatocyte	Erythroidpro
306	300	0.04248817071643655	Angpt1_Tek	Hepatocyte	Erythroid
4	31	0.33278162308584003	Angpt2_Tek	Erythroidpro	Erythroid
13	31	0.03509656357545087	Angpt2_Tek	Erythroidpro	Erythroid
23	31	0.10406282556310899	Angpt2_Tek	Hepatocyte	Erythroid
26	31	0.011493932943665078	Angpt2_Tek	Erythroidpro	Erythroid
27	31	0.014390921413123415	Angpt2_Tek	Hepatocyte	Erythroid
34	31	0.03598705156693196	Angpt2_Tek	Hepatocyte	Erythroid
50	168	0.047471996577077534	Angpt2_Tek	Erythroid	Erythroid
50	176	0.04000164918865587	Angpt2_Tek	Erythroid	Erythroid
50	186	0.014596821276054066	Angpt2_Tek	Erythroid	Erythroid
83	168	0.022388125490940575	Angpt2_Tek	Erythroid	Erythroid
103	168	0.02908128886005738	Angpt2_Tek	Erythroid	Erythroid
105	168	0.03346564337024622	Angpt2_Tek	Erythroid	Erythroid
105	176	0.044739115385093495	Angpt2_Tek	Erythroid	Erythroid
106	168	0.013601751434134349	Angpt2_Tek	Erythroid	Erythroid
107	49	0.046301402150196506	Angpt2_Tek	SEC	Erythroid
109	31	0.04173657024525997	Angpt2_Tek	SEC	Erythroid
119	169	0.017849390573617188	Angpt2_Tek	SEC	Erythroid
127	168	0.05090989936125161	Angpt2_Tek	Erythroid	Erythroid
131	168	0.08110700459983818	Angpt2_Tek	SEC	Erythroid
132	168	0.015536089331141622	Angpt2_Tek	Erythroidpro	Erythroid
139	168	0.20102158360891148	Angpt2_Tek	Erythroid	Erythroid
139	249	0.017091222021443073	Angpt2_Tek	Erythroid	Erythroidpro
140	168	0.07557019637693206	Angpt2_Tek	Erythroidpro	Erythroid
155	168	0.06578156712513039	Angpt2_Tek	Hepatocyte	Erythroid
162	174	0.04134587170342443	Angpt2_Tek	Erythroidpro	Erythroid
166	239	0.03096818539098675	Angpt2_Tek	Erythroid	SEC
168	249	0.02811109127292611	Angpt2_Tek	Erythroid	Erythroidpro
175	80	0.01859232506153918	Angpt2_Tek	Erythroid	Erythroid
177	271	0.015576436008614102	Angpt2_Tek	Erythroidpro	Erythroid
183	239	0.1438144923566022	Angpt2_Tek	Erythroid	SEC
194	224	0.03287117134022183	Angpt2_Tek	Hepatocyte	Erythroid
194	258	0.06029891382137918	Angpt2_Tek	Hepatocyte	Erythroid
196	249	0.08332031769808311	Angpt2_Tek	Erythroid	Erythroidpro
196	271	0.01736040664137391	Angpt2_Tek	Erythroid	Erythroid
197	186	0.040011347062321144	Angpt2_Tek	Erythroid	Erythroid
206	186	0.03122073616370386	Angpt2_Tek	Erythroid	Erythroid
209	224	0.07918926030647701	Angpt2_Tek	Hepatocyte	Erythroid
209	249	0.07992342207528697	Angpt2_Tek	Hepatocyte	Erythroidpro
209	254	0.03134224104189578	Angpt2_Tek	Hepatocyte	Erythroidpro
209	271	0.03683901871223172	Angpt2_Tek	Hepatocyte	Erythroid
211	192	0.046725304782481644	Angpt2_Tek	Hepatocyte	Erythroid
212	249	0.012070679700760426	Angpt2_Tek	Erythroid	Erythroidpro
216	271	0.15759947922393364	Angpt2_Tek	Erythroidpro	Erythroid
222	249	0.02853756705869971	Angpt2_Tek	Erythroid	Erythroidpro
222	279	0.3077843043081645	Angpt2_Tek	Erythroid	Erythroid
224	249	0.05792563125293574	Angpt2_Tek	Erythroid	Erythroidpro
224	254	0.03846166098930737	Angpt2_Tek	Erythroid	Erythroidpro
224	271	0.016075716120527463	Angpt2_Tek	Erythroid	Erythroid
224	300	0.048373731951653544	Angpt2_Tek	Erythroid	Erythroid
230	222	0.01936032693840756	Angpt2_Tek	Erythroidpro	Erythroid
230	279	0.10839662481959744	Angpt2_Tek	Erythroidpro	Erythroid
231	224	0.1421708436941577	Angpt2_Tek	Erythroidpro	Erythroid
231	271	0.0390963863776961	Angpt2_Tek	Erythroidpro	Erythroid
231	300	0.010467994570925286	Angpt2_Tek	Erythroidpro	Erythroid
235	300	0.019033554526151717	Angpt2_Tek	Erythroidpro	Erythroid
237	279	0.05282110655022397	Angpt2_Tek	Erythroid	Erythroid
239	169	0.017390673803567624	Angpt2_Tek	SEC	Erythroid
239	174	0.29345791156106	Angpt2_Tek	SEC	Erythroid
