source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
11	33	0.28902207077861586	Angpt1_Tek	Erythroid	Hepatocyte
27	33	0.21170478342377114	Angpt1_Tek	Erythroid	Hepatocyte
48	25	0.41829551644586077	Angpt1_Tek	Erythroidpro	Erythroid
48	38	0.07250862253101267	Angpt1_Tek	Erythroidpro	Erythroid
118	58	0.04937874640527608	Angpt1_Tek	Erythroid	Hepatocyte
118	91	0.041705821546948775	Angpt1_Tek	Erythroid	Erythroidpro
173	134	0.021721978961742286	Angpt1_Tek	Hepatocyte	Erythroid
173	180	0.058544202356532064	Angpt1_Tek	Hepatocyte	Erythroid
173	197	0.02169920969834616	Angpt1_Tek	Hepatocyte	Erythroid
173	214	0.21927082652156066	Angpt1_Tek	Hepatocyte	Erythroid
173	220	0.11613668741118849	Angpt1_Tek	Hepatocyte	Erythroid
173	221	0.019071488766623998	Angpt1_Tek	Hepatocyte	Erythroid
173	236	0.09221497183124834	Angpt1_Tek	Hepatocyte	Erythroidpro
188	177	0.019770943612469897	Angpt1_Tek	SEC	Erythroid
188	274	0.13603200590471348	Angpt1_Tek	SEC	Erythroid
228	173	0.2330662637242819	Angpt1_Tek	Erythroid	Hepatocyte
264	292	0.21688187371759993	Angpt1_Tek	Erythroid	Erythroidpro
264	293	0.03305828530309829	Angpt1_Tek	Erythroid	Erythroidpro
292	200	0.04979381017489284	Angpt1_Tek	Erythroidpro	Erythroidpro
292	214	0.027961794522213673	Angpt1_Tek	Erythroidpro	Erythroid
292	250	0.11031490068277443	Angpt1_Tek	Erythroidpro	Erythroid
292	251	0.013025787661481178	Angpt1_Tek	Erythroidpro	Erythroid
293	213	0.14960420665532684	Angpt1_Tek	Erythroidpro	SEC
293	214	0.09474510655788244	Angpt1_Tek	Erythroidpro	Erythroid
293	287	0.030895934612919472	Angpt1_Tek	Erythroidpro	Erythroid
2	33	0.010708858224957245	Angpt2_Tek	Erythroid	Hepatocyte
11	33	0.36765763277027524	Angpt2_Tek	Erythroid	Hepatocyte
11	58	0.0321473785943474	Angpt2_Tek	Erythroid	Hepatocyte
11	69	0.010119688379059612	Angpt2_Tek	Erythroid	Erythroid
18	33	0.15099483924024418	Angpt2_Tek	Erythroid	Hepatocyte
23	33	0.014907524926563696	Angpt2_Tek	Myeloid	Hepatocyte
24	25	0.04096486530664876	Angpt2_Tek	Erythroid	Erythroid
25	38	0.018450623737689666	Angpt2_Tek	Erythroid	Erythroid
27	33	0.3111668754224972	Angpt2_Tek	Erythroid	Hepatocyte
27	58	0.040225844331245354	Angpt2_Tek	Erythroid	Hepatocyte
27	69	0.02926580976235581	Angpt2_Tek	Erythroid	Erythroid
29	33	0.028579584457788416	Angpt2_Tek	Hepatocyte	Hepatocyte
32	33	0.14773008783187278	Angpt2_Tek	Myeloid	Hepatocyte
32	58	0.10074088723637249	Angpt2_Tek	Myeloid	Hepatocyte
33	58	0.08490574496959769	Angpt2_Tek	Hepatocyte	Hepatocyte
37	33	0.05294685729691233	Angpt2_Tek	Erythroidpro	Hepatocyte
38	21	0.013919809059390359	Angpt2_Tek	Erythroid	Erythroid
38	25	0.45338045574842206	Angpt2_Tek	Erythroid	Erythroid
39	33	0.052430122657325426	Angpt2_Tek	Myeloid	Hepatocyte
