source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
126	153	0.012442551756365583	Angpt2_Tek	Erythroidpro	Hepatocyte
5	34	0.18115370444528767	Kitl_Kit	Hepatocyte	Myeloid
5	35	0.012352083523130117	Kitl_Kit	Hepatocyte	Erythroidpro
5	39	0.032978597123450575	Kitl_Kit	Hepatocyte	Erythroid
67	35	0.022425233490378345	Kitl_Kit	Erythroid	Erythroidpro
67	79	0.2516727922539306	Kitl_Kit	Erythroid	Erythroidpro
67	80	0.02413260607014525	Kitl_Kit	Erythroid	Erythroidpro
165	108	0.03580241891357653	Kitl_Kit	MK	Erythroidpro
165	120	0.010402809679771486	Kitl_Kit	MK	Erythroid
165	127	0.09822836563224166	Kitl_Kit	MK	Erythroid
165	130	0.15111038387176848	Kitl_Kit	MK	Erythroid
165	136	0.011295453106532504	Kitl_Kit	MK	Hepatocyte
165	139	0.012748726154569207	Kitl_Kit	MK	Hepatocyte
165	158	0.019290491050262443	Kitl_Kit	MK	Erythroid
165	168	0.23068287745296154	Kitl_Kit	MK	Erythroid
165	182	0.06462468253771696	Kitl_Kit	MK	Erythroid
165	234	0.021543297524783445	Kitl_Kit	MK	Erythroid
181	85	0.01901455452450743	Kitl_Kit	Erythroidpro	Erythroid
181	130	0.19925826900017898	Kitl_Kit	Erythroidpro	Erythroid
181	147	0.18207888666255378	Kitl_Kit	Erythroidpro	SEC
181	154	0.08237279239760972	Kitl_Kit	Erythroidpro	SEC
181	208	0.080123483581058	Kitl_Kit	Erythroidpro	Erythroid
202	122	0.01986183049697562	Kitl_Kit	Erythroid	Erythroidpro
202	154	0.45790390166397993	Kitl_Kit	Erythroid	SEC
202	198	0.06855492046326123	Kitl_Kit	Erythroid	SEC
270	154	0.2679088623872047	Kitl_Kit	Erythroid	SEC
270	198	0.03989463397103783	Kitl_Kit	Erythroid	SEC
270	241	0.010227133813185274	Kitl_Kit	Erythroid	Hepatocyte
54	98	0.011416243240593253	Cd34_Selp	AEC	Erythroidpro
114	153	0.18662571587241286	Cd34_Selp	Erythroidpro	Hepatocyte
216	154	0.03837270355472861	Cd34_Selp	Erythroid	SEC
84	107	0.01260818643072447	Cdh5_Cdh5	SEC	Erythroidpro
107	84	0.01260818598142152	Cdh5_Cdh5	Erythroidpro	SEC
