source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
12	78	0.050724664435395465	Angpt1_Tek	Erythroidpro	Erythroid
45	39	0.05750381472618874	Angpt1_Tek	Erythroid	Erythroidpro
124	110	0.012650174187451197	Angpt1_Tek	Erythroidpro	Erythroid
131	124	0.02747594451387097	Angpt1_Tek	Erythroid	Erythroidpro
137	122	0.08669863131860779	Angpt1_Tek	Erythroid	Hepatocyte
153	124	0.13056522327259892	Angpt1_Tek	Erythroid	Erythroidpro
195	110	0.013770947460248477	Angpt1_Tek	Erythroid	Erythroid
195	278	0.04628565769265703	Angpt1_Tek	Erythroid	Erythroid
199	209	0.010268991683277183	Angpt1_Tek	Erythroid	Hepatocyte
203	245	0.15289763412961038	Angpt1_Tek	Erythroid	Hepatocyte
222	245	0.012158115038088082	Angpt1_Tek	Erythroid	Hepatocyte
250	209	0.22048530929949567	Angpt1_Tek	Erythroid	Hepatocyte
100	124	0.010859934332595415	Angpt2_Tek	Erythroid	Erythroidpro
12	56	0.09312286011366007	Kitl_Kit	Erythroidpro	Erythroid
39	33	0.01777109674865196	Kitl_Kit	Erythroidpro	Macrophage
39	56	0.1287202278921571	Kitl_Kit	Erythroidpro	Erythroid
39	104	0.1770689787318384	Kitl_Kit	Erythroidpro	Macrophage
43	22	0.07384324978245796	Kitl_Kit	Erythroidpro	Myeloid
43	56	0.1815854823876536	Kitl_Kit	Erythroidpro	Erythroid
43	71	0.03535117967522609	Kitl_Kit	Erythroidpro	AEC
43	78	0.0740000004992406	Kitl_Kit	Erythroidpro	Erythroid
65	22	0.019051375118506124	Kitl_Kit	Erythroidpro	Myeloid
65	56	0.011954543866674699	Kitl_Kit	Erythroidpro	Erythroid
65	71	0.08766777935695329	Kitl_Kit	Erythroidpro	AEC
65	116	0.016151051549595077	Kitl_Kit	Erythroidpro	Erythroid
65	137	0.010590643952733464	Kitl_Kit	Erythroidpro	Erythroid
65	138	0.11366850206892201	Kitl_Kit	Erythroidpro	Erythroid
65	148	0.020842255581380288	Kitl_Kit	Erythroidpro	Hepatocyte
78	148	0.022614711256519194	Kitl_Kit	Erythroid	Hepatocyte
116	22	0.011239859598731467	Kitl_Kit	Erythroid	Myeloid
116	33	0.031588151721036344	Kitl_Kit	Erythroid	Macrophage
116	39	0.017130291697158052	Kitl_Kit	Erythroid	Erythroidpro
116	52	0.028489588377661936	Kitl_Kit	Erythroid	Macrophage
116	71	0.014456329727569807	Kitl_Kit	Erythroid	AEC
116	87	0.033662127139791005	Kitl_Kit	Erythroid	Erythroidpro
116	96	0.01847054712063919	Kitl_Kit	Erythroid	Erythroid
116	104	0.3758014185061019	Kitl_Kit	Erythroid	Macrophage
116	109	0.016802194979860772	Kitl_Kit	Erythroid	Erythroidpro
116	129	0.014393084878291421	Kitl_Kit	Erythroid	AEC
116	148	0.21006779710004167	Kitl_Kit	Erythroid	Hepatocyte
159	148	0.025182410661650875	Kitl_Kit	Erythroid	Hepatocyte
178	100	0.03503525778573271	Kitl_Kit	Erythroid	Erythroid
199	215	0.025972725684312782	Kitl_Kit	Erythroid	Erythroidpro
199	230	0.035193428636655526	Kitl_Kit	Erythroid	SEC
248	100	0.14611416512619854	Kitl_Kit	Erythroid	Erythroid
248	179	0.050539790736681925	Kitl_Kit	Erythroid	SEC
248	198	0.1266115433714591	Kitl_Kit	Erythroid	Hepatocyte
269	281	0.04763199366893143	Kitl_Kit	Erythroid	Erythroid
278	226	0.3295924904950053	Kitl_Kit	Erythroid	Erythroid
278	294	0.07764166495770486	Kitl_Kit	Erythroid	Erythroid
