source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
9	111	0.02449458144065828	Angpt1_Tek	Erythroid	Myeloid
15	135	0.020630230780588787	Angpt1_Tek	Erythroid	Erythroidpro
60	79	0.016591574212506007	Angpt1_Tek	Erythroidpro	Hepatocyte
60	111	0.04998840469927417	Angpt1_Tek	Erythroidpro	Myeloid
60	153	0.04868329292253646	Angpt1_Tek	Erythroidpro	Erythroid
95	128	0.05855096992393654	Angpt1_Tek	Erythroid	Erythroidpro
95	143	0.06098825172780665	Angpt1_Tek	Erythroid	Erythroidpro
98	119	0.20670143997080748	Angpt1_Tek	Erythroidpro	Erythroidpro
102	79	0.010054393680591633	Angpt1_Tek	SEC	Hepatocyte
102	98	0.02915604707947459	Angpt1_Tek	SEC	Erythroidpro
102	119	0.043924827789954435	Angpt1_Tek	SEC	Erythroidpro
102	135	0.026022807181685776	Angpt1_Tek	SEC	Erythroidpro
109	143	0.02508114348887265	Angpt1_Tek	Hepatocyte	Erythroidpro
109	153	0.1085120169157906	Angpt1_Tek	Hepatocyte	Erythroid
111	135	0.023269472495370352	Angpt1_Tek	Myeloid	Erythroidpro
111	153	0.07549480760260299	Angpt1_Tek	Myeloid	Erythroid
135	79	0.06759961296890747	Angpt1_Tek	Erythroidpro	Hepatocyte
135	111	0.010177425174468473	Angpt1_Tek	Erythroidpro	Myeloid
135	153	0.04657113684246429	Angpt1_Tek	Erythroidpro	Erythroid
140	128	0.09797954749941523	Angpt1_Tek	Erythroid	Erythroidpro
140	143	0.03994188047000735	Angpt1_Tek	Erythroid	Erythroidpro
152	87	0.19359895665649773	Angpt1_Tek	Erythroid	Erythroid
152	98	0.03918787551916627	Angpt1_Tek	Erythroid	Erythroidpro
164	161	0.10286562978173841	Angpt1_Tek	Erythroid	Erythroidpro
179	241	0.04698407751249954	Angpt1_Tek	Erythroid	Hepatocyte
182	98	0.01963020133580166	Angpt1_Tek	SEC	Erythroidpro
182	119	0.017148348677229516	Angpt1_Tek	SEC	Erythroidpro
182	153	0.011652858243610762	Angpt1_Tek	SEC	Erythroid
182	165	0.09831661371677555	Angpt1_Tek	SEC	Erythroid
183	153	0.044015389000483976	Angpt1_Tek	Erythroidpro	Erythroid
183	241	0.02776686197632038	Angpt1_Tek	Erythroidpro	Hepatocyte
196	98	0.0863512234456729	Angpt1_Tek	Erythroid	Erythroidpro
196	119	0.04485225116829551	Angpt1_Tek	Erythroid	Erythroidpro
196	153	0.0590733109081713	Angpt1_Tek	Erythroid	Erythroid
196	161	0.20761317232758864	Angpt1_Tek	Erythroid	Erythroidpro
196	226	0.03506824222948698	Angpt1_Tek	Erythroid	Erythroidpro
198	226	0.01938132691108189	Angpt1_Tek	Erythroid	Erythroidpro
205	98	0.02369518090248508	Angpt1_Tek	Erythroid	Erythroidpro
215	241	0.03348271494396293	Angpt1_Tek	Erythroidpro	Hepatocyte
221	128	0.01900373156175935	Angpt1_Tek	Erythroid	Erythroidpro
221	143	0.013779548484941107	Angpt1_Tek	Erythroid	Erythroidpro
221	241	0.10096021014611274	Angpt1_Tek	Erythroid	Hepatocyte
221	267	0.018881528705348	Angpt1_Tek	Erythroid	Erythroidpro
221	323	0.026522457917354924	Angpt1_Tek	Erythroid	SEC
226	185	0.011099591160498577	Angpt1_Tek	Erythroidpro	Erythroid
226	259	0.011663826027195137	Angpt1_Tek	Erythroidpro	Hepatocyte
226	306	0.08601260705279255	Angpt1_Tek	Erythroidpro	Hepatocyte
235	153	0.0925575501354902	Angpt1_Tek	Erythroidpro	Erythroid
235	185	0.016956928497380987	Angpt1_Tek	Erythroidpro	Erythroid
235	226	0.1183594604889777	Angpt1_Tek	Erythroidpro	Erythroidpro
235	241	0.013814721084952521	Angpt1_Tek	Erythroidpro	Hepatocyte
235	259	0.03632247947312734	Angpt1_Tek	Erythroidpro	Hepatocyte
250	226	0.13907656364324503	Angpt1_Tek	Myeloid	Erythroidpro
256	267	0.12676287629094668	Angpt1_Tek	Erythroid	Erythroidpro
281	248	0.07168125100815367	Angpt1_Tek	Erythroid	Erythroidpro
281	259	0.015736141992362552	Angpt1_Tek	Erythroid	Hepatocyte
284	351	0.01899798159579238	Angpt1_Tek	Erythroidpro	Erythroid
289	355	0.1218000754778464	Angpt1_Tek	Erythroidpro	Hepatocyte
291	342	0.04616807609846542	Angpt1_Tek	Erythroid	Hepatocyte
311	277	0.08247306986014653	Angpt1_Tek	Erythroidpro	Erythroid
321	289	0.02519020539247676	Angpt1_Tek	Erythroid	Erythroidpro
321	342	0.11812635019810415	Angpt1_Tek	Erythroid	Hepatocyte
345	323	0.16736533349160096	Angpt1_Tek	Erythroid	SEC
347	334	0.01490854037237959	Angpt1_Tek	Erythroidpro	Hepatocyte
351	248	0.05614167592136682	Angpt1_Tek	Erythroid	Erythroidpro
351	259	0.02209486341060235	Angpt1_Tek	Erythroid	Hepatocyte
28	98	0.024393286763657977	Angpt2_Tek	SEC	Erythroidpro
28	119	0.045120758660261204	Angpt2_Tek	SEC	Erythroidpro
28	135	0.023585316065782628	Angpt2_Tek	SEC	Erythroidpro
28	153	0.015067578128774172	Angpt2_Tek	SEC	Erythroid
33	119	0.013081833446269344	Angpt2_Tek	Erythroid	Erythroidpro
33	135	0.03164329306075592	Angpt2_Tek	Erythroid	Erythroidpro
33	153	0.033961888528142276	Angpt2_Tek	Erythroid	Erythroid
56	111	0.12324691705062489	Angpt2_Tek	Erythroid	Myeloid
56	128	0.016017850499800392	Angpt2_Tek	Erythroid	Erythroidpro
56	135	0.013549828553006777	Angpt2_Tek	Erythroid	Erythroidpro
56	143	0.0674845745563395	Angpt2_Tek	Erythroid	Erythroidpro
66	87	0.03824263370256973	Angpt2_Tek	Erythroidpro	Erythroid
66	119	0.012944166098638547	Angpt2_Tek	Erythroidpro	Erythroidpro
74	143	0.011439782619753345	Angpt2_Tek	Erythroid	Erythroidpro
79	119	0.028064146487474	Angpt2_Tek	Hepatocyte	Erythroidpro
79	135	0.020932897740050596	Angpt2_Tek	Hepatocyte	Erythroidpro
79	153	0.01971682419327138	Angpt2_Tek	Hepatocyte	Erythroid
82	98	0.012772347636811525	Angpt2_Tek	Hepatocyte	Erythroidpro
82	119	0.023000225369038934	Angpt2_Tek	Hepatocyte	Erythroidpro
86	98	0.035463801471506025	Angpt2_Tek	SEC	Erythroidpro
93	153	0.011899290901826341	Angpt2_Tek	Erythroidpro	Erythroid
94	79	0.0946118946491012	Angpt2_Tek	Erythroid	Hepatocyte
96	143	0.010975538896350808	Angpt2_Tek	Hepatocyte	Erythroidpro
98	119	0.033495056424961964	Angpt2_Tek	Erythroidpro	Erythroidpro
99	153	0.01823948977548471	Angpt2_Tek	Hepatocyte	Erythroid
102	98	0.017674990572188846	Angpt2_Tek	SEC	Erythroidpro
102	119	0.05062733381659953	Angpt2_Tek	SEC	Erythroidpro
102	135	0.021293595820553724	Angpt2_Tek	SEC	Erythroidpro
104	98	0.02230846245166678	Angpt2_Tek	Erythroid	Erythroidpro
104	119	0.010930261725249637	Angpt2_Tek	Erythroid	Erythroidpro
106	153	0.03262698739479792	Angpt2_Tek	SEC	Erythroid
107	153	0.011167431320274139	Angpt2_Tek	Erythroidpro	Erythroid
110	87	0.11396557120235701	Angpt2_Tek	Erythroidpro	Erythroid
111	153	0.022468428522573938	Angpt2_Tek	Myeloid	Erythroid
119	98	0.01143626320262447	Angpt2_Tek	Erythroidpro	Erythroidpro
123	98	0.10258961838960917	Angpt2_Tek	Erythroid	Erythroidpro
123	119	0.08310846635653613	Angpt2_Tek	Erythroid	Erythroidpro
124	119	0.026802334723686705	Angpt2_Tek	Erythroid	Erythroidpro
124	135	0.015531126685672933	Angpt2_Tek	Erythroid	Erythroidpro
127	79	0.17429106256378668	Angpt2_Tek	Erythroidpro	Hepatocyte
127	98	0.04085865294820612	Angpt2_Tek	Erythroidpro	Erythroidpro
127	111	0.022407134701636758	Angpt2_Tek	Erythroidpro	Myeloid
127	153	0.17856802779338266	Angpt2_Tek	Erythroidpro	Erythroid
128	153	0.07758890597178733	Angpt2_Tek	Erythroidpro	Erythroid
130	153	0.01952749228902322	Angpt2_Tek	Myeloid	Erythroid
131	65	0.011478219019998629	Angpt2_Tek	Erythroidpro	Erythroid
133	153	0.011456152882645046	Angpt2_Tek	Hepatocyte	Erythroid
138	119	0.023396528697501348	Angpt2_Tek	Erythroid	Erythroidpro
138	153	0.13116184684560145	Angpt2_Tek	Erythroid	Erythroid
140	128	0.0743573736401516	Angpt2_Tek	Erythroid	Erythroidpro
