source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
33	22	0.14305526812058675	Angpt1_Tek	Erythroid	Erythroidpro
151	103	0.01634320928282507	Angpt1_Tek	Erythroid	Erythroidpro
153	150	0.019444412051399924	Angpt1_Tek	Erythroid	Erythroid
232	180	0.07626186466886402	Angpt1_Tek	Erythroidpro	Hepatocyte
232	238	0.029457598225228702	Angpt1_Tek	Erythroidpro	Hepatocyte
165	180	0.016132021052743396	Angpt2_Tek	Erythroid	Hepatocyte
258	218	0.15062569363154912	Angpt2_Tek	Hepatocyte	Erythroid
258	246	0.012448047685330763	Angpt2_Tek	Hepatocyte	Erythroid
9	29	0.014661371695346407	Kitl_Kit	Erythroidpro	Erythroid
9	47	0.02708417243735855	Kitl_Kit	Erythroidpro	Erythroid
115	76	0.12746717273757296	Kitl_Kit	Erythroid	Erythroid
115	92	0.3321416384180432	Kitl_Kit	Erythroid	Erythroid
115	100	0.01755117961082628	Kitl_Kit	Erythroid	AEC
153	87	0.11476255390356307	Kitl_Kit	Erythroid	Erythroid
153	112	0.052157723104026964	Kitl_Kit	Erythroid	Erythroidpro
153	127	0.01871688970570933	Kitl_Kit	Erythroid	Erythroid
153	134	0.04513398298292905	Kitl_Kit	Erythroid	Erythroid
153	173	0.07326705775647266	Kitl_Kit	Erythroid	Hepatocyte
153	189	0.025734796541412284	Kitl_Kit	Erythroid	Hepatocyte
153	217	0.10206902609873232	Kitl_Kit	Erythroid	Hepatocyte
153	219	0.10543801773156228	Kitl_Kit	Erythroid	Erythroid
153	230	0.2659399722050896	Kitl_Kit	Erythroid	Hepatocyte
204	91	0.06751150116090358	Kitl_Kit	Erythroid	Erythroidpro
204	92	0.17220051698176533	Kitl_Kit	Erythroid	Erythroid
204	112	0.013324581413842181	Kitl_Kit	Erythroid	Erythroidpro
204	141	0.02218657243823721	Kitl_Kit	Erythroid	Erythroid
204	200	0.20382204633143103	Kitl_Kit	Erythroid	Hepatocyte
204	211	0.01919844098312821	Kitl_Kit	Erythroid	Hepatocyte
204	213	0.15274541275772935	Kitl_Kit	Erythroid	Erythroidpro
204	261	0.20568264156503513	Kitl_Kit	Erythroid	Erythroid
208	200	0.049601812465857716	Kitl_Kit	Erythroid	Hepatocyte
208	213	0.14450364422782744	Kitl_Kit	Erythroid	Erythroidpro
208	220	0.11305035549038131	Kitl_Kit	Erythroid	Hepatocyte
208	233	0.03160339094564394	Kitl_Kit	Erythroid	Hepatocyte
208	258	0.05256873797555392	Kitl_Kit	Erythroid	Hepatocyte
208	261	0.024013847344775335	Kitl_Kit	Erythroid	Erythroid
211	92	0.05938922480879466	Kitl_Kit	Hepatocyte	Erythroid
211	204	0.1490682563162147	Kitl_Kit	Hepatocyte	Erythroid
211	214	0.033610206936987304	Kitl_Kit	Hepatocyte	Erythroid
211	235	0.01662850486538294	Kitl_Kit	Hepatocyte	Erythroid
211	269	0.019452730866547505	Kitl_Kit	Hepatocyte	Erythroid
222	165	0.3085258244440041	Kitl_Kit	Erythroid	Erythroid
222	216	0.03688637436746114	Kitl_Kit	Erythroid	Erythroid
222	217	0.036831404942258374	Kitl_Kit	Erythroid	Hepatocyte
222	230	0.07878386220522558	Kitl_Kit	Erythroid	Hepatocyte
264	211	0.12368297000184444	Kitl_Kit	Erythroid	Hepatocyte
264	258	0.12132276758237936	Kitl_Kit	Erythroid	Hepatocyte
267	195	0.013100075831068354	Kitl_Kit	Erythroid	Erythroid
267	230	0.21470730172462446	Kitl_Kit	Erythroid	Hepatocyte
172	185	0.25413681469554594	Cdh5_Cdh5	Hepatocyte	Erythroidpro
