source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
124	146	0.0379939771286615	Angpt2_Tek	AEC	MK
22	113	0.14508628743292373	Kitl_Kit	Erythroid	Erythroidpro
50	113	0.21301906645077348	Kitl_Kit	Erythroid	Erythroidpro
50	147	0.11958148259408001	Kitl_Kit	Erythroid	Hepatocyte
150	141	0.014477958264538566	Kitl_Kit	Erythroid	Hepatocyte
150	147	0.1587547130496198	Kitl_Kit	Erythroid	Hepatocyte
150	157	0.16637314829310304	Kitl_Kit	Erythroid	Hepatocyte
157	169	0.03834991804458511	Kitl_Kit	Hepatocyte	Erythroid
157	179	0.036855696509746176	Kitl_Kit	Hepatocyte	Erythroid
157	190	0.038465878464101225	Kitl_Kit	Hepatocyte	Erythroid
157	244	0.010690829289292205	Kitl_Kit	Hepatocyte	Erythroid
165	113	0.04478532217834364	Kitl_Kit	Erythroid	Erythroidpro
165	142	0.08266896012382002	Kitl_Kit	Erythroid	Erythroidpro
165	147	0.3390912181860981	Kitl_Kit	Erythroid	Hepatocyte
202	141	0.012189672515882861	Kitl_Kit	Erythroid	Hepatocyte
202	147	0.1507734787001423	Kitl_Kit	Erythroid	Hepatocyte
202	157	0.18245493234663168	Kitl_Kit	Erythroid	Hepatocyte
227	189	0.013262402781692061	Kitl_Kit	Erythroid	Hepatocyte
227	195	0.03640948682423965	Kitl_Kit	Erythroid	Hepatocyte
53	89	0.0391075694093632	Cdh5_Cdh5	Erythroidpro	Erythroid
89	53	0.03910756419089256	Cdh5_Cdh5	Erythroid	Erythroidpro
104	187	0.06487801514981482	Cdh5_Cdh5	Erythroid	Erythroid
166	260	0.09136694624737596	Cdh5_Cdh5	Hepatocyte	Erythroid
187	104	0.06487802382963957	Cdh5_Cdh5	Erythroid	Erythroid
195	260	0.03901452388053691	Cdh5_Cdh5	Hepatocyte	Erythroid
233	246	0.08028864320293697	Cdh5_Cdh5	Hepatocyte	Erythroidpro
246	233	0.08028864295407605	Cdh5_Cdh5	Erythroidpro	Hepatocyte
260	166	0.09136692553267833	Cdh5_Cdh5	Erythroid	Hepatocyte
260	195	0.03901451503523906	Cdh5_Cdh5	Erythroid	Hepatocyte
56	30	0.0140623529483272	Efnb2_Ephb4	Hepatocyte	Erythroid
