source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
14	54	0.02758119603555822	Angpt1_Tek	Erythroid	Erythroid
21	14	0.03882425402242307	Angpt1_Tek	Erythroidpro	Erythroid
21	54	0.027390262683706625	Angpt1_Tek	Erythroidpro	Erythroid
67	59	0.048163964144969144	Angpt1_Tek	Hepatocyte	Erythroid
67	86	0.03612949541378497	Angpt1_Tek	Hepatocyte	Erythroid
76	104	0.02742737653439802	Angpt1_Tek	Erythroid	Hepatocyte
102	104	0.11411596671368678	Angpt1_Tek	Erythroidpro	Hepatocyte
111	28	0.0205788049658063	Angpt1_Tek	Hepatocyte	Erythroidpro
115	104	0.05379977408495801	Angpt1_Tek	Erythroid	Hepatocyte
115	108	0.04748109709175637	Angpt1_Tek	Erythroid	Erythroidpro
115	164	0.06034072892896579	Angpt1_Tek	Erythroid	Hepatocyte
160	28	0.03716865892085546	Angpt1_Tek	Erythroid	Erythroidpro
175	213	0.04232989803958093	Angpt1_Tek	Erythroid	Erythroid
210	156	0.016325881420974207	Angpt1_Tek	Erythroid	Hepatocyte
220	156	0.012040435730053272	Angpt1_Tek	Erythroid	Hepatocyte
228	188	0.020115432247444966	Angpt1_Tek	Erythroidpro	Erythroid
228	213	0.03645057589253539	Angpt1_Tek	Erythroidpro	Erythroid
228	297	0.026936013771705982	Angpt1_Tek	Erythroidpro	Hepatocyte
49	28	0.016264977638481497	Angpt2_Tek	Erythroid	Erythroidpro
57	86	0.016108313785184365	Angpt2_Tek	Hepatocyte	Erythroid
144	104	0.010886258875351003	Angpt2_Tek	Erythroid	Hepatocyte
144	108	0.025706765868768126	Angpt2_Tek	Erythroid	Erythroidpro
158	164	0.0371626353918904	Angpt2_Tek	Erythroid	Hepatocyte
168	188	0.05231463788634755	Angpt2_Tek	Hepatocyte	Erythroid
234	213	0.039715282090601406	Angpt2_Tek	Hepatocyte	Erythroid
248	188	0.06738678020307097	Angpt2_Tek	Erythroidpro	Erythroid
21	16	0.23106673961719	Kitl_Kit	Erythroidpro	Erythroid
21	22	0.05403590753218536	Kitl_Kit	Erythroidpro	Erythroid
21	46	0.0988320018134749	Kitl_Kit	Erythroidpro	Erythroid
21	55	0.07953655292097996	Kitl_Kit	Erythroidpro	Erythroid
21	71	0.025284191156253626	Kitl_Kit	Erythroidpro	Erythroid
21	132	0.014379822220283596	Kitl_Kit	Erythroidpro	Hepatocyte
55	16	0.06052639680172854	Kitl_Kit	Erythroid	Erythroid
55	21	0.024315327492407623	Kitl_Kit	Erythroid	Erythroidpro
55	22	0.029627168814369262	Kitl_Kit	Erythroid	Erythroid
55	26	0.018614797000020823	Kitl_Kit	Erythroid	Erythroid
55	32	0.23440839795908838	Kitl_Kit	Erythroid	Erythroidpro
55	37	0.15718619824117389	Kitl_Kit	Erythroid	Erythroidpro
55	45	0.10098396237347952	Kitl_Kit	Erythroid	Erythroid
55	46	0.1163451363882031	Kitl_Kit	Erythroid	Erythroid
55	72	0.011049278338207992	Kitl_Kit	Erythroid	Erythroid
55	90	0.012463407312337922	Kitl_Kit	Erythroid	Erythroid
55	106	0.017698202360700358	Kitl_Kit	Erythroid	Erythroidpro
55	132	0.02854237648056553	Kitl_Kit	Erythroid	Hepatocyte
59	4	0.1770667982975192	Kitl_Kit	Erythroid	Erythroidpro
59	10	0.031829773050284456	Kitl_Kit	Erythroid	Erythroid
59	40	0.014433676963625965	Kitl_Kit	Erythroid	Erythroidpro
59	65	0.05838545174521882	Kitl_Kit	Erythroid	Erythroidpro
59	69	0.11436940097487078	Kitl_Kit	Erythroid	Hepatocyte
59	92	0.25371618572971844	Kitl_Kit	Erythroid	Hepatocyte
59	99	0.0790713061464962	Kitl_Kit	Erythroid	Hepatocyte
59	132	0.09158603347250546	Kitl_Kit	Erythroid	Hepatocyte
59	135	0.01674856782573048	Kitl_Kit	Erythroid	Erythroidpro
59	170	0.01887214399117138	Kitl_Kit	Erythroid	Erythroid
59	174	0.0671674817202459	Kitl_Kit	Erythroid	Hepatocyte
59	182	0.07092137404469863	Kitl_Kit	Erythroid	Erythroid
63	92	0.06015715104646967	Kitl_Kit	Erythroid	Hepatocyte
63	132	0.22643811047631693	Kitl_Kit	Erythroid	Hepatocyte
63	135	0.017427655847660636	Kitl_Kit	Erythroid	Erythroidpro
63	142	0.05899229535436487	Kitl_Kit	Erythroid	Erythroidpro
63	144	0.012768923355929078	Kitl_Kit	Erythroid	Erythroid
63	174	0.05500312780286394	Kitl_Kit	Erythroid	Hepatocyte
63	182	0.03438360554182384	Kitl_Kit	Erythroid	Erythroid
65	10	0.017864128971319625	Kitl_Kit	Erythroidpro	Erythroid
65	59	0.03043848199949296	Kitl_Kit	Erythroidpro	Erythroid
65	60	0.03666892342265428	Kitl_Kit	Erythroidpro	Erythroid
65	69	0.293805355911689	Kitl_Kit	Erythroidpro	Hepatocyte
65	75	0.22966631439990434	Kitl_Kit	Erythroidpro	Erythroid
65	90	0.2805951660139885	Kitl_Kit	Erythroidpro	Erythroid
115	46	0.12890789802418848	Kitl_Kit	Erythroid	Erythroid
115	78	0.027657326258656273	Kitl_Kit	Erythroid	Erythroidpro
115	90	0.0377862365522425	Kitl_Kit	Erythroid	Erythroid
115	102	0.07392940372454275	Kitl_Kit	Erythroid	Erythroidpro
115	108	0.061867534373219714	Kitl_Kit	Erythroid	Erythroidpro
115	132	0.06196656469922248	Kitl_Kit	Erythroid	Hepatocyte
115	142	0.08849033557930108	Kitl_Kit	Erythroid	Erythroidpro
115	174	0.016951881392319852	Kitl_Kit	Erythroid	Hepatocyte
115	176	0.015711118222205493	Kitl_Kit	Erythroid	Erythroidpro
118	132	0.014756022027601566	Kitl_Kit	Erythroid	Hepatocyte
118	134	0.05459970508174954	Kitl_Kit	Erythroid	Hepatocyte
118	135	0.07852499061679084	Kitl_Kit	Erythroid	Erythroidpro
118	142	0.04368389757559119	Kitl_Kit	Erythroid	Erythroidpro
118	170	0.07289783408241905	Kitl_Kit	Erythroid	Erythroid
118	174	0.10565225726051145	Kitl_Kit	Erythroid	Hepatocyte
118	177	0.017623909099584653	Kitl_Kit	Erythroid	SEC
118	182	0.20668505946626273	Kitl_Kit	Erythroid	Erythroid
118	207	0.0422644963449973	Kitl_Kit	Erythroid	Hepatocyte
121	92	0.020561902039872737	Kitl_Kit	Erythroid	Hepatocyte
121	108	0.01023297484607379	Kitl_Kit	Erythroid	Erythroidpro
121	132	0.120203974536854	Kitl_Kit	Erythroid	Hepatocyte
121	135	0.05252628756634179	Kitl_Kit	Erythroid	Erythroidpro
121	142	0.09047961371656356	Kitl_Kit	Erythroid	Erythroidpro
121	144	0.02542583471684894	Kitl_Kit	Erythroid	Erythroid
121	174	0.10676376391302791	Kitl_Kit	Erythroid	Hepatocyte
121	177	0.020686437739478935	Kitl_Kit	Erythroid	SEC
121	182	0.06090224951531724	Kitl_Kit	Erythroid	Erythroid
158	21	0.0229398896494509	Kitl_Kit	Erythroid	Erythroidpro
158	78	0.1777584225991977	Kitl_Kit	Erythroid	Erythroidpro
158	102	0.06807553102928025	Kitl_Kit	Erythroid	Erythroidpro
158	106	0.08745131810738031	Kitl_Kit	Erythroid	Erythroidpro
158	108	0.08940313505783001	Kitl_Kit	Erythroid	Erythroidpro
158	120	0.10222771626755972	Kitl_Kit	Erythroid	Erythroidpro
158	132	0.06995147706116564	Kitl_Kit	Erythroid	Hepatocyte
