source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
124	50	0.19191555074075275	Angpt1_Tek	Erythroid	Hepatocyte
124	100	0.033769906437390855	Angpt1_Tek	Erythroid	Erythroidpro
124	102	0.02251527617617406	Angpt1_Tek	Erythroid	Hepatocyte
124	105	0.30624643125354406	Angpt1_Tek	Erythroid	SEC
124	108	0.13173391388603045	Angpt1_Tek	Erythroid	Erythroidpro
124	125	0.016540193199501254	Angpt1_Tek	Erythroid	Myeloid
124	126	0.03992694855581359	Angpt1_Tek	Erythroid	Erythroidpro
124	142	0.14172386768535036	Angpt1_Tek	Erythroid	Hepatocyte
124	165	0.04021742263545757	Angpt1_Tek	Erythroid	Erythroidpro
124	180	0.4597813820453042	Angpt1_Tek	Erythroid	Erythroid
124	195	0.02224687704101194	Angpt1_Tek	Erythroid	MK
124	253	0.09941745392894269	Angpt1_Tek	Erythroid	Erythroid
152	100	0.07455517887023977	Angpt1_Tek	Erythroid	Erythroidpro
152	105	0.11137167202517805	Angpt1_Tek	Erythroid	SEC
152	108	0.03476977230348836	Angpt1_Tek	Erythroid	Erythroidpro
152	180	0.22741933489304958	Angpt1_Tek	Erythroid	Erythroid
155	103	0.32189352344309147	Angpt1_Tek	Erythroidpro	Erythroid
155	142	0.017596106560945932	Angpt1_Tek	Erythroidpro	Hepatocyte
199	68	0.04624140662135183	Angpt1_Tek	Erythroid	Erythroid
199	93	0.03140394611327572	Angpt1_Tek	Erythroid	Erythroid
199	103	0.0424966670123631	Angpt1_Tek	Erythroid	Erythroid
199	106	0.04935217561705113	Angpt1_Tek	Erythroid	Erythroid
199	117	0.09137757279168468	Angpt1_Tek	Erythroid	Erythroidpro
199	119	0.0988619759700314	Angpt1_Tek	Erythroid	Hepatocyte
199	124	0.10970492673816509	Angpt1_Tek	Erythroid	Erythroid
199	142	0.2930156238517171	Angpt1_Tek	Erythroid	Hepatocyte
199	169	0.03415509368956636	Angpt1_Tek	Erythroid	Erythroid
199	188	0.06064963357401395	Angpt1_Tek	Erythroid	Erythroid
199	197	0.09806428092221704	Angpt1_Tek	Erythroid	Erythroid
199	206	0.03026698630923947	Angpt1_Tek	Erythroid	Erythroid
199	219	0.05459108887754779	Angpt1_Tek	Erythroid	Erythroid
199	238	0.06254953510004019	Angpt1_Tek	Erythroid	Erythroidpro
199	247	0.15607522627587067	Angpt1_Tek	Erythroid	Erythroidpro
215	238	0.19425600795035242	Angpt1_Tek	Erythroid	Erythroidpro
