source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	11	0.03801962199125137	Angpt1_Tek	Erythroidpro	Erythroid
50	11	0.030904423975876796	Angpt1_Tek	Erythroidpro	Erythroid
55	11	0.0696793458797741	Angpt1_Tek	Erythroid	Erythroid
95	206	0.011881850434316658	Angpt1_Tek	Erythroidpro	Erythroid
164	180	0.0336028052325963	Angpt1_Tek	Hepatocyte	Erythroid
164	206	0.022548598411609062	Angpt1_Tek	Hepatocyte	Erythroid
172	180	0.011463430722907569	Angpt1_Tek	Hepatocyte	Erythroid
172	193	0.03951839217846611	Angpt1_Tek	Hepatocyte	Erythroid
172	206	0.06959880868044103	Angpt1_Tek	Hepatocyte	Erythroid
174	277	0.04156114464753977	Angpt1_Tek	Hepatocyte	Erythroid
221	206	0.08949881024971656	Angpt1_Tek	Hepatocyte	Erythroid
294	221	0.08779564412831524	Angpt1_Tek	Erythroid	Hepatocyte
304	206	0.026349704685494912	Angpt1_Tek	Erythroidpro	Erythroid
54	11	0.010001082376485646	Angpt2_Tek	Erythroid	Erythroid
95	206	0.012381327633682328	Angpt2_Tek	Erythroidpro	Erythroid
108	11	0.011818747530761455	Angpt2_Tek	Erythroidpro	Erythroid
177	208	0.011164264689102935	Angpt2_Tek	SEC	Hepatocyte
198	165	0.06886798565691156	Angpt2_Tek	Erythroid	Hepatocyte
300	206	0.023462178228889168	Angpt2_Tek	Hepatocyte	Erythroid
22	28	0.05046924312025624	Kitl_Kit	Erythroid	Erythroidpro
22	32	0.22990217633578358	Kitl_Kit	Erythroid	Erythroidpro
26	28	0.13926235120949146	Kitl_Kit	Erythroid	Erythroidpro
26	32	0.0663271050425637	Kitl_Kit	Erythroid	Erythroidpro
26	55	0.01156527355071531	Kitl_Kit	Erythroid	Erythroid
26	58	0.05852302105431942	Kitl_Kit	Erythroid	Erythroidpro
26	77	0.04100011561627302	Kitl_Kit	Erythroid	Erythroidpro
26	100	0.04872170447663795	Kitl_Kit	Erythroid	Erythroid
26	120	0.012128428276372989	Kitl_Kit	Erythroid	Erythroidpro
34	163	0.10767401025255241	Kitl_Kit	Erythroid	Erythroid
34	176	0.13412346939947417	Kitl_Kit	Erythroid	Erythroidpro
36	2	0.11451455507653471	Kitl_Kit	Erythroidpro	Erythroid
36	22	0.08513803139741867	Kitl_Kit	Erythroidpro	Erythroid
36	26	0.10985084677292836	Kitl_Kit	Erythroidpro	Erythroid
36	39	0.046159867403791396	Kitl_Kit	Erythroidpro	Erythroid
36	48	0.07274022457184699	Kitl_Kit	Erythroidpro	Erythroid
36	63	0.04647811391847533	Kitl_Kit	Erythroidpro	Erythroid
36	93	0.010675789667624917	Kitl_Kit	Erythroidpro	Erythroid
37	100	0.012203396880232805	Kitl_Kit	Erythroidpro	Erythroid
37	125	0.0691528272134298	Kitl_Kit	Erythroidpro	Erythroid
50	125	0.08762124448439745	Kitl_Kit	Erythroidpro	Erythroid
69	13	0.10323691432444347	Kitl_Kit	Hepatocyte	Erythroid
69	66	0.08350084927012527	Kitl_Kit	Hepatocyte	Erythroid
