source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
15	48	0.16113179638418004	Angpt1_Tek	Erythroid	Erythroidpro
15	93	0.10773272637305621	Angpt1_Tek	Erythroid	Erythroid
53	15	0.01390338273164361	Angpt1_Tek	Erythroid	Erythroid
53	48	0.27700435080489144	Angpt1_Tek	Erythroid	Erythroidpro
81	29	0.10626067989497465	Angpt1_Tek	Erythroidpro	Erythroid
81	67	0.18680428226342047	Angpt1_Tek	Erythroidpro	Erythroid
117	48	0.013154019474893804	Angpt1_Tek	Erythroidpro	Erythroidpro
117	93	0.020103939469693494	Angpt1_Tek	Erythroidpro	Erythroid
117	127	0.06030917118077553	Angpt1_Tek	Erythroidpro	Erythroid
134	199	0.016167783831828698	Angpt1_Tek	Erythroidpro	Hepatocyte
182	176	0.0867738863587765	Angpt1_Tek	Erythroidpro	Erythroid
182	295	0.016914497329999778	Angpt1_Tek	Erythroidpro	Erythroid
184	214	0.021158496854838827	Angpt1_Tek	Erythroidpro	Myeloid
184	226	0.015602915752577428	Angpt1_Tek	Erythroidpro	Erythroid
248	273	0.05394028691815837	Angpt1_Tek	Erythroid	Erythroidpro
267	287	0.10948006560133626	Angpt1_Tek	Myeloid	Erythroidpro
15	48	0.24823466997366017	Angpt2_Tek	Erythroid	Erythroidpro
15	93	0.1952632122551477	Angpt2_Tek	Erythroid	Erythroid
15	94	0.02352996738178527	Angpt2_Tek	Erythroid	Erythroid
36	67	0.037828418016055194	Angpt2_Tek	Erythroidpro	Erythroid
44	29	0.24341014537208486	Angpt2_Tek	Erythroidpro	Erythroid
50	48	0.07154560371926923	Angpt2_Tek	Erythroid	Erythroidpro
53	48	0.07925482127983871	Angpt2_Tek	Erythroid	Erythroidpro
73	29	0.018123609763796105	Angpt2_Tek	Erythroid	Erythroid
85	48	0.011271968334372042	Angpt2_Tek	Erythroidpro	Erythroidpro
115	48	0.08457812147855091	Angpt2_Tek	Erythroid	Erythroidpro
210	274	0.03627097466674167	Angpt2_Tek	Erythroidpro	Erythroid
226	214	0.057826149608373845	Angpt2_Tek	Erythroid	Myeloid
239	288	0.025715300446431506	Angpt2_Tek	Erythroid	Erythroidpro
245	214	0.04335372137431736	Angpt2_Tek	Erythroid	Myeloid
245	229	0.016883567934041995	Angpt2_Tek	Erythroid	Erythroidpro
245	287	0.02976925154777594	Angpt2_Tek	Erythroid	Erythroidpro
252	226	0.01355110929532302	Angpt2_Tek	Erythroidpro	Erythroid
252	229	0.014216674737027596	Angpt2_Tek	Erythroidpro	Erythroidpro
253	276	0.07295704049650859	Angpt2_Tek	Erythroid	Erythroidpro
254	273	0.0450803015489668	Angpt2_Tek	Erythroid	Erythroidpro
254	283	0.029627228098054313	Angpt2_Tek	Erythroid	Erythroidpro
255	199	0.04067329139059549	Angpt2_Tek	Myeloid	Hepatocyte
20	9	0.021857980003513945	Kitl_Kit	Erythroid	Erythroid
20	37	0.13792566178417562	Kitl_Kit	Erythroid	SEC
20	41	0.03955088481077838	Kitl_Kit	Erythroid	Erythroidpro
20	47	0.020982775903502657	Kitl_Kit	Erythroid	Erythroidpro
20	53	0.01677000726996027	Kitl_Kit	Erythroid	Erythroid
20	74	0.07429910190431892	Kitl_Kit	Erythroid	Erythroid
29	60	0.07778094040288804	Kitl_Kit	Erythroid	Erythroidpro
29	86	0.24776419010125766	Kitl_Kit	Erythroid	Erythroid
40	6	0.12859911213966801	Kitl_Kit	Erythroid	Erythroidpro
40	37	0.014074015732389205	Kitl_Kit	Erythroid	SEC
40	86	0.055379396279435514	Kitl_Kit	Erythroid	Erythroid
41	12	0.04814713261470482	Kitl_Kit	Erythroidpro	Erythroid
41	28	0.03699681179956088	Kitl_Kit	Erythroidpro	Erythroid
41	53	0.10467179290532881	Kitl_Kit	Erythroidpro	Erythroid
41	59	0.04019062895810785	Kitl_Kit	Erythroidpro	Erythroid
41	69	0.04808211631534643	Kitl_Kit	Erythroidpro	Erythroid
41	74	0.11548022960512067	Kitl_Kit	Erythroidpro	Erythroid
48	24	0.047026006934765496	Kitl_Kit	Erythroidpro	Erythroid
48	28	0.017489919798866712	Kitl_Kit	Erythroidpro	Erythroid
48	53	0.19935754843479636	Kitl_Kit	Erythroidpro	Erythroid
48	59	0.0342618531074649	Kitl_Kit	Erythroidpro	Erythroid
48	69	0.06584429458971548	Kitl_Kit	Erythroidpro	Erythroid
48	74	0.04175153185009826	Kitl_Kit	Erythroidpro	Erythroid
48	79	0.03560501376695721	Kitl_Kit	Erythroidpro	Erythroid
48	132	0.028155975111404025	Kitl_Kit	Erythroidpro	Erythroid
48	142	0.03228591477551411	Kitl_Kit	Erythroidpro	Erythroid
56	9	0.01140937732387964	Kitl_Kit	Erythroidpro	Erythroid
56	29	0.025324687251493047	Kitl_Kit	Erythroidpro	Erythroid
56	32	0.1451475437973267	Kitl_Kit	Erythroidpro	Erythroid
