source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	117	0.03621815549756266	Angpt1_Tek	Erythroid	MK
31	104	0.14889067144293197	Angpt1_Tek	Hepatocyte	Erythroid
48	83	0.02669682285957229	Angpt1_Tek	Hepatocyte	Erythroid
48	104	0.28456190721774693	Angpt1_Tek	Hepatocyte	Erythroid
89	172	0.09920708249760293	Angpt1_Tek	Erythroid	Erythroidpro
103	172	0.09731146573873707	Angpt1_Tek	Erythroid	Erythroidpro
133	48	0.035901450493144464	Angpt1_Tek	Myeloid	Hepatocyte
133	83	0.09222491628319744	Angpt1_Tek	Myeloid	Erythroid
133	104	0.2136468717022897	Angpt1_Tek	Myeloid	Erythroid
169	193	0.017839532094798397	Angpt1_Tek	Erythroid	Hepatocyte
169	210	0.19861563018421854	Angpt1_Tek	Erythroid	Hepatocyte
181	128	0.26018646466352796	Angpt1_Tek	Myeloid	Erythroid
181	203	0.014402395997898693	Angpt1_Tek	Myeloid	Erythroid
181	210	0.037936665763675416	Angpt1_Tek	Myeloid	Hepatocyte
181	266	0.08059070141185448	Angpt1_Tek	Myeloid	Erythroid
196	76	0.012932528327771583	Angpt1_Tek	Hepatocyte	Erythroid
196	114	0.018713558206346858	Angpt1_Tek	Hepatocyte	Erythroid
196	188	0.03811786585803934	Angpt1_Tek	Hepatocyte	Erythroidpro
234	193	0.06615266445534973	Angpt1_Tek	Erythroid	Hepatocyte
234	210	0.16862499096681557	Angpt1_Tek	Erythroid	Hepatocyte
241	321	0.2715235817771127	Angpt1_Tek	Erythroidpro	Erythroid
241	323	0.010011908480330909	Angpt1_Tek	Erythroidpro	Erythroid
251	204	0.07014868486215242	Angpt1_Tek	Erythroid	Hepatocyte
251	220	0.018167394969578473	Angpt1_Tek	Erythroid	Macrophage
299	322	0.044285291434450966	Angpt1_Tek	Erythroid	Hepatocyte
8	104	0.060929487681749515	Angpt2_Tek	Hepatocyte	Erythroid
11	62	0.010872779551875177	Angpt2_Tek	Erythroidpro	Erythroid
21	43	0.03530821135646218	Angpt2_Tek	Hepatocyte	Erythroid
21	58	0.017626502433470345	Angpt2_Tek	Hepatocyte	Erythroid
21	62	0.030793933420387883	Angpt2_Tek	Hepatocyte	Erythroid
