source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
42	59	0.08021845051250075	Angpt1_Tek	Macrophage	Erythroid
88	136	0.09321556945093362	Angpt1_Tek	Erythroid	Hepatocyte
194	195	0.02966945456108179	Angpt2_Tek	Erythroid	Macrophage
240	212	0.0341562080553411	Angpt2_Tek	Erythroid	Erythroidpro
58	52	0.04499723871132504	Kitl_Kit	Erythroid	Hepatocyte
67	14	0.010363865772907961	Kitl_Kit	SEC	Erythroidpro
67	39	0.020608310884491984	Kitl_Kit	SEC	Erythroid
157	128	0.13692650941350887	Kitl_Kit	Erythroid	Macrophage
157	136	0.013980071254376369	Kitl_Kit	Erythroid	Hepatocyte
240	216	0.011361011110943496	Kitl_Kit	Erythroid	Macrophage
3	21	0.08004575300040925	Cd34_Selp	Erythroid	Erythroid
8	21	0.05340616644639538	Cd34_Selp	Erythroid	Erythroid
27	79	0.33804325097217486	Cd34_Selp	Erythroid	SEC
96	79	0.11515545655215505	Cd34_Selp	Erythroid	SEC
96	236	0.17054441191761244	Cd34_Selp	Erythroid	Erythroid
46	50	0.19834903387346303	Efnb2_Ephb4	Erythroid	Erythroidpro
46	54	0.015346091366841492	Efnb2_Ephb4	Erythroid	Erythroidpro
46	58	0.08145626972731881	Efnb2_Ephb4	Erythroid	Erythroid
58	46	0.03505345512830747	Efnb2_Ephb4	Erythroid	Erythroid
58	65	0.2132626621377755	Efnb2_Ephb4	Erythroid	Erythroid
58	67	0.025771615926904815	Efnb2_Ephb4	Erythroid	SEC
58	96	0.010875258352644482	Efnb2_Ephb4	Erythroid	Erythroid
88	50	0.2693158804304841	Efnb2_Ephb4	Erythroid	Erythroidpro
128	80	0.09666512640379951	Efnb2_Ephb4	Macrophage	Erythroid
128	158	0.030817593951953326	Efnb2_Ephb4	Macrophage	Erythroid
139	96	0.02528516048995824	Efnb2_Ephb4	SEC	Erythroid
139	129	0.013343542649027738	Efnb2_Ephb4	SEC	Erythroid
139	147	0.01828789434278197	Efnb2_Ephb4	SEC	Erythroid
164	96	0.04731725607615016	Efnb2_Ephb4	Hepatocyte	Erythroid
164	187	0.0647596562709435	Efnb2_Ephb4	Hepatocyte	Erythroid
178	146	0.07194802599280785	Efnb2_Ephb4	Erythroid	Erythroidpro
211	146	0.015707813569666045	Efnb2_Ephb4	Erythroid	Erythroidpro
127	136	0.1315178683897735	Dll1_Notch1	Erythroid	Hepatocyte
195	171	0.038843366759245664	Dll1_Notch1	Macrophage	Hepatocyte
195	236	0.3709163273045907	Dll1_Notch1	Macrophage	Erythroid
232	171	0.19068814663167555	Dll1_Notch1	Erythroid	Hepatocyte
195	127	0.1623205991039252	Dll1_Notch3	Macrophage	Erythroid
232	208	0.013791829348918651	Dll1_Notch4	Erythroid	Erythroid
43	158	0.010961674525738459	Dll4_Notch1	Hepatocyte	Erythroid
112	158	0.15167286635160812	Dll4_Notch1	Macrophage	Erythroid
132	136	0.032160958188033786	Dll4_Notch1	SEC	Hepatocyte
132	236	0.06985731538845574	Dll4_Notch1	SEC	Erythroid
167	158	0.037658830710384936	Dll4_Notch1	Macrophage	Erythroid
182	171	0.026772989256238396	Dll4_Notch1	Erythroid	Hepatocyte
43	27	0.23855159122137098	Dll4_Notch2	Hepatocyte	Erythroid
43	56	0.053109662609523475	Dll4_Notch2	Hepatocyte	Erythroid
43	70	0.01423517602251505	Dll4_Notch2	Hepatocyte	Erythroid
43	93	0.0576600904597846	Dll4_Notch2	Hepatocyte	Erythroid
112	138	0.10624326260341431	Dll4_Notch2	Macrophage	Erythroid
112	158	0.18317973756075917	Dll4_Notch2	Macrophage	Erythroid
132	65	0.02521559208820499	Dll4_Notch2	SEC	Erythroid
132	74	0.116295365836887	Dll4_Notch2	SEC	Erythroid
132	106	0.01281936171733528	Dll4_Notch2	SEC	Erythroid
132	136	0.20987493479423744	Dll4_Notch2	SEC	Hepatocyte
132	150	0.010251637130574457	Dll4_Notch2	SEC	Erythroid
158	128	0.010696402236285506	Dll4_Notch2	Erythroid	Macrophage
158	135	0.021117119072549102	Dll4_Notch2	Erythroid	Macrophage
167	113	0.02466252573652903	Dll4_Notch2	Macrophage	Erythroid
167	124	0.12590070342294946	Dll4_Notch2	Macrophage	Erythroid
167	156	0.043253369117733836	Dll4_Notch2	Macrophage	Erythroid
167	157	0.09273534851328333	Dll4_Notch2	Macrophage	Erythroid
180	106	0.11983554231558143	Dll4_Notch2	Erythroid	Erythroid
180	152	0.0123213707476204	Dll4_Notch2	Erythroid	SEC
182	74	0.07002288026801957	Dll4_Notch2	Erythroid	Erythroid
182	106	0.09919925377552814	Dll4_Notch2	Erythroid	Erythroid
182	136	0.02796954519138707	Dll4_Notch2	Erythroid	Hepatocyte
182	152	0.08421110027343982	Dll4_Notch2	Erythroid	SEC
207	152	0.09808970214954608	Dll4_Notch2	Erythroid	SEC
211	106	0.09712188283365109	Dll4_Notch2	Erythroid	Erythroid
