source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
33	44	0.059656747971985995	Angpt1_Tek	Erythroid	Erythroid
44	40	0.014500953047273777	Angpt1_Tek	Erythroid	AEC
63	81	0.011792837489890056	Angpt1_Tek	Erythroidpro	Erythroid
77	40	0.09376872799973794	Angpt1_Tek	Erythroid	AEC
86	33	0.02223957311897579	Angpt1_Tek	MK	Erythroid
86	44	0.23723032693971371	Angpt1_Tek	MK	Erythroid
86	117	0.012793696068988622	Angpt1_Tek	MK	Erythroid
111	81	0.12403260423894777	Angpt1_Tek	Hepatocyte	Erythroid
121	186	0.013198461446032267	Angpt1_Tek	Erythroid	Hepatocyte
175	301	0.03851643586828158	Angpt1_Tek	Erythroid	Erythroidpro
175	304	0.18026868444059763	Angpt1_Tek	Erythroid	Erythroid
202	304	0.012523523567215592	Angpt1_Tek	Erythroid	Erythroid
206	233	0.012399727633525063	Angpt1_Tek	Erythroid	Hepatocyte
206	267	0.14467812682760486	Angpt1_Tek	Erythroid	Hepatocyte
218	233	0.03134131252414203	Angpt1_Tek	Erythroid	Hepatocyte
245	267	0.12037347073048417	Angpt1_Tek	Erythroid	Hepatocyte
264	301	0.04118242784708421	Angpt1_Tek	Erythroid	Erythroidpro
267	270	0.3481384702302578	Angpt1_Tek	Hepatocyte	Erythroid
268	262	0.042261113173519084	Angpt1_Tek	Erythroidpro	Erythroid
268	304	0.024112183081412577	Angpt1_Tek	Erythroidpro	Erythroid
292	270	0.05632508137169059	Angpt1_Tek	Hepatocyte	Erythroid
118	117	0.014519442913797444	Angpt2_Tek	Hepatocyte	Erythroid
260	301	0.04607721413127768	Angpt2_Tek	Erythroid	Erythroidpro
33	90	0.1716552077001142	Kitl_Kit	Erythroid	Erythroid
35	98	0.12074237638963063	Kitl_Kit	Erythroid	Hepatocyte
106	90	0.14643194328451817	Kitl_Kit	Erythroidpro	Erythroid
106	98	0.07904807825084698	Kitl_Kit	Erythroidpro	Hepatocyte
106	123	0.026833171152394114	Kitl_Kit	Erythroidpro	Erythroid
106	140	0.014020928568104173	Kitl_Kit	Erythroidpro	Erythroid
110	90	0.24888866720862843	Kitl_Kit	Erythroid	Erythroid
116	111	0.03307422124542091	Kitl_Kit	Erythroid	Hepatocyte
118	96	0.059645342111119506	Kitl_Kit	Hepatocyte	Erythroid
118	98	0.23521595594720143	Kitl_Kit	Hepatocyte	Hepatocyte
118	140	0.07417465606745947	Kitl_Kit	Hepatocyte	Erythroid
118	168	0.01432053479283556	Kitl_Kit	Hepatocyte	Erythroid
136	98	0.11681246184627422	Kitl_Kit	Erythroid	Hepatocyte
136	212	0.05045693585309367	Kitl_Kit	Erythroid	Erythroidpro
138	142	0.08878220260256477	Kitl_Kit	Erythroid	Hepatocyte
138	187	0.037318311183001954	Kitl_Kit	Erythroid	Hepatocyte
138	207	0.08519605631503037	Kitl_Kit	Erythroid	Hepatocyte
144	90	0.13694610151071226	Kitl_Kit	Erythroidpro	Erythroid
144	98	0.05281424180980229	Kitl_Kit	Erythroidpro	Hepatocyte
144	123	0.05872704840848919	Kitl_Kit	Erythroidpro	Erythroid
144	140	0.010155784424779124	Kitl_Kit	Erythroidpro	Erythroid
144	152	0.024073332628445597	Kitl_Kit	Erythroidpro	Erythroid
146	90	0.02534416333837142	Kitl_Kit	Hepatocyte	Erythroid
146	93	0.012950955183253206	Kitl_Kit	Hepatocyte	Erythroid
146	123	0.03829352728442543	Kitl_Kit	Hepatocyte	Erythroid
146	125	0.0517881532295802	Kitl_Kit	Hepatocyte	Erythroidpro
146	152	0.2424527919487636	Kitl_Kit	Hepatocyte	Erythroid
176	90	0.01876799974139943	Kitl_Kit	Erythroid	Erythroid
176	98	0.029728778285830315	Kitl_Kit	Erythroid	Hepatocyte
176	125	0.020916208551764612	Kitl_Kit	Erythroid	Erythroidpro
176	131	0.044760803830656816	Kitl_Kit	Erythroid	Hepatocyte
176	140	0.01754224966959066	Kitl_Kit	Erythroid	Erythroid
176	142	0.013338047354120424	Kitl_Kit	Erythroid	Hepatocyte
176	163	0.020915765771364975	Kitl_Kit	Erythroid	Erythroid
176	215	0.13551377427474143	Kitl_Kit	Erythroid	Erythroidpro
182	98	0.29680433737820733	Kitl_Kit	Erythroid	Hepatocyte
182	220	0.03468342070135424	Kitl_Kit	Erythroid	Erythroid
194	98	0.04881812271624733	Kitl_Kit	Erythroid	Hepatocyte
194	263	0.11280540891892814	Kitl_Kit	Erythroid	Erythroid
194	268	0.011097066845858913	Kitl_Kit	Erythroid	Erythroidpro
194	285	0.01600029349589354	Kitl_Kit	Erythroid	Erythroidpro
215	180	0.014101679810457266	Kitl_Kit	Erythroidpro	Erythroid
215	248	0.016824283324303278	Kitl_Kit	Erythroidpro	Hepatocyte
215	267	0.07310065974616782	Kitl_Kit	Erythroidpro	Hepatocyte
215	305	0.3042460370798744	Kitl_Kit	Erythroidpro	Hepatocyte
229	98	0.014626232933241197	Kitl_Kit	Erythroid	Hepatocyte
229	140	0.027516680233455295	Kitl_Kit	Erythroid	Erythroid
229	175	0.013807870546371866	Kitl_Kit	Erythroid	Erythroid
229	181	0.08941089624955414	Kitl_Kit	Erythroid	Erythroid
229	188	0.02175062092430624	Kitl_Kit	Erythroid	Erythroid
229	194	0.02346143623461951	Kitl_Kit	Erythroid	Erythroid
229	211	0.032832079738836645	Kitl_Kit	Erythroid	Erythroid
229	213	0.10649334092663072	Kitl_Kit	Erythroid	Erythroid
229	285	0.017770293975769624	Kitl_Kit	Erythroid	Erythroidpro
267	215	0.4344022028157645	Kitl_Kit	Hepatocyte	Erythroidpro
268	181	0.09087804983724615	Kitl_Kit	Erythroidpro	Erythroid
268	211	0.04686295205039575	Kitl_Kit	Erythroidpro	Erythroid
268	213	0.0593554760150031	Kitl_Kit	Erythroidpro	Erythroid
268	255	0.01896238229960835	Kitl_Kit	Erythroidpro	Erythroid
