source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
71	32	0.029395234619750975	Angpt1_Tek	Erythroidpro	Erythroid
118	168	0.06579014709830289	Angpt1_Tek	Erythroid	Hepatocyte
261	194	0.05659536772961669	Angpt1_Tek	Erythroid	Erythroidpro
4	5	0.14750979277291926	Angpt2_Tek	Hepatocyte	Erythroidpro
4	9	0.13523048222304737	Angpt2_Tek	Hepatocyte	Erythroidpro
12	16	0.13859633869086746	Angpt2_Tek	Erythroidpro	Erythroid
20	16	0.023331599834240085	Angpt2_Tek	Erythroidpro	Erythroid
20	31	0.07140565347094203	Angpt2_Tek	Erythroidpro	Erythroid
31	141	0.044719677379502935	Angpt2_Tek	Erythroid	Erythroidpro
40	12	0.015428020403955505	Angpt2_Tek	Erythroid	Erythroidpro
61	32	0.21775101468902597	Angpt2_Tek	Erythroidpro	Erythroid
61	158	0.010906919490712746	Angpt2_Tek	Erythroidpro	SEC
77	147	0.07426475879602484	Angpt2_Tek	Erythroid	Erythroidpro
77	168	0.12813492791126033	Angpt2_Tek	Erythroid	Hepatocyte
91	16	0.05349603156368434	Angpt2_Tek	Erythroidpro	Erythroid
91	31	0.09143862770078565	Angpt2_Tek	Erythroidpro	Erythroid
105	119	0.012728082516556272	Angpt2_Tek	Erythroidpro	Erythroid
105	158	0.05356597133788791	Angpt2_Tek	Erythroidpro	SEC
108	170	0.023979106785462525	Angpt2_Tek	Erythroid	SEC
113	119	0.013242823477790617	Angpt2_Tek	Erythroidpro	Erythroid
113	158	0.20294275009711418	Angpt2_Tek	Erythroidpro	SEC
117	168	0.048481554127149294	Angpt2_Tek	Erythroidpro	Hepatocyte
123	170	0.014914806717452706	Angpt2_Tek	Hepatocyte	SEC
133	141	0.04348751394093414	Angpt2_Tek	Hepatocyte	Erythroidpro
137	119	0.07263327482996183	Angpt2_Tek	Erythroidpro	Erythroid
137	158	0.030651730490186515	Angpt2_Tek	Erythroidpro	SEC
140	227	0.014269260396689545	Angpt2_Tek	Erythroidpro	Erythroid
141	31	0.09502188274353965	Angpt2_Tek	Erythroidpro	Erythroid
141	227	0.09973722236382862	Angpt2_Tek	Erythroidpro	Erythroid
141	244	0.23550975601664195	Angpt2_Tek	Erythroidpro	Erythroid
144	119	0.08023549289509349	Angpt2_Tek	Hepatocyte	Erythroid
154	168	0.06965475286837128	Angpt2_Tek	Erythroidpro	Hepatocyte
154	227	0.16182952240105777	Angpt2_Tek	Erythroidpro	Erythroid
161	202	0.016724709941615745	Angpt2_Tek	Erythroidpro	Erythroid
161	227	0.019817740228765746	Angpt2_Tek	Erythroidpro	Erythroid
167	202	0.04034321809223218	Angpt2_Tek	Erythroid	Erythroid
