source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
11	18	0.06634224043094095	Angpt1_Tek	Erythroidpro	Erythroid
11	63	0.11237127174667924	Angpt1_Tek	Erythroidpro	Erythroid
50	94	0.020788625710614475	Angpt1_Tek	Erythroid	Hepatocyte
50	96	0.01133657868424883	Angpt1_Tek	Erythroid	Erythroidpro
96	115	0.04531580102870994	Angpt1_Tek	Erythroidpro	Erythroid
96	210	0.23890628667764433	Angpt1_Tek	Erythroidpro	Erythroid
192	123	0.1585964850877213	Angpt1_Tek	Erythroid	Erythroid
193	76	0.05484782243620164	Angpt1_Tek	Erythroid	Erythroid
193	94	0.022916092459208524	Angpt1_Tek	Erythroid	Hepatocyte
193	96	0.1553568534788233	Angpt1_Tek	Erythroid	Erythroidpro
193	115	0.07844169483642544	Angpt1_Tek	Erythroid	Erythroid
193	123	0.20909764178332987	Angpt1_Tek	Erythroid	Erythroid
193	133	0.014632791745942094	Angpt1_Tek	Erythroid	Erythroid
193	173	0.019966366857108748	Angpt1_Tek	Erythroid	Hepatocyte
193	177	0.1709133086510686	Angpt1_Tek	Erythroid	Erythroidpro
193	178	0.04689430441689234	Angpt1_Tek	Erythroid	Erythroid
193	210	0.46083746540299747	Angpt1_Tek	Erythroid	Erythroid
193	217	0.14642672223473657	Angpt1_Tek	Erythroid	Erythroid
193	243	0.01663222991215727	Angpt1_Tek	Erythroid	Erythroid
193	244	0.04373644906228399	Angpt1_Tek	Erythroid	Hepatocyte
202	123	0.20742963605725714	Angpt1_Tek	Erythroid	Erythroid
202	213	0.05242830007429688	Angpt1_Tek	Erythroid	Hepatocyte
210	160	0.06402330974392827	Angpt1_Tek	Erythroid	SEC
210	279	0.08507950475873605	Angpt1_Tek	Erythroid	Erythroid
246	123	0.042687517869907536	Angpt1_Tek	SEC	Erythroid
246	247	0.21458058020156434	Angpt1_Tek	SEC	Erythroid
246	290	0.039754084686612325	Angpt1_Tek	SEC	Erythroid
258	297	0.010459776015587358	Angpt1_Tek	Erythroid	Hepatocyte
262	297	0.04030455493531717	Angpt1_Tek	Erythroid	Hepatocyte
278	248	0.02343340320273023	Angpt1_Tek	Erythroid	Erythroid
302	248	0.29166253228648115	Angpt1_Tek	Erythroid	Erythroid
302	272	0.019341418271534152	Angpt1_Tek	Erythroid	Erythroid
26	63	0.0394680106743722	Angpt2_Tek	Erythroidpro	Erythroid
27	63	0.041066269084354845	Angpt2_Tek	Hepatocyte	Erythroid
48	18	0.3256477397454479	Angpt2_Tek	Erythroidpro	Erythroid
48	43	0.014620884992718835	Angpt2_Tek	Erythroidpro	Erythroid
48	63	0.018306707815016258	Angpt2_Tek	Erythroidpro	Erythroid
48	71	0.07145090876437199	Angpt2_Tek	Erythroidpro	Erythroid
52	94	0.08230093415815849	Angpt2_Tek	Erythroid	Hepatocyte
63	94	0.043781009163931205	Angpt2_Tek	Erythroid	Hepatocyte
75	115	0.02919584790627282	Angpt2_Tek	Erythroidpro	Erythroid
77	96	0.016023888355519694	Angpt2_Tek	SEC	Erythroidpro
84	115	0.056063442715247304	Angpt2_Tek	Erythroidpro	Erythroid
94	76	0.04367768245984315	Angpt2_Tek	Hepatocyte	Erythroid
94	123	0.017741103899747354	Angpt2_Tek	Hepatocyte	Erythroid
95	94	0.02009417050805747	Angpt2_Tek	Erythroid	Hepatocyte
96	115	0.06498130942179754	Angpt2_Tek	Erythroidpro	Erythroid
96	178	0.023159107532602318	Angpt2_Tek	Erythroidpro	Erythroid
96	210	0.22147709987788777	Angpt2_Tek	Erythroidpro	Erythroid
101	115	0.023283735278559543	Angpt2_Tek	Erythroidpro	Erythroid
102	142	0.020828434465565086	Angpt2_Tek	Erythroid	Erythroid
102	173	0.011347083256584203	Angpt2_Tek	Erythroid	Hepatocyte
102	217	0.030130278638841688	Angpt2_Tek	Erythroid	Erythroid
105	173	0.012116895809318264	Angpt2_Tek	Erythroid	Hepatocyte
105	217	0.06338316585072735	Angpt2_Tek	Erythroid	Erythroid
106	96	0.020562847248475596	Angpt2_Tek	Erythroid	Erythroidpro
109	123	0.17286155397729253	Angpt2_Tek	SEC	Erythroid
109	142	0.0866649384966247	Angpt2_Tek	SEC	Erythroid
111	102	0.08059687553356795	Angpt2_Tek	SEC	Erythroid
111	123	0.10784465950304228	Angpt2_Tek	SEC	Erythroid
115	96	0.06110519785811589	Angpt2_Tek	Erythroid	Erythroidpro
121	123	0.019084310458794294	Angpt2_Tek	SEC	Erythroid
121	133	0.02375362777415722	Angpt2_Tek	SEC	Erythroid
122	123	0.13883243397028167	Angpt2_Tek	Erythroid	Erythroid
123	142	0.04341228168664189	Angpt2_Tek	Erythroid	Erythroid
124	96	0.011304902542461422	Angpt2_Tek	Erythroid	Erythroidpro
129	96	0.0701546872027479	Angpt2_Tek	Erythroid	Erythroidpro
131	210	0.09794820840902499	Angpt2_Tek	SEC	Erythroid
132	210	0.05193481272946838	Angpt2_Tek	Erythroidpro	Erythroid
136	96	0.11002691246005178	Angpt2_Tek	Erythroid	Erythroidpro
140	210	0.02547230898338702	Angpt2_Tek	Erythroidpro	Erythroid
141	102	0.01363632362379676	Angpt2_Tek	Hepatocyte	Erythroid
141	123	0.13617363164068902	Angpt2_Tek	Hepatocyte	Erythroid
142	123	0.20979443598815065	Angpt2_Tek	Erythroid	Erythroid
142	173	0.1166451299540174	Angpt2_Tek	Erythroid	Hepatocyte
148	192	0.07878189350826698	Angpt2_Tek	Erythroidpro	Erythroid
153	46	0.015410357513342098	Angpt2_Tek	Erythroid	Erythroid
155	123	0.017574456346497208	Angpt2_Tek	Hepatocyte	Erythroid
156	177	0.04359574159772432	Angpt2_Tek	SEC	Erythroidpro
162	123	0.2237131047011139	Angpt2_Tek	Erythroidpro	Erythroid
162	142	0.018567178738551095	Angpt2_Tek	Erythroidpro	Erythroid
167	123	0.0681328763253493	Angpt2_Tek	Erythroid	Erythroid
168	123	0.0785181123460165	Angpt2_Tek	Erythroid	Erythroid
168	217	0.10538615173574113	Angpt2_Tek	Erythroid	Erythroid
170	123	0.035426840797199446	Angpt2_Tek	Erythroid	Erythroid
173	123	0.1184708525958962	Angpt2_Tek	Hepatocyte	Erythroid
179	96	0.12370377565375909	Angpt2_Tek	Erythroid	Erythroidpro
179	160	0.12517069532188138	Angpt2_Tek	Erythroid	SEC
179	177	0.02721293895032546	Angpt2_Tek	Erythroid	Erythroidpro
179	244	0.026005523660771176	Angpt2_Tek	Erythroid	Hepatocyte
179	279	0.029354154657547822	Angpt2_Tek	Erythroid	Erythroid
182	123	0.02476171355688623	Angpt2_Tek	Erythroidpro	Erythroid
182	192	0.04224166990844429	Angpt2_Tek	Erythroidpro	Erythroid
183	123	0.02631291920477937	Angpt2_Tek	Erythroid	Erythroid
184	123	0.0179598568738269	Angpt2_Tek	Erythroid	Erythroid
184	213	0.015529354324442485	Angpt2_Tek	Erythroid	Hepatocyte
186	123	0.04706867463577412	Angpt2_Tek	Erythroid	Erythroid
186	217	0.01481785361229666	Angpt2_Tek	Erythroid	Erythroid
189	123	0.023769924385455023	Angpt2_Tek	Erythroid	Erythroid
195	213	0.011086304060327592	Angpt2_Tek	Erythroid	Hepatocyte
196	123	0.01666680718394434	Angpt2_Tek	Erythroid	Erythroid
196	217	0.018781820666793136	Angpt2_Tek	Erythroid	Erythroid
198	279	0.11028169928564238	Angpt2_Tek	Erythroid	Erythroid
202	123	0.09079319719568653	Angpt2_Tek	Erythroid	Erythroid
202	213	0.07805639763505844	Angpt2_Tek	Erythroid	Hepatocyte
206	123	0.16209860562441272	Angpt2_Tek	Erythroid	Erythroid
206	213	0.023001716001965156	Angpt2_Tek	Erythroid	Hepatocyte
209	243	0.04091215407774348	Angpt2_Tek	Hepatocyte	Erythroid
211	123	0.19466406664942656	Angpt2_Tek	Hepatocyte	Erythroid
212	210	0.01050580426891537	Angpt2_Tek	Erythroid	Erythroid
222	279	0.2855535906800436	Angpt2_Tek	Erythroid	Erythroid
223	160	0.11752377263166565	Angpt2_Tek	Erythroid	SEC
227	123	0.012608976295929365	Angpt2_Tek	Erythroid	Erythroid
228	123	0.05071519098929397	Angpt2_Tek	Erythroidpro	Erythroid
230	123	0.0356431105325076	Angpt2_Tek	Erythroidpro	Erythroid
230	217	0.09608656425638079	Angpt2_Tek	Erythroidpro	Erythroid
238	123	0.04188745593156363	Angpt2_Tek	Erythroidpro	Erythroid
238	217	0.03148602414414117	Angpt2_Tek	Erythroidpro	Erythroid
239	123	0.028210833720114334	Angpt2_Tek	SEC	Erythroid
240	210	0.061997167106392054	Angpt2_Tek	Hepatocyte	Erythroid
244	210	0.06542289161654068	Angpt2_Tek	Hepatocyte	Erythroid
246	247	0.18909425378367242	Angpt2_Tek	SEC	Erythroid
247	123	0.026864874016784994	Angpt2_Tek	Erythroid	Erythroid
249	210	0.09759597184207233	Angpt2_Tek	Erythroidpro	Erythroid
250	192	0.03431968881603052	Angpt2_Tek	Erythroid	Erythroid
253	244	0.08798050669554662	Angpt2_Tek	Erythroid	Hepatocyte
256	123	0.012917714770168804	Angpt2_Tek	Erythroidpro	Erythroid
258	248	0.01453530709982826	Angpt2_Tek	Erythroid	Erythroid
258	297	0.055852834071099124	Angpt2_Tek	Erythroid	Hepatocyte
259	279	0.03984613699245358	Angpt2_Tek	Erythroid	Erythroid
