source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
44	15	0.03796748161788713	Angpt1_Tek	Erythroid	Erythroidpro
80	71	0.073125273870489	Angpt1_Tek	Erythroid	Myeloid
91	95	0.01374082525698694	Angpt1_Tek	Erythroid	AEC
37	84	0.3079455553824185	Kitl_Kit	Erythroid	Erythroidpro
37	100	0.02899831123931554	Kitl_Kit	Erythroid	Hepatocyte
116	66	0.15222438680293074	Kitl_Kit	Erythroidpro	Hepatocyte
116	85	0.10462720780681915	Kitl_Kit	Erythroidpro	Erythroid
116	137	0.08466713382779265	Kitl_Kit	Erythroidpro	Erythroid
116	146	0.09529981961463548	Kitl_Kit	Erythroidpro	Erythroid
116	149	0.015940734975684125	Kitl_Kit	Erythroidpro	AEC
116	171	0.022276221590009727	Kitl_Kit	Erythroidpro	Erythroid
116	198	0.010139578848015097	Kitl_Kit	Erythroidpro	Erythroid
117	116	0.21799771140647578	Kitl_Kit	Erythroid	Erythroidpro
117	123	0.21769137026217592	Kitl_Kit	Erythroid	Erythroidpro
192	176	0.16064054170814582	Kitl_Kit	Hepatocyte	Erythroid
192	191	0.06355837528360431	Kitl_Kit	Hepatocyte	Erythroidpro
116	152	0.11350366603686429	Cd34_Selp	Erythroidpro	Hepatocyte
149	152	0.06450466924723104	Cd34_Selp	AEC	Hepatocyte
62	60	0.02160416250335719	Efnb2_Ephb4	Erythroid	Myeloid
62	71	0.1219995729840158	Efnb2_Ephb4	Erythroid	Myeloid
62	99	0.01692170837998611	Efnb2_Ephb4	Erythroid	Erythroidpro
62	115	0.10336510839626381	Efnb2_Ephb4	Erythroid	Hepatocyte
62	145	0.06209340882279834	Efnb2_Ephb4	Erythroid	Erythroid
188	147	0.04968133931389937	Efnb2_Ephb4	Erythroidpro	Hepatocyte
188	168	0.1899275237989239	Efnb2_Ephb4	Erythroidpro	Erythroid
188	169	0.1836596352342843	Efnb2_Ephb4	Erythroidpro	Erythroid
188	183	0.07073726403664171	Efnb2_Ephb4	Erythroidpro	Erythroid
188	198	0.08664007200155566	Efnb2_Ephb4	Erythroidpro	Erythroid
197	145	0.025944356292790773	Efnb2_Ephb4	Hepatocyte	Erythroid
37	70	0.03045173851998353	Dll1_Notch1	Erythroid	Erythroidpro
160	125	0.016013937834379946	Dll1_Notch1	Erythroidpro	Myeloid
160	181	0.11364741370992924	Dll1_Notch1	Erythroidpro	Hepatocyte
169	147	0.077976850930652	Dll1_Notch1	Erythroid	Hepatocyte
229	232	0.08963790800268255	Dll1_Notch1	Erythroid	Erythroidpro
37	51	0.19772796311586197	Dll1_Notch3	Erythroid	AEC
37	131	0.016412299978944188	Dll1_Notch3	Erythroid	Erythroid
169	188	0.13212071754495272	Dll1_Notch3	Erythroid	Erythroidpro
229	188	0.030771024270718747	Dll1_Notch3	Erythroid	Erythroidpro
160	181	0.11980087771184109	Dll1_Notch4	Erythroidpro	Hepatocyte
169	177	0.1269713828401721	Dll1_Notch4	Erythroid	Erythroidpro
229	177	0.058233581944243766	Dll1_Notch4	Erythroid	Erythroidpro
48	70	0.011683733464121403	Dll4_Notch1	Erythroid	Erythroidpro
181	125	0.010258000072002458	Dll4_Notch1	Hepatocyte	Myeloid
48	31	0.03434207558628374	Dll4_Notch2	Erythroid	Erythroidpro
48	113	0.04865176673921612	Dll4_Notch2	Erythroid	Erythroidpro
181	176	0.016391609514455042	Dll4_Notch2	Hepatocyte	Erythroid
62	51	0.016815930912299125	Dll4_Notch3	Erythroid	AEC
1	15	0.08506440627216505	Jag1_Notch1	Erythroid	Erythroidpro
18	4	0.10298084525660135	Jag1_Notch1	Erythroidpro	AEC
31	48	0.04291515385806563	Jag1_Notch1	Erythroidpro	Erythroid
115	52	0.03180153688488516	Jag1_Notch1	Hepatocyte	Erythroid
121	125	0.015804029902854646	Jag1_Notch1	Erythroidpro	Myeloid
124	147	0.024515442478381673	Jag1_Notch1	Erythroid	Hepatocyte
178	232	0.019351940344041883	Jag1_Notch1	Erythroid	Erythroidpro
181	125	0.09557640432065069	Jag1_Notch1	Hepatocyte	Myeloid
196	181	0.016816313863924973	Jag1_Notch1	Erythroidpro	Hepatocyte
208	206	0.058194776588955686	Jag1_Notch1	Hepatocyte	Erythroid
1	5	0.09234009060420073	Jag1_Notch2	Erythroid	Myeloid
15	1	0.03417941701389187	Jag1_Notch2	Erythroidpro	Erythroid
15	5	0.1155831910939322	Jag1_Notch2	Erythroidpro	Myeloid
18	5	0.13500886185998814	Jag1_Notch2	Erythroidpro	Myeloid
18	28	0.09039191048621091	Jag1_Notch2	Erythroidpro	Erythroid
18	40	0.25181252839687635	Jag1_Notch2	Erythroidpro	Erythroid
21	31	0.013095862964194993	Jag1_Notch2	Erythroid	Erythroidpro
55	67	0.11277259146048302	Jag1_Notch2	Hepatocyte	Erythroid
57	81	0.08062135157627567	Jag1_Notch2	Hepatocyte	Erythroidpro
57	114	0.06527263999334332	Jag1_Notch2	Hepatocyte	Erythroid
115	52	0.022069622105933002	Jag1_Notch2	Hepatocyte	Erythroid
121	186	0.06131282803145362	Jag1_Notch2	Erythroidpro	Hepatocyte
124	92	0.13781609950581397	Jag1_Notch2	Erythroid	Hepatocyte
131	86	0.04794235419260131	Jag1_Notch2	Erythroid	AEC
135	163	0.08612606093780147	Jag1_Notch2	Erythroidpro	Erythroid
135	171	0.02097853329241203	Jag1_Notch2	Erythroidpro	Erythroid
165	113	0.01617798283797339	Jag1_Notch2	Erythroid	Erythroidpro
178	232	0.010529776384641339	Jag1_Notch2	Erythroid	Erythroidpro
181	125	0.04892116454194591	Jag1_Notch2	Hepatocyte	Myeloid
181	176	0.10442947147909212	Jag1_Notch2	Hepatocyte	Erythroid
196	197	0.03391467258742581	Jag1_Notch2	Erythroidpro	Hepatocyte
196	222	0.033157088944761125	Jag1_Notch2	Erythroidpro	Hepatocyte
205	188	0.016878798674771753	Jag1_Notch2	Erythroid	Erythroidpro
1	51	0.015842639916438937	Jag1_Notch3	Erythroid	AEC
18	51	0.09439808589110978	Jag1_Notch3	Erythroidpro	AEC
63	51	0.011660778728120217	Jag1_Notch3	Erythroid	AEC
71	131	0.01094620630404425	Jag1_Notch3	Myeloid	Erythroid
110	131	0.059619705437317	Jag1_Notch3	AEC	Erythroid
178	177	0.19695750073322227	Jag1_Notch4	Erythroid	Erythroidpro
196	181	0.01654228981019867	Jag1_Notch4	Erythroidpro	Hepatocyte
235	232	0.09222089603836507	Jag2_Notch1	Erythroid	Erythroidpro
235	188	0.03840776422920334	Jag2_Notch2	Erythroid	Erythroidpro
235	232	0.05737669317886726	Jag2_Notch2	Erythroid	Erythroidpro
235	188	0.0302127722664233	Jag2_Notch3	Erythroid	Erythroidpro
235	177	0.07778785875110242	Jag2_Notch4	Erythroid	Erythroidpro
37	5	0.10286489410043043	Dll1_Notch2	Erythroid	Myeloid
37	113	0.07671574089112784	Dll1_Notch2	Erythroid	Erythroidpro
160	176	0.028964631045152497	Dll1_Notch2	Erythroidpro	Erythroid
160	186	0.2658867811030096	Dll1_Notch2	Erythroidpro	Hepatocyte
160	197	0.010576194579528542	Dll1_Notch2	Erythroidpro	Hepatocyte
169	92	0.05011367153991873	Dll1_Notch2	Erythroid	Hepatocyte
169	188	0.16007942825976404	Dll1_Notch2	Erythroid	Erythroidpro
229	188	0.028997544148165844	Dll1_Notch2	Erythroid	Erythroidpro
229	232	0.058157230542653385	Dll1_Notch2	Erythroid	Erythroidpro
