source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
29	35	0.020468831906722686	Angpt1_Tek	Erythroid	Erythroid
79	81	0.17668701945396972	Angpt1_Tek	Erythroidpro	Erythroid
79	130	0.0219311849627966	Angpt1_Tek	Erythroidpro	Erythroid
79	132	0.07091000774084552	Angpt1_Tek	Erythroidpro	Erythroid
131	135	0.09078442496695968	Angpt1_Tek	Hepatocyte	Erythroid
141	187	0.025769902124441416	Angpt1_Tek	Erythroid	Hepatocyte
141	214	0.013494489666377065	Angpt1_Tek	Erythroid	Hepatocyte
187	226	0.3514709738132231	Angpt1_Tek	Hepatocyte	Erythroid
197	214	0.031915202630997286	Angpt1_Tek	Erythroid	Hepatocyte
198	135	0.10196786451450161	Angpt1_Tek	Erythroid	Erythroid
198	163	0.013843219240650446	Angpt1_Tek	Erythroid	Erythroid
201	226	0.11951351297096646	Angpt1_Tek	Hepatocyte	Erythroid
204	246	0.0530086221699991	Angpt1_Tek	Erythroid	Erythroidpro
226	187	0.02766525788424644	Angpt1_Tek	Erythroid	Hepatocyte
226	214	0.30842765394311344	Angpt1_Tek	Erythroid	Hepatocyte
226	253	0.17845718059033228	Angpt1_Tek	Erythroid	Hepatocyte
226	305	0.18720777339033265	Angpt1_Tek	Erythroid	Hepatocyte
246	229	0.17297316953777758	Angpt1_Tek	Erythroidpro	Erythroid
258	214	0.012039256180682946	Angpt1_Tek	Erythroid	Hepatocyte
258	305	0.06542627421855597	Angpt1_Tek	Erythroid	Hepatocyte
277	226	0.0814958261880315	Angpt1_Tek	Hepatocyte	Erythroid
161	187	0.022954290245664383	Angpt2_Tek	Erythroid	Hepatocyte
226	214	0.04068685489290583	Angpt2_Tek	Erythroid	Hepatocyte
248	296	0.010487186078051715	Angpt2_Tek	Hepatocyte	Erythroid
250	226	0.012777946406631312	Angpt2_Tek	Hepatocyte	Erythroid
253	226	0.021116145981129916	Angpt2_Tek	Hepatocyte	Erythroid
305	226	0.011895600687150561	Angpt2_Tek	Hepatocyte	Erythroid
48	21	0.06868480969948576	Kitl_Kit	Erythroid	AEC
50	36	0.13598412556331815	Kitl_Kit	Erythroidpro	AEC
50	46	0.11668954062153704	Kitl_Kit	Erythroidpro	AEC
50	159	0.17300505639856234	Kitl_Kit	Erythroidpro	Erythroid
68	31	0.1910766729583014	Kitl_Kit	Erythroid	Erythroid
68	35	0.05589437792459313	Kitl_Kit	Erythroid	Erythroid
68	113	0.14476468280350832	Kitl_Kit	Erythroid	MK
68	192	0.014890348384172301	Kitl_Kit	Erythroid	Hepatocyte
84	31	0.17831023892935055	Kitl_Kit	AEC	Erythroid
84	159	0.10588127113688009	Kitl_Kit	AEC	Erythroid
89	31	0.15474951851515703	Kitl_Kit	MK	Erythroid
89	32	0.027978167846946005	Kitl_Kit	MK	Erythroid
89	35	0.05093075084023882	Kitl_Kit	MK	Erythroid
89	65	0.015822680256975367	Kitl_Kit	MK	Erythroid
89	104	0.04431223445791438	Kitl_Kit	MK	Erythroid
89	171	0.0336848763237501	Kitl_Kit	MK	Erythroid
89	192	0.013042763569683147	Kitl_Kit	MK	Hepatocyte
91	31	0.18227948575182493	Kitl_Kit	Erythroidpro	Erythroid
91	88	0.011298015812445834	Kitl_Kit	Erythroidpro	Erythroid
91	103	0.013176406692568329	Kitl_Kit	Erythroidpro	Erythroid
91	159	0.11233485740117634	Kitl_Kit	Erythroidpro	Erythroid
101	104	0.015239812712241169	Kitl_Kit	Erythroid	Erythroid
101	113	0.016175474531600374	Kitl_Kit	Erythroid	MK
101	183	0.11758280549099556	Kitl_Kit	Erythroid	Hepatocyte
101	192	0.1278873038328623	Kitl_Kit	Erythroid	Hepatocyte
135	192	0.05056490774686551	Kitl_Kit	Erythroid	Hepatocyte
135	230	0.1469768600855485	Kitl_Kit	Erythroid	Erythroid
135	252	0.16689496556581845	Kitl_Kit	Erythroid	Erythroid
152	31	0.12913286353959008	Kitl_Kit	Erythroid	Erythroid
152	113	0.01828778812379054	Kitl_Kit	Erythroid	MK
152	183	0.10113597852540557	Kitl_Kit	Erythroid	Hepatocyte
152	192	0.12639968007373467	Kitl_Kit	Erythroid	Hepatocyte
186	230	0.10071351586349805	Kitl_Kit	Hepatocyte	Erythroid
186	251	0.05440229673386668	Kitl_Kit	Hepatocyte	Erythroid
186	252	0.2348140492020148	Kitl_Kit	Hepatocyte	Erythroid
191	104	0.013735095518487462	Kitl_Kit	Hepatocyte	Erythroid
191	149	0.011114182375795484	Kitl_Kit	Hepatocyte	Erythroid
191	223	0.18178517888814194	Kitl_Kit	Hepatocyte	Erythroidpro
191	228	0.1554464189962065	Kitl_Kit	Hepatocyte	Erythroid
191	252	0.07649120828278995	Kitl_Kit	Hepatocyte	Erythroid
226	223	0.03128375751392604	Kitl_Kit	Erythroid	Erythroidpro
226	276	0.010602320108816116	Kitl_Kit	Erythroid	Hepatocyte
230	256	0.044731506352783536	Kitl_Kit	Erythroid	Erythroid
230	288	0.02158778888203938	Kitl_Kit	Erythroid	Erythroid
240	223	0.01273914856702583	Kitl_Kit	Erythroid	Erythroidpro
240	276	0.1886946028069088	Kitl_Kit	Erythroid	Hepatocyte
240	305	0.05358598915174603	Kitl_Kit	Erythroid	Hepatocyte
248	230	0.230119999463087	Kitl_Kit	Hepatocyte	Erythroid
248	252	0.15991528464186242	Kitl_Kit	Hepatocyte	Erythroid
248	302	0.02691652674842988	Kitl_Kit	Hepatocyte	Erythroid
259	208	0.05298929932185185	Kitl_Kit	Hepatocyte	Erythroid
259	230	0.1387170442809161	Kitl_Kit	Hepatocyte	Erythroid
259	252	0.27016998907849005	Kitl_Kit	Hepatocyte	Erythroid
277	226	0.1352640982373877	Kitl_Kit	Hepatocyte	Erythroid
277	258	0.022612773545648248	Kitl_Kit	Hepatocyte	Erythroid
296	192	0.09304903068934745	Kitl_Kit	Erythroid	Hepatocyte
296	207	0.017443778098371783	Kitl_Kit	Erythroid	Hepatocyte
56	52	0.010826215711713145	Cd34_Selp	Erythroid	Erythroid
132	46	0.010065287023414637	Cd34_Selp	Erythroid	AEC
201	149	0.05924457553103539	Cd34_Selp	Hepatocyte	Erythroid
209	214	0.13305751734865517	Cd34_Selp	Erythroid	Hepatocyte
226	214	0.29595723239617383	Cd34_Selp	Erythroid	Hepatocyte
91	130	0.013531766271560343	Cdh5_Cdh5	Erythroidpro	Erythroid
125	130	0.03820057435472876	Cdh5_Cdh5	Erythroidpro	Erythroid
130	91	0.013531765901035954	Cdh5_Cdh5	Erythroid	Erythroidpro
130	125	0.038200573308549916	Cdh5_Cdh5	Erythroid	Erythroidpro
