source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	38	0.07303391471170705	Angpt1_Tek	Erythroid	Erythroid
3	14	0.07058676642141307	Angpt1_Tek	Erythroidpro	Erythroid
17	35	0.058708441165747846	Angpt1_Tek	Erythroid	Erythroid
20	55	0.02392452241547763	Angpt1_Tek	Erythroid	Erythroid
28	55	0.0679669986580061	Angpt1_Tek	SEC	Erythroid
37	55	0.06793648470535285	Angpt1_Tek	Erythroidpro	Erythroid
37	64	0.3053407098900161	Angpt1_Tek	Erythroidpro	SEC
37	138	0.09330103525707664	Angpt1_Tek	Erythroidpro	Erythroid
65	120	0.02459971399132735	Angpt1_Tek	Erythroid	Erythroidpro
86	55	0.018736510121887116	Angpt1_Tek	SEC	Erythroid
90	64	0.12326372395899131	Angpt1_Tek	Erythroid	SEC
94	55	0.11689590921765325	Angpt1_Tek	Erythroid	Erythroid
106	55	0.03082024820104001	Angpt1_Tek	SEC	Erythroid
106	120	0.05155956897716555	Angpt1_Tek	SEC	Erythroidpro
106	183	0.030273717754167685	Angpt1_Tek	SEC	Erythroidpro
124	120	0.07360246812890608	Angpt1_Tek	Erythroid	Erythroidpro
124	183	0.025809684451338553	Angpt1_Tek	Erythroid	Erythroidpro
137	120	0.08507504752087255	Angpt1_Tek	Erythroid	Erythroidpro
137	183	0.029217101131815595	Angpt1_Tek	Erythroid	Erythroidpro
147	120	0.11001897128412655	Angpt1_Tek	Erythroid	Erythroidpro
147	133	0.1096990616366218	Angpt1_Tek	Erythroid	Hepatocyte
147	172	0.08493136004322323	Angpt1_Tek	Erythroid	Erythroidpro
147	183	0.084875560416187	Angpt1_Tek	Erythroid	Erythroidpro
161	123	0.12727603473793953	Angpt1_Tek	Erythroidpro	Erythroid
177	133	0.05704160110860363	Angpt1_Tek	Erythroidpro	Hepatocyte
182	120	0.09859414903099861	Angpt1_Tek	SEC	Erythroidpro
182	133	0.028989319539603268	Angpt1_Tek	SEC	Hepatocyte
182	172	0.013264579688610969	Angpt1_Tek	SEC	Erythroidpro
182	183	0.049544993291287004	Angpt1_Tek	SEC	Erythroidpro
183	55	0.013661907891443044	Angpt1_Tek	Erythroidpro	Erythroid
183	133	0.02434715691217143	Angpt1_Tek	Erythroidpro	Hepatocyte
186	120	0.010028204188129964	Angpt1_Tek	Erythroid	Erythroidpro
186	241	0.05505070578527508	Angpt1_Tek	Erythroid	Hepatocyte
187	120	0.1428934148939007	Angpt1_Tek	Erythroid	Erythroidpro
187	183	0.0785457698920767	Angpt1_Tek	Erythroid	Erythroidpro
195	120	0.07260792940783052	Angpt1_Tek	Erythroid	Erythroidpro
195	183	0.017118526240261042	Angpt1_Tek	Erythroid	Erythroidpro
198	55	0.04465894997296364	Angpt1_Tek	Erythroid	Erythroid
198	120	0.08009896755988792	Angpt1_Tek	Erythroid	Erythroidpro
198	183	0.043992617514656926	Angpt1_Tek	Erythroid	Erythroidpro
198	228	0.10613034264364869	Angpt1_Tek	Erythroid	Erythroid
200	257	0.10323002074260826	Angpt1_Tek	Erythroid	SEC
207	228	0.03620382709533799	Angpt1_Tek	Erythroidpro	Erythroid
218	120	0.06409137104141868	Angpt1_Tek	Erythroid	Erythroidpro
218	172	0.025487850441489667	Angpt1_Tek	Erythroid	Erythroidpro
218	183	0.01513857228950687	Angpt1_Tek	Erythroid	Erythroidpro
223	241	0.09125036732632225	Angpt1_Tek	Erythroidpro	Hepatocyte
223	255	0.07822565741685807	Angpt1_Tek	Erythroidpro	Hepatocyte
223	307	0.011253165848867158	Angpt1_Tek	Erythroidpro	Erythroid
228	64	0.016572728794415636	Angpt1_Tek	Erythroid	SEC
233	229	0.02209096623000446	Angpt1_Tek	Hepatocyte	Erythroidpro
233	239	0.03141911252546411	Angpt1_Tek	Hepatocyte	Erythroid
254	241	0.06427798625598588	Angpt1_Tek	Erythroid	Hepatocyte
254	255	0.026565349582028573	Angpt1_Tek	Erythroid	Hepatocyte
255	223	0.021210596370669327	Angpt1_Tek	Hepatocyte	Erythroidpro
255	257	0.01669377457202662	Angpt1_Tek	Hepatocyte	SEC
257	255	0.025873408745062276	Angpt1_Tek	SEC	Hepatocyte
265	315	0.09894352662701342	Angpt1_Tek	Erythroid	Erythroidpro
265	324	0.018034346217270028	Angpt1_Tek	Erythroid	Erythroidpro
277	120	0.012396381198921613	Angpt1_Tek	Erythroid	Erythroidpro
277	215	0.059086463358018405	Angpt1_Tek	Erythroid	Erythroidpro
277	223	0.017147675045689446	Angpt1_Tek	Erythroid	Erythroidpro
277	229	0.16818156541969537	Angpt1_Tek	Erythroid	Erythroidpro
277	233	0.02346450557783556	Angpt1_Tek	Erythroid	Hepatocyte
277	303	0.030537932410835127	Angpt1_Tek	Erythroid	Erythroidpro
277	319	0.09290772295747479	Angpt1_Tek	Erythroid	Erythroidpro
302	233	0.07704440509510128	Angpt1_Tek	Erythroidpro	Hepatocyte
302	239	0.08467611416453417	Angpt1_Tek	Erythroidpro	Erythroid
0	38	0.08695370845236114	Angpt2_Tek	Erythroid	Erythroid
1	35	0.05753686521625156	Angpt2_Tek	Erythroid	Erythroid
17	35	0.020670430051181122	Angpt2_Tek	Erythroid	Erythroid
46	55	0.05421396116964046	Angpt2_Tek	Hepatocyte	Erythroid
47	35	0.02227678025395234	Angpt2_Tek	Erythroid	Erythroid
47	55	0.09516385624298866	Angpt2_Tek	Erythroid	Erythroid
55	120	0.03275546595053971	Angpt2_Tek	Erythroid	Erythroidpro
60	55	0.08787988339168598	Angpt2_Tek	Erythroidpro	Erythroid
60	138	0.05234560494820989	Angpt2_Tek	Erythroidpro	Erythroid
80	55	0.011254565757421146	Angpt2_Tek	Erythroidpro	Erythroid
84	120	0.031285931775244226	Angpt2_Tek	Erythroid	Erythroidpro
87	64	0.38313325087819206	Angpt2_Tek	Erythroid	SEC
98	55	0.019286036684865736	Angpt2_Tek	Erythroidpro	Erythroid
98	120	0.013938121008162793	Angpt2_Tek	Erythroidpro	Erythroidpro
98	123	0.05976716169086747	Angpt2_Tek	Erythroidpro	Erythroid
98	138	0.08303562932001336	Angpt2_Tek	Erythroidpro	Erythroid
101	55	0.16829610091284883	Angpt2_Tek	Erythroidpro	Erythroid
101	138	0.06252848987426755	Angpt2_Tek	Erythroidpro	Erythroid
103	120	0.01997641308443365	Angpt2_Tek	Erythroid	Erythroidpro
110	64	0.030586901902293958	Angpt2_Tek	Erythroidpro	SEC
119	55	0.010370067391243451	Angpt2_Tek	Erythroidpro	Erythroid
126	120	0.06543202542142365	Angpt2_Tek	Erythroid	Erythroidpro
126	183	0.03473627611549174	Angpt2_Tek	Erythroid	Erythroidpro
133	120	0.04048448362960063	Angpt2_Tek	Hepatocyte	Erythroidpro
138	55	0.07121565964231664	Angpt2_Tek	Erythroid	Erythroid
138	120	0.02076775287751549	Angpt2_Tek	Erythroid	Erythroidpro
141	120	0.07656539886445345	Angpt2_Tek	Erythroid	Erythroidpro
141	183	0.022677358658781285	Angpt2_Tek	Erythroid	Erythroidpro
144	120	0.02126986639708674	Angpt2_Tek	Erythroid	Erythroidpro
146	64	0.011398966802468298	Angpt2_Tek	Erythroid	SEC
152	228	0.018925007556091424	Angpt2_Tek	Erythroid	Erythroid
155	257	0.013459469988041052	Angpt2_Tek	Erythroidpro	SEC
157	133	0.1702766431664692	Angpt2_Tek	Erythroidpro	Hepatocyte
161	123	0.014598129217017794	Angpt2_Tek	Erythroidpro	Erythroid
173	183	0.019652676407470468	Angpt2_Tek	Erythroid	Erythroidpro
180	228	0.06970901654535644	Angpt2_Tek	Erythroidpro	Erythroid
184	228	0.18534580631733302	Angpt2_Tek	Erythroid	Erythroid
190	120	0.02159707204891225	Angpt2_Tek	Erythroid	Erythroidpro
190	172	0.05182707702457286	Angpt2_Tek	Erythroid	Erythroidpro
190	215	0.0840860654466519	Angpt2_Tek	Erythroid	Erythroidpro
193	257	0.016523825766858413	Angpt2_Tek	Erythroid	SEC
194	120	0.08577460893317342	Angpt2_Tek	SEC	Erythroidpro
194	133	0.013813337533011625	Angpt2_Tek	SEC	Hepatocyte
194	183	0.05026042331165888	Angpt2_Tek	SEC	Erythroidpro
