source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
46	110	0.023701978269201462	Angpt1_Tek	Erythroid	Hepatocyte
74	110	0.01947921214092177	Angpt1_Tek	Erythroid	Hepatocyte
74	159	0.040891935770037344	Angpt1_Tek	Erythroid	Erythroid
83	110	0.05316752582882996	Angpt1_Tek	Erythroidpro	Hepatocyte
89	110	0.01015218816385872	Angpt1_Tek	Erythroid	Hepatocyte
96	110	0.11339707768629695	Angpt1_Tek	Erythroid	Hepatocyte
109	159	0.1355258548500323	Angpt1_Tek	Hepatocyte	Erythroid
264	222	0.021038766545767633	Angpt1_Tek	Erythroid	MK
24	10	0.08904470314471429	Kitl_Kit	Erythroid	Erythroidpro
24	64	0.053366315903360086	Kitl_Kit	Erythroid	Erythroidpro
79	153	0.04175772334858425	Kitl_Kit	AEC	Erythroid
89	154	0.1325431817704658	Kitl_Kit	Erythroid	Erythroid
89	160	0.06370622852886122	Kitl_Kit	Erythroid	Erythroid
89	166	0.033790741181141004	Kitl_Kit	Erythroid	Erythroid
90	28	0.15032501441192225	Kitl_Kit	Hepatocyte	Myeloid
90	59	0.06929416458313316	Kitl_Kit	Hepatocyte	Erythroid
114	166	0.30019395305705815	Kitl_Kit	Erythroid	Erythroid
114	195	0.04384935338996808	Kitl_Kit	Erythroid	Erythroid
114	212	0.019673644323996244	Kitl_Kit	Erythroid	Erythroid
137	44	0.03651418638614668	Kitl_Kit	Erythroid	Erythroid
137	93	0.038229897786782874	Kitl_Kit	Erythroid	Erythroid
137	131	0.18209510917077404	Kitl_Kit	Erythroid	Hepatocyte
140	109	0.02621043418168401	Kitl_Kit	Erythroid	Hepatocyte
200	151	0.05458165275652947	Kitl_Kit	Hepatocyte	Erythroid
200	152	0.14355308049361354	Kitl_Kit	Hepatocyte	Erythroid
241	226	0.017003246859908457	Kitl_Kit	Erythroid	Erythroid
241	252	0.01679577619819966	Kitl_Kit	Erythroid	Hepatocyte
265	226	0.05827829401555363	Kitl_Kit	Erythroid	Erythroid
265	236	0.010830113859954617	Kitl_Kit	Erythroid	Erythroid
281	229	0.05667863902591458	Kitl_Kit	Hepatocyte	Erythroid
281	266	0.018800679279852336	Kitl_Kit	Hepatocyte	Erythroid
281	316	0.1247844049286963	Kitl_Kit	Hepatocyte	Erythroid
93	224	0.10972906649482822	Cd34_Selp	Erythroid	Erythroid
157	211	0.08270054602593588	Cd34_Selp	Erythroid	Erythroid
202	260	0.0322877714451261	Cd34_Selp	MK	Erythroid
264	260	0.052545034946733946	Cd34_Selp	Erythroid	Erythroid
289	224	0.2785414413131592	Cd34_Selp	Erythroid	Erythroid
12	37	0.011742423303778263	Cdh5_Cdh5	Erythroidpro	Erythroid
12	42	0.027126483750908863	Cdh5_Cdh5	Erythroidpro	Erythroid
37	12	0.011742422005220512	Cdh5_Cdh5	Erythroid	Erythroidpro
42	12	0.027126480751076133	Cdh5_Cdh5	Erythroid	Erythroidpro
7	83	0.012168542917583026	Efnb2_Ephb4	Erythroid	Erythroidpro
18	15	0.0808721054970574	Efnb2_Ephb4	Erythroidpro	Erythroid
35	59	0.11451016309402083	Efnb2_Ephb4	Erythroidpro	Erythroid
41	27	0.024933144025250053	Efnb2_Ephb4	Myeloid	Erythroidpro
41	73	0.08047505703054071	Efnb2_Ephb4	Myeloid	Erythroid
41	83	0.03429801192723508	Efnb2_Ephb4	Myeloid	Erythroidpro
44	83	0.05409162928473531	Efnb2_Ephb4	Erythroid	Erythroidpro
56	83	0.03522575472876997	Efnb2_Ephb4	Erythroid	Erythroidpro
73	83	0.1449959230712774	Efnb2_Ephb4	Erythroid	Erythroidpro
99	54	0.04727256807140968	Efnb2_Ephb4	AEC	Erythroidpro
99	59	0.09710418885778098	Efnb2_Ephb4	AEC	Erythroid
99	159	0.039029591325106715	Efnb2_Ephb4	AEC	Erythroid
107	44	0.022084145756997114	Efnb2_Ephb4	Hepatocyte	Erythroid
107	83	0.0609779646528741	Efnb2_Ephb4	Hepatocyte	Erythroidpro
107	89	0.01380586312475694	Efnb2_Ephb4	Hepatocyte	Erythroid
107	131	0.020451677425648348	Efnb2_Ephb4	Hepatocyte	Hepatocyte
107	165	0.011809562837097599	Efnb2_Ephb4	Hepatocyte	Erythroid
107	192	0.019794451690199083	Efnb2_Ephb4	Hepatocyte	Erythroid
132	178	0.036528253375936987	Efnb2_Ephb4	Erythroid	AEC
133	178	0.014265513265825263	Efnb2_Ephb4	Erythroid	AEC
150	159	0.02802606021210004	Efnb2_Ephb4	Hepatocyte	Erythroid
150	178	0.2029006041836595	Efnb2_Ephb4	Hepatocyte	AEC
159	178	0.01220385484698127	Efnb2_Ephb4	Erythroid	AEC
178	148	0.017677648697269593	Efnb2_Ephb4	AEC	Erythroid
178	150	0.09707294626075533	Efnb2_Ephb4	AEC	Hepatocyte
178	159	0.2894305700174512	Efnb2_Ephb4	AEC	Erythroid
178	197	0.02091736643325137	Efnb2_Ephb4	AEC	MK
185	249	0.09982583820906227	Efnb2_Ephb4	Erythroid	Erythroid
185	251	0.05001767252632196	Efnb2_Ephb4	Erythroid	Erythroid
192	131	0.01694343984155426	Efnb2_Ephb4	Erythroid	Hepatocyte
192	147	0.054250818765578634	Efnb2_Ephb4	Erythroid	Hepatocyte
211	159	0.03967266814622526	Efnb2_Ephb4	Erythroid	Erythroid
211	175	0.018010153152772542	Efnb2_Ephb4	Erythroid	Erythroid
211	199	0.028042579112169452	Efnb2_Ephb4	Erythroid	MK
215	159	0.13426119951871196	Efnb2_Ephb4	Erythroid	Erythroid
215	202	0.0794217384273237	Efnb2_Ephb4	Erythroid	MK
215	226	0.10847803499598241	Efnb2_Ephb4	Erythroid	Erythroid
226	202	0.04452779176976942	Efnb2_Ephb4	Erythroid	MK
226	215	0.06583345653687962	Efnb2_Ephb4	Erythroid	Erythroid
