source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
102	185	0.0361602711942577	Angpt1_Tek	SEC	Erythroid
3	13	0.3344808633761788	Kitl_Kit	Erythroidpro	SEC
3	14	0.010996848579580307	Kitl_Kit	Erythroidpro	SEC
92	42	0.1213794245733247	Kitl_Kit	Hepatocyte	Erythroid
92	48	0.11473600486320841	Kitl_Kit	Hepatocyte	Erythroid
92	58	0.3163510406185571	Kitl_Kit	Hepatocyte	SEC
92	60	0.02917050385524439	Kitl_Kit	Hepatocyte	SEC
92	65	0.10328625627512183	Kitl_Kit	Hepatocyte	Erythroid
92	88	0.01219292264735392	Kitl_Kit	Hepatocyte	SEC
92	93	0.03831074905164208	Kitl_Kit	Hepatocyte	Erythroid
92	102	0.24161170097900017	Kitl_Kit	Hepatocyte	SEC
92	104	0.010831315057095971	Kitl_Kit	Hepatocyte	Erythroidpro
92	112	0.14863925270857492	Kitl_Kit	Hepatocyte	Erythroid
92	120	0.025912809038949824	Kitl_Kit	Hepatocyte	Erythroid
92	127	0.010443200539998173	Kitl_Kit	Hepatocyte	Erythroid
92	135	0.010753983194150636	Kitl_Kit	Hepatocyte	Erythroid
92	185	0.07198217038781318	Kitl_Kit	Hepatocyte	Erythroid
125	60	0.027277846564074875	Kitl_Kit	Erythroid	SEC
125	69	0.04589126443244705	Kitl_Kit	Erythroid	SEC
125	74	0.06767060900589361	Kitl_Kit	Erythroid	Erythroidpro
125	85	0.013985526853366627	Kitl_Kit	Erythroid	Erythroidpro
125	90	0.04469087130023736	Kitl_Kit	Erythroid	Myeloid
125	95	0.09960265335229926	Kitl_Kit	Erythroid	Myeloid
125	96	0.044980848340749065	Kitl_Kit	Erythroid	Myeloid
125	111	0.03619230418943105	Kitl_Kit	Erythroid	Erythroid
125	126	0.010800553258283184	Kitl_Kit	Erythroid	Erythroid
125	133	0.09032092524941228	Kitl_Kit	Erythroid	Erythroid
125	139	0.11941661068314542	Kitl_Kit	Erythroid	Erythroidpro
125	158	0.0428056422150387	Kitl_Kit	Erythroid	Erythroid
125	173	0.09108057277609434	Kitl_Kit	Erythroid	Erythroidpro
125	181	0.19095667245389847	Kitl_Kit	Erythroid	Erythroidpro
125	182	0.21220716357564	Kitl_Kit	Erythroid	Erythroidpro
60	116	0.13934094474731534	Cd34_Selp	SEC	Erythroid
60	153	0.11208476064230372	Cd34_Selp	SEC	Hepatocyte
102	116	0.2674334691941804	Cd34_Selp	SEC	Erythroid
102	153	0.02707796575261734	Cd34_Selp	SEC	Hepatocyte
88	120	0.08389499208463451	Cdh5_Cdh5	SEC	Erythroid
120	88	0.08389499208460378	Cdh5_Cdh5	Erythroid	SEC
149	184	0.03922483857697326	Cdh5_Cdh5	SEC	Erythroidpro
149	192	0.010097593232381767	Cdh5_Cdh5	SEC	Hepatocyte
149	208	0.1308310893573105	Cdh5_Cdh5	SEC	Hepatocyte
181	208	0.0271070252460444	Cdh5_Cdh5	Erythroidpro	Hepatocyte
184	149	0.039224838552926695	Cdh5_Cdh5	Erythroidpro	SEC
192	149	0.010097593224694956	Cdh5_Cdh5	Hepatocyte	SEC
208	149	0.13083108926615264	Cdh5_Cdh5	Hepatocyte	SEC
208	181	0.027107025231035562	Cdh5_Cdh5	Hepatocyte	Erythroidpro
2	13	0.2807690492024933	Efnb2_Ephb4	Erythroidpro	SEC
2	36	0.05678991391948227	Efnb2_Ephb4	Erythroidpro	Myeloid
13	9	0.036776383026106314	Efnb2_Ephb4	SEC	Erythroidpro
54	98	0.027828217280546342	Efnb2_Ephb4	Erythroidpro	Myeloid
60	44	0.026518271623122938	Efnb2_Ephb4	SEC	Erythroidpro
60	86	0.014277439317345616	Efnb2_Ephb4	SEC	Erythroidpro
60	89	0.17310986855728158	Efnb2_Ephb4	SEC	Erythroidpro
60	93	0.025676734328444507	Efnb2_Ephb4	SEC	Erythroid
60	98	0.042182451815629914	Efnb2_Ephb4	SEC	Myeloid
60	113	0.03244379272728371	Efnb2_Ephb4	SEC	Erythroidpro
103	79	0.2055990599848335	Efnb2_Ephb4	Erythroidpro	Myeloid
119	109	0.04522603900393355	Efnb2_Ephb4	Erythroidpro	Erythroid
143	120	0.10179244306343838	Efnb2_Ephb4	SEC	Erythroid
