source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
113	85	0.20105263005906188	Angpt1_Tek	Erythroidpro	Erythroid
158	85	0.03110960254097613	Angpt1_Tek	SEC	Erythroid
158	164	0.2928820021890556	Angpt1_Tek	SEC	Erythroidpro
207	169	0.044349943263959975	Angpt1_Tek	Erythroidpro	SEC
207	251	0.014643496086283321	Angpt1_Tek	Erythroidpro	Erythroid
207	283	0.020125166611365295	Angpt1_Tek	Erythroidpro	Erythroid
258	169	0.02271830432998495	Angpt1_Tek	Erythroid	SEC
264	169	0.16182101653865183	Angpt1_Tek	Erythroid	SEC
5	80	0.011759111139563431	Angpt2_Tek	Erythroidpro	Erythroid
12	54	0.0385980047493656	Angpt2_Tek	Erythroidpro	Erythroid
13	85	0.030496601427702552	Angpt2_Tek	Erythroidpro	Erythroid
23	38	0.15761799696818043	Angpt2_Tek	Erythroid	Erythroidpro
36	37	0.0131905114470936	Angpt2_Tek	Erythroidpro	Erythroid
36	54	0.08140363812210138	Angpt2_Tek	Erythroidpro	Erythroid
48	38	0.023248040007777065	Angpt2_Tek	Erythroid	Erythroidpro
80	38	0.01926755669302096	Angpt2_Tek	Erythroid	Erythroidpro
85	164	0.12676562605841923	Angpt2_Tek	Erythroid	Erythroidpro
89	37	0.10589314954428743	Angpt2_Tek	Erythroidpro	Erythroid
89	54	0.01081124544283954	Angpt2_Tek	Erythroidpro	Erythroid
89	80	0.1560775744507042	Angpt2_Tek	Erythroidpro	Erythroid
95	37	0.09238393219273261	Angpt2_Tek	Erythroidpro	Erythroid
98	164	0.01465694403377029	Angpt2_Tek	Erythroid	Erythroidpro
100	86	0.08895716421825324	Angpt2_Tek	Erythroidpro	Erythroid
106	85	0.054397758507000064	Angpt2_Tek	Erythroid	Erythroid
109	161	0.0131228794136735	Angpt2_Tek	Erythroid	Erythroidpro
111	164	0.042920296033702995	Angpt2_Tek	Erythroid	Erythroidpro
120	161	0.15864136666605774	Angpt2_Tek	Erythroid	Erythroidpro
123	85	0.07670258859961863	Angpt2_Tek	Hepatocyte	Erythroid
126	156	0.10206473797420497	Angpt2_Tek	Erythroid	Erythroidpro
126	164	0.04787297950063604	Angpt2_Tek	Erythroid	Erythroidpro
128	179	0.0825209832381627	Angpt2_Tek	Erythroid	Erythroidpro
132	81	0.07443008142639525	Angpt2_Tek	Erythroidpro	Erythroid
136	85	0.13329062181174142	Angpt2_Tek	Erythroidpro	Erythroid
141	179	0.05103435196459219	Angpt2_Tek	Erythroidpro	Erythroidpro
144	155	0.017607439102311027	Angpt2_Tek	Hepatocyte	Erythroid
144	164	0.11263400564450549	Angpt2_Tek	Hepatocyte	Erythroidpro
153	155	0.08000356733803027	Angpt2_Tek	Erythroidpro	Erythroid
153	169	0.05560937487456412	Angpt2_Tek	Erythroidpro	SEC
159	85	0.2343109952991216	Angpt2_Tek	SEC	Erythroid
159	164	0.05523227685944833	Angpt2_Tek	SEC	Erythroidpro
174	169	0.015102518877735569	Angpt2_Tek	Erythroidpro	SEC
176	147	0.011638528915657968	Angpt2_Tek	Hepatocyte	Erythroidpro
179	81	0.03871796537234891	Angpt2_Tek	Erythroidpro	Erythroid
182	169	0.17241716891257042	Angpt2_Tek	Erythroidpro	SEC
189	169	0.0386611070895872	Angpt2_Tek	Erythroidpro	SEC
194	169	0.017599167842443836	Angpt2_Tek	Erythroidpro	SEC
200	169	0.013845924350079933	Angpt2_Tek	Erythroidpro	SEC
205	147	0.01940295924946609	Angpt2_Tek	Erythroid	Erythroidpro
210	155	0.025931698971068593	Angpt2_Tek	Erythroidpro	Erythroid
210	169	0.22230205678213735	Angpt2_Tek	Erythroidpro	SEC
210	251	0.050150976930239184	Angpt2_Tek	Erythroidpro	Erythroid
210	283	0.05457261688230214	Angpt2_Tek	Erythroidpro	Erythroid
225	169	0.16809975516301914	Angpt2_Tek	Erythroidpro	SEC
231	169	0.028194912433342583	Angpt2_Tek	Erythroid	SEC
235	169	0.13047879548574684	Angpt2_Tek	Erythroidpro	SEC
258	147	0.02541814843599434	Angpt2_Tek	Erythroid	Erythroidpro
258	169	0.03389315718915624	Angpt2_Tek	Erythroid	SEC
