source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
8	52	0.02826689764084203	Angpt1_Tek	Hepatocyte	Erythroid
8	56	0.07994822093910096	Angpt1_Tek	Hepatocyte	Erythroid
8	75	0.11618180260981013	Angpt1_Tek	Hepatocyte	Erythroidpro
40	42	0.12678551367513977	Angpt1_Tek	Erythroidpro	Erythroid
40	71	0.11536157486858427	Angpt1_Tek	Erythroidpro	Erythroid
40	72	0.3706948064324604	Angpt1_Tek	Erythroidpro	Erythroid
43	8	0.34412584859995726	Angpt1_Tek	Erythroidpro	Hepatocyte
43	52	0.012109272196325021	Angpt1_Tek	Erythroidpro	Erythroid
43	56	0.02839624934398809	Angpt1_Tek	Erythroidpro	Erythroid
171	116	0.015752234097883462	Angpt1_Tek	Erythroid	SEC
171	192	0.1886556357073828	Angpt1_Tek	Erythroid	SEC
171	240	0.010157371849701051	Angpt1_Tek	Erythroid	Erythroidpro
171	267	0.015674568157675185	Angpt1_Tek	Erythroid	Erythroidpro
171	281	0.025404037010912723	Angpt1_Tek	Erythroid	Erythroid
202	146	0.16888715693635464	Angpt1_Tek	Erythroid	Hepatocyte
202	204	0.07319622773781331	Angpt1_Tek	Erythroid	SEC
202	258	0.03605542204347462	Angpt1_Tek	Erythroid	Erythroidpro
202	267	0.02307438767122156	Angpt1_Tek	Erythroid	Erythroidpro
232	204	0.034259110424075034	Angpt1_Tek	Erythroid	SEC
232	258	0.06607244398205332	Angpt1_Tek	Erythroid	Erythroidpro
232	267	0.11402149244245056	Angpt1_Tek	Erythroid	Erythroidpro
235	165	0.178415026249076	Angpt1_Tek	Erythroid	Erythroid
235	258	0.056989781237326176	Angpt1_Tek	Erythroid	Erythroidpro
235	267	0.21308508445491697	Angpt1_Tek	Erythroid	Erythroidpro
267	165	0.21919801404881362	Angpt1_Tek	Erythroidpro	Erythroid
267	202	0.06444992079711998	Angpt1_Tek	Erythroidpro	Erythroid
267	312	0.06193761696285902	Angpt1_Tek	Erythroidpro	Erythroid
326	270	0.04403188598424678	Angpt1_Tek	Erythroid	Erythroidpro
326	305	0.050225653073724896	Angpt1_Tek	Erythroid	Erythroidpro
8	52	0.04947076031064005	Angpt2_Tek	Hepatocyte	Erythroid
8	56	0.21300743216259438	Angpt2_Tek	Hepatocyte	Erythroid
8	75	0.0445530042026923	Angpt2_Tek	Hepatocyte	Erythroidpro
16	42	0.1535127891202132	Angpt2_Tek	Erythroidpro	Erythroid
16	72	0.06871747976727599	Angpt2_Tek	Erythroidpro	Erythroid
18	8	0.12430122816894992	Angpt2_Tek	Erythroid	Hepatocyte
22	56	0.014078730846943001	Angpt2_Tek	Hepatocyte	Erythroid
24	72	0.0546954204118554	Angpt2_Tek	Erythroidpro	Erythroid
30	42	0.0337843322725342	Angpt2_Tek	Erythroidpro	Erythroid
30	72	0.3065795243763317	Angpt2_Tek	Erythroidpro	Erythroid
35	56	0.024085748375948873	Angpt2_Tek	Erythroidpro	Erythroid
35	72	0.09688279089887725	Angpt2_Tek	Erythroidpro	Erythroid
40	71	0.02577547391835084	Angpt2_Tek	Erythroidpro	Erythroid
40	72	0.014316205699933056	Angpt2_Tek	Erythroidpro	Erythroid
41	14	0.07837441357432583	Angpt2_Tek	Erythroid	Hepatocyte
42	16	0.05801668950732935	Angpt2_Tek	Erythroid	Erythroidpro
42	40	0.053516714532352606	Angpt2_Tek	Erythroid	Erythroidpro
44	52	0.11067707405771768	Angpt2_Tek	Hepatocyte	Erythroid
56	8	0.17677778209067038	Angpt2_Tek	Erythroid	Hepatocyte
56	68	0.05972352686446325	Angpt2_Tek	Erythroid	Erythroid
56	75	0.18397274899424404	Angpt2_Tek	Erythroid	Erythroidpro
56	111	0.03613859726408941	Angpt2_Tek	Erythroid	Erythroid
64	40	0.2622560288825753	Angpt2_Tek	Erythroid	Erythroidpro
70	40	0.22959694721964805	Angpt2_Tek	Erythroid	Erythroidpro
71	40	0.2016518568037924	Angpt2_Tek	Erythroid	Erythroidpro
72	40	0.1101415821833779	Angpt2_Tek	Erythroid	Erythroidpro
75	111	0.015739756012371674	Angpt2_Tek	Erythroidpro	Erythroid
75	192	0.023139641427103647	Angpt2_Tek	Erythroidpro	SEC
76	75	0.026837773187876515	Angpt2_Tek	SEC	Erythroidpro
76	111	0.03365192791419603	Angpt2_Tek	SEC	Erythroid
79	40	0.037425096810649205	Angpt2_Tek	Hepatocyte	Erythroidpro
79	72	0.09066878067806174	Angpt2_Tek	Hepatocyte	Erythroid
79	83	0.05273588896984339	Angpt2_Tek	Hepatocyte	Erythroid
79	100	0.02710100806210229	Angpt2_Tek	Hepatocyte	Erythroidpro
83	75	0.036424217045291925	Angpt2_Tek	Erythroid	Erythroidpro
83	100	0.016184930734844172	Angpt2_Tek	Erythroid	Erythroidpro
83	146	0.15813574437785682	Angpt2_Tek	Erythroid	Hepatocyte
87	52	0.06550773661465678	Angpt2_Tek	SEC	Erythroid
91	14	0.011373209595551995	Angpt2_Tek	Erythroid	Hepatocyte
92	192	0.0626287867048262	Angpt2_Tek	Erythroidpro	SEC
94	146	0.015229455656944306	Angpt2_Tek	Erythroid	Hepatocyte
98	116	0.17481671388215939	Angpt2_Tek	Erythroid	SEC
98	192	0.020863714252484712	Angpt2_Tek	Erythroid	SEC
100	146	0.05699379321169308	Angpt2_Tek	Erythroidpro	Hepatocyte
101	72	0.010505938604454203	Angpt2_Tek	Erythroidpro	Erythroid
109	72	0.011243395790855641	Angpt2_Tek	Erythroidpro	Erythroid
111	75	0.1606659290889117	Angpt2_Tek	Erythroid	Erythroidpro
114	178	0.01707405533984133	Angpt2_Tek	Erythroid	Erythroid
117	75	0.07466866641884888	Angpt2_Tek	Erythroid	Erythroidpro
117	116	0.21645311954148067	Angpt2_Tek	Erythroid	SEC
117	192	0.08351500480092569	Angpt2_Tek	Erythroid	SEC
123	116	0.025840784432981198	Angpt2_Tek	Myeloid	SEC
123	192	0.015249402851188974	Angpt2_Tek	Myeloid	SEC
130	40	0.02938072740230234	Angpt2_Tek	Erythroid	Erythroidpro
130	146	0.04032912737520315	Angpt2_Tek	Erythroid	Hepatocyte
134	146	0.025879901876255912	Angpt2_Tek	Erythroid	Hepatocyte
135	146	0.04254993260510052	Angpt2_Tek	Erythroid	Hepatocyte
137	192	0.021254095098562336	Angpt2_Tek	Erythroid	SEC
140	193	0.04593390992665283	Angpt2_Tek	Myeloid	Erythroid
142	100	0.05661368840411317	Angpt2_Tek	Erythroidpro	Erythroidpro
142	146	0.03688498276722286	Angpt2_Tek	Erythroidpro	Hepatocyte
143	146	0.03210454662657179	Angpt2_Tek	SEC	Hepatocyte
143	269	0.026156912491001803	Angpt2_Tek	SEC	Erythroid
144	165	0.01539250883215159	Angpt2_Tek	SEC	Erythroid
145	75	0.05319614135834462	Angpt2_Tek	Erythroid	Erythroidpro
145	116	0.15576727392981637	Angpt2_Tek	Erythroid	SEC
145	192	0.08532298500116069	Angpt2_Tek	Erythroid	SEC
146	125	0.07292619354148623	Angpt2_Tek	Hepatocyte	Erythroid
147	75	0.012358785117907986	Angpt2_Tek	Erythroid	Erythroidpro
147	116	0.04230573772730389	Angpt2_Tek	Erythroid	SEC
147	192	0.11145372294257219	Angpt2_Tek	Erythroid	SEC
148	146	0.06753970789606774	Angpt2_Tek	Erythroid	Hepatocyte
149	116	0.011628914310062818	Angpt2_Tek	Erythroid	SEC
149	192	0.10691125754221552	Angpt2_Tek	Erythroid	SEC
149	240	0.012895193295999582	Angpt2_Tek	Erythroid	Erythroidpro
154	116	0.01693917814594742	Angpt2_Tek	Erythroid	SEC
154	192	0.1055493280995388	Angpt2_Tek	Erythroid	SEC
154	240	0.023609398900174106	Angpt2_Tek	Erythroid	Erythroidpro
161	165	0.03030414736406201	Angpt2_Tek	Erythroid	Erythroid
161	192	0.010252876446903036	Angpt2_Tek	Erythroid	SEC
163	112	0.019084687400779447	Angpt2_Tek	Myeloid	Erythroid
164	146	0.017760634186228794	Angpt2_Tek	SEC	Hepatocyte
165	192	0.07542013245879414	Angpt2_Tek	Erythroid	SEC
165	267	0.03275461838328581	Angpt2_Tek	Erythroid	Erythroidpro
165	281	0.050396869582425105	Angpt2_Tek	Erythroid	Erythroid
166	112	0.07827651553821717	Angpt2_Tek	Myeloid	Erythroid
170	165	0.014023478753946371	Angpt2_Tek	Erythroid	Erythroid
171	192	0.022329492063128748	Angpt2_Tek	Erythroid	SEC
172	146	0.04990627675294038	Angpt2_Tek	SEC	Hepatocyte
175	75	0.05876671186317392	Angpt2_Tek	Erythroidpro	Erythroidpro
175	165	0.08604266264698397	Angpt2_Tek	Erythroidpro	Erythroid
175	178	0.019258366375712	Angpt2_Tek	Erythroidpro	Erythroid
175	192	0.1265210060654707	Angpt2_Tek	Erythroidpro	SEC
176	146	0.1526058788128021	Angpt2_Tek	Erythroid	Hepatocyte
178	75	0.13489309974494695	Angpt2_Tek	Erythroid	Erythroidpro
178	116	0.06017211253190823	Angpt2_Tek	Erythroid	SEC
178	192	0.2878007411179332	Angpt2_Tek	Erythroid	SEC
178	258	0.011835422028377306	Angpt2_Tek	Erythroid	Erythroidpro
179	75	0.01148642321917848	Angpt2_Tek	SEC	Erythroidpro
179	149	0.017275702238242246	Angpt2_Tek	SEC	Erythroid
179	165	0.12366933605063486	Angpt2_Tek	SEC	Erythroid
179	178	0.20304091456620146	Angpt2_Tek	SEC	Erythroid
179	193	0.01326121080781271	Angpt2_Tek	SEC	Erythroid
180	146	0.06665149967600599	Angpt2_Tek	Erythroid	Hepatocyte
181	125	0.03302811222598678	Angpt2_Tek	Erythroidpro	Erythroid
181	146	0.07033885304043286	Angpt2_Tek	Erythroidpro	Hepatocyte
185	165	0.015527613769081686	Angpt2_Tek	Erythroidpro	Erythroid
186	75	0.05688915107068028	Angpt2_Tek	Erythroid	Erythroidpro
186	146	0.06216826089287493	Angpt2_Tek	Erythroid	Hepatocyte
186	192	0.01735048442155885	Angpt2_Tek	Erythroid	SEC
187	146	0.046346009225458666	Angpt2_Tek	SEC	Hepatocyte
187	269	0.0500547678967981	Angpt2_Tek	SEC	Erythroid
193	240	0.01917734277567556	Angpt2_Tek	Erythroid	Erythroidpro
194	165	0.026791540353960582	Angpt2_Tek	Erythroidpro	Erythroid
196	146	0.019492430747881623	Angpt2_Tek	Erythroid	Hepatocyte
200	125	0.028204209116377648	Angpt2_Tek	SEC	Erythroid
200	146	0.06468103627133767	Angpt2_Tek	SEC	Hepatocyte
202	146	0.02947185524545781	Angpt2_Tek	Erythroid	Hepatocyte
202	204	0.18375708871369956	Angpt2_Tek	Erythroid	SEC
202	258	0.052297044675813434	Angpt2_Tek	Erythroid	Erythroidpro
202	267	0.04211071160973164	Angpt2_Tek	Erythroid	Erythroidpro
206	146	0.21716391037304883	Angpt2_Tek	Erythroid	Hepatocyte
212	165	0.01514413618204306	Angpt2_Tek	Erythroid	Erythroid
212	258	0.18831554846710472	Angpt2_Tek	Erythroid	Erythroidpro
213	267	0.01281132432306785	Angpt2_Tek	Erythroid	Erythroidpro
217	146	0.07219697997035199	Angpt2_Tek	Erythroid	Hepatocyte
221	165	0.20785040756776596	Angpt2_Tek	Erythroid	Erythroid
221	193	0.020791412867853958	Angpt2_Tek	Erythroid	Erythroid
221	267	0.060066073884433455	Angpt2_Tek	Erythroid	Erythroidpro
223	202	0.038438638166428285	Angpt2_Tek	SEC	Erythroid
223	312	0.0844071160200604	Angpt2_Tek	SEC	Erythroid
227	165	0.11288665128644698	Angpt2_Tek	Erythroidpro	Erythroid
231	146	0.12276828348881208	Angpt2_Tek	Erythroid	Hepatocyte
231	192	0.015622653264082347	Angpt2_Tek	Erythroid	SEC
236	270	0.02591114730950884	Angpt2_Tek	Erythroid	Erythroidpro
239	165	0.03530432689329108	Angpt2_Tek	Erythroid	Erythroid
239	258	0.1151217621579538	Angpt2_Tek	Erythroid	Erythroidpro
240	193	0.10769434662656241	Angpt2_Tek	Erythroidpro	Erythroid
241	258	0.045495555906165094	Angpt2_Tek	Erythroid	Erythroidpro
247	308	0.03370168037472718	Angpt2_Tek	Erythroidpro	Erythroid
247	312	0.01782251121245698	Angpt2_Tek	Erythroidpro	Erythroid
254	146	0.013344164277589003	Angpt2_Tek	Erythroid	Hepatocyte
258	165	0.10502281532971605	Angpt2_Tek	Erythroidpro	Erythroid
258	202	0.16459914217618388	Angpt2_Tek	Erythroidpro	Erythroid
258	312	0.016444686973339114	Angpt2_Tek	Erythroidpro	Erythroid
262	165	0.026043399718479892	Angpt2_Tek	Erythroidpro	Erythroid
265	202	0.14193010305128967	Angpt2_Tek	Erythroidpro	Erythroid
265	308	0.012989629421528688	Angpt2_Tek	Erythroidpro	Erythroid
265	312	0.01603977838470739	Angpt2_Tek	Erythroidpro	Erythroid
266	267	0.0783325496717333	Angpt2_Tek	Erythroid	Erythroidpro
267	165	0.12164016835115378	Angpt2_Tek	Erythroidpro	Erythroid
267	202	0.015021779833089994	Angpt2_Tek	Erythroidpro	Erythroid
267	312	0.029633538059429115	Angpt2_Tek	Erythroidpro	Erythroid
269	146	0.019686753300474754	Angpt2_Tek	Erythroid	Hepatocyte
272	269	0.12413384011758656	Angpt2_Tek	Erythroidpro	Erythroid
275	312	0.03415953483205851	Angpt2_Tek	Erythroidpro	Erythroid
279	258	0.01688848108572262	Angpt2_Tek	Erythroid	Erythroidpro
279	267	0.27244050420806476	Angpt2_Tek	Erythroid	Erythroidpro
279	305	0.018693867071516837	Angpt2_Tek	Erythroid	Erythroidpro
285	146	0.062043803580203394	Angpt2_Tek	Erythroid	Hepatocyte
285	270	0.010351819345881568	Angpt2_Tek	Erythroid	Erythroidpro
291	282	0.032381194960180666	Angpt2_Tek	Erythroidpro	Erythroid
292	149	0.07815079412312169	Angpt2_Tek	Erythroidpro	Erythroid
292	165	0.2679111678685474	Angpt2_Tek	Erythroidpro	Erythroid
292	193	0.28677732193739225	Angpt2_Tek	Erythroidpro	Erythroid
292	219	0.011727769827218385	Angpt2_Tek	Erythroidpro	Erythroid
292	281	0.03410440424113296	Angpt2_Tek	Erythroidpro	Erythroid
294	165	0.015657272301289618	Angpt2_Tek	Erythroid	Erythroid
297	267	0.14754529234839964	Angpt2_Tek	Erythroid	Erythroidpro
303	165	0.05442894483235124	Angpt2_Tek	Erythroid	Erythroid
303	267	0.10355203640584477	Angpt2_Tek	Erythroid	Erythroidpro
305	312	0.01328279407428597	Angpt2_Tek	Erythroidpro	Erythroid
307	305	0.08787038010443003	Angpt2_Tek	Erythroid	Erythroidpro
308	258	0.03154030391324038	Angpt2_Tek	Erythroid	Erythroidpro
308	267	0.15904398451399596	Angpt2_Tek	Erythroid	Erythroidpro
312	258	0.012079718233856292	Angpt2_Tek	Erythroid	Erythroidpro
312	267	0.15374006910451746	Angpt2_Tek	Erythroid	Erythroidpro
312	305	0.0887835444930659	Angpt2_Tek	Erythroid	Erythroidpro
314	165	0.011513958458961181	Angpt2_Tek	Erythroid	Erythroid
327	312	0.04377583417371223	Angpt2_Tek	Erythroidpro	Erythroid
7	38	0.030708943780550845	Kitl_Kit	Hepatocyte	Erythroid
7	72	0.04694942049645287	Kitl_Kit	Hepatocyte	Erythroid
7	105	0.03576579406871158	Kitl_Kit	Hepatocyte	Erythroidpro
34	39	0.5777614727805408	Kitl_Kit	Erythroid	Hepatocyte
34	44	0.15116665518713723	Kitl_Kit	Erythroid	Hepatocyte
34	107	0.07511347674484818	Kitl_Kit	Erythroid	Hepatocyte
36	20	0.07263969233056448	Kitl_Kit	Hepatocyte	Erythroidpro
36	42	0.012937220813424825	Kitl_Kit	Hepatocyte	Erythroid
36	72	0.06648829257437372	Kitl_Kit	Hepatocyte	Erythroid
36	105	0.024426804333268878	Kitl_Kit	Hepatocyte	Erythroidpro
55	109	0.22799030573437934	Kitl_Kit	Erythroid	Erythroidpro
94	109	0.27837347582873817	Kitl_Kit	Erythroid	Erythroidpro
94	130	0.02929521573229523	Kitl_Kit	Erythroid	Erythroid
94	148	0.014279091663036833	Kitl_Kit	Erythroid	Erythroid
94	168	0.16335950919257455	Kitl_Kit	Erythroid	Erythroid
148	51	0.028890328679238353	Kitl_Kit	Erythroid	Erythroid
148	94	0.08581842602724038	Kitl_Kit	Erythroid	Erythroid
148	109	0.1676459893588478	Kitl_Kit	Erythroid	Erythroidpro
148	164	0.012023748925533154	Kitl_Kit	Erythroid	SEC
148	172	0.06349387210636251	Kitl_Kit	Erythroid	SEC
148	181	0.0936591963194486	Kitl_Kit	Erythroid	Erythroidpro
177	92	0.012319259726463586	Kitl_Kit	Erythroid	Erythroidpro
177	144	0.19647713179740595	Kitl_Kit	Erythroid	SEC
177	175	0.054427679134527736	Kitl_Kit	Erythroid	Erythroidpro
177	179	0.09154163709427306	Kitl_Kit	Erythroid	SEC
179	98	0.010098649418060943	Kitl_Kit	SEC	Erythroid
179	147	0.08988546041207762	Kitl_Kit	SEC	Erythroid
179	161	0.015497805550657136	Kitl_Kit	SEC	Erythroid
179	165	0.012107165992454726	Kitl_Kit	SEC	Erythroid
179	191	0.01601584290555774	Kitl_Kit	SEC	Erythroid
179	220	0.024336343313676432	Kitl_Kit	SEC	Erythroid
183	143	0.1413847005500728	Kitl_Kit	Erythroid	SEC
183	197	0.018495655369708854	Kitl_Kit	Erythroid	SEC
192	92	0.025007703503970316	Kitl_Kit	SEC	Erythroidpro
192	98	0.016041690592378505	Kitl_Kit	SEC	Erythroid
192	105	0.01483333137844914	Kitl_Kit	SEC	Erythroidpro
192	117	0.014932312941575134	Kitl_Kit	SEC	Erythroid
192	147	0.08572061787480348	Kitl_Kit	SEC	Erythroid
192	175	0.01942287932175889	Kitl_Kit	SEC	Erythroidpro
192	220	0.019468905401482335	Kitl_Kit	SEC	Erythroid
206	143	0.11866974492521645	Kitl_Kit	Erythroid	SEC
223	180	0.011153095883393435	Kitl_Kit	SEC	Erythroid
223	195	0.01519570414731256	Kitl_Kit	SEC	Erythroid
223	220	0.07412110577362073	Kitl_Kit	SEC	Erythroid
223	244	0.17156750591423198	Kitl_Kit	SEC	Erythroid
223	250	0.13091424787550726	Kitl_Kit	SEC	Erythroidpro
223	302	0.02833154758771891	Kitl_Kit	SEC	Erythroid
223	313	0.01950476241429356	Kitl_Kit	SEC	Erythroid
240	165	0.07113637207283341	Kitl_Kit	Erythroidpro	Erythroid
240	193	0.04969679479151894	Kitl_Kit	Erythroidpro	Erythroid
240	294	0.010935601030950709	Kitl_Kit	Erythroidpro	Erythroid
291	180	0.02738372446010034	Kitl_Kit	Erythroidpro	Erythroid
291	236	0.07402133305937315	Kitl_Kit	Erythroidpro	Erythroid
291	244	0.18755264097193053	Kitl_Kit	Erythroidpro	Erythroid
291	256	0.017068535917247964	Kitl_Kit	Erythroidpro	Erythroid
291	257	0.014722538841528939	Kitl_Kit	Erythroidpro	Erythroid
291	273	0.23661382182971152	Kitl_Kit	Erythroidpro	Erythroid
291	279	0.01721109452473084	Kitl_Kit	Erythroidpro	Erythroid
291	302	0.3387997907949432	Kitl_Kit	Erythroidpro	Erythroid
291	307	0.11464800199587455	Kitl_Kit	Erythroidpro	Erythroid
291	313	0.41143760100235893	Kitl_Kit	Erythroidpro	Erythroid
291	320	0.11743223077914008	Kitl_Kit	Erythroidpro	Erythroid
291	326	0.09754623726046682	Kitl_Kit	Erythroidpro	Erythroid
