source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
10	22	0.08291981601654284	Angpt1_Tek	Erythroidpro	Erythroid
10	94	0.013460310452914275	Angpt1_Tek	Erythroidpro	Erythroid
161	175	0.17623704250352304	Angpt1_Tek	Erythroid	Erythroid
161	185	0.06551385001877597	Angpt1_Tek	Erythroid	Erythroid
26	1	0.34715680343948957	Kitl_Kit	Erythroidpro	Myeloid
39	71	0.061669270050378325	Kitl_Kit	Myeloid	Erythroidpro
39	82	0.01278117065055183	Kitl_Kit	Myeloid	Hepatocyte
44	1	0.10663105539156795	Kitl_Kit	Erythroid	Myeloid
99	1	0.0656424323039219	Kitl_Kit	AEC	Myeloid
99	62	0.07175048175797685	Kitl_Kit	AEC	Erythroid
111	49	0.15636385765515248	Kitl_Kit	Erythroid	Erythroidpro
111	71	0.014209966207102003	Kitl_Kit	Erythroid	Erythroidpro
113	102	0.13105799817276034	Kitl_Kit	Hepatocyte	Erythroid
113	152	0.14522766011194174	Kitl_Kit	Hepatocyte	Erythroid
124	39	0.019297061696764976	Kitl_Kit	AEC	Myeloid
124	71	0.015082328272450296	Kitl_Kit	AEC	Erythroidpro
124	82	0.12985004981182882	Kitl_Kit	AEC	Hepatocyte
124	111	0.05379334724306614	Kitl_Kit	AEC	Erythroid
124	129	0.08022589166788482	Kitl_Kit	AEC	Erythroid
124	132	0.047066922858838116	Kitl_Kit	AEC	Erythroid
124	138	0.06500412416387315	Kitl_Kit	AEC	Erythroid
124	161	0.03681424130483728	Kitl_Kit	AEC	Erythroid
124	171	0.05147978719508184	Kitl_Kit	AEC	Erythroid
124	175	0.01652796479025151	Kitl_Kit	AEC	Erythroid
147	86	0.05517539307392471	Kitl_Kit	Hepatocyte	Erythroid
147	224	0.017413768197491266	Kitl_Kit	Hepatocyte	Erythroid
147	230	0.02021541433387153	Kitl_Kit	Hepatocyte	Erythroid
157	88	0.04818183835592426	Kitl_Kit	Erythroid	AEC
157	195	0.010087078747668874	Kitl_Kit	Erythroid	Erythroid
157	215	0.054013649648705926	Kitl_Kit	Erythroid	Erythroid
157	251	0.10804672297804611	Kitl_Kit	Erythroid	Erythroid
157	261	0.01514666686337064	Kitl_Kit	Erythroid	Erythroid
189	107	0.11823978088486126	Kitl_Kit	Hepatocyte	Hepatocyte
189	194	0.08741950672469484	Kitl_Kit	Hepatocyte	Erythroid
192	86	0.10949104071217622	Kitl_Kit	Erythroid	Erythroid
202	251	0.16501211578204353	Kitl_Kit	MK	Erythroid
222	159	0.1764601797006177	Kitl_Kit	MK	Erythroid
222	168	0.042357108760459415	Kitl_Kit	MK	Erythroid
222	170	0.10408514764592784	Kitl_Kit	MK	Erythroid
222	171	0.04219993735415488	Kitl_Kit	MK	Erythroid
222	175	0.03444107068736255	Kitl_Kit	MK	Erythroid
222	249	0.027841154859591686	Kitl_Kit	MK	Erythroid
222	251	0.05064948817960392	Kitl_Kit	MK	Erythroid
255	244	0.20110533605705863	Kitl_Kit	Hepatocyte	Erythroid
255	261	0.0123763209248441	Kitl_Kit	Hepatocyte	Erythroid
266	225	0.02846134211887265	Kitl_Kit	Erythroid	Hepatocyte
71	144	0.25942041808710437	Cd34_Selp	Erythroidpro	Erythroidpro
152	101	0.016029721241115714	Cd34_Selp	Erythroid	Erythroid
167	144	0.025194053745398837	Cd34_Selp	Erythroid	Erythroidpro
171	144	0.05037713973244807	Cd34_Selp	Erythroid	Erythroidpro
171	260	0.07785627772782776	Cd34_Selp	Erythroid	Erythroid
177	101	0.03061549567416825	Cd34_Selp	Erythroid	Erythroid
185	260	0.015218869731106711	Cd34_Selp	Erythroid	Erythroid
249	260	0.21522506979829223	Cd34_Selp	Erythroid	Erythroid
10	22	0.097404199067331	Efnb2_Ephb4	Erythroidpro	Erythroid
10	40	0.08962915057555414	Efnb2_Ephb4	Erythroidpro	Erythroid
15	17	0.0414734107863028	Efnb2_Ephb4	Erythroid	Erythroidpro
28	44	0.03020343132337076	Efnb2_Ephb4	Myeloid	Erythroid
28	50	0.021928618067484165	Efnb2_Ephb4	Myeloid	Erythroidpro
28	82	0.027492799314474004	Efnb2_Ephb4	Myeloid	Hepatocyte
28	84	0.33281249568626153	Efnb2_Ephb4	Myeloid	Erythroid
28	122	0.17428851118290437	Efnb2_Ephb4	Myeloid	Erythroidpro
28	124	0.09781763493223113	Efnb2_Ephb4	Myeloid	AEC
28	133	0.07298386684847176	Efnb2_Ephb4	Myeloid	Erythroid
