source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	63	0.3789720647220336	Angpt1_Tek	Erythroid	Erythroidpro
49	63	0.13188568957636407	Angpt1_Tek	SEC	Erythroidpro
49	80	0.06916187290503772	Angpt1_Tek	SEC	Erythroidpro
49	98	0.09048234372097773	Angpt1_Tek	SEC	Erythroidpro
52	23	0.0968560333440069	Angpt1_Tek	Erythroidpro	Erythroid
52	60	0.020617580253280435	Angpt1_Tek	Erythroidpro	Erythroid
59	42	0.03286329698259486	Angpt1_Tek	SEC	Hepatocyte
63	17	0.13674606772494147	Angpt1_Tek	Erythroidpro	Erythroid
63	23	0.19770379372357288	Angpt1_Tek	Erythroidpro	Erythroid
63	50	0.05442297149893429	Angpt1_Tek	Erythroidpro	Erythroid
63	60	0.20139832339950733	Angpt1_Tek	Erythroidpro	Erythroid
63	68	0.09517804916461711	Angpt1_Tek	Erythroidpro	Erythroid
64	146	0.3126992336692787	Angpt1_Tek	SEC	Erythroid
74	63	0.049707600782775835	Angpt1_Tek	Hepatocyte	Erythroidpro
74	98	0.014850247887953924	Angpt1_Tek	Hepatocyte	Erythroidpro
74	131	0.024289869851986366	Angpt1_Tek	Hepatocyte	Erythroid
93	160	0.017721311407624212	Angpt1_Tek	Hepatocyte	SEC
93	204	0.09943648049892417	Angpt1_Tek	Hepatocyte	SEC
116	96	0.1798802503099119	Angpt1_Tek	Erythroidpro	SEC
116	146	0.13863580774045547	Angpt1_Tek	Erythroidpro	Erythroid
116	150	0.04257425469811996	Angpt1_Tek	Erythroidpro	Erythroid
116	193	0.19703846314851958	Angpt1_Tek	Erythroidpro	Erythroid
155	98	0.010051448404744541	Angpt1_Tek	Erythroid	Erythroidpro
155	173	0.06802293261611415	Angpt1_Tek	Erythroid	Erythroid
155	174	0.016758392839192907	Angpt1_Tek	Erythroid	Erythroidpro
155	204	0.061242064466522875	Angpt1_Tek	Erythroid	SEC
176	169	0.02543627124430255	Angpt1_Tek	Erythroid	Erythroidpro
176	181	0.03543929221329476	Angpt1_Tek	Erythroid	Erythroidpro
176	204	0.09400618860611121	Angpt1_Tek	Erythroid	SEC
178	150	0.025525917455774566	Angpt1_Tek	SEC	Erythroid
178	180	0.09723850189212044	Angpt1_Tek	SEC	Erythroid
178	245	0.026249931754612266	Angpt1_Tek	SEC	Erythroid
184	169	0.11552670067471559	Angpt1_Tek	Erythroid	Erythroidpro
193	96	0.02927656747579297	Angpt1_Tek	Erythroid	SEC
193	169	0.17754376650123807	Angpt1_Tek	Erythroid	Erythroidpro
193	181	0.0539327204699313	Angpt1_Tek	Erythroid	Erythroidpro
193	204	0.023737619204848858	Angpt1_Tek	Erythroid	SEC
198	113	0.051715141185387545	Angpt1_Tek	Erythroidpro	Erythroid
198	173	0.010123229999089501	Angpt1_Tek	Erythroidpro	Erythroid
198	204	0.034434392692092454	Angpt1_Tek	Erythroidpro	SEC
198	222	0.02254366240405472	Angpt1_Tek	Erythroidpro	Erythroid
218	222	0.04202677108443683	Angpt1_Tek	Erythroidpro	Erythroid
218	235	0.026765521309299628	Angpt1_Tek	Erythroidpro	Erythroid
218	273	0.12714200886029986	Angpt1_Tek	Erythroidpro	Erythroid
219	169	0.03167962468928797	Angpt1_Tek	Erythroid	Erythroidpro
219	181	0.16274894650772928	Angpt1_Tek	Erythroid	Erythroidpro
219	204	0.05949021099353537	Angpt1_Tek	Erythroid	SEC
294	217	0.0840002292987289	Angpt1_Tek	Erythroid	Erythroid
294	224	0.09088237290853625	Angpt1_Tek	Erythroid	Erythroid
294	225	0.1608232705939889	Angpt1_Tek	Erythroid	Erythroidpro
294	290	0.02830830111377807	Angpt1_Tek	Erythroid	Erythroid
0	63	0.015065038051977354	Angpt2_Tek	SEC	Erythroidpro
0	68	0.011303519970477151	Angpt2_Tek	SEC	Erythroid
1	19	0.012405867845435617	Angpt2_Tek	Erythroid	Hepatocyte
2	19	0.20562430970885268	Angpt2_Tek	Erythroid	Hepatocyte
5	19	0.010239732358912188	Angpt2_Tek	Erythroid	Hepatocyte
9	63	0.09649678998362601	Angpt2_Tek	Erythroid	Erythroidpro
17	63	0.11591361754740898	Angpt2_Tek	Erythroid	Erythroidpro
18	63	0.13574385229752295	Angpt2_Tek	Erythroid	Erythroidpro
18	98	0.03876336762672924	Angpt2_Tek	Erythroid	Erythroidpro
19	2	0.2267736492867252	Angpt2_Tek	Hepatocyte	Erythroid
26	59	0.022003732776528475	Angpt2_Tek	Hepatocyte	SEC
30	63	0.3480213376550038	Angpt2_Tek	Erythroid	Erythroidpro
33	19	0.03807106557706529	Angpt2_Tek	Erythroid	Hepatocyte
33	61	0.03354324452752633	Angpt2_Tek	Erythroid	Hepatocyte
33	63	0.035112820510391704	Angpt2_Tek	Erythroid	Erythroidpro
33	84	0.103708044751551	Angpt2_Tek	Erythroid	Erythroidpro
33	98	0.012917460779809537	Angpt2_Tek	Erythroid	Erythroidpro
34	2	0.12545196933346475	Angpt2_Tek	SEC	Erythroid
34	19	0.09639145229365854	Angpt2_Tek	SEC	Hepatocyte
36	63	0.014500085730375327	Angpt2_Tek	Erythroid	Erythroidpro
36	84	0.17622258742279784	Angpt2_Tek	Erythroid	Erythroidpro
40	63	0.07641882096646233	Angpt2_Tek	Hepatocyte	Erythroidpro
40	80	0.06299757962963273	Angpt2_Tek	Hepatocyte	Erythroidpro
41	50	0.049670018248255905	Angpt2_Tek	SEC	Erythroid
41	60	0.11062443094621302	Angpt2_Tek	SEC	Erythroid
41	84	0.013629635300369246	Angpt2_Tek	SEC	Erythroidpro
42	81	0.060280669376358446	Angpt2_Tek	Hepatocyte	Erythroid
42	96	0.021018981496503317	Angpt2_Tek	Hepatocyte	SEC
43	63	0.1584716559536641	Angpt2_Tek	Erythroid	Erythroidpro
48	96	0.0297169687822935	Angpt2_Tek	Erythroid	SEC
48	146	0.19432886708726846	Angpt2_Tek	Erythroid	Erythroid
52	23	0.021711455341200215	Angpt2_Tek	Erythroidpro	Erythroid
53	63	0.039110967475284975	Angpt2_Tek	SEC	Erythroidpro
55	2	0.022273237193805556	Angpt2_Tek	Hepatocyte	Erythroid
55	20	0.043812024648275265	Angpt2_Tek	Hepatocyte	Erythroid
55	59	0.09855872258228478	Angpt2_Tek	Hepatocyte	SEC
55	64	0.11042460021404331	Angpt2_Tek	Hepatocyte	SEC
55	81	0.10913462791307829	Angpt2_Tek	Hepatocyte	Erythroid
55	96	0.05636805069651613	Angpt2_Tek	Hepatocyte	SEC
55	150	0.012548986770229567	Angpt2_Tek	Hepatocyte	Erythroid
56	98	0.03484594273119719	Angpt2_Tek	SEC	Erythroidpro
58	19	0.05197546100434423	Angpt2_Tek	Erythroid	Hepatocyte
58	61	0.019586019420626086	Angpt2_Tek	Erythroid	Hepatocyte
58	63	0.040939067082114464	Angpt2_Tek	Erythroid	Erythroidpro
58	84	0.04615206438214263	Angpt2_Tek	Erythroid	Erythroidpro
59	42	0.02929710914532346	Angpt2_Tek	SEC	Hepatocyte
60	63	0.030478359432850207	Angpt2_Tek	Erythroid	Erythroidpro
60	84	0.014978288471346794	Angpt2_Tek	Erythroid	Erythroidpro
60	98	0.036789688463425445	Angpt2_Tek	Erythroid	Erythroidpro
61	2	0.06621192417127993	Angpt2_Tek	Hepatocyte	Erythroid
61	50	0.028952921466926854	Angpt2_Tek	Hepatocyte	Erythroid
61	60	0.10633160060920598	Angpt2_Tek	Hepatocyte	Erythroid
61	68	0.013458404033965773	Angpt2_Tek	Hepatocyte	Erythroid
61	84	0.01364375929122423	Angpt2_Tek	Hepatocyte	Erythroidpro
61	96	0.021442133038111343	Angpt2_Tek	Hepatocyte	SEC
61	98	0.015276762823703462	Angpt2_Tek	Hepatocyte	Erythroidpro
63	17	0.019023657097189044	Angpt2_Tek	Erythroidpro	Erythroid
63	23	0.15527854040122166	Angpt2_Tek	Erythroidpro	Erythroid
64	146	0.18108697798946669	Angpt2_Tek	SEC	Erythroid
65	45	0.14126505725362687	Angpt2_Tek	Erythroidpro	Erythroid
65	81	0.025953843910597362	Angpt2_Tek	Erythroidpro	Erythroid
65	96	0.08291233462397889	Angpt2_Tek	Erythroidpro	SEC
65	150	0.020643120154031493	Angpt2_Tek	Erythroidpro	Erythroid
68	63	0.16626154966758488	Angpt2_Tek	Erythroid	Erythroidpro
68	98	0.02570815547024359	Angpt2_Tek	Erythroid	Erythroidpro
69	2	0.04529700411837039	Angpt2_Tek	Hepatocyte	Erythroid
69	60	0.01485372028711105	Angpt2_Tek	Hepatocyte	Erythroid
69	96	0.018625863987031605	Angpt2_Tek	Hepatocyte	SEC
70	2	0.09727778763303593	Angpt2_Tek	Hepatocyte	Erythroid
76	2	0.014081010377567448	Angpt2_Tek	Erythroid	Erythroid
76	19	0.015770942343563996	Angpt2_Tek	Erythroid	Hepatocyte
76	42	0.01835678116699009	Angpt2_Tek	Erythroid	Hepatocyte
76	45	0.09278291087486577	Angpt2_Tek	Erythroid	Erythroid
76	64	0.014215895620785615	Angpt2_Tek	Erythroid	SEC
76	90	0.06762521232399771	Angpt2_Tek	Erythroid	Erythroidpro
76	96	0.1452090768652347	Angpt2_Tek	Erythroid	SEC
76	150	0.11776122790868694	Angpt2_Tek	Erythroid	Erythroid
76	160	0.011765115516139972	Angpt2_Tek	Erythroid	SEC
76	180	0.02154546584273677	Angpt2_Tek	Erythroid	Erythroid
76	193	0.16322309672746033	Angpt2_Tek	Erythroid	Erythroid
78	60	0.015620946108461816	Angpt2_Tek	Erythroidpro	Erythroid
78	113	0.010732060617436125	Angpt2_Tek	Erythroidpro	Erythroid
79	2	0.11842032810299036	Angpt2_Tek	Erythroidpro	Erythroid
79	19	0.2014113662313476	Angpt2_Tek	Erythroidpro	Hepatocyte
79	20	0.03960305160173309	Angpt2_Tek	Erythroidpro	Erythroid
79	50	0.016829861980324032	Angpt2_Tek	Erythroidpro	Erythroid
79	60	0.05225269855096603	Angpt2_Tek	Erythroidpro	Erythroid
79	61	0.1496483425919036	Angpt2_Tek	Erythroidpro	Hepatocyte
79	68	0.029186645102207837	Angpt2_Tek	Erythroidpro	Erythroid
79	81	0.013175587257884102	Angpt2_Tek	Erythroidpro	Erythroid
79	96	0.026993470724876404	Angpt2_Tek	Erythroidpro	SEC
79	150	0.013947070841551187	Angpt2_Tek	Erythroidpro	Erythroid
81	2	0.018659424763880952	Angpt2_Tek	Erythroid	Erythroid
81	19	0.01335591938804739	Angpt2_Tek	Erythroid	Hepatocyte
81	20	0.08718747188115258	Angpt2_Tek	Erythroid	Erythroid
81	42	0.0934138184194275	Angpt2_Tek	Erythroid	Hepatocyte
81	45	0.024403668022842134	Angpt2_Tek	Erythroid	Erythroid
81	96	0.02811675742371294	Angpt2_Tek	Erythroid	SEC
82	63	0.012836698251909308	Angpt2_Tek	Erythroid	Erythroidpro
83	63	0.07848936138843192	Angpt2_Tek	Hepatocyte	Erythroidpro
83	80	0.13717175042639	Angpt2_Tek	Hepatocyte	Erythroidpro
83	98	0.0197089304320651	Angpt2_Tek	Hepatocyte	Erythroidpro
84	60	0.05110823940021376	Angpt2_Tek	Erythroidpro	Erythroid
85	60	0.04998533613393034	Angpt2_Tek	Hepatocyte	Erythroid
88	63	0.1028307618193195	Angpt2_Tek	Hepatocyte	Erythroidpro
88	98	0.01411704621651767	Angpt2_Tek	Hepatocyte	Erythroidpro
94	204	0.02677230303504064	Angpt2_Tek	Erythroidpro	SEC
100	98	0.10467853329577056	Angpt2_Tek	Erythroid	Erythroidpro
106	146	0.16088394549781734	Angpt2_Tek	Erythroidpro	Erythroid
108	90	0.015837744910737826	Angpt2_Tek	Erythroidpro	Erythroidpro
108	160	0.061972800938147415	Angpt2_Tek	Erythroidpro	SEC
108	204	0.06425717476645985	Angpt2_Tek	Erythroidpro	SEC
110	113	0.08315425606924944	Angpt2_Tek	Erythroidpro	Erythroid
115	98	0.021265644590476366	Angpt2_Tek	Hepatocyte	Erythroidpro
115	113	0.026392694547342208	Angpt2_Tek	Hepatocyte	Erythroid
115	173	0.11392134432615271	Angpt2_Tek	Hepatocyte	Erythroid
115	174	0.03804425886943659	Angpt2_Tek	Hepatocyte	Erythroidpro
115	204	0.06676282960598019	Angpt2_Tek	Hepatocyte	SEC
116	96	0.04102382529191622	Angpt2_Tek	Erythroidpro	SEC
116	146	0.136021384655047	Angpt2_Tek	Erythroidpro	Erythroid
116	193	0.06140783399969859	Angpt2_Tek	Erythroidpro	Erythroid
119	161	0.14931184696995561	Angpt2_Tek	Erythroid	SEC
119	204	0.07278882390814916	Angpt2_Tek	Erythroid	SEC
125	131	0.0463023437369863	Angpt2_Tek	Erythroidpro	Erythroid
129	150	0.01594712101903178	Angpt2_Tek	SEC	Erythroid
129	180	0.09412948459189015	Angpt2_Tek	SEC	Erythroid
129	193	0.05202059116257476	Angpt2_Tek	SEC	Erythroid
133	174	0.021097203833019006	Angpt2_Tek	Erythroid	Erythroidpro
139	181	0.013998853188517905	Angpt2_Tek	SEC	Erythroidpro
139	193	0.04821650875188434	Angpt2_Tek	SEC	Erythroid
140	169	0.26702842826530215	Angpt2_Tek	Erythroid	Erythroidpro
140	181	0.03892633421151436	Angpt2_Tek	Erythroid	Erythroidpro
141	96	0.07250467835085232	Angpt2_Tek	Erythroid	SEC
141	169	0.19509050653672372	Angpt2_Tek	Erythroid	Erythroidpro
141	181	0.026609435483266344	Angpt2_Tek	Erythroid	Erythroidpro
146	96	0.014862940903390921	Angpt2_Tek	Erythroid	SEC
146	169	0.07115089582184722	Angpt2_Tek	Erythroid	Erythroidpro
147	150	0.06848846440509561	Angpt2_Tek	SEC	Erythroid
149	225	0.040466040979189995	Angpt2_Tek	SEC	Erythroidpro
151	169	0.12413819182031553	Angpt2_Tek	Erythroid	Erythroidpro
152	96	0.05510811823424929	Angpt2_Tek	Erythroid	SEC
154	96	0.12119420708337934	Angpt2_Tek	Erythroid	SEC
154	204	0.03173644073140411	Angpt2_Tek	Erythroid	SEC
156	173	0.10453063847326541	Angpt2_Tek	SEC	Erythroid
158	96	0.015511451913275224	Angpt2_Tek	Erythroid	SEC
158	139	0.015140163559216406	Angpt2_Tek	Erythroid	SEC
158	161	0.10823229196870852	Angpt2_Tek	Erythroid	SEC
158	204	0.09055150828009022	Angpt2_Tek	Erythroid	SEC
160	150	0.011615128631028086	Angpt2_Tek	SEC	Erythroid
160	180	0.015749310407845045	Angpt2_Tek	SEC	Erythroid
161	90	0.023395194961143242	Angpt2_Tek	SEC	Erythroidpro
161	150	0.1606804501474491	Angpt2_Tek	SEC	Erythroid
161	180	0.19172436037719448	Angpt2_Tek	SEC	Erythroid
161	181	0.028210944593139567	Angpt2_Tek	SEC	Erythroidpro
161	193	0.16019630805151236	Angpt2_Tek	SEC	Erythroid
161	245	0.012867896422355495	Angpt2_Tek	SEC	Erythroid
162	90	0.013497061550684196	Angpt2_Tek	Erythroid	Erythroidpro
162	96	0.13489601789962552	Angpt2_Tek	Erythroid	SEC
162	139	0.16700958431611063	Angpt2_Tek	Erythroid	SEC
162	160	0.022541391662238276	Angpt2_Tek	Erythroid	SEC
162	161	0.022717266750018908	Angpt2_Tek	Erythroid	SEC
162	169	0.04918814577256796	Angpt2_Tek	Erythroid	Erythroidpro
162	181	0.13268119195162686	Angpt2_Tek	Erythroid	Erythroidpro
162	204	0.12508103605096801	Angpt2_Tek	Erythroid	SEC
166	149	0.01321519433220185	Angpt2_Tek	Erythroid	SEC
166	173	0.04333742104229974	Angpt2_Tek	Erythroid	Erythroid
166	204	0.03924356964111202	Angpt2_Tek	Erythroid	SEC
166	225	0.010881797946397969	Angpt2_Tek	Erythroid	Erythroidpro
168	204	0.07947909705267749	Angpt2_Tek	Erythroid	SEC
169	140	0.03227679038324833	Angpt2_Tek	Erythroidpro	Erythroid
169	146	0.2799407034289768	Angpt2_Tek	Erythroidpro	Erythroid
169	184	0.10825128640117242	Angpt2_Tek	Erythroidpro	Erythroid
169	193	0.16593431628922842	Angpt2_Tek	Erythroidpro	Erythroid
169	212	0.028760073113809726	Angpt2_Tek	Erythroidpro	Erythroid
169	217	0.0187987919859659	Angpt2_Tek	Erythroidpro	Erythroid
173	204	0.01421553314715759	Angpt2_Tek	Erythroid	SEC
175	246	0.016764425523585667	Angpt2_Tek	Erythroid	Erythroidpro
176	181	0.01765459926498784	Angpt2_Tek	Erythroid	Erythroidpro
176	204	0.02448115515481553	Angpt2_Tek	Erythroid	SEC
177	260	0.012667989354663073	Angpt2_Tek	Erythroid	Erythroid
177	273	0.010402101786647378	Angpt2_Tek	Erythroid	Erythroid
180	139	0.010329228049640468	Angpt2_Tek	Erythroid	SEC
180	161	0.014854186755103674	Angpt2_Tek	Erythroid	SEC
180	181	0.012805091321622185	Angpt2_Tek	Erythroid	Erythroidpro
180	204	0.1940334196716714	Angpt2_Tek	Erythroid	SEC
184	169	0.18571815139612907	Angpt2_Tek	Erythroid	Erythroidpro
186	204	0.0286105479848826	Angpt2_Tek	Erythroidpro	SEC
190	181	0.0538787135117147	Angpt2_Tek	Erythroid	Erythroidpro
192	98	0.030370532027274064	Angpt2_Tek	Erythroid	Erythroidpro
192	113	0.03471907534908245	Angpt2_Tek	Erythroid	Erythroid
192	149	0.07506542877627304	Angpt2_Tek	Erythroid	SEC
