source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	39	0.02647441140295296	Angpt1_Tek	Erythroid	Erythroidpro
26	39	0.07515107357747797	Angpt1_Tek	Erythroid	Erythroidpro
26	82	0.01466483649979642	Angpt1_Tek	Erythroid	Erythroid
41	17	0.18069752342061032	Angpt1_Tek	Erythroidpro	Erythroid
41	68	0.07059824610356631	Angpt1_Tek	Erythroidpro	SEC
55	28	0.012538264392187925	Angpt1_Tek	SEC	Erythroid
55	71	0.09937269876015481	Angpt1_Tek	SEC	Erythroid
55	81	0.06800676791650971	Angpt1_Tek	SEC	Erythroid
55	123	0.08868818881015074	Angpt1_Tek	SEC	Erythroidpro
65	17	0.08258462700741938	Angpt1_Tek	Erythroid	Erythroid
65	32	0.054574735518751645	Angpt1_Tek	Erythroid	Erythroid
65	41	0.20015317602080915	Angpt1_Tek	Erythroid	Erythroidpro
65	68	0.07677543700912154	Angpt1_Tek	Erythroid	SEC
77	12	0.027583772971763395	Angpt1_Tek	Erythroid	Erythroid
77	28	0.057649681159670285	Angpt1_Tek	Erythroid	Erythroid
77	36	0.38655601444524335	Angpt1_Tek	Erythroid	Erythroid
77	56	0.026780524056381868	Angpt1_Tek	Erythroid	Erythroidpro
77	60	0.010988255366495848	Angpt1_Tek	Erythroid	SEC
77	88	0.013949672781970165	Angpt1_Tek	Erythroid	Erythroidpro
3	39	0.052664679226125444	Angpt2_Tek	Erythroid	Erythroidpro
8	39	0.027412668383324814	Angpt2_Tek	Erythroid	Erythroidpro
11	39	0.05328259938494395	Angpt2_Tek	Erythroid	Erythroidpro
16	39	0.010714776822700254	Angpt2_Tek	Erythroid	Erythroidpro
22	39	0.012581329793664432	Angpt2_Tek	Erythroid	Erythroidpro
26	39	0.021755721671157656	Angpt2_Tek	Erythroid	Erythroidpro
27	10	0.03828483093759017	Angpt2_Tek	Erythroidpro	Erythroid
27	11	0.06401596866551998	Angpt2_Tek	Erythroidpro	Erythroid
27	12	0.07275351004152829	Angpt2_Tek	Erythroidpro	Erythroid
27	17	0.012616960786283752	Angpt2_Tek	Erythroidpro	Erythroid
27	36	0.20322726311510775	Angpt2_Tek	Erythroidpro	Erythroid
28	34	0.11660447211877971	Angpt2_Tek	Erythroid	Erythroidpro
28	52	0.01512962150002402	Angpt2_Tek	Erythroid	Erythroid
28	60	0.17842197308605354	Angpt2_Tek	Erythroid	SEC
28	68	0.010987752279627713	Angpt2_Tek	Erythroid	SEC
29	39	0.02316766057838268	Angpt2_Tek	Erythroid	Erythroidpro
30	39	0.13512715351624738	Angpt2_Tek	Erythroid	Erythroidpro
30	82	0.023436357187556243	Angpt2_Tek	Erythroid	Erythroid
32	68	0.019624760375402672	Angpt2_Tek	Erythroid	SEC
33	41	0.07581860920554659	Angpt2_Tek	Erythroid	Erythroidpro
33	68	0.03941946297965222	Angpt2_Tek	Erythroid	SEC
35	68	0.011482089103849995	Angpt2_Tek	Erythroid	SEC
36	34	0.010746949589406625	Angpt2_Tek	Erythroid	Erythroidpro
36	39	0.1698408467164616	Angpt2_Tek	Erythroid	Erythroidpro
36	69	0.010530241004375171	Angpt2_Tek	Erythroid	Hepatocyte
36	82	0.020854952537979456	Angpt2_Tek	Erythroid	Erythroid
37	11	0.061762627399870554	Angpt2_Tek	Hepatocyte	Erythroid
37	12	0.021669656933195093	Angpt2_Tek	Hepatocyte	Erythroid
37	17	0.22525326025378242	Angpt2_Tek	Hepatocyte	Erythroid
37	23	0.01866562178064275	Angpt2_Tek	Hepatocyte	Erythroid
37	25	0.040703985335214174	Angpt2_Tek	Hepatocyte	Erythroid
37	36	0.05378813511914288	Angpt2_Tek	Hepatocyte	Erythroid
38	39	0.08468363100514407	Angpt2_Tek	Erythroid	Erythroidpro
39	36	0.17338965746392823	Angpt2_Tek	Erythroidpro	Erythroid
41	17	0.18209262734287704	Angpt2_Tek	Erythroidpro	Erythroid
41	68	0.04951927605630213	Angpt2_Tek	Erythroidpro	SEC
43	68	0.12513637563314464	Angpt2_Tek	Erythroid	SEC
44	11	0.020246446369558344	Angpt2_Tek	Erythroidpro	Erythroid
44	12	0.03794708054838434	Angpt2_Tek	Erythroidpro	Erythroid
44	17	0.01325185650969607	Angpt2_Tek	Erythroidpro	Erythroid
44	28	0.01709106638001166	Angpt2_Tek	Erythroidpro	Erythroid
44	36	0.16221530405738674	Angpt2_Tek	Erythroidpro	Erythroid
45	55	0.021295279881966087	Angpt2_Tek	Erythroidpro	SEC
45	68	0.012128340310300963	Angpt2_Tek	Erythroidpro	SEC
46	36	0.010025244490916865	Angpt2_Tek	Erythroidpro	Erythroid
46	82	0.02391301391815608	Angpt2_Tek	Erythroidpro	Erythroid
48	17	0.129794787394639	Angpt2_Tek	Erythroid	Erythroid
48	32	0.2010019973025153	Angpt2_Tek	Erythroid	Erythroid
48	41	0.07815419329962393	Angpt2_Tek	Erythroid	Erythroidpro
48	68	0.09155958767555421	Angpt2_Tek	Erythroid	SEC
