source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
36	69	0.024556066850291894	Angpt1_Tek	AEC	Erythroid
54	117	0.11133027793046939	Angpt1_Tek	Erythroid	Erythroid
67	117	0.02255186957094355	Angpt1_Tek	Erythroid	Erythroid
93	207	0.06004776183047509	Angpt1_Tek	Erythroid	Hepatocyte
93	215	0.2499343851413944	Angpt1_Tek	Erythroid	Erythroidpro
131	93	0.3281144768300042	Angpt1_Tek	Hepatocyte	Erythroid
131	133	0.023111532104325712	Angpt1_Tek	Hepatocyte	Erythroid
131	158	0.03787617672072789	Angpt1_Tek	Hepatocyte	Erythroid
131	176	0.019844367654703352	Angpt1_Tek	Hepatocyte	Erythroid
131	215	0.03372146181955669	Angpt1_Tek	Hepatocyte	Erythroidpro
133	215	0.0330205818354411	Angpt1_Tek	Erythroid	Erythroidpro
146	93	0.07840863523743334	Angpt1_Tek	Hepatocyte	Erythroid
164	93	0.0824517528781295	Angpt1_Tek	Erythroid	Erythroid
174	207	0.0200096662991403	Angpt1_Tek	Erythroid	Hepatocyte
174	215	0.06339633025872912	Angpt1_Tek	Erythroid	Erythroidpro
192	93	0.03923337096451975	Angpt1_Tek	Hepatocyte	Erythroid
192	158	0.014317194270533141	Angpt1_Tek	Hepatocyte	Erythroid
192	174	0.019577397731092044	Angpt1_Tek	Hepatocyte	Erythroid
192	215	0.035632529143973767	Angpt1_Tek	Hepatocyte	Erythroidpro
214	158	0.08700245435554256	Angpt1_Tek	Hepatocyte	Erythroid
214	174	0.018163329033473147	Angpt1_Tek	Hepatocyte	Erythroid
214	270	0.2226186337458341	Angpt1_Tek	Hepatocyte	Erythroid
232	215	0.013839751712994687	Angpt1_Tek	Erythroid	Erythroidpro
233	176	0.0333262619319152	Angpt1_Tek	Hepatocyte	Erythroid
257	204	0.03106471615495974	Angpt1_Tek	Erythroid	Erythroid
299	215	0.01208990112907383	Angpt1_Tek	Erythroid	Erythroidpro
40	77	0.01117536240345783	Angpt2_Tek	AEC	Erythroid
40	117	0.024096300325732636	Angpt2_Tek	AEC	Erythroid
131	93	0.013813627370062554	Angpt2_Tek	Hepatocyte	Erythroid
161	215	0.03114522928418146	Angpt2_Tek	Erythroid	Erythroidpro
66	38	0.0911839057592099	Kitl_Kit	Erythroid	Erythroid
66	41	0.017370356092587413	Kitl_Kit	Erythroid	Erythroid
66	64	0.06519835143129973	Kitl_Kit	Erythroid	Erythroid
66	102	0.458566911293494	Kitl_Kit	Erythroid	MK
84	91	0.048974336367706164	Kitl_Kit	AEC	Erythroidpro
84	98	0.020102421524464623	Kitl_Kit	AEC	Hepatocyte
84	118	0.09968894826814083	Kitl_Kit	AEC	Hepatocyte
93	102	0.21629570771317624	Kitl_Kit	Erythroid	MK
93	223	0.014619428163243806	Kitl_Kit	Erythroid	Erythroidpro
97	102	0.16628954946592436	Kitl_Kit	Erythroid	MK
100	102	0.13656718757140002	Kitl_Kit	Erythroid	MK
100	128	0.06882201555578381	Kitl_Kit	Erythroid	Hepatocyte
102	56	0.04778263421839326	Kitl_Kit	MK	Erythroid
102	93	0.033969975728942337	Kitl_Kit	MK	Erythroid
115	124	0.15144846204579537	Kitl_Kit	MK	Erythroid
115	131	0.026913998991044134	Kitl_Kit	MK	Hepatocyte
115	164	0.014158230138897531	Kitl_Kit	MK	Erythroid
115	168	0.056363934316550096	Kitl_Kit	MK	Erythroid
115	171	0.022543490035772936	Kitl_Kit	MK	Erythroid
115	183	0.033933342499895984	Kitl_Kit	MK	Hepatocyte
115	184	0.07376183169374553	Kitl_Kit	MK	Erythroid
115	191	0.057406401149413505	Kitl_Kit	MK	Hepatocyte
135	73	0.020304679791118045	Kitl_Kit	Erythroid	Erythroid
135	98	0.017658385693473236	Kitl_Kit	Erythroid	Hepatocyte
135	102	0.13433724698973964	Kitl_Kit	Erythroid	MK
135	184	0.08627696163826912	Kitl_Kit	Erythroid	Erythroid
135	186	0.028413446032381124	Kitl_Kit	Erythroid	Hepatocyte
148	112	0.04039462671724893	Kitl_Kit	Hepatocyte	Erythroid
148	167	0.01601263976039602	Kitl_Kit	Hepatocyte	Erythroid
148	221	0.21937288001591876	Kitl_Kit	Hepatocyte	Erythroid
158	223	0.10574602686205835	Kitl_Kit	Erythroid	Erythroidpro
162	184	0.10591087191996308	Kitl_Kit	Erythroid	Erythroid
162	186	0.02705937489262825	Kitl_Kit	Erythroid	Hepatocyte
162	191	0.026596088159688256	Kitl_Kit	Erythroid	Hepatocyte
163	184	0.04315044873353288	Kitl_Kit	Erythroid	Erythroid
163	229	0.03982530047645547	Kitl_Kit	Erythroid	Erythroid
163	272	0.022443279020648816	Kitl_Kit	Erythroid	Erythroid
167	148	0.05017826992151465	Kitl_Kit	Erythroid	Hepatocyte
170	102	0.03669965553097967	Kitl_Kit	Erythroidpro	MK
170	171	0.1980500203602109	Kitl_Kit	Erythroidpro	Erythroid
170	221	0.1298942112122852	Kitl_Kit	Erythroidpro	Erythroid
211	256	0.08049794985992753	Kitl_Kit	Erythroid	Erythroid
211	262	0.4143086745709586	Kitl_Kit	Erythroid	Erythroid
220	168	0.18362523644183518	Kitl_Kit	Erythroid	Erythroid
220	184	0.0169168388810046	Kitl_Kit	Erythroid	Erythroid
220	202	0.029259444472950927	Kitl_Kit	Erythroid	Erythroid
220	259	0.19162851913838003	Kitl_Kit	Erythroid	Hepatocyte
220	268	0.019788351411892044	Kitl_Kit	Erythroid	Erythroidpro
220	288	0.11022785229515111	Kitl_Kit	Erythroid	Erythroid
251	161	0.054867433710818064	Kitl_Kit	Erythroid	Erythroid
251	171	0.2065563010032963	Kitl_Kit	Erythroid	Erythroid
251	215	0.030199361838579335	Kitl_Kit	Erythroid	Erythroidpro
251	221	0.13188557493015649	Kitl_Kit	Erythroid	Erythroid
251	240	0.03795376062992776	Kitl_Kit	Erythroid	Erythroid
251	270	0.01616831971938087	Kitl_Kit	Erythroid	Erythroid
275	214	0.018695947188489794	Kitl_Kit	Erythroid	Hepatocyte
275	253	0.0313756504239864	Kitl_Kit	Erythroid	Hepatocyte
278	161	0.012482638184903456	Kitl_Kit	Hepatocyte	Erythroid
278	171	0.13950699542632855	Kitl_Kit	Hepatocyte	Erythroid
278	221	0.15414744512757772	Kitl_Kit	Hepatocyte	Erythroid
278	240	0.1266331598128141	Kitl_Kit	Hepatocyte	Erythroid
278	270	0.05668215237287207	Kitl_Kit	Hepatocyte	Erythroid
36	91	0.2546383208743861	Cd34_Selp	AEC	Erythroidpro
54	91	0.16911688600344083	Cd34_Selp	Erythroid	Erythroidpro
93	223	0.019831481917627538	Cd34_Selp	Erythroid	Erythroidpro
117	91	0.03531450233829835	Cd34_Selp	Erythroid	Erythroidpro
128	223	0.4086782462749876	Cd34_Selp	Hepatocyte	Erythroidpro
40	90	0.010963103030685338	Cdh5_Cdh5	AEC	Erythroid
84	88	0.023587265883542822	Cdh5_Cdh5	AEC	Erythroid
84	96	0.021139153583307545	Cdh5_Cdh5	AEC	Erythroid
84	160	0.010023206452428716	Cdh5_Cdh5	AEC	Erythroid
88	84	0.02358724418213423	Cdh5_Cdh5	Erythroid	AEC
90	40	0.010963103029396749	Cdh5_Cdh5	Erythroid	AEC
93	223	0.012127495233629956	Cdh5_Cdh5	Erythroid	Erythroidpro
96	84	0.021139134135268238	Cdh5_Cdh5	Erythroid	AEC
160	84	0.010023197230619183	Cdh5_Cdh5	Erythroid	AEC
176	223	0.0920589604808852	Cdh5_Cdh5	Erythroid	Erythroidpro
180	215	0.1671996067749879	Cdh5_Cdh5	Erythroid	Erythroidpro
180	223	0.01503722725966444	Cdh5_Cdh5	Erythroid	Erythroidpro
215	180	0.16719959483049066	Cdh5_Cdh5	Erythroidpro	Erythroid
223	93	0.012127494280592711	Cdh5_Cdh5	Erythroidpro	Erythroid
223	176	0.09205895339822324	Cdh5_Cdh5	Erythroidpro	Erythroid
223	180	0.01503722731092114	Cdh5_Cdh5	Erythroidpro	Erythroid
20	89	0.03732739190749062	Efnb2_Ephb4	Erythroid	MK
40	31	0.027364947323981762	Efnb2_Ephb4	AEC	Erythroid
40	42	0.03170071065025347	Efnb2_Ephb4	AEC	Erythroid
40	58	0.20336911451217823	Efnb2_Ephb4	AEC	Erythroidpro
40	67	0.13471969277148496	Efnb2_Ephb4	AEC	Erythroid
40	70	0.029562622464777415	Efnb2_Ephb4	AEC	Erythroidpro
40	77	0.09758477127514534	Efnb2_Ephb4	AEC	Erythroid
40	102	0.020199709051327997	Efnb2_Ephb4	AEC	MK
40	117	0.03533503137876547	Efnb2_Ephb4	AEC	Erythroid
