source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
45	54	0.1882337064668349	Angpt1_Tek	Erythroidpro	Erythroid
122	8	0.09134341256956433	Angpt1_Tek	Erythroidpro	Erythroidpro
122	54	0.2828443309955345	Angpt1_Tek	Erythroidpro	Erythroid
122	57	0.011184750222035291	Angpt1_Tek	Erythroidpro	Erythroidpro
122	76	0.129903009502223	Angpt1_Tek	Erythroidpro	Erythroid
122	101	0.10143380660590477	Angpt1_Tek	Erythroidpro	Erythroid
188	199	0.3009272567055257	Angpt1_Tek	Erythroidpro	Erythroid
201	166	0.07195644171726856	Angpt1_Tek	Erythroid	Erythroidpro
201	192	0.18290801098578052	Angpt1_Tek	Erythroid	Erythroidpro
201	235	0.03407169325526375	Angpt1_Tek	Erythroid	Erythroidpro
5	8	0.027949138360645862	Angpt2_Tek	Erythroidpro	Erythroidpro
5	54	0.1498731965169022	Angpt2_Tek	Erythroidpro	Erythroid
12	54	0.1075677330767037	Angpt2_Tek	Erythroidpro	Erythroid
12	101	0.014884083597768754	Angpt2_Tek	Erythroidpro	Erythroid
23	8	0.15823661489800186	Angpt2_Tek	Erythroid	Erythroidpro
23	20	0.011542222804390578	Angpt2_Tek	Erythroid	Erythroidpro
23	61	0.036775364172780635	Angpt2_Tek	Erythroid	Erythroidpro
23	105	0.018045057006760012	Angpt2_Tek	Erythroid	Erythroidpro
30	54	0.02049095988452119	Angpt2_Tek	Erythroidpro	Erythroid
32	61	0.02487646152175204	Angpt2_Tek	Erythroid	Erythroidpro
36	54	0.09249663311419636	Angpt2_Tek	Erythroidpro	Erythroid
36	61	0.039354312921440725	Angpt2_Tek	Erythroidpro	Erythroidpro
36	89	0.015830847015838048	Angpt2_Tek	Erythroidpro	Erythroidpro
40	8	0.012308727395604279	Angpt2_Tek	Erythroid	Erythroidpro
40	57	0.023449187074215973	Angpt2_Tek	Erythroid	Erythroidpro
47	54	0.014337426364497951	Angpt2_Tek	Hepatocyte	Erythroid
47	105	0.019075759369515704	Angpt2_Tek	Hepatocyte	Erythroidpro
56	54	0.0353162128316885	Angpt2_Tek	Erythroidpro	Erythroid
57	76	0.023670057171121323	Angpt2_Tek	Erythroidpro	Erythroid
69	8	0.010462456987851086	Angpt2_Tek	Erythroid	Erythroidpro
69	61	0.038358299779920245	Angpt2_Tek	Erythroid	Erythroidpro
69	105	0.02479891241786039	Angpt2_Tek	Erythroid	Erythroidpro
73	8	0.05791767132896014	Angpt2_Tek	Erythroidpro	Erythroidpro
73	54	0.24821491748276353	Angpt2_Tek	Erythroidpro	Erythroid
74	54	0.1513929848325958	Angpt2_Tek	Erythroidpro	Erythroid
84	61	0.06137495545464407	Angpt2_Tek	Hepatocyte	Erythroidpro
85	61	0.010112409366748655	Angpt2_Tek	Erythroid	Erythroidpro
89	54	0.1206347249867983	Angpt2_Tek	Erythroidpro	Erythroid
95	54	0.013585167611680566	Angpt2_Tek	Erythroidpro	Erythroid
101	8	0.05955909835075373	Angpt2_Tek	Erythroid	Erythroidpro
101	166	0.02695487478676976	Angpt2_Tek	Erythroid	Erythroidpro
106	166	0.09708397888023156	Angpt2_Tek	Erythroid	Erythroidpro
109	61	0.08817074313353145	Angpt2_Tek	Erythroid	Erythroidpro
115	54	0.014060146653672346	Angpt2_Tek	Erythroidpro	Erythroid
115	57	0.040014417879119996	Angpt2_Tek	Erythroidpro	Erythroidpro
115	76	0.3295793549945882	Angpt2_Tek	Erythroidpro	Erythroid
116	61	0.1069899295465156	Angpt2_Tek	Erythroid	Erythroidpro
116	74	0.027241102009329998	Angpt2_Tek	Erythroid	Erythroidpro
116	130	0.10401461146445745	Angpt2_Tek	Erythroid	Hepatocyte
116	159	0.023388128674737173	Angpt2_Tek	Erythroid	SEC
116	166	0.2504660952744564	Angpt2_Tek	Erythroid	Erythroidpro
119	166	0.22846361132069212	Angpt2_Tek	Erythroid	Erythroidpro
120	166	0.020618900407718202	Angpt2_Tek	Erythroid	Erythroidpro
122	54	0.0626044351668919	Angpt2_Tek	Erythroidpro	Erythroid
122	101	0.06595622861715658	Angpt2_Tek	Erythroidpro	Erythroid
124	51	0.05273915002383736	Angpt2_Tek	Hepatocyte	Erythroid
124	57	0.11869590998601542	Angpt2_Tek	Hepatocyte	Erythroidpro
124	76	0.03660952987874933	Angpt2_Tek	Hepatocyte	Erythroid
124	93	0.04040578333176063	Angpt2_Tek	Hepatocyte	Erythroid
124	102	0.06442082676618988	Angpt2_Tek	Hepatocyte	Erythroid
132	76	0.03917856799604236	Angpt2_Tek	Erythroidpro	Erythroid
135	76	0.0620240750121527	Angpt2_Tek	Hepatocyte	Erythroid
